ra,dec,beta_t,min_chi_sq
77.11811375102118,-68.68845313573404,4.363323129985824e-05,-142.18323739718002
70.96930794790866,-70.62701860694791,4.363323129985824e-05,-66.29242584595706
89.02356160571415,-66.75499286089388,3.490658503988659e-05,-64.18668815763661
85.90227449856218,-69.9771308926885,3.490658503988659e-05,-61.92699901635504
87.20914386489954,-69.8605973508385,3.490658503988659e-05,-58.33180644033255
93.08732229620298,-70.06574037004997,3.490658503988659e-05,-58.444916061280864
82.0564640068851,-72.51432233592985,3.490658503988659e-05,-57.78868324336457
88.33292401206474,-66.5847975063504,3.490658503988659e-05,-50.731474478117455
85.76269013843788,-71.11980977905574,3.490658503988659e-05,-52.77903271209529
69.97545363313354,-70.16230917709808,4.363323129985824e-05,-86.31747797392859
76.52444485364894,-68.5540618234057,3.490658503988659e-05,-93.83908594913356
85.32490013315581,-71.83096004016102,3.490658503988659e-05,-52.17234389045419
82.90488091737726,-71.71438267878327,3.490658503988659e-05,-59.63755460046397
76.32980659752612,-66.80126824356746,3.490658503988659e-05,-74.80800097741869
88.15027123762653,-67.5189612026551,4.363323129985824e-05,-94.6544707428548
77.0314121186968,-69.2469510929013,4.363323129985824e-05,-263.2189361940342
70.4770667423423,-69.77177850513922,3.490658503988659e-05,-51.73168115711661
74.29891263654442,-68.42218403929496,4.363323129985824e-05,-113.7857845874998
73.76549699732536,-68.65921647544124,3.490658503988659e-05,-62.4938418196239
80.00647939471989,-67.68760300596827,3.490658503988659e-05,-56.925394741054575
78.56547293603063,-72.96449518840345,4.363323129985824e-05,-77.00793897195946
80.7574274663329,-70.94919200963022,3.490658503988659e-05,-68.93271858840569
81.6944287456498,-71.92637669127805,4.363323129985824e-05,-89.93753953771021
86.90088154678124,-68.18742077291273,4.363323129985824e-05,-71.64826079823155
77.5795429610357,-72.85712061318044,3.490658503988659e-05,-53.1859879804337
80.45244631449316,-69.01559054513669,3.490658503988659e-05,-57.369618797761156
74.4293942072877,-69.50252776855389,3.490658503988659e-05,-60.04262450235363
71.37413933453176,-68.833889241799,4.363323129985824e-05,-105.11672161756081
84.78566524373862,-71.99142625065858,4.363323129985824e-05,-100.32462348723084
81.03929561015823,-66.45538484804659,3.490658503988659e-05,-51.5886943693404
85.29047645307158,-70.48887123273944,3.490658503988659e-05,-60.48862318143285
76.3093237294918,-69.82742766413176,4.363323129985824e-05,-73.43910861361465
74.94726047465574,-69.79588768950163,3.490658503988659e-05,-70.44102276561053
88.8200531976408,-66.69267898836571,4.363323129985824e-05,-67.69586760463415
84.57755784477645,-70.04653361370802,4.363323129985824e-05,-89.09747608899872
79.83016629787623,-66.3635016095833,4.363323129985824e-05,-95.54723365128096
92.06211278395844,-68.44234904007396,3.490658503988659e-05,-52.24988962274816
92.92037214393213,-70.33837931362143,4.363323129985824e-05,-82.90804507867898
76.9716549252051,-68.31353571615301,4.363323129985824e-05,-103.3646611788788
79.05993765226731,-69.45319811019402,3.490658503988659e-05,-54.05863732248906
69.95663833649641,-68.24212231577751,3.490658503988659e-05,-56.687190960404024
77.6306646170256,-67.09395347708039,4.363323129985824e-05,-99.87232348660757
89.47441810129531,-68.4358091138719,4.363323129985824e-05,-56.82329282464345
74.15419741983503,-66.8240401530806,4.363323129985824e-05,-69.2408632228362
75.84819243409552,-66.87413508929319,4.363323129985824e-05,-94.10473110626475
81.43827095134733,-69.66808055644479,3.490658503988659e-05,-57.850249761618954
81.87781359167356,-70.0787861460253,4.363323129985824e-05,-108.4032205776008
78.23324701246635,-69.14225975766811,4.363323129985824e-05,-123.77204833998228
83.19532425160484,-73.09188145045286,4.363323129985824e-05,-77.06543103387715
81.19628982028495,-72.6856507338268,3.490658503988659e-05,-52.21778398408685
82.84337083969092,-67.99365315334236,4.363323129985824e-05,-109.30293319306514
70.04227966770316,-70.68241440595438,4.363323129985824e-05,-53.185900429372985
80.55210075937394,-69.51594767262031,3.490658503988659e-05,-56.56758956250186
87.66278144241238,-70.39850773549641,4.363323129985824e-05,-114.68635090755802
74.90177210780685,-69.39588381982843,3.490658503988659e-05,-55.243831231925924
89.77264329777663,-67.64103585165199,3.490658503988659e-05,-57.61449807223645
85.75234592541324,-67.68432887499765,4.363323129985824e-05,-73.05035994380994
85.88488745980708,-71.88698271543069,3.490658503988659e-05,-63.803905212786034
88.83512221520701,-68.10272340403247,4.363323129985824e-05,-77.73542988798741
74.17266103582699,-66.76865725139629,3.490658503988659e-05,-56.48516531974312
84.63317655795531,-72.63131372413504,3.490658503988659e-05,-55.08305263377046
87.08053610432995,-67.63521469455175,3.490658503988659e-05,-58.44884016004783
82.46708062438206,-65.99928027692621,3.490658503988659e-05,-56.24645347516263
80.88087615963397,-65.7939898393565,4.363323129985824e-05,-73.93357604371465
73.2046116735689,-69.24568111250339,3.490658503988659e-05,-56.8572831820016
76.13768009599364,-69.21338645871066,3.490658503988659e-05,-76.66201394063937
80.6575644017758,-65.57602193620815,3.490658503988659e-05,-56.595060475376556
82.56663248612557,-67.04824851407534,3.490658503988659e-05,-59.29393818369168
89.48692176342753,-66.85027224274631,3.490658503988659e-05,-72.25544268165145
83.93423856372127,-66.21196994990599,3.490658503988659e-05,-63.917225708167344
80.98372670275822,-73.26073506983619,3.490658503988659e-05,-73.91428143437045
79.75305171859941,-69.89757138554987,3.490658503988659e-05,-58.890997810398474
76.41025535892936,-68.10472283752449,3.490658503988659e-05,-77.9246476215543
86.88134334516049,-70.44052195118184,3.490658503988659e-05,-63.68076701703903
81.51192496569655,-70.13169134333614,3.490658503988659e-05,-58.57249729922083
78.70823731651835,-65.73448652225736,3.490658503988659e-05,-55.010880900183565
73.02860974519446,-69.5315434205919,3.490658503988659e-05,-52.24962161564664
73.7769664283117,-72.25969408562086,3.490658503988659e-05,-58.165996143472384
82.5760275874838,-66.70743816802647,4.363323129985824e-05,-92.1462605137535
79.01326359540357,-69.45229127900464,3.490658503988659e-05,-65.07798609316563
87.08248141482856,-70.97235364727686,4.363323129985824e-05,-104.5726706815399
80.2257339163023,-68.44471066262759,4.363323129985824e-05,-70.95405000220312
84.89154553078481,-69.46172225980389,4.363323129985824e-05,-97.43455089759442
80.8564675737763,-69.69600088664376,4.363323129985824e-05,-86.27706087263702
76.07408602646258,-70.55206407060554,3.490658503988659e-05,-74.75661994874056
73.72848706696058,-72.28100676826426,4.363323129985824e-05,-72.89914259940196
