ra,dec,beta_t,min_chi_sq
76.10195189073491,-68.87019748688343,3.490658503988659e-05,-54.98374139978098
92.36507498620655,-68.5269983469997,3.490658503988659e-05,-47.70563113889556
84.29647433111386,-69.35833650826893,3.490658503988659e-05,-51.13166931786729
80.02501373374841,-65.44855864370845,3.490658503988659e-05,-59.73065452890828
90.33075065672512,-69.71757485287145,3.490658503988659e-05,-56.039498476148175
76.67637891953154,-71.01813176477259,3.490658503988659e-05,-60.23063045352849
70.51494563983323,-70.25433524603457,3.490658503988659e-05,-54.441200717553684
77.39375460976699,-72.75604833626588,3.490658503988659e-05,-60.017516066001285
71.00406543648668,-67.87056130616713,4.363323129985824e-05,-77.62478509623794
73.56609865957563,-70.17046161346792,3.490658503988659e-05,-57.40575863073453
85.67098769978641,-68.05982484053834,3.490658503988659e-05,-55.33017761496554
77.09250816315657,-66.38683849324508,3.490658503988659e-05,-64.82469655125507
85.62581439119735,-67.67195976922858,4.363323129985824e-05,-63.28511833112482
72.3503377912588,-70.49050092264932,3.490658503988659e-05,-61.146764065745295
76.04107841212799,-66.1915436886076,3.490658503988659e-05,-103.5632623669244
77.45965999135572,-67.5606259405942,3.490658503988659e-05,-53.8944887002846
79.85585972478574,-70.3733341508024,4.363323129985824e-05,-88.87893919229347
82.23555667845713,-70.83970643284917,3.490658503988659e-05,-61.051103005511685
83.63978527000404,-69.14117102060405,3.490658503988659e-05,-77.39921005571776
76.62707623551258,-67.16842098693719,3.490658503988659e-05,-50.847458538066256
75.38343994314144,-67.25270860442204,3.490658503988659e-05,-61.552455522793004
72.62492636324053,-68.97965387604978,3.490658503988659e-05,-55.984445322191455
81.92469526189629,-68.88653549694837,3.490658503988659e-05,-53.9366163712113
69.4184948816536,-71.77529446408099,4.363323129985824e-05,-66.7318167150224
83.66083461590603,-67.47674756806163,4.363323129985824e-05,-86.08384527033398
77.18160169342035,-71.71221361715658,3.490658503988659e-05,-49.611201349432534
79.49403181030075,-72.1211465338645,3.490658503988659e-05,-61.04971302112968
86.1725372548699,-68.0343750694069,4.363323129985824e-05,-62.050059307429926
80.18753783865597,-71.04852819279373,3.490658503988659e-05,-72.23612621885411
77.3126308736075,-68.56913692621117,3.490658503988659e-05,-57.75502876888481
75.4957357428429,-68.76544235167219,3.490658503988659e-05,-51.51279203352671
81.83411635795984,-66.04744375112693,4.363323129985824e-05,-94.47096820975693
88.63533987716343,-67.51168321044935,3.490658503988659e-05,-54.76390825769286
84.33690767168652,-69.52066270662615,3.490658503988659e-05,-55.62803017899449
87.22895146668272,-66.10673001138285,3.490658503988659e-05,-49.67118334468997
82.37165390535975,-72.07363329827484,4.363323129985824e-05,-98.64638649092771
79.57171602292112,-69.49200926673154,3.490658503988659e-05,-50.97772098697923
81.87925098310576,-68.73039893662269,3.490658503988659e-05,-64.29718348340091
76.59013355914583,-68.5903867350502,3.490658503988659e-05,-52.22619082790131
73.69740924863206,-68.47868067014309,3.490658503988659e-05,-55.544501687021494
86.4787556679542,-71.85951407907478,4.363323129985824e-05,-53.41784125747999
80.62006383523983,-66.86320566751192,3.490658503988659e-05,-66.35628941177578
79.53100691609801,-66.66771503888873,3.490658503988659e-05,-53.4208607568133
77.9369286317892,-68.97529777415278,3.490658503988659e-05,-53.71248085526051
81.87722906882306,-69.67859614858588,3.490658503988659e-05,-49.945505134766904
70.95050908040582,-70.12951724151317,3.490658503988659e-05,-52.998895034781974
87.563399344636,-67.30513175739293,3.490658503988659e-05,-54.289065326647574
79.53614582773216,-66.60593810031816,3.490658503988659e-05,-53.631177067731706
80.81620777463894,-71.98510224506805,3.490658503988659e-05,-50.254305159982536
88.36207355772524,-66.38246290326077,4.363323129985824e-05,-50.181550964197314
76.86122648633804,-69.08872792882022,3.490658503988659e-05,-51.91303419334315
75.35487835102649,-72.65261574441206,3.490658503988659e-05,-52.94167109438179
79.28160315374507,-69.52011866602962,3.490658503988659e-05,-71.5738920872731
82.89571571165662,-66.96028790561891,4.363323129985824e-05,-88.36713936212969
90.51916264882416,-68.1029051709924,4.363323129985824e-05,-79.01871603489586
84.79068924650089,-71.70227200013008,3.490658503988659e-05,-48.69939914554126
82.25868607075003,-66.6376474775708,3.490658503988659e-05,-53.283656004998534
92.40259479635965,-72.14246325177822,3.490658503988659e-05,-50.48457626906105
85.59964929427659,-71.29291740938605,3.490658503988659e-05,-58.9868910010975
88.38773717990637,-70.8083957449937,3.490658503988659e-05,-64.61445120050553
77.94930982592379,-70.69707723639759,3.490658503988659e-05,-58.5035383647545
90.29978308026031,-71.40793687925759,3.490658503988659e-05,-50.9712697587117
85.77509285558227,-69.47024629453477,4.363323129985824e-05,-57.57814382198228
80.14798495755238,-66.05127475209028,3.490658503988659e-05,-51.6607251087155
92.59678137051321,-68.21195530897381,3.490658503988659e-05,-81.48606987240322
84.97384593732407,-67.02220777712175,3.490658503988659e-05,-71.80889629744084
85.834172107565,-69.86150360249002,3.490658503988659e-05,-67.50834370315874
82.89981373763021,-72.78528848813914,3.490658503988659e-05,-61.10588484547814
79.89591599118975,-65.75566024212492,3.490658503988659e-05,-52.29031604760829
77.9687585064435,-66.89781477166483,3.490658503988659e-05,-55.69976207893753
92.08371710124136,-67.970018608419,3.490658503988659e-05,-56.97083839785129
83.35975735064659,-66.38683849324508,4.363323129985824e-05,-65.63026500492111
80.44982118909253,-69.12574704093115,3.490658503988659e-05,-58.15466961594586
75.20553645434906,-68.64777566066442,3.490658503988659e-05,-65.00900730507503
82.82716444160205,-69.80458852653513,3.490658503988659e-05,-67.07748613533235
70.03761363966423,-71.48713740683363,3.490658503988659e-05,-55.0863362496379
77.27648689459329,-66.07134145631099,4.363323129985824e-05,-133.50269138688756
75.06354282652556,-68.55878418514948,3.490658503988659e-05,-49.55675122498554
73.56004901960783,-67.57699990557225,3.490658503988659e-05,-62.96447911540625
71.09401173509016,-70.84097330888332,3.490658503988659e-05,-52.17113391843487
91.68965550950183,-71.66630026104265,3.490658503988659e-05,-54.78234583088684
91.64619069695564,-69.09780144462809,3.490658503988659e-05,-50.65275144919307
81.86789198777963,-71.8155982195592,3.490658503988659e-05,-61.965633294246075
75.18815985758205,-68.21613516614522,3.490658503988659e-05,-57.91778987024654
92.03259613722584,-70.28657755499728,3.490658503988659e-05,-52.20198949993018
85.7296163114551,-66.05419359173464,3.490658503988659e-05,-57.43504942729257
89.69109260996241,-68.37240447441421,4.363323129985824e-05,-56.78687358475007
78.33506566036564,-66.83551684373737,3.490658503988659e-05,-53.752200767169505
76.42246924583988,-68.6532236945499,3.490658503988659e-05,-57.01608360105107
73.52636498169639,-69.2660004896971,3.490658503988659e-05,-52.81525551029313
82.08621371452004,-65.44289695219496,3.490658503988659e-05,-63.76820189503299
83.3129192580321,-70.18839661669566,3.490658503988659e-05,-59.08863774844547
83.85737588465891,-69.54242394803111,4.363323129985824e-05,-62.14430616289479
82.41595543683628,-73.50817669402106,3.490658503988659e-05,-52.46596016750373
87.40980129886127,-69.61296151679798,4.363323129985824e-05,-87.65910229647322
89.75108111512303,-72.9349010154958,3.490658503988659e-05,-50.950536465403594
74.49219410710056,-68.77724408571271,4.363323129985824e-05,-92.78807467447987
70.51161459185344,-70.2661093057726,3.490658503988659e-05,-50.52415641832538
72.2260041140785,-69.41529145657734,3.490658503988659e-05,-66.23639109684574
82.60270216155514,-69.38935401335439,3.490658503988659e-05,-49.07798412747511
78.49466141550278,-69.82235237022961,3.490658503988659e-05,-59.10312884369814
74.28413140820616,-66.39905349713624,3.490658503988659e-05,-63.8253153828356
80.10168347867679,-68.98872898967295,4.363323129985824e-05,-87.03334183982267
74.90456688413734,-71.17824070626986,3.490658503988659e-05,-50.658347614070394
72.07536768055986,-70.31899941105917,3.490658503988659e-05,-63.01020294162568
72.93949632656269,-67.13710576940241,3.490658503988659e-05,-52.22390967148464
78.07369901326126,-67.13291813826507,4.363323129985824e-05,-77.72452216469375
