ra,dec,beta_t,min_chi_sq
69.15501676765524,-68.10199633563485,4.363323129985824e-05,-0.0
69.54980630634624,-69.7636210574988,3.490658503988659e-05,-60.15213234933751
72.23039632590576,-71.02862592192615,3.490658503988659e-05,-53.764919486393175
77.81775450032498,-70.9676490031589,4.363323129985824e-05,-68.13454842684564
71.49358140085188,-71.82391171631295,4.363323129985824e-05,-62.13359527731179
79.8816433425012,-72.2806455415045,4.363323129985824e-05,-69.9565039662116
88.13974479450023,-68.21958806950633,4.363323129985824e-05,-85.93666367427093
75.96676771332909,-66.16272676458684,4.363323129985824e-05,-100.84427683948591
75.07458869996933,-67.16769274569907,4.363323129985824e-05,-115.86536154469358
86.6957447955992,-70.04544642189143,4.363323129985824e-05,-134.7654988266663
72.78562120763948,-67.53351691150377,4.363323129985824e-05,-44.986882035946266
78.83805522208884,-67.5584427102054,4.363323129985824e-05,-64.32213492986962
77.45710058054824,-66.19026702179747,4.363323129985824e-05,-111.53881236468771
75.34708450680753,-68.45579199858977,3.490658503988659e-05,-51.41626570684362
80.18155562686677,-68.1797875997583,3.490658503988659e-05,-61.194247722440466
88.0171047529126,-68.70860927039504,4.363323129985824e-05,-101.18320277449513
85.36734482847763,-69.17564677037814,3.490658503988659e-05,-47.9981233781501
74.15505991220785,-67.28820397426483,4.363323129985824e-05,-146.5467552007218
82.87628575148648,-65.13415088991397,4.363323129985824e-05,-0.0
71.38731754128995,-68.67737605702152,3.490658503988659e-05,-45.53692707498047
82.95235007837698,-68.12271743536465,4.363323129985824e-05,-78.85939917925404
76.54115207583284,-66.33669943030267,4.363323129985824e-05,-105.1881900817799
82.44568028970511,-68.48631003420326,4.363323129985824e-05,-85.70643210643912
78.12069931637342,-65.93779261823994,4.363323129985824e-05,-99.28328352113822
74.23439048562933,-68.62870715743787,4.363323129985824e-05,-204.87886808809841
82.62291118155929,-73.33486754048359,3.490658503988659e-05,-55.683651315771996
78.03950011158223,-66.64821686674122,4.363323129985824e-05,-89.59705780655656
81.1211582912422,-64.78206611173434,4.363323129985824e-05,-0.0
92.51571830798748,-68.38548563568722,3.490658503988659e-05,-62.15221529970356
75.1480407390883,-66.63928756840954,3.490658503988659e-05,-54.38026962657475
70.30946342933186,-68.55260878160917,3.490658503988659e-05,-44.791833939185345
81.9385103926097,-73.24955145767154,4.363323129985824e-05,-65.72886013386436
77.37998547836952,-68.7409303296952,4.363323129985824e-05,-127.22129178507295
71.17915395447078,-71.67208478415367,4.363323129985824e-05,-66.85100848608954
78.8962756188937,-72.93147234821123,4.363323129985824e-05,-73.97426396915864
85.74493751727331,-65.9319536622317,4.363323129985824e-05,-87.25190475593561
82.03846153846153,-70.0639284360812,4.363323129985824e-05,-168.01368650822818
86.15668308618973,-68.90450680664262,4.363323129985824e-05,-79.0343793845
89.3047436430432,-68.84641582902321,4.363323129985824e-05,-77.4934556214335
85.07717547265361,-73.02295836272978,4.363323129985824e-05,-69.93529525698703
70.55094738554119,-70.15035208694721,4.363323129985824e-05,-125.2372101913224
72.13046319152025,-67.73744027907733,4.363323129985824e-05,-79.82394759266647
78.39154841727739,-65.78668917578773,3.490658503988659e-05,-68.38346077241061
70.6899190903127,-67.82746396527457,3.490658503988659e-05,-44.36522618571781
75.33547268809144,-70.86431960137853,4.363323129985824e-05,-116.76849820434894
87.31661206141187,-71.17805981319489,4.363323129985824e-05,-140.6870407628904
75.12917985119303,-69.01577203816515,4.363323129985824e-05,-159.05376613901433
74.33247833449549,-68.37331289760556,4.363323129985824e-05,-102.55802447658745
87.15586715867158,-71.787584639205,4.363323129985824e-05,-66.3642857726096
81.14389638196864,-69.55511766110503,4.363323129985824e-05,-88.16497494756015
85.15499750540495,-73.85053585535455,3.490658503988659e-05,-44.454777848663795
84.51504451508048,-64.98647270452747,4.363323129985824e-05,-0.0
81.75729762496894,-66.88087479307498,4.363323129985824e-05,-102.54742491227304
81.76044403741966,-69.03265065718838,4.363323129985824e-05,-99.69449011191708
77.86261719886326,-73.99778300094817,3.490658503988659e-05,-44.83263778210373
88.04783958031072,-71.34428064752291,4.363323129985824e-05,-84.99816976533411
71.21830408557652,-71.63701538936337,4.363323129985824e-05,-74.31264470661199
84.48926615844731,-69.78646164988655,3.490658503988659e-05,-51.87269899702328
71.24414587332053,-68.96222928406539,4.363323129985824e-05,-66.37589574617543
72.46242259660289,-69.2520309887222,3.490658503988659e-05,-51.80496745633413
73.6466939421935,-69.6098790614497,3.490658503988659e-05,-45.297453263662845
75.60674348227145,-67.8065506093462,4.363323129985824e-05,-146.41806593206982
74.20468372591395,-70.24944442087235,4.363323129985824e-05,-79.31880591325456
76.6599124974426,-67.17042364552367,4.363323129985824e-05,-122.78482486267052
86.40461226068459,-71.46308887652576,3.490658503988659e-05,-73.48026659225714
89.78078889774183,-72.23458767429597,4.363323129985824e-05,-58.72161539843748
79.50499159045137,-65.08170070903384,4.363323129985824e-05,-0.0
73.96314699472977,-66.74715845919619,4.363323129985824e-05,-82.85137219464738
83.42354815109788,-70.63751881496509,4.363323129985824e-05,-151.424619582302
88.49482336855803,-68.20195987935091,3.490658503988659e-05,-56.13266583928996
