ra,dec,beta_t,min_chi_sq
15.64199196559,-72.33843956797219,3.490658503988659e-05,-53.37945587041675
13.537577218778779,-72.68781691195227,3.490658503988659e-05,-60.95825815017718
21.235164357173925,-72.70279947335848,4.363323129985824e-05,-55.411475306150464
21.6352036087252,-72.60531721883238,3.490658503988659e-05,-51.6605794800181
15.558680427202704,-72.0644193456134,4.363323129985824e-05,-124.3535663509355
9.35005746668639,-74.26823771158365,4.363323129985824e-05,-75.01965457828817
17.233541314985366,-73.23692460563599,3.490658503988659e-05,-55.319168936881006
6.529379711197892,-72.24398010141601,4.363323129985824e-05,-53.47089204372803
13.047953661597974,-72.58726355941862,4.363323129985824e-05,-113.30312019599485
13.80162342736579,-71.65183874707756,4.363323129985824e-05,-60.164836597123404
11.58737690641538,-73.96390230157772,4.363323129985824e-05,-64.84086321109953
11.430337115037945,-73.40989471390958,3.490658503988659e-05,-54.999750467216565
15.313765734685633,-73.5977919964758,4.363323129985824e-05,-88.66774659805534
10.048920250047358,-71.07241015635813,3.490658503988659e-05,-52.29063847139639
9.084077163477753,-74.07418962728046,4.363323129985824e-05,-72.30357144326153
16.159806847590055,-71.92709949638578,3.490658503988659e-05,-52.875025364883975
13.060561507443163,-73.43478195234566,3.490658503988659e-05,-61.398425054736144
13.636350004498516,-72.07525927778917,3.490658503988659e-05,-57.35810336251448
15.775416609428001,-73.05020356738649,3.490658503988659e-05,-52.44095974333848
8.61272129092903,-72.8495406594867,4.363323129985824e-05,-67.65630204908851
18.37960518765064,-74.40280147314671,4.363323129985824e-05,-57.631735922035645
14.852418867484438,-73.10649523928899,3.490658503988659e-05,-70.57863823824793
18.128210488591566,-71.99955703373023,4.363323129985824e-05,-65.16897083159051
11.868490923868869,-73.47553761502462,3.490658503988659e-05,-53.939555284900294
15.646198989295225,-73.52242205738989,3.490658503988659e-05,-51.144216346950074
6.43910403878309,-74.04589838369631,4.363323129985824e-05,-64.6342834311583
16.97467152129175,-73.02819096043794,3.490658503988659e-05,-58.236443262770564
15.702210182847994,-75.46757497548128,3.490658503988659e-05,-52.256173589509324
13.514981840193705,-72.24018702032748,3.490658503988659e-05,-54.62312915226561
13.247996300863132,-72.56523750502981,4.363323129985824e-05,-107.16963133859328
6.526491699084982,-73.65945299510284,3.490658503988659e-05,-67.44855198127073
11.254684962312082,-72.79413250906,4.363323129985824e-05,-78.1011591532642
12.038844173373992,-72.07851122590228,3.490658503988659e-05,-63.26393866806801
16.753054404201297,-73.49591465674015,3.490658503988659e-05,-56.13115078024352
13.335662694306047,-73.21293302185163,3.490658503988659e-05,-53.44527691268985
8.757344488440411,-73.17378726715438,3.490658503988659e-05,-49.259575923065064
13.991324834532948,-72.05032719184598,4.363323129985824e-05,-62.38743108219044
11.95922469001226,-74.2338276835321,3.490658503988659e-05,-58.07507617696232
20.339146615462283,-71.8945725482378,3.490658503988659e-05,-55.77702940590778
13.118119041931775,-73.50673411127205,4.363323129985824e-05,-82.69255155431067
12.792379634920158,-72.12475958078196,3.490658503988659e-05,-63.55112315339731
14.139351684172402,-72.19033327265953,4.363323129985824e-05,-89.97259119029889
9.032988062331032,-72.30466673465789,4.363323129985824e-05,-58.2321870461795
11.916411443938149,-73.21690160563824,3.490658503988659e-05,-61.396715088242594
5.159062067374251,-71.35531239864005,3.490658503988659e-05,-53.02753564933365
17.89278368952875,-71.96432297991913,3.490658503988659e-05,-55.21890558712286
10.823644228740239,-73.02368010246457,3.490658503988659e-05,-68.64006810526544
10.450524883359252,-73.41837089079328,3.490658503988659e-05,-57.42268138205328
9.54994666499341,-72.87173888191954,4.363323129985824e-05,-88.29056475275522
22.194307641175932,-72.20929977229147,3.490658503988659e-05,-52.904719343301366
13.643851647362421,-72.0851957402168,3.490658503988659e-05,-78.92728285848838
7.004483168840325,-73.74436429645303,3.490658503988659e-05,-57.275944134610995
12.87220620043259,-73.10739731594795,3.490658503988659e-05,-60.151040176723605
12.19832980761776,-73.83359260597013,4.363323129985824e-05,-90.9650456407487
14.281192284520644,-71.85517682991684,4.363323129985824e-05,-69.8815423392399
15.896665805117605,-72.67265353411705,3.490658503988659e-05,-56.54515499267227
13.496264826019528,-73.60410255193514,3.490658503988659e-05,-54.55225203131657
12.345057483332456,-72.93977330568741,3.490658503988659e-05,-65.02526896866715
12.079031168580528,-73.29662977297191,3.490658503988659e-05,-61.02542381820311
15.150741564301288,-73.40935367823946,3.490658503988659e-05,-62.31893029597147
14.581003071443574,-72.08971226914778,3.490658503988659e-05,-54.886965701530244
13.342520874236767,-73.39925427735305,4.363323129985824e-05,-84.36833827681016
14.358734144929812,-71.73083118112783,3.490658503988659e-05,-57.620247632226686
15.974886589379427,-71.8678270667141,3.490658503988659e-05,-50.87833419397587
8.68156368391055,-73.97922087747386,4.363323129985824e-05,-74.30271984569062
13.919597710110708,-73.9242528825795,3.490658503988659e-05,-73.30401031934238
10.942980620317273,-72.88220611167353,3.490658503988659e-05,-71.52074157380588
15.415642783238493,-73.38374423026137,3.490658503988659e-05,-62.461826702694395
13.080820998113749,-73.19381137926311,4.363323129985824e-05,-85.62683501567122
20.488308115543326,-73.46579972790815,3.490658503988659e-05,-55.55025656686054
12.031817049258471,-73.46940636678161,3.490658503988659e-05,-74.62911525563523
10.994096774874857,-73.03919734272229,3.490658503988659e-05,-55.673590038925724
12.785412763535463,-74.90627936836444,3.490658503988659e-05,-51.028749004254074
16.450505588078766,-73.17342646759712,3.490658503988659e-05,-59.399442403362286
17.668131915958522,-73.54189631653465,4.363323129985824e-05,-64.61387057276599
11.39236237500803,-73.27155776742264,3.490658503988659e-05,-57.94541200231908
9.811857883520467,-73.10721690070055,4.363323129985824e-05,-83.6460591491407
16.810945374529748,-72.33103496157557,3.490658503988659e-05,-78.08489622455039
15.658356226857634,-73.50835701667964,3.490658503988659e-05,-68.08461302505296
12.769716885743177,-72.27992308745249,3.490658503988659e-05,-56.60999306317382
11.136900120134046,-73.00311025405333,3.490658503988659e-05,-62.759755691112034
14.166002361227436,-72.24361885644305,4.363323129985824e-05,-118.05106935472979
16.365079365079364,-72.22122132055169,4.363323129985824e-05,-103.62210397056572
14.40502582979524,-72.87101699869902,3.490658503988659e-05,-63.37506693345344
15.147108911684565,-72.11301711277584,3.490658503988659e-05,-63.92164255834689
13.99938749373573,-73.9226308196773,4.363323129985824e-05,-81.46972941962852
6.684434968017057,-73.62339451108025,4.363323129985824e-05,-62.12026675266976
13.893755996394894,-71.50521846681164,3.490658503988659e-05,-52.745354148520384
14.101092002208546,-72.47821017873639,3.490658503988659e-05,-64.21642476467457
11.766833141517706,-73.03649086989356,3.490658503988659e-05,-56.794118953839934
14.1554786305002,-72.976404715348,3.490658503988659e-05,-57.26554909063315
14.455628140703515,-72.17154692149079,3.490658503988659e-05,-63.69080221655444
12.949657353716393,-73.01104955913308,3.490658503988659e-05,-53.11472049789249
14.281247372403936,-72.95799900467097,3.490658503988659e-05,-65.13562352872461
16.52401610017889,-69.94614190453821,3.490658503988659e-05,-50.96649609384298
7.036328579298524,-72.43848477992304,3.490658503988659e-05,-52.800877736248104
10.419182888566512,-74.0797756808374,4.363323129985824e-05,-86.4245587334722
11.102328116983069,-73.24522227434335,3.490658503988659e-05,-56.455658916848975
15.880348197421368,-70.34598622293007,3.490658503988659e-05,-54.21345061735954
18.95266665418671,-70.8447739228038,3.490658503988659e-05,-53.39438809241154
