ra,dec,beta_t,min_chi_sq
75.16252775103638,-71.75631657244385,4.363323129985824e-05,-49.63960951380556
86.44152932269526,-71.534327997671,4.363323129985824e-05,-87.60777205471486
69.74252424387039,-70.08041684967921,4.363323129985824e-05,-79.89889922020515
83.42346904327864,-66.03741004840543,4.363323129985824e-05,-78.9526375759307
85.7526575117478,-66.36295463944936,3.490658503988659e-05,-42.573330745482075
88.41290665969446,-70.79880316401456,4.363323129985824e-05,-99.35262931624979
73.76779211437305,-70.05215074252436,4.363323129985824e-05,-87.36783918504383
73.18262910391533,-69.28087675859507,4.363323129985824e-05,-82.78436694964337
76.6418237110077,-66.59919506756609,3.490658503988659e-05,-43.461543179537586
86.06288120824864,-71.48659496785284,4.363323129985824e-05,-91.58759288852087
85.31979371791977,-67.74798922761448,3.490658503988659e-05,-47.18346386503492
73.61996131080322,-68.28319060704604,4.363323129985824e-05,-96.07736314998982
70.27906114231219,-73.09765483221555,4.363323129985824e-05,-0.0
72.71470924569057,-68.81155860382746,4.363323129985824e-05,-111.31621500495977
86.73186255634329,-66.19282035241929,4.363323129985824e-05,-71.85876099574432
74.46325505223156,-67.4063239641324,3.490658503988659e-05,-51.02932401347636
84.376889131878,-66.99689429956851,4.363323129985824e-05,-48.519573338311616
81.19420920709253,-72.63257742017294,3.490658503988659e-05,-51.351863625504855
87.25889756167425,-69.96136475039975,4.363323129985824e-05,-79.29180682032805
83.5180693669658,-70.03294358555209,4.363323129985824e-05,-83.14347787453282
80.89687324471073,-65.99617869371285,4.363323129985824e-05,-57.64766303468918
75.92849657012195,-71.18457193407973,3.490658503988659e-05,-49.86742126209171
88.19144436723964,-72.20713219721056,4.363323129985824e-05,-56.97975671369989
82.45585685007093,-69.51576632445855,4.363323129985824e-05,-81.7329817698544
87.80360493030199,-72.23621329529023,4.363323129985824e-05,-57.453600121557855
76.20266829944251,-73.3280137386147,3.490658503988659e-05,-47.41574924477969
73.75395316350091,-71.52420307989189,4.363323129985824e-05,-72.77524017169283
87.59560692242528,-69.24223400985926,3.490658503988659e-05,-44.834055253917725
87.72129149855611,-72.5049333435702,4.363323129985824e-05,-54.49548707220341
78.68019421266627,-68.85621906675101,4.363323129985824e-05,-90.2784973543816
77.39069708191917,-70.29020018779198,4.363323129985824e-05,-91.52478746035362
77.19946820496644,-70.1010720767016,4.363323129985824e-05,-92.13789225068147
79.24531090891175,-73.64611154607327,4.363323129985824e-05,-66.93411095777029
82.55065418121309,-73.53468368379995,4.363323129985824e-05,-56.84092127570745
71.20063365753022,-68.0680048913822,3.490658503988659e-05,-50.84998204325966
78.20594124028683,-69.66028440230349,3.490658503988659e-05,-59.51439633370427
91.13724759637228,-70.26466020208557,4.363323129985824e-05,-55.20791722406844
77.33553006635806,-66.35475002187532,3.490658503988659e-05,-59.414891923896505
76.04058698078389,-73.79609989525177,4.363323129985824e-05,-57.743885486209614
84.03145998270242,-68.4132821571814,4.363323129985824e-05,-72.50204527621449
90.61146002399265,-67.0872163243589,3.490658503988659e-05,-64.49114404593215
77.30999428690613,-70.22281595723504,4.363323129985824e-05,-124.28541959320677
88.95751577304165,-73.48076717146981,3.490658503988659e-05,-42.22594310141943
75.12898324363783,-68.8567636864791,3.490658503988659e-05,-55.49976209223296
93.32604740486177,-68.69045062028752,4.363323129985824e-05,-55.7790524296036
88.02906605680245,-69.76271466803152,4.363323129985824e-05,-63.982865999237404
78.93709652628344,-66.61705481280704,4.363323129985824e-05,-103.58352488309895
76.36550440693738,-69.17238072849344,4.363323129985824e-05,-169.91869248568412
75.97149793202661,-72.06351601062913,4.363323129985824e-05,-52.73977168488217
84.17151868025229,-70.03783602836151,4.363323129985824e-05,-83.070794876752
90.86284649886032,-68.02164977256925,4.363323129985824e-05,-49.61415956760335
78.58289410637279,-71.2949069011102,4.363323129985824e-05,-63.39434443664929
73.4356708099158,-66.88615720692921,4.363323129985824e-05,-103.50811686648805
76.90590541101271,-69.67986526007786,4.363323129985824e-05,-91.06283762115808
69.50049225128579,-68.85313287916641,4.363323129985824e-05,-61.0033169629895
77.7110270542132,-72.90494477024276,3.490658503988659e-05,-47.27414631627169
81.32599111709506,-68.12998782501728,4.363323129985824e-05,-72.13405252534757
69.26361932300554,-68.64595963851878,4.363323129985824e-05,-46.77968827660242
85.1775737704918,-69.47931429053493,4.363323129985824e-05,-81.33473232880455
