ra,dec,beta_t,min_chi_sq
13.99025327982193,-74.07436982315095,3.490658503988659e-05,-54.180241735668346
13.357680324495911,-71.70787547407657,4.363323129985824e-05,-81.98230909114001
10.29004957540907,-71.23359176643973,4.363323129985824e-05,-53.128846997301466
5.5319584435126075,-73.81664900078607,3.490658503988659e-05,-59.91981788015869
15.910257959282305,-72.204422719334,3.490658503988659e-05,-62.61159083929483
9.59115614009944,-73.7582449060461,3.490658503988659e-05,-45.809616309049005
8.515547068714909,-71.13012147868127,4.363323129985824e-05,-50.7785217392109
15.051381360632925,-71.58223858420027,3.490658503988659e-05,-47.92017145334721
5.447759603601684,-73.19236821730365,3.490658503988659e-05,-47.94514753333945
8.445088669646351,-72.60459508081286,4.363323129985824e-05,-52.62915196936709
19.010562126295664,-70.8693869077728,3.490658503988659e-05,-47.505232961948096
16.853182994945517,-71.0957485464435,4.363323129985824e-05,-75.4896268293831
5.075846160387788,-73.15141737673525,3.490658503988659e-05,-53.22571267386007
12.335501323817198,-74.44963250192416,4.363323129985824e-05,-52.7522495217151
14.582852396414275,-73.39871323435588,3.490658503988659e-05,-54.374023832179134
20.079748415594388,-71.33288701652651,3.490658503988659e-05,-47.37735192271634
8.69964006062137,-72.98109629630625,3.490658503988659e-05,-66.42800739374731
16.058012130698494,-73.52548748179683,3.490658503988659e-05,-58.45188140315547
13.130150111785369,-73.17703445560949,3.490658503988659e-05,-58.49798112994788
10.299147229909074,-74.14968823179859,3.490658503988659e-05,-49.531590734263574
13.240036525035832,-74.51339054941485,3.490658503988659e-05,-50.86119345054939
19.307528587348283,-72.15221815214613,3.490658503988659e-05,-49.13197903573204
16.4635468425332,-72.14968911642616,3.490658503988659e-05,-50.87341284264959
7.5231265568589585,-73.68216900339984,4.363323129985824e-05,-62.467505300589764
12.81836353468892,-74.95794293278729,3.490658503988659e-05,-51.604163221602825
9.531961341421944,-73.67712105738136,3.490658503988659e-05,-49.57177603586714
10.310787417389555,-71.25746732966101,4.363323129985824e-05,-52.12670080071189
7.297613598535287,-72.78041520797433,3.490658503988659e-05,-51.42260777876117
18.39682969054317,-73.44938931272551,3.490658503988659e-05,-47.30946430143491
19.24461021395196,-74.71561942752751,3.490658503988659e-05,-51.94900526048079
17.340678717336004,-71.39726763109701,3.490658503988659e-05,-51.588127645101615
18.81642888445245,-71.59597837922854,3.490658503988659e-05,-53.73674481904663
12.599094288472203,-72.55404368767458,3.490658503988659e-05,-48.61646569907516
19.853079038373405,-72.8027959396337,3.490658503988659e-05,-48.93107866546063
9.550453110681193,-74.17599399301352,3.490658503988659e-05,-47.659082886336385
12.805917856921392,-72.66669640919025,3.490658503988659e-05,-50.4522130360184
8.503621343946685,-74.52851886881106,3.490658503988659e-05,-51.171510208659534
13.088336855125494,-72.62030142569148,4.363323129985824e-05,-69.71076043471822
14.995516141889198,-73.82728385840261,3.490658503988659e-05,-49.55451380808019
12.124775708867427,-73.33198173648975,3.490658503988659e-05,-47.7675072924545
14.284083866969635,-72.65550410741602,3.490658503988659e-05,-48.92763788618904
11.597830894178193,-72.17371460203938,4.363323129985824e-05,-53.91639476922424
12.082422298056686,-72.4652093729931,3.490658503988659e-05,-50.744632672931736
17.12124353405828,-72.71922579466252,3.490658503988659e-05,-51.48150722235275
9.20341328413284,-72.5219056664672,3.490658503988659e-05,-60.114579535575935
18.974775047545158,-71.05268950375523,3.490658503988659e-05,-45.93879112854812
14.567196208453685,-72.38394917604181,3.490658503988659e-05,-57.22917087078167
11.86272702129621,-72.51053064172179,3.490658503988659e-05,-46.763961401068656
5.433358693326359,-74.9444422985587,3.490658503988659e-05,-51.584913422846725
9.341999031164217,-73.36372499531291,3.490658503988659e-05,-74.45176478601296
16.199801809737345,-72.09856458448675,3.490658503988659e-05,-57.94538762575665
16.550149073199716,-73.11948504146524,4.363323129985824e-05,-80.45261396051063
18.534003490852676,-73.37833367661014,3.490658503988659e-05,-49.60755417048788
3.291565705181399,-73.8170095067313,3.490658503988659e-05,-49.51260735743278
15.62030479605558,-69.99144694303197,3.490658503988659e-05,-51.52259314356305
14.594472311284392,-73.97345391803356,4.363323129985824e-05,-56.17497897686726
8.018117706855291,-73.08538634429138,3.490658503988659e-05,-53.03494279384885
14.327523491967261,-72.26728002658251,3.490658503988659e-05,-45.74868408003368
10.815444909592943,-71.89276545245457,3.490658503988659e-05,-46.32434336274728
19.318358291736,-75.48196711643341,3.490658503988659e-05,-49.430489968201606
14.313891537210473,-74.0379694520112,3.490658503988659e-05,-47.47753575132881
21.60835450364987,-73.29230085115017,3.490658503988659e-05,-49.42850062439032
15.991364851784056,-71.29653466283492,3.490658503988659e-05,-49.43655688438997
16.265389076282993,-73.16819485513378,4.363323129985824e-05,-88.37602206907991
10.092536407766989,-74.06734215482643,3.490658503988659e-05,-48.545382239891936
14.148928407622066,-72.81579089981324,3.490658503988659e-05,-48.61568205636375
13.439486836003914,-72.61488548188152,3.490658503988659e-05,-48.3799615356597
14.966932366100517,-73.50997991875641,3.490658503988659e-05,-46.22986814039044
6.191782259449352,-71.2095344963083,3.490658503988659e-05,-47.812143230290616
15.591167851248024,-74.05490844002094,3.490658503988659e-05,-51.7849521467501
14.259785630212116,-75.71095123751195,3.490658503988659e-05,-47.0067622961499
20.840999969162134,-72.57191760646455,3.490658503988659e-05,-47.6136856825275
19.93525442276126,-71.32619543217707,3.490658503988659e-05,-51.00042674747449
11.97946460134332,-73.28147844151977,3.490658503988659e-05,-50.5136033857049
8.245431088002483,-71.52311825864422,3.490658503988659e-05,-46.26407999743416
13.603827493261454,-73.38987614596911,3.490658503988659e-05,-49.86960362929869
18.89370537665744,-72.78871781463477,3.490658503988659e-05,-49.80233852771689
10.098972308003848,-72.30430551951554,3.490658503988659e-05,-50.72677176934451
12.718238442517762,-72.83113188566989,3.490658503988659e-05,-69.38355894378343
17.27496589998022,-72.7961178873168,3.490658503988659e-05,-48.541004162789285
8.74345910217571,-73.09115977469298,3.490658503988659e-05,-49.20307080298525
13.596486133294613,-71.48388276667146,3.490658503988659e-05,-49.71913355780182
10.198209559007143,-75.66958367300367,3.490658503988659e-05,-47.088776440363226
6.223694714992815,-73.17432846617527,3.490658503988659e-05,-48.91818437456316
16.567433917589494,-72.90295967628755,3.490658503988659e-05,-57.369243702729605
14.37769478866067,-74.18031814737972,3.490658503988659e-05,-55.78443326509945
8.211862180679901,-73.63944073787098,3.490658503988659e-05,-52.341470743094284
14.009647413738925,-72.89989179364369,3.490658503988659e-05,-51.39227006210135
14.273681385849311,-71.96974371540722,3.490658503988659e-05,-47.07549966233799
16.82066883863549,-71.29309827250516,3.490658503988659e-05,-47.459935430245686
15.940159722152107,-72.2533724082858,3.490658503988659e-05,-52.073367957772675
3.55170907889146,-74.836069576456,3.490658503988659e-05,-47.03578643433778
