ra,dec,beta_t,min_chi_sq
84.00858928964709,-68.81174015701026,8.726646259971648e-05,-106.60981452679457
82.37531836073165,-66.71727740344988,8.726646259971648e-05,-136.0604039962264
76.43496260683763,-65.76642931168976,6.98131700797732e-05,-60.33387873408781
85.40769002081062,-71.91679945513351,6.98131700797732e-05,-60.75226632766089
74.54452071954701,-68.5052013775873,8.726646259971648e-05,-211.69110331562786
78.84047793127333,-71.36760988292191,8.726646259971648e-05,-88.42713014347805
76.85718472359329,-66.7001497332281,6.98131700797732e-05,-48.018237275105285
79.5699070069204,-70.09545536912168,8.726646259971648e-05,-126.67189287361394
77.23882812886623,-68.23267257430558,6.98131700797732e-05,-68.64231348808248
80.58838955239537,-66.00694293542729,8.726646259971648e-05,-102.25603247196129
84.50952437822829,-65.91461888786918,6.98131700797732e-05,-53.33058933352781
79.10555410788074,-70.7336424117657,6.98131700797732e-05,-62.09104567656961
86.46079966394255,-71.22364337253909,6.98131700797732e-05,-65.84910930688879
83.03881704220882,-71.93089421130622,8.726646259971648e-05,-92.95658705883172
74.61169015387462,-66.69067462509364,8.726646259971648e-05,-141.27309917619792
83.55824962260283,-70.75862144228432,7.853981633974483e-05,-63.519827878362854
87.18530940535042,-67.39977249208265,8.726646259971648e-05,-115.56493935252172
77.99315757336305,-70.02515184146007,8.726646259971648e-05,-94.75462833741308
81.81511546312835,-67.47510990781278,6.98131700797732e-05,-89.70430333055769
84.14706576820386,-70.25161812543018,8.726646259971648e-05,-51.42393674232169
78.8007592772952,-71.96884026231814,7.853981633974483e-05,-84.08898440747303
77.29626119917299,-69.17002190982606,8.726646259971648e-05,-169.32045554707662
92.25831855032577,-68.34315251203444,8.726646259971648e-05,-70.05497084688054
76.1444536423841,-66.55436092128852,8.726646259971648e-05,-132.1473015044898
72.1258145890267,-72.9587208055878,8.726646259971648e-05,-68.63178915237674
83.45499181669393,-66.94681032469043,8.726646259971648e-05,-140.6850263371896
87.00337192831188,-66.65787492551732,8.726646259971648e-05,-74.28839015820971
75.5008624938393,-69.61549999824274,6.98131700797732e-05,-88.18669648164209
82.09996655320991,-71.78234326683753,8.726646259971648e-05,-93.12286503154465
79.69694656488551,-68.8396987053587,6.98131700797732e-05,-48.008557855667426
75.55992093311988,-68.01710495720425,6.98131700797732e-05,-56.12414871757053
73.83064279424714,-71.68184606009794,8.726646259971648e-05,-75.72461984927335
76.67774808923134,-72.70279947335848,8.726646259971648e-05,-83.5393502053592
84.39464198550671,-70.90015188639056,8.726646259971648e-05,-114.10123475943031
73.41819915998727,-68.54516188763054,8.726646259971648e-05,-215.62134398218242
73.00107007051001,-71.23775196156402,8.726646259971648e-05,-97.26131139591196
87.39674452159798,-66.07955034793079,6.98131700797732e-05,-46.928281998484685
86.48758412624737,-66.77193665527186,6.98131700797732e-05,-58.610160863809064
81.35040861072353,-73.83052836331373,6.98131700797732e-05,-45.35640558420232
87.285222534665,-67.77563384211075,6.98131700797732e-05,-71.35391008847512
88.30527594585216,-71.409564377393,8.726646259971648e-05,-77.43976719425294
79.20287232467469,-68.17233607428618,8.726646259971648e-05,-113.31283146952819
79.34971153846153,-71.35820594383819,8.726646259971648e-05,-88.0095258287345
82.31869263103717,-69.08110607308322,8.726646259971648e-05,-156.1029248526524
81.29855762032307,-68.41873230473277,8.726646259971648e-05,-95.44837877072857
81.48105872054103,-69.09054264258651,8.726646259971648e-05,-87.20051376190995
75.17669721279766,-67.3404418623117,6.98131700797732e-05,-49.134590249176505
84.60782419705384,-67.68942195964675,8.726646259971648e-05,-98.7992583191144
75.00542343911779,-68.15052619439777,8.726646259971648e-05,-113.31091181233693
80.78007384751912,-67.32988546161207,8.726646259971648e-05,-74.97357190635758
77.93778202013189,-69.32241959202386,6.98131700797732e-05,-90.279311607324
91.67292294446837,-69.15732042510231,6.98131700797732e-05,-47.82179692537253
85.41655842047153,-67.88110785174999,8.726646259971648e-05,-84.34759240468173
73.29652918339582,-68.35877796144067,7.853981633974483e-05,-102.96992677798076
88.83915482990446,-68.69480874566747,8.726646259971648e-05,-73.2559235882582
86.8281082906512,-70.88748412243724,6.98131700797732e-05,-97.36873937037164
73.86099139811212,-69.43379163872068,8.726646259971648e-05,-82.89122732265642
75.45195075945597,-68.29918103615384,8.726646259971648e-05,-137.28850429584958
85.05808986844353,-71.11329704717338,8.726646259971648e-05,-90.48837088993838
73.11857589751229,-68.30681268107399,8.726646259971648e-05,-111.29747287936004
88.15839306394565,-67.04041820905917,8.726646259971648e-05,-103.38273700395857
69.94768764215316,-68.69262968687494,6.98131700797732e-05,-49.35438547181892
76.45091298946615,-68.90759273630798,6.98131700797732e-05,-62.86031852200188
82.73752474216064,-69.33185251621134,7.853981633974483e-05,-60.84544142108014
75.79604857300563,-67.87747113332972,8.726646259971648e-05,-63.3682808763355
85.61523482776207,-66.74570088393186,8.726646259971648e-05,-105.8256950453587
87.52144757347271,-67.17552129004028,8.726646259971648e-05,-105.6894252144674
87.83768508051813,-70.6478378249963,8.726646259971648e-05,-131.70637818545623
79.93441022454957,-69.78845563132879,6.98131700797732e-05,-68.41286747562414
77.28591984564319,-68.03782903122095,6.98131700797732e-05,-63.27671968228563
78.78043382027445,-68.097452137929,8.726646259971648e-05,-93.07693673378941
73.64077403793445,-70.37152306467459,8.726646259971648e-05,-230.0633010481244
84.5178988690532,-70.81726423682164,8.726646259971648e-05,-92.36886157277586
84.96198401298943,-66.98432819393688,8.726646259971648e-05,-143.49843986935932
86.95135476222346,-71.25077501979379,8.726646259971648e-05,-170.88796438105803
75.31898531703715,-72.52768339033504,6.98131700797732e-05,-47.743682684341714
90.44596722105602,-72.24596694558753,7.853981633974483e-05,-50.888843763942326
74.73033707865169,-66.16309154533154,8.726646259971648e-05,-113.4459231138354
82.71983830319843,-68.77688095883073,8.726646259971648e-05,-149.82793677521468
79.81260425354462,-69.34709001775718,8.726646259971648e-05,-155.6380101672309
83.10597017584493,-69.8631348522556,8.726646259971648e-05,-94.59036658253277
75.47372987123678,-66.38300985391896,6.98131700797732e-05,-71.78680172708216
70.7450618524677,-70.37116084685483,7.853981633974483e-05,-79.15922379516911
86.62200413415519,-70.74341692501011,6.98131700797732e-05,-134.29730295920163
79.008354099066,-69.98927237343435,8.726646259971648e-05,-90.39339258444059
84.23946850393702,-71.79210303281778,6.98131700797732e-05,-68.4896145507264
73.59523481614103,-66.5117104284422,6.98131700797732e-05,-52.550018764924495
86.90933099967184,-67.00654633522336,8.726646259971648e-05,-89.26709939882427
90.57391428029585,-67.26690701756533,6.98131700797732e-05,-61.32159166614449
71.93728972478075,-70.49213060857471,8.726646259971648e-05,-86.51601426157646
87.9725148193953,-73.20120754217075,8.726646259971648e-05,-101.11257952060673
79.09585074471589,-69.30319050009496,8.726646259971648e-05,-171.30488722774078
85.33645163254127,-72.34169034729797,8.726646259971648e-05,-115.13540429810251
75.19453875488759,-67.67778055769799,8.726646259971648e-05,-96.40175082496314
84.49172334348518,-67.23232052042752,6.98131700797732e-05,-65.15612827221054
71.29079873655525,-72.64503373867984,7.853981633974483e-05,-57.32336582675812
81.3979713130993,-67.33279759161667,8.726646259971648e-05,-93.94444145711005
