ra,dec,beta_t,min_chi_sq
15.780957749365857,-76.03535235954791,6.98131700797732e-05,-43.31887176361537
10.26975659953378,-72.94175830389382,6.98131700797732e-05,-51.5129373349006
23.169111816019033,-73.74292214142989,6.98131700797732e-05,-43.05827569631198
16.868505326449252,-73.56010792207917,6.98131700797732e-05,-53.89690171630775
14.425355101078566,-71.75559359516802,8.726646259971648e-05,-99.7568041023238
15.785929136992964,-73.80853757438193,6.98131700797732e-05,-50.688142465888355
2.747433129158772,-73.74652752412769,6.98131700797732e-05,-46.00465831378458
8.9306640625,-73.49627530761094,8.726646259971648e-05,-68.17839658736463
13.472444568958617,-72.09133821269543,8.726646259971648e-05,-141.7529034950561
18.69290136367439,-72.87137794039491,8.726646259971648e-05,-66.20188653724156
16.46019164532368,-73.78041733023538,6.98131700797732e-05,-47.04452379745617
8.985164835164834,-73.70542520021291,8.726646259971648e-05,-190.62515280880547
15.412570776973894,-71.7689685562416,8.726646259971648e-05,-115.89869124011877
17.90151630891452,-71.22653746548963,7.853981633974483e-05,-57.32610977415648
5.947399575440887,-72.44534659156517,6.98131700797732e-05,-50.701845598801384
17.109385535128332,-74.0680629440966,6.98131700797732e-05,-44.429748748110526
17.382655116841256,-72.21128671047828,8.726646259971648e-05,-69.88956735050093
24.598186332721586,-73.41151781868534,8.726646259971648e-05,-56.771252623612526
6.982670396397626,-74.25652765301068,8.726646259971648e-05,-47.55034372428776
12.86151901196149,-71.56976406528935,6.98131700797732e-05,-42.720101422319175
17.316125690607734,-71.3119077802563,6.98131700797732e-05,-44.306638700856546
14.010831572102097,-72.36733488219205,6.98131700797732e-05,-48.86090694841957
20.74619184849732,-74.34624050461598,6.98131700797732e-05,-48.733468425551216
16.877248700750677,-73.87631054263775,7.853981633974483e-05,-70.29223915027022
13.682986221095975,-71.89619893056056,6.98131700797732e-05,-87.03357079510077
5.421309192200557,-73.02440184152091,6.98131700797732e-05,-45.952383571981294
19.345428710792522,-73.10920146610249,6.98131700797732e-05,-47.806197752868215
12.765782119569113,-75.01428331498994,6.98131700797732e-05,-46.6113192233871
19.308446686626283,-74.81554563386193,7.853981633974483e-05,-46.19587421417289
10.733136883764947,-73.34767316731686,8.726646259971648e-05,-94.47208080896804
13.028793371310202,-72.70424355991503,6.98131700797732e-05,-77.77542612060284
5.020875464805272,-73.52981511957391,8.726646259971648e-05,-67.25616889611413
4.711373532128249,-73.71479960003877,6.98131700797732e-05,-49.59535264222679
16.843529303861324,-70.44794660099373,7.853981633974483e-05,-53.3150535873917
12.51208016947942,-74.96244309752166,8.726646259971648e-05,-75.05520635738665
6.205436281268465,-73.63583487235816,6.98131700797732e-05,-44.391535438759306
15.055860654771726,-74.81266504132086,8.726646259971648e-05,-61.854281494757615
17.026817947395564,-71.23051682356788,6.98131700797732e-05,-49.39018021892329
17.662237015956908,-75.91776109601959,6.98131700797732e-05,-46.57582271984309
19.474336079267236,-71.33035507324584,6.98131700797732e-05,-44.73175607644746
13.523511184493248,-74.16932754393417,7.853981633974483e-05,-77.19959600970675
12.884464931385196,-73.05868366583476,8.726646259971648e-05,-271.8992710177104
8.931319255697263,-72.86488096366935,6.98131700797732e-05,-70.26359910921053
13.540007660826964,-72.22465324544885,7.853981633974483e-05,-113.4423001757907
18.132818608287725,-71.66196183778737,8.726646259971648e-05,-50.2218358585744
18.432970503637694,-70.92657246469923,6.98131700797732e-05,-49.46816301828857
10.726142767052506,-72.3857550550504,8.726646259971648e-05,-65.55818198758904
13.238210867835207,-72.43992937712119,6.98131700797732e-05,-43.999564137843905
8.520307854608227,-75.07151997253013,6.98131700797732e-05,-45.18129624123551
19.046837193225027,-71.33144019292068,8.726646259971648e-05,-68.55569297650365
7.865666244802023,-72.1610697081556,8.726646259971648e-05,-61.97026397085601
5.780744009067358,-72.2950944734908,7.853981633974483e-05,-49.69100768765953
9.283703371936785,-73.20517618588983,6.98131700797732e-05,-48.85020427196938
14.533710504278915,-72.45654204279505,6.98131700797732e-05,-81.55168021809489
17.079794762915782,-71.76752262658303,8.726646259971648e-05,-68.43805075600838
12.871365948471944,-72.67283405231751,8.726646259971648e-05,-120.27329608502359
9.804712065402928,-74.05725103841115,6.98131700797732e-05,-44.68422343433939
8.050727451293879,-74.32426355245337,8.726646259971648e-05,-66.14833311537461
12.238800897287742,-74.19815504457624,6.98131700797732e-05,-45.47017153374073
12.340910536695011,-73.10703648541092,8.726646259971648e-05,-119.52527997468971
3.3229988726042836,-74.11995810611705,6.98131700797732e-05,-44.5124393591331
10.743018941612966,-73.49302944384723,6.98131700797732e-05,-74.83454178020139
13.933365662265524,-73.75337770663049,6.98131700797732e-05,-65.54678029761587
12.664725339394062,-72.34169034729797,6.98131700797732e-05,-47.716841208014564
8.861603168951397,-73.90875303781641,6.98131700797732e-05,-43.09357405076751
6.689374185136898,-73.5179140587507,6.98131700797732e-05,-64.55527238910703
9.990229971441456,-73.31917585280041,8.726646259971648e-05,-138.1362479726584
13.074623858140786,-74.00679358809205,6.98131700797732e-05,-60.96436125134283
16.997801771513547,-73.38049790254807,8.726646259971648e-05,-113.61346145550614
14.298955139583668,-72.23440704951858,6.98131700797732e-05,-51.889065251645356
10.460805644156228,-73.04136251412294,6.98131700797732e-05,-49.426085316197344
5.630987283150643,-70.79699322784555,6.98131700797732e-05,-48.0237462300755
11.9268160340033,-74.16284121739926,8.726646259971648e-05,-114.68714066287828
10.699343485354671,-71.54481436635635,6.98131700797732e-05,-54.05151043059072
15.265417328534374,-72.17768866634333,6.98131700797732e-05,-57.14771984616279
14.608485787497766,-71.95727596294181,6.98131700797732e-05,-51.253234374168436
12.848826653352097,-74.22373860840497,6.98131700797732e-05,-51.153307795516575
13.232345113573064,-72.63348005889685,6.98131700797732e-05,-55.60974086610624
16.48932010865092,-72.58834679126194,7.853981633974483e-05,-60.42027094748474
17.514358846297917,-72.78402504814608,6.98131700797732e-05,-43.00378947187525
14.716658419569285,-73.35164106551716,8.726646259971648e-05,-116.40753002009971
11.084516013455682,-71.99485925910392,6.98131700797732e-05,-42.336360935968216
20.97971774352505,-71.81595967794658,6.98131700797732e-05,-44.780102592939826
12.19434492766768,-74.20932543042312,8.726646259971648e-05,-102.1658756667886
8.407184518043733,-72.6154270780234,6.98131700797732e-05,-56.62129798614654
17.17688674204373,-73.24125383513406,8.726646259971648e-05,-99.88115569287694
20.146357600784835,-74.30696980517588,6.98131700797732e-05,-45.791782757885215
8.756823594064848,-70.42078284468116,6.98131700797732e-05,-47.51897950480657
14.31083397967098,-72.44462429859088,8.726646259971648e-05,-77.05319831110816
16.699660849020653,-71.1831248014051,6.98131700797732e-05,-47.58076573941639
11.174383025682182,-75.73217386984314,8.726646259971648e-05,-46.86932926773943
8.423062357990405,-72.97243489362239,6.98131700797732e-05,-58.51177520597456
14.250760649087221,-71.62146860803506,7.853981633974483e-05,-46.83216314666303
13.321580627993615,-71.13681495555048,6.98131700797732e-05,-44.96969872609911
5.526394781077403,-72.09133821269543,6.98131700797732e-05,-43.56690435642082
11.42984505656665,-72.5175723441798,6.98131700797732e-05,-44.969798509244356
16.594198454556604,-72.47207093769404,8.726646259971648e-05,-116.33351579163805
15.424948373773878,-73.34911604171593,6.98131700797732e-05,-58.47442792525959
20.153096207413753,-73.28346256119244,7.853981633974483e-05,-54.12488541199354
11.02560569769167,-73.10054150688913,6.98131700797732e-05,-64.84445015147733
9.009734991887507,-73.44397921084186,6.98131700797732e-05,-53.578702904088786
14.192099421149814,-72.73168067888645,8.726646259971648e-05,-46.48150871392032
12.680164058116816,-71.4706832381805,6.98131700797732e-05,-49.77331616195622
10.135244708719696,-72.76814162257715,7.853981633974483e-05,-51.086905365336115
13.516158925055025,-74.54688860622889,7.853981633974483e-05,-55.04931684929678
