ra,dec,beta_t,min_chi_sq
83.02343668982681,-70.98321039478881,3.490658503988659e-05,-47.53133381639877
77.19431223227035,-67.35645809822634,4.363323129985824e-05,-98.82826687179531
85.89950635376695,-71.40920271146766,3.490658503988659e-05,-51.09859168104779
86.12799187203177,-67.19099600196914,4.363323129985824e-05,-142.76247150369687
72.25982513850416,-69.27162448653348,3.490658503988659e-05,-54.38589987056907
67.34614042738771,-69.42943870345522,4.363323129985824e-05,-0.0
83.63776479624838,-72.27197604601312,4.363323129985824e-05,-85.41119074460659
82.81193562094975,-69.73661010208589,4.363323129985824e-05,-115.90759231410078
79.99914753862994,-70.01101774193657,4.363323129985824e-05,-129.96230966994102
83.10153202513177,-65.84892413590856,4.363323129985824e-05,-73.7487688873353
82.00449528428146,-67.18134711343751,4.363323129985824e-05,-64.84438349071021
90.808111055492,-69.93309346635783,3.490658503988659e-05,-46.43528347140558
71.60500595200803,-72.84575065428908,3.490658503988659e-05,-56.39586559053829
71.95223433132115,-67.8376475895374,4.363323129985824e-05,-75.45547293080641
86.84093943708055,-69.7124986909136,4.363323129985824e-05,-64.87251467110462
89.35524229511446,-68.25993103690533,3.490658503988659e-05,-44.47143826811586
76.6958096063382,-72.63456322393222,3.490658503988659e-05,-51.50202714951649
75.1039355421007,-70.93055355897407,4.363323129985824e-05,-0.0
93.20163839256918,-70.54011402105701,3.490658503988659e-05,-45.77203757388465
80.32072723349158,-73.40250052751017,4.363323129985824e-05,-57.87154251547512
87.57655147735407,-68.93554692397962,3.490658503988659e-05,-44.52789316121477
77.90642149526049,-67.31659868018488,3.490658503988659e-05,-61.26514004195502
89.35825233899538,-68.25865900302648,3.490658503988659e-05,-44.45940845480669
81.93933578757735,-67.0633625166044,4.363323129985824e-05,-58.10182524682851
77.4342838502732,-70.2068745921801,4.363323129985824e-05,-139.0472527612407
82.02587568402811,-68.97820184549792,3.490658503988659e-05,-52.461790413297244
75.54612773835237,-67.29475672406244,3.490658503988659e-05,-44.377291914168794
72.7873668894503,-67.53406274344081,3.490658503988659e-05,-46.10321668180544
87.57655147735407,-68.93554692397962,3.490658503988659e-05,-44.52789316121477
89.97686730037339,-70.11248652719505,4.363323129985824e-05,-73.58337741351131
93.0294205293528,-70.13839477848268,3.490658503988659e-05,-46.745193407827976
82.91787613053043,-66.47270238767908,3.490658503988659e-05,-55.0131140989385
82.16024308959027,-67.08976552671965,4.363323129985824e-05,-70.51021928266168
93.39822942456298,-68.46541987906494,4.363323129985824e-05,-0.0
71.01184274060331,-68.81301102778353,4.363323129985824e-05,-95.18616883898636
87.58276819792803,-68.9348208572281,3.490658503988659e-05,-44.60005285101834
72.78233027405584,-67.53406274344081,3.490658503988659e-05,-45.880395071032744
74.27549686192471,-69.4167424708503,4.363323129985824e-05,-123.68604640403886
71.3837802768166,-69.25711084331823,3.490658503988659e-05,-54.94835493835697
86.6339605734767,-72.0017252271152,3.490658503988659e-05,-48.324764864349355
72.04411238367932,-71.97570647745563,3.490658503988659e-05,-44.529784276353105
80.05706225873503,-71.89511467608733,4.363323129985824e-05,-98.05181324127129
90.6377522634161,-72.28805065460854,4.363323129985824e-05,-50.42668829894175
91.26170364339508,-72.39550672551533,4.363323129985824e-05,-55.197518356729546
76.43170656165655,-69.72772705613559,4.363323129985824e-05,-183.130986097632
69.69872651337488,-70.81020565070736,3.490658503988659e-05,-45.24752497328914
75.78159453914444,-71.30286481112545,4.363323129985824e-05,-85.90873114655157
87.58096674420388,-68.93718057104326,3.490658503988659e-05,-44.83379750168773
76.86501267874023,-66.03832221090138,3.490658503988659e-05,-53.82810258215131
90.916203261539,-69.90391475731178,3.490658503988659e-05,-58.51104813379683
70.15937494364394,-70.10886291371881,3.490658503988659e-05,-48.546945871839924
79.92084517077895,-70.36844420689329,4.363323129985824e-05,-66.0475388763293
85.96981920862518,-65.48143177926991,4.363323129985824e-05,-0.0
89.3552209963002,-68.26065791219011,3.490658503988659e-05,-44.6457685730368
89.35674470457079,-68.25938587986073,3.490658503988659e-05,-44.44830736060939
69.58240798502807,-68.4174606080569,4.363323129985824e-05,-70.66926458446957
85.44210029010755,-65.64175031350842,4.363323129985824e-05,-51.44119370136864
83.63145397999986,-65.30718073836422,4.363323129985824e-05,-0.0
88.53449911617548,-72.05719263426843,4.363323129985824e-05,-49.621133700390786
84.54408377576515,-71.63593074126726,3.490658503988659e-05,-89.82220279550474
72.61871435732051,-71.04400500009741,3.490658503988659e-05,-45.209520063220594
73.74370127511341,-70.7497521821173,3.490658503988659e-05,-79.80965717422032
70.86387700140192,-70.55767689894981,3.490658503988659e-05,-55.070274482205654
92.86740495510892,-70.06247888528071,3.490658503988659e-05,-52.00280650231449
79.82709387024175,-67.73689463861177,3.490658503988659e-05,-44.43003372081694
67.44234904139043,-69.97876185106432,4.363323129985824e-05,-0.0
89.10629204035874,-66.92167559382406,3.490658503988659e-05,-44.4615410136731
75.66161385912925,-66.34545130663582,4.363323129985824e-05,-139.87608771284474
81.54811888017514,-66.0229976764204,3.490658503988659e-05,-45.47644582704936
82.96138937877829,-70.99044813074535,4.363323129985824e-05,-44.59916980040471
69.80637427725286,-70.93037260064744,4.363323129985824e-05,-75.95482834220606
89.35527424069761,-68.25884072231807,3.490658503988659e-05,-44.450169388350545
83.16314580424306,-70.09020098604,4.363323129985824e-05,-104.5274455842676
82.13345400691132,-67.07301341506394,4.363323129985824e-05,-91.92776745821742
82.334752901535,-70.84441196048974,3.490658503988659e-05,-44.48747874454917
82.98239598696141,-70.91444807988336,3.490658503988659e-05,-49.000723120774936
85.03973725453253,-69.04535469062415,4.363323129985824e-05,-44.89434989507824
89.39292452830189,-69.07566183311704,4.363323129985824e-05,-57.35977396433673
81.55296896086371,-66.02263280124886,3.490658503988659e-05,-48.115627695202214
77.1288872236793,-73.26993437236783,4.363323129985824e-05,-55.469838816986076
87.21923809879681,-70.80676682571931,3.490658503988659e-05,-44.64230563006666
81.04547969805489,-72.8434044511209,4.363323129985824e-05,-83.6725222846866
71.81759056817866,-70.56220333911402,3.490658503988659e-05,-45.351939614606685
71.14332444875213,-67.76581287916912,3.490658503988659e-05,-46.01349989745967
89.35671283105816,-68.26047619345192,3.490658503988659e-05,-44.616791190356864
87.5810285772711,-68.93663602250314,3.490658503988659e-05,-44.89653771254117
89.07316804314276,-68.83352614849953,3.490658503988659e-05,-45.974200620697566
76.03658732324286,-67.62102537917785,4.363323129985824e-05,-68.74127250874872
77.74368780732473,-69.97350652607028,3.490658503988659e-05,-44.80007219466449
75.19520588120281,-67.02785307390744,4.363323129985824e-05,-136.97475827050314
80.77421646614877,-74.63134824497409,4.363323129985824e-05,-0.0
86.70456968561972,-70.65924286228514,4.363323129985824e-05,-199.12192924339885
86.81142369550602,-69.18054580113403,3.490658503988659e-05,-53.97011712337553
70.0307751404758,-69.92058846641743,4.363323129985824e-05,-95.10680643012728
81.67394474735254,-68.33443115377648,4.363323129985824e-05,-73.47595372435444
77.03392746213026,-71.24335914160025,4.363323129985824e-05,-70.64333463069566
85.74582558810333,-67.58427707446239,3.490658503988659e-05,-45.390326293080214
76.01085118376548,-70.91680058931766,4.363323129985824e-05,-142.42824480976074
69.41979121357112,-69.37502447864404,4.363323129985824e-05,-58.78725724818467
90.08200795228628,-67.22977195858809,4.363323129985824e-05,-64.77302642481253
88.03273992394175,-68.37949013883195,3.490658503988659e-05,-49.20115909038368
80.78925124221828,-74.32804651176579,4.363323129985824e-05,-0.0
82.46713005304555,-65.42116279662875,4.363323129985824e-05,-84.78086463346274
69.10781031487053,-68.8242671967229,3.490658503988659e-05,-47.37955647709858
81.55142940686925,-66.02318011391367,3.490658503988659e-05,-47.60928714478504
80.6080916083794,-69.42726222457064,4.363323129985824e-05,-104.65842024968514
74.62781909547738,-67.66304657379274,4.363323129985824e-05,-132.1949552989974
72.78233027405584,-67.53406274344081,3.490658503988659e-05,-45.880395071032744
72.8315072310057,-70.04454042732479,3.490658503988659e-05,-57.05818723922523
82.4252102997512,-71.84921306952111,3.490658503988659e-05,-91.710080292101
78.38030194731611,-69.41637971759482,4.363323129985824e-05,-126.07882660940113
87.20849820815292,-70.78794347445104,4.363323129985824e-05,-159.89347080980147
