ra,dec,beta_t,min_chi_sq
77.07133426279003,-70.57886037527791,3.490658503988659e-05,-64.27783385663916
72.91533005015135,-70.15180144283246,3.490658503988659e-05,-55.910656226650715
88.57456732539585,-68.05764347453211,3.490658503988659e-05,-61.81347556995986
73.09234405334685,-70.88368374728526,3.490658503988659e-05,-74.15624286612925
82.12379391390402,-72.62156514028399,3.490658503988659e-05,-54.40656019324053
88.25024521824423,-68.0331025520668,3.490658503988659e-05,-54.36682495311233
69.8638482545094,-69.36922001738297,4.363323129985824e-05,-75.07443373084398
77.35993047754941,-66.3188305812686,3.490658503988659e-05,-52.905363918503504
76.69106628242075,-66.61614361526333,3.490658503988659e-05,-56.262071917634685
75.83241863433312,-68.90777426110057,3.490658503988659e-05,-53.279352610738876
76.01799601758275,-66.07644922573958,3.490658503988659e-05,-56.403276353651215
80.63021302841959,-71.10768881205328,3.490658503988659e-05,-69.71653572826821
73.44576784625372,-71.77872850487896,4.363323129985824e-05,-75.47636967822305
85.71469781598047,-68.53172092006054,4.363323129985824e-05,-122.24380429903442
85.60767251933241,-66.81055929477208,4.363323129985824e-05,-83.42650666176044
77.56313075178943,-65.73466905791824,3.490658503988659e-05,-75.9310641179394
80.57454062776536,-69.31770307681248,3.490658503988659e-05,-62.96303743935745
83.57752185967158,-67.25762347977707,3.490658503988659e-05,-62.7259473231789
93.86680102601686,-69.43524261047574,4.363323129985824e-05,-58.858720572671736
75.9406463929059,-72.5448357444123,3.490658503988659e-05,-62.5201705185349
76.92184513443486,-68.87328358872281,3.490658503988659e-05,-56.2940335074378
82.61377543759785,-71.10407057161272,3.490658503988659e-05,-55.17109920809421
79.01026410709531,-67.74453355861493,3.490658503988659e-05,-53.7492104837942
87.58148749133531,-67.19409089376174,4.363323129985824e-05,-77.12784924032374
77.36141523568055,-66.61067639851098,4.363323129985824e-05,-107.06263800118755
91.89244667221531,-70.82758049975783,3.490658503988659e-05,-52.95753677144897
79.9312957493258,-69.03845824765878,3.490658503988659e-05,-56.116211744758395
83.15562680157656,-71.72088982402002,3.490658503988659e-05,-55.2991853808061
72.16707196686971,-67.62229879346827,3.490658503988659e-05,-52.68198268075487
74.25841180827427,-69.6539386252042,3.490658503988659e-05,-50.39504504235989
93.42490728193424,-69.87944712319788,3.490658503988659e-05,-52.70981518785272
74.67282675156551,-73.00960605523028,3.490658503988659e-05,-52.77967750559085
74.12115780335671,-67.65704373238901,4.363323129985824e-05,-77.23659542957895
71.85020593973552,-67.63103070177866,4.363323129985824e-05,-73.43015343860195
72.54464565203781,-67.04260342138838,4.363323129985824e-05,-58.6118043081769
76.65226378442995,-68.37440300361956,3.490658503988659e-05,-60.95505954887205
85.96645844649646,-70.18894009398738,3.490658503988659e-05,-83.15912527207439
77.92570011890005,-68.71496467012679,3.490658503988659e-05,-66.87831245978015
77.09728374566983,-68.80937996143717,4.363323129985824e-05,-230.4114545399689
72.51082690187431,-69.66064701623355,3.490658503988659e-05,-54.853736488121775
80.33807597627232,-73.48671800390413,3.490658503988659e-05,-54.62327166775679
81.38462186741035,-66.54360747534935,4.363323129985824e-05,-63.510711760077584
72.14468779123952,-72.3131552394878,3.490658503988659e-05,-56.59178045039013
85.71144385502178,-65.73211355297735,3.490658503988659e-05,-55.87091870997823
82.49695069508515,-67.021843562485,4.363323129985824e-05,-73.54284514996152
87.3784260646783,-67.70906629668684,4.363323129985824e-05,-63.445742810792005
78.75813708821401,-70.91372422919329,4.363323129985824e-05,-76.26264063708467
82.34234734017873,-72.23621329529023,3.490658503988659e-05,-55.530875275802615
76.93441105013676,-68.87273898364217,3.490658503988659e-05,-58.78820351420247
82.0078885785461,-66.18862558863546,4.363323129985824e-05,-85.3638248232417
71.7667142145733,-68.73493835246853,3.490658503988659e-05,-67.697496473604
83.76491006353548,-69.27053597495686,3.490658503988659e-05,-53.40868413940893
73.22967956972957,-68.67465215433246,3.490658503988659e-05,-57.24487406025999
72.02086218836565,-71.36399299826013,3.490658503988659e-05,-54.93607476269926
86.31886689496858,-70.94358243238435,3.490658503988659e-05,-52.964102496029746
89.3389544292516,-67.01947616161057,4.363323129985824e-05,-90.0176243658901
90.24380138950858,-70.30432826563467,4.363323129985824e-05,-68.11419239107026
72.16662351113413,-69.20993917800587,4.363323129985824e-05,-88.30370045457975
74.17125606000916,-67.66195515270132,3.490658503988659e-05,-56.40917869621642
88.53875723230563,-67.33643773326379,4.363323129985824e-05,-73.5105697835047
87.45203454671923,-71.44645332108072,3.490658503988659e-05,-68.12577122956523
73.38628117480809,-66.47215552634215,4.363323129985824e-05,-66.23899168552761
77.00693254400997,-69.2676332681734,3.490658503988659e-05,-90.12053861159004
77.18597941169278,-67.9692913766103,4.363323129985824e-05,-75.42263018323908
