ra,dec,beta_t,min_chi_sq
73.77970561631444,-70.3720663910328,4.363323129985824e-05,-55.89193826163168
84.18032277123045,-72.71742072191478,4.363323129985824e-05,-82.97881151326246
75.522028453419,-68.88217873672534,3.490658503988659e-05,-58.831334327078295
85.72796714664882,-72.85802298358556,3.490658503988659e-05,-47.66717598908679
76.2779872566173,-70.83735365679955,3.490658503988659e-05,-52.68343621539192
84.81939368770766,-68.38566731647526,4.363323129985824e-05,-58.555532884107116
73.12120427475165,-67.10415009613524,4.363323129985824e-05,-67.18061399641586
82.9483146601588,-67.32988546161207,4.363323129985824e-05,-87.92516460468094
87.74607741796133,-66.70561606828565,4.363323129985824e-05,-70.3346214666804
88.74869872149387,-67.92111026639074,3.490658503988659e-05,-46.16544353635204
75.27382087375918,-70.81798819021714,4.363323129985824e-05,-121.28649123430546
83.102963626222,-65.4984154296346,4.363323129985824e-05,-100.73022028604271
84.05537524743522,-72.16775346505409,3.490658503988659e-05,-45.156576781432115
80.94899991017157,-65.98468443557601,4.363323129985824e-05,-118.88120484551716
78.79898375215323,-69.27108023098154,4.363323129985824e-05,-146.93637629748312
78.42217842184245,-65.92027555992168,4.363323129985824e-05,-105.83642565594455
72.44018757327079,-70.8833218056878,4.363323129985824e-05,-66.68055017448395
81.80365983634739,-69.12211781367691,3.490658503988659e-05,-44.691115732486274
76.21761077270341,-66.75481066675692,4.363323129985824e-05,-99.47922254535715
85.91016002717936,-69.40350184190214,3.490658503988659e-05,-48.32748532193747
73.78568754476203,-67.93638319667843,4.363323129985824e-05,-93.5125536079801
79.96770816782406,-70.81672127126781,4.363323129985824e-05,-59.325770711433314
78.06269853274844,-68.64032993538228,3.490658503988659e-05,-48.471742662932726
78.2496584531614,-71.7662574357302,4.363323129985824e-05,-44.8125590034869
93.53307877813505,-67.6584989723707,4.363323129985824e-05,-0.0
80.94013027209313,-70.59189602759538,3.490658503988659e-05,-52.62536977656329
78.42185122110297,-70.20125879189496,3.490658503988659e-05,-89.17538078442955
76.97262932405776,-73.11064478318951,4.363323129985824e-05,-63.08136136183958
78.20630736088295,-71.78143957806195,3.490658503988659e-05,-57.056984398641504
89.62056785762805,-70.19709219935693,4.363323129985824e-05,-78.0631909786276
81.28303083381151,-72.2006294334565,4.363323129985824e-05,-114.59859127808157
88.30902064052894,-71.07440028252395,4.363323129985824e-05,-89.54096653288528
76.24567941682365,-68.07854790113907,4.363323129985824e-05,-83.29545084753025
69.18174893078067,-70.46098480985873,3.490658503988659e-05,-56.300867028182395
81.49159954500738,-66.61851272575834,3.490658503988659e-05,-58.295615933203905
72.74781277971876,-71.37647117120383,4.363323129985824e-05,-79.51097922916406
83.53962017026849,-72.76723914520291,4.363323129985824e-05,-76.74555371513281
77.69191724088364,-70.03475560569416,4.363323129985824e-05,-116.82128388057107
76.21385224274407,-69.60171954883674,4.363323129985824e-05,-134.70037985546713
71.09067791353965,-69.7538319835335,4.363323129985824e-05,-100.80883387486095
77.20646460639442,-66.44153042364732,4.363323129985824e-05,-72.77580125025436
81.54614825581395,-72.74575986571733,4.363323129985824e-05,-72.81080219450051
70.35354871786392,-68.28918706810171,3.490658503988659e-05,-57.3811937945174
80.82751791776688,-72.90530569586113,3.490658503988659e-05,-56.913023148953116
83.67690586617567,-66.87194922200217,3.490658503988659e-05,-61.167375389804754
75.90274671199785,-71.97408027450524,3.490658503988659e-05,-48.40711418295065
76.7409075061754,-65.76186617315315,3.490658503988659e-05,-69.30437912943688
73.03475220853305,-71.90559573420957,3.490658503988659e-05,-53.63406164472175
82.75312373883249,-67.29985325522534,3.490658503988659e-05,-48.7984447375834
78.16636328175791,-70.69345681411102,4.363323129985824e-05,-80.94136950190719
87.53029197080289,-67.85855983373861,4.363323129985824e-05,-88.46964906723758
86.23034677903959,-66.37152377545891,4.363323129985824e-05,-67.6910875970795
82.05864104442243,-69.1763725551406,4.363323129985824e-05,-130.4617166177512
78.88812507993349,-73.19543493325824,4.363323129985824e-05,-62.13446320127838
87.72716394530443,-73.5382900083759,3.490658503988659e-05,-44.7551010567408
76.015662078785,-73.01736485677947,3.490658503988659e-05,-58.1881780550421
86.14257943424052,-65.86169874580017,4.363323129985824e-05,-69.10884082835165
82.27457720335488,-70.43617577623345,4.363323129985824e-05,-69.43670902960807
71.59062031236213,-69.66880577525009,4.363323129985824e-05,-73.88301159752514
88.93215874955887,-69.15133249250589,4.363323129985824e-05,-64.75317550520802
73.22002783643694,-67.54643479554153,4.363323129985824e-05,-64.85281155070929
86.1782451923077,-67.58573249725092,3.490658503988659e-05,-60.828774998158295
78.18210839954597,-67.21011124065419,3.490658503988659e-05,-54.32847016822904
76.29636512944634,-69.24168972875836,4.363323129985824e-05,-150.4832789307623
78.23432248072234,-68.20686674759347,4.363323129985824e-05,-77.33023981841454
76.475545802483,-69.23044114664168,4.363323129985824e-05,-146.7417934020294
87.80625399153205,-67.21611875434706,4.363323129985824e-05,-112.0974554582228
77.10207511948009,-66.80272567358776,4.363323129985824e-05,-118.46008267242084
83.26368135753005,-70.98284850598131,4.363323129985824e-05,-98.60584800447201
77.48182421743729,-68.09436206357222,4.363323129985824e-05,-165.7862696854795
79.51129222146683,-68.34678637383459,4.363323129985824e-05,-104.08871629091198
77.77253550899981,-70.0604857476676,3.490658503988659e-05,-57.89152920926224
81.49893463206756,-66.38191595205677,4.363323129985824e-05,-70.10774094468944
73.44899141009554,-73.29987644858292,3.490658503988659e-05,-44.361801361088105
70.93805742316137,-69.07421002772665,4.363323129985824e-05,-67.15126103088177
77.71381920564953,-74.487095443118,4.363323129985824e-05,-0.0
72.65424927389824,-68.67901039278411,4.363323129985824e-05,-95.43326649453077
76.56578125160061,-72.51125287067774,4.363323129985824e-05,-61.129870126256286
88.42872180451128,-72.1263854460496,3.490658503988659e-05,-44.83041277580969
86.40929600050308,-67.14602714125638,3.490658503988659e-05,-44.46456898864603
92.92459170643187,-71.33053592664227,4.363323129985824e-05,-70.46669420571853
84.21035271153205,-70.15325079551039,4.363323129985824e-05,-164.064416873325
77.01830736262866,-69.65665825168129,4.363323129985824e-05,-71.40213096269494
86.5645066418313,-68.02110439657369,3.490658503988659e-05,-61.692862299480254
87.63659194181038,-68.6292519801222,3.490658503988659e-05,-47.28866314914268
92.2634857672078,-69.46498679731383,3.490658503988659e-05,-50.045532642627066
82.82550352724671,-68.93554692397962,4.363323129985824e-05,-104.13889021642923
78.85790015780472,-71.027721259532,4.363323129985824e-05,-69.26353883439133
73.70948486080066,-68.80266243195389,4.363323129985824e-05,-97.9943106807423
