ra,dec,beta_t,min_chi_sq
16.035506402793946,-73.07600442763513,4.363323129985824e-05,-56.825006650501706
13.056027588964415,-72.07399462737027,4.363323129985824e-05,-70.03480214930572
13.217852267712171,-72.5448357444123,4.363323129985824e-05,-78.79796422080922
14.177493606138107,-74.25058248303773,3.490658503988659e-05,-65.1447534658321
19.875173584323406,-72.58419439401355,3.490658503988659e-05,-53.316878232698535
11.074624578608642,-72.46232027416352,3.490658503988659e-05,-64.32895807626072
12.956919858921438,-73.90749140950629,4.363323129985824e-05,-71.55540710742062
22.97268804282515,-73.60897066050894,3.490658503988659e-05,-51.635256692750424
12.898633068920246,-73.77014238044985,3.490658503988659e-05,-50.961671134825146
10.368299654013938,-72.13270822094245,4.363323129985824e-05,-54.84383801436242
14.890616272574936,-72.68113784270659,3.490658503988659e-05,-61.85393327839944
12.458800590451428,-73.74544591101932,4.363323129985824e-05,-86.07019082639962
13.923559461363814,-71.68654588588245,3.490658503988659e-05,-46.41504965728018
9.566169840343713,-73.11659843764771,3.490658503988659e-05,-55.92519776730006
7.238328354303408,-73.5759751187299,3.490658503988659e-05,-54.115995207136656
13.207397820635785,-74.50924822413592,3.490658503988659e-05,-52.83125565672288
16.660157885920096,-72.89159040221674,3.490658503988659e-05,-69.48406179312407
15.111483730626304,-72.20821598555318,3.490658503988659e-05,-63.56364735958263
15.857525681107635,-71.94480799510377,3.490658503988659e-05,-67.83679551613706
17.644666728989435,-72.75424335156606,3.490658503988659e-05,-59.72632206451793
12.401894868662813,-72.54700232951402,3.490658503988659e-05,-59.12787930168132
8.339097441407562,-74.00354978818947,3.490658503988659e-05,-54.421996248328114
6.61645440346029,-72.10362300203286,3.490658503988659e-05,-52.001006623607104
17.12449018608208,-73.13698484619084,4.363323129985824e-05,-77.09020873905024
13.405810952881582,-73.13427871672404,3.490658503988659e-05,-73.72926514046657
14.632001482724311,-71.62689194258623,3.490658503988659e-05,-62.271753318366855
21.538942222615468,-73.81070062940714,3.490658503988659e-05,-52.07690078944102
15.933691344838946,-72.0481591439016,3.490658503988659e-05,-69.75707048676264
14.407448862236096,-72.55368259399941,3.490658503988659e-05,-75.74952561969768
15.184282138884475,-71.95691457560133,4.363323129985824e-05,-65.38490867452487
12.503807282292676,-73.18262680383263,4.363323129985824e-05,-140.4749615511051
15.480757389162559,-72.54357190019891,3.490658503988659e-05,-66.30354094817636
13.990008213851256,-72.77121003759464,3.490658503988659e-05,-49.944067150542935
13.910894119807768,-72.44119339736223,3.490658503988659e-05,-65.67800153069935
22.5617417677643,-72.63456322393222,3.490658503988659e-05,-51.91089324424103
12.94844989185292,-72.60676149278297,3.490658503988659e-05,-56.37218513695406
18.348246560702428,-72.90440338149486,3.490658503988659e-05,-56.172001070057775
11.164671309278669,-72.68781691195227,3.490658503988659e-05,-57.43766736362142
13.631852139322794,-71.52637271737638,3.490658503988659e-05,-58.3795342479935
14.839842445435435,-71.75487061715978,4.363323129985824e-05,-64.223227446993
19.164783696033695,-73.6751379270064,3.490658503988659e-05,-53.70419639637018
10.439483382798995,-73.52819225817977,4.363323129985824e-05,-69.04293261488002
11.423855896761859,-72.00389341400316,4.363323129985824e-05,-54.391468744754725
12.719395792790287,-72.60152598646275,4.363323129985824e-05,-122.89377811606717
7.833623729952137,-72.9349010154958,3.490658503988659e-05,-64.04429433089915
18.191469104065504,-73.06932876351033,4.363323129985824e-05,-65.65096783773453
16.910172676031134,-71.97408027450524,3.490658503988659e-05,-65.50595342821224
17.473803613575324,-72.3890056261546,3.490658503988659e-05,-81.51452124380933
10.59578660497216,-71.71835927460424,3.490658503988659e-05,-49.79738731115487
12.168687982359428,-72.94157784972455,3.490658503988659e-05,-56.63664609186154
14.898923641134202,-71.96974371540722,4.363323129985824e-05,-72.58052594074492
11.511714047597001,-72.58852732975005,4.363323129985824e-05,-75.31489552928387
10.33918294178696,-72.91342647711156,3.490658503988659e-05,-49.89535782341339
11.545118496510744,-74.45539614008615,3.490658503988659e-05,-48.77347368754418
9.131839107283026,-73.11497471825803,3.490658503988659e-05,-53.4688065088641
15.611915461801368,-72.01672172019511,4.363323129985824e-05,-61.21475138316869
15.85403255192518,-72.2987066621428,3.490658503988659e-05,-66.20174331365213
10.881111898473232,-73.31989731661196,4.363323129985824e-05,-58.628349004893884
10.083854113308066,-72.51287788326874,4.363323129985824e-05,-54.09781141440329
5.323726367975136,-75.49060229047474,3.490658503988659e-05,-49.53621773218367
14.709346332011267,-72.24614756751811,3.490658503988659e-05,-56.04018690023463
17.424041275684154,-72.18437227121476,3.490658503988659e-05,-50.52916853785508
10.770592829554815,-73.26055469026923,3.490658503988659e-05,-64.69406139253073
14.199035736259749,-72.23603267091332,3.490658503988659e-05,-51.170093255004424
9.906441570112657,-73.25983317158372,4.363323129985824e-05,-84.74212872018704
9.717358326375578,-74.77971757701789,3.490658503988659e-05,-57.700398928121636
15.65934442325916,-74.32048057594962,3.490658503988659e-05,-49.79017613040526
16.97913822292611,-73.6053646570185,3.490658503988659e-05,-54.798194620741576
12.081643862978131,-72.05773464011476,4.363323129985824e-05,-83.92808779976234
8.024423710208561,-73.68739719959552,4.363323129985824e-05,-69.69452245620573
9.937235385872393,-73.12092833932775,3.490658503988659e-05,-87.0474721568104
18.595580183827188,-73.81160190062039,4.363323129985824e-05,-59.01582569336443
15.767993104439016,-71.28315073111688,4.363323129985824e-05,-85.28746631968932
9.996649454058103,-76.38606103065163,3.490658503988659e-05,-52.92512739722845
9.524476724236534,-74.34876241287323,4.363323129985824e-05,-73.93064211246012
14.203339066484787,-71.87053780274533,3.490658503988659e-05,-65.54691362757957
12.908537930599765,-72.95023960178699,4.363323129985824e-05,-146.51494769709558
12.38134143399206,-73.67189279395606,3.490658503988659e-05,-56.60257618784821
18.13630603994449,-75.17068532255901,4.363323129985824e-05,-54.70281581522234
14.411899595069244,-73.99417873820832,4.363323129985824e-05,-68.38534636445512
9.723538858338603,-71.58513119481624,3.490658503988659e-05,-48.925190380001794
16.92336839552578,-72.26782187651031,3.490658503988659e-05,-63.94100489731672
17.362200753160586,-74.02553529059725,3.490658503988659e-05,-58.77305942407915
13.721594647949109,-73.67297450643761,3.490658503988659e-05,-56.78764265564242
10.998101932483028,-72.82391263684528,3.490658503988659e-05,-52.23241432460089
2.7944612670179536,-74.98764358918693,4.363323129985824e-05,-53.726515935172536
13.856610472117259,-72.743593854062,3.490658503988659e-05,-55.47811332511729
14.571626715982644,-74.90267900507806,4.363323129985824e-05,-52.288364961075075
13.75259875259875,-73.54838762986114,4.363323129985824e-05,-61.87084352343043
8.412039467340879,-73.28292143814593,3.490658503988659e-05,-50.21307152355492
12.087500401968036,-73.29230085115017,3.490658503988659e-05,-48.31587981481943
12.861920963098664,-72.88924434042076,3.490658503988659e-05,-65.25530129065643
12.356805102051961,-73.60247984245675,4.363323129985824e-05,-73.07496201417833
17.165287941457212,-73.11208809757764,3.490658503988659e-05,-65.72320516332536
10.305457304367339,-73.23999114568608,3.490658503988659e-05,-59.11544850946682
11.348248130850909,-72.89411692222495,3.490658503988659e-05,-73.89864746149475
12.249986688674724,-73.18154441700294,3.490658503988659e-05,-61.9714690072723
10.901979890565269,-73.27462417107833,3.490658503988659e-05,-57.65000009791055
17.22337368190511,-73.23638345025445,3.490658503988659e-05,-65.50652240155867
18.306017721997357,-71.98130781515955,3.490658503988659e-05,-55.676954709961464
10.21567936669119,-72.71164446008116,3.490658503988659e-05,-53.07507207612551
12.006585729706128,-75.24518696379667,3.490658503988659e-05,-51.237563318115605
13.433391560172842,-72.46177856688217,3.490658503988659e-05,-59.29575854740422
9.13064229444164,-73.67982531814243,3.490658503988659e-05,-49.61621706448961
9.796991195828703,-71.1246942875787,3.490658503988659e-05,-52.078833839008205
18.41940622889939,-73.02295836272978,3.490658503988659e-05,-57.2700186573657
11.316314755325454,-72.76940508909195,4.363323129985824e-05,-79.6484201446035
11.66542241436944,-73.93146201180987,3.490658503988659e-05,-54.050910717213256
15.510989686916945,-72.5244334261686,3.490658503988659e-05,-52.13999234866859
13.76803110970855,-72.4003825125552,3.490658503988659e-05,-59.90965970852457
14.701833915036865,-72.65153260542235,3.490658503988659e-05,-57.00670219168606
14.177634848996954,-71.97389958506258,4.363323129985824e-05,-73.36564228224726
10.865997838845686,-73.09332479994606,3.490658503988659e-05,-67.17673138997296
12.664543296344435,-73.32837446652613,3.490658503988659e-05,-63.34884824249721
16.107307140445645,-73.02295836272978,4.363323129985824e-05,-91.33421802596348
12.772974654019592,-72.71958680869358,4.363323129985824e-05,-104.58019936782543
12.474432491351124,-71.08597908415585,3.490658503988659e-05,-50.08546890327215
