ra,dec,beta_t,min_chi_sq
90.01505662319836,-69.08292080912699,3.490658503988659e-05,-42.78866052343489
81.55007984884949,-66.02318011391367,3.490658503988659e-05,-43.96266240038564
81.94861049009873,-66.2829087800182,3.490658503988659e-05,-42.65882741859845
70.6282876197633,-67.04843061289941,4.363323129985824e-05,-0.0
88.83745399940781,-73.0626530415042,4.363323129985824e-05,-45.02577193534769
79.35318048154946,-65.6015839401598,4.363323129985824e-05,-43.37330764909883
74.82772645635174,-67.7016088024521,3.490658503988659e-05,-89.34501969949808
86.702590587757,-66.12351140427128,4.363323129985824e-05,-68.89714078202668
80.43171138984894,-66.86575588500932,4.363323129985824e-05,-73.58075265019558
90.72061781295089,-73.61816589544665,4.363323129985824e-05,-0.0
71.48321408915795,-71.43614631166326,4.363323129985824e-05,-44.46865186204065
70.89069390693908,-70.07117614174891,4.363323129985824e-05,-67.77306686720415
71.14787264973833,-67.76472165085622,3.490658503988659e-05,-45.546698025447725
81.05726062995655,-69.98329226949897,4.363323129985824e-05,-122.76834527317165
84.95935476920364,-71.70118745168898,3.490658503988659e-05,-75.18418825445895
86.00141924193272,-73.21636043631587,3.490658503988659e-05,-42.222225756184635
89.18065630709673,-70.17118626957172,3.490658503988659e-05,-43.7533622322834
74.43845759108571,-67.95511017673414,4.363323129985824e-05,-84.34135357971766
86.24645549615492,-66.22929519541697,3.490658503988659e-05,-43.411498599885284
86.05471224323591,-74.1725706880579,4.363323129985824e-05,-0.0
84.54410806043407,-71.30177964693604,4.363323129985824e-05,-42.31271207297051
79.55763248605778,-70.80658583444715,3.490658503988659e-05,-42.656094607339895
87.12656475686087,-69.1279245671206,4.363323129985824e-05,-71.28311841258446
89.08693523569731,-66.87905325950848,4.363323129985824e-05,-75.91309974433285
72.78695405377313,-67.5346085748615,3.490658503988659e-05,-43.91080055334233
81.55277896488899,-66.02318011391367,3.490658503988659e-05,-44.761334775486105
93.26545277931965,-71.9207749271049,4.363323129985824e-05,-0.0
73.6828892172971,-70.4637010712164,3.490658503988659e-05,-44.904824273260886
88.39289738346619,-68.49194116958495,4.363323129985824e-05,-0.0
83.22529756931816,-71.76661891905971,4.363323129985824e-05,-110.3868867260515
72.78534596474397,-67.53388079951918,3.490658503988659e-05,-43.19938527806644
79.63210259998465,-68.96803753603632,3.490658503988659e-05,-42.42782943431345
78.76001483679525,-68.21849768113393,4.363323129985824e-05,-62.78163441917726
93.42835725967657,-70.26139970713473,4.363323129985824e-05,-76.94115613614417
95.77528605834559,-70.86812008471469,4.363323129985824e-05,-0.0
76.79050065169055,-66.56055772722894,4.363323129985824e-05,-105.86963340812721
79.60986709377356,-66.6633416767117,4.363323129985824e-05,-120.77874817593924
79.94137903969545,-71.73318093617856,4.363323129985824e-05,-58.88074299020212
81.06434440713906,-65.57803042403198,4.363323129985824e-05,-42.28977461091672
82.66575968089917,-65.74908917764607,4.363323129985824e-05,-62.468460000120366
72.78239282344852,-67.53588217950175,3.490658503988659e-05,-43.0666513895366
88.11058157204035,-66.58388625568753,4.363323129985824e-05,-94.30903415279595
84.9176109556019,-67.34754002218628,3.490658503988659e-05,-42.27358905339185
78.52061804451509,-71.96558782183925,3.490658503988659e-05,-45.03389452877017
82.77772538664655,-72.90530569586113,4.363323129985824e-05,-58.94940316210889
83.15581979058388,-68.76181100305722,3.490658503988659e-05,-59.599544653957565
89.35373447410147,-68.26065791219011,3.490658503988659e-05,-42.23492258666636
87.14107102263502,-73.45678305855691,4.363323129985824e-05,-54.24411320068375
88.46558212941605,-67.81218819635251,4.363323129985824e-05,-72.2829213615403
93.12640479033504,-69.5661791185895,3.490658503988659e-05,-42.63730403372004
78.33740064147258,-72.01003657491071,4.363323129985824e-05,-49.06120493824277
82.06623375133373,-74.39721759881759,4.363323129985824e-05,-0.0
93.86859347080014,-71.03785341019426,4.363323129985824e-05,-44.07030550087939
87.57580277717508,-70.16067867765483,3.490658503988659e-05,-42.06860836201758
72.78562120763948,-67.53351691150377,3.490658503988659e-05,-43.11837373202568
88.27530871880585,-69.82271489254885,4.363323129985824e-05,-90.75099078987179
82.9795435987795,-69.12193635175835,4.363323129985824e-05,-92.69323818833945
82.85357433670355,-68.84042488443528,4.363323129985824e-05,-63.25606399227685
81.54826787414444,-66.02062598339515,3.490658503988659e-05,-45.390862749866606
83.31878278531963,-70.7562683846033,4.363323129985824e-05,-82.7905649298702
75.61890127846844,-70.6874830748003,4.363323129985824e-05,-98.46979364791777
82.47940496345542,-72.64683898508324,3.490658503988659e-05,-53.159579065082816
90.54133579126487,-67.19700371769582,3.490658503988659e-05,-42.313511511450116
79.27978941445967,-67.65577039441115,4.363323129985824e-05,-72.62403461469731
74.07540663100444,-70.18513574349225,3.490658503988659e-05,-42.016822200169635
89.35224795190274,-68.26065791219011,3.490658503988659e-05,-42.24442158820219
69.57178197854203,-69.98836630061999,3.490658503988659e-05,-42.41607280692971
85.97168632740379,-73.80439170268227,3.490658503988659e-05,-42.67012283369097
82.61597493676706,-71.29020445695681,4.363323129985824e-05,-42.817539839528635
73.37280752517334,-72.97658516130099,4.363323129985824e-05,-56.30352446782546
88.82207507876329,-73.23025032961075,3.490658503988659e-05,-52.56869322553619
75.25955609139064,-71.86583918712148,3.490658503988659e-05,-47.6704579375203
80.0405446212875,-69.80259459510836,3.490658503988659e-05,-42.474462856942075
89.35228539576366,-68.25938587986073,3.490658503988659e-05,-42.0688820896732
92.08676175758082,-72.84538970042712,4.363323129985824e-05,-0.0
81.54695946199234,-66.02245036357053,3.490658503988659e-05,-44.63971228477982
85.10555018031489,-71.66178106957645,3.490658503988659e-05,-42.459582095434065
89.0142187715349,-66.52920846541639,3.490658503988659e-05,-48.525493336179686
90.52739105967557,-67.98347223487215,4.363323129985824e-05,-68.86141693472713
87.58038544116144,-68.93554692397962,3.490658503988659e-05,-42.807008450843156
81.71202879618055,-70.92349614866305,4.363323129985824e-05,-46.84481406064378
82.5002937881435,-67.06827903264643,4.363323129985824e-05,-92.78678340745677
80.59460603405388,-65.78741924663379,3.490658503988659e-05,-43.74803507605132
72.78540875474715,-67.53570023615382,4.363323129985824e-05,-42.56716036497751
82.02696215011359,-69.06749538360829,4.363323129985824e-05,-87.151346323176
87.42036027607801,-71.2220154399438,4.363323129985824e-05,-48.860416090298244
89.43569743119455,-72.61416335308354,3.490658503988659e-05,-42.479982444615175
72.78418220918239,-67.53351691150377,3.490658503988659e-05,-43.25786555260722
84.41323823273513,-71.25131764191623,4.363323129985824e-05,-58.05102877935761
78.82513452658092,-66.45392650402614,3.490658503988659e-05,-43.397614814935636
76.80530053698251,-74.49916247741416,4.363323129985824e-05,-0.0
72.78534596474397,-67.53388079951918,4.363323129985824e-05,-43.070697619673346
90.70289535567314,-68.00910599712532,3.490658503988659e-05,-42.19684881558367
78.70770885339068,-71.83710467618705,4.363323129985824e-05,-59.1948764953916
77.72896731701255,-68.33025212460231,4.363323129985824e-05,-71.27698918195993
87.30256099267622,-70.78197057095227,3.490658503988659e-05,-42.87678397389303
72.78239282344852,-67.53588217950175,3.490658503988659e-05,-43.0666513895366
68.96345302602458,-71.20917272647247,3.490658503988659e-05,-44.65782899554844
87.73489074565785,-67.88529005004523,4.363323129985824e-05,-57.754369082561766
