ra,dec,beta_t,min_chi_sq
70.08891555749508,-70.27371704784309,0.00011344640137963142,-53.315904937621234
77.34792794934044,-68.8567636864791,9.599310885968812e-05,-64.51639120796861
85.95667177914112,-73.18461117576194,0.00011344640137963142,-44.87563930120451
76.92136741938371,-65.892721531067,0.00011344640137963142,-61.897059964191506
82.07663671833053,-69.95556561316761,0.00011344640137963142,-66.11426065973889
74.16724496877168,-71.92402756966993,9.599310885968812e-05,-42.76159574163877
74.75913143514522,-67.51805145865397,9.599310885968812e-05,-47.26736044459484
74.36275932724324,-68.97947237241749,9.599310885968812e-05,-58.72124435204577
77.85462031422271,-69.16711873613751,9.599310885968812e-05,-55.8364689917819
77.01372253781399,-69.02339469729557,0.00011344640137963142,-132.01410704211642
80.75246161119904,-72.569931636598,9.599310885968812e-05,-43.60729457277861
75.6711471696712,-70.68404362510138,9.599310885968812e-05,-41.46318646173972
79.45744011696105,-68.88580937238842,9.599310885968812e-05,-48.043012799225494
69.60392463145563,-71.64207705853907,9.599310885968812e-05,-46.39319991758926
86.40775663452514,-73.2091448093191,0.00011344640137963142,-46.76611375181504
71.80073423108786,-67.8909268788151,9.599310885968812e-05,-41.51103929884373
82.4297888824327,-73.35669108869851,9.599310885968812e-05,-45.792227737632295
75.77539694774164,-69.04553617492874,9.599310885968812e-05,-55.800795709810885
74.81052344601962,-66.26558523912857,0.00011344640137963142,-54.07078728091813
85.70736161843212,-72.14408907756442,0.00010471975511965978,-53.64337019670057
77.32795263637284,-68.71768839259178,9.599310885968812e-05,-41.989484032390585
77.98104928698416,-71.0420147858685,0.00011344640137963142,-58.72378054108982
78.1538365430953,-69.90010874172229,9.599310885968812e-05,-57.524177536458886
72.95165419264066,-71.65726184934245,9.599310885968812e-05,-48.188043338405436
82.55235742669959,-69.95846518826589,0.00011344640137963142,-90.29828005463129
88.28358082163851,-68.87310205374956,9.599310885968812e-05,-43.319264460617646
83.73223422399091,-65.96716890395533,0.00011344640137963142,-55.665595756827315
90.78805702322799,-68.39075435621791,0.00011344640137963142,-50.84776226556238
83.3586999920147,-67.50749832332056,9.599310885968812e-05,-46.51816132476867
80.04750157463783,-69.49073978056344,0.00010471975511965978,-65.87738460116286
77.87983971598797,-69.58394958182717,9.599310885968812e-05,-48.27228168393714
79.91342813721235,-70.17372255962763,9.599310885968812e-05,-55.272310149440116
81.94445446673402,-70.11574776214789,9.599310885968812e-05,-49.066830359314864
87.67149532710279,-66.93041823650915,0.00011344640137963142,-53.51489273162177
72.85179664971001,-67.8309191433786,0.00011344640137963142,-54.94905679817726
72.06294823546119,-69.78954325496346,0.00011344640137963142,-58.876638686170814
84.37938090802191,-66.46285880044894,0.00010471975511965978,-69.4644265983725
74.95868689118856,-72.30556977173819,9.599310885968812e-05,-45.74141146400628
77.96067592301577,-70.60221573916476,9.599310885968812e-05,-50.87271569622352
84.72934448322334,-69.22880827113096,0.00010471975511965978,-50.08287962847846
78.31424080762896,-66.2126994450507,9.599310885968812e-05,-51.97991699897282
85.27892640364188,-71.09773860509242,9.599310885968812e-05,-51.8165665120322
80.62311133495288,-65.72408188624374,9.599310885968812e-05,-44.38604776240946
91.70686494194337,-72.40995340854303,0.00011344640137963142,-54.86216381817313
84.26347457319946,-70.20778036192249,0.00011344640137963142,-69.75929655457007
80.00468164794006,-69.3035533186023,0.00011344640137963142,-89.15894442360901
76.1193202807536,-69.60280748989035,9.599310885968812e-05,-54.50777334323786
92.9178298227169,-70.21212803930067,9.599310885968812e-05,-42.94004059496906
86.85863440503813,-70.52363708712345,9.599310885968812e-05,-45.307157148234204
69.94760044858657,-71.46019576476876,0.00011344640137963142,-58.143444500244144
85.01502403846155,-70.30414713834546,9.599310885968812e-05,-58.03480877920768
74.07486807387862,-67.12272203736993,9.599310885968812e-05,-48.63038687281436
79.13119409806097,-67.99747095242213,0.00011344640137963142,-63.52810818018471
77.72279975777148,-68.65885327828047,9.599310885968812e-05,-50.526650841853936
87.08916380643456,-70.98701021571125,0.00011344640137963142,-102.55623927161308
73.76469977863862,-69.24840249591453,0.00011344640137963142,-47.5171085865795
81.39150586168245,-66.26631466247176,0.00011344640137963142,-58.88869579087452
78.58636739443305,-66.52446946856007,0.00011344640137963142,-69.09096576874259
75.98262214539169,-66.29403202686595,0.00011344640137963142,-55.788153552554654
88.13324636600821,-70.7575354166801,0.00011344640137963142,-73.96237388591274
85.20140808847167,-67.65413324147627,0.00011344640137963142,-56.72721805607379
82.03854534135712,-69.2469510929013,9.599310885968812e-05,-48.7939520198246
77.6634180434487,-71.53577440262367,9.599310885968812e-05,-44.39037203748429
78.71113777680813,-70.2715434162138,0.00011344640137963142,-63.774625630519886
74.97060042968603,-70.9739821703907,0.00011344640137963142,-70.6053882660742
77.97951038243845,-69.13844916961358,9.599310885968812e-05,-63.366779727751144
77.68413917758697,-66.13208430661129,0.00011344640137963142,-43.98355851246857
70.54167089120956,-68.75690864820197,9.599310885968812e-05,-44.58681787194188
82.34703189036884,-67.56244529294871,0.00010471975511965978,-56.96878848011671
82.36362558305005,-71.86583918712148,0.00011344640137963142,-50.78707428002754
80.30504783664144,-69.90119617703378,0.00011344640137963142,-50.82498266530379
83.08221594918844,-71.71546720711862,0.00011344640137963142,-87.53513354384424
80.54374651114965,-65.51740725154238,9.599310885968812e-05,-41.68597187147653
75.07678852264337,-67.61702320175476,9.599310885968812e-05,-60.53707818718605
88.32174723461469,-66.47416068192044,9.599310885968812e-05,-44.50557019074053
84.09990234375,-71.6475002354226,9.599310885968812e-05,-46.44566182915143
76.93643563331435,-69.20014153949018,9.599310885968812e-05,-48.18711812517051
71.5810786090832,-68.41001204493098,9.599310885968812e-05,-50.43311301273243
74.09941839331152,-72.25535922702848,9.599310885968812e-05,-44.79386845123037
78.05917112512977,-67.50749832332056,9.599310885968812e-05,-43.28706690125536
72.22948841698842,-67.67305117151089,9.599310885968812e-05,-42.77851298639237
87.48273278165114,-67.95383748823761,0.00011344640137963142,-59.86211949023536
70.72567321285621,-68.92647102809951,9.599310885968812e-05,-46.13957572033298
78.79178115281259,-66.1875312971068,0.00011344640137963142,-49.03206587108569
85.08539758877397,-68.19814339830268,9.599310885968812e-05,-41.902222788435104
84.34369101205169,-67.73744027907733,9.599310885968812e-05,-45.65917365119402
78.3294864986315,-72.45762546460074,9.599310885968812e-05,-43.58131474648468
71.06196209947878,-72.26258397713133,9.599310885968812e-05,-43.846699857977505
79.1757721889879,-66.44645243020315,0.00011344640137963142,-74.77322582321294
70.61935945410522,-70.44758442487739,9.599310885968812e-05,-45.30348642481742
82.00494549858699,-68.65885327828047,0.00011344640137963142,-56.39797431087247
85.16709759580134,-71.42113758838259,0.00011344640137963142,-72.40472015608924
71.74089257430354,-70.75572537012903,9.599310885968812e-05,-46.67597947487232
83.10571740998205,-71.6431616972332,0.00011344640137963142,-46.487327576154655
86.55541776468763,-66.81748193831919,0.00011344640137963142,-83.6436151913613
83.45543175487465,-66.7774022855358,0.00011344640137963142,-57.775026544751704
88.19575471698113,-70.9964192052893,9.599310885968812e-05,-48.085315358779496
76.07136271436474,-72.51215565588811,9.599310885968812e-05,-46.060773660617635
82.1061675473929,-70.59026658492714,0.00011344640137963142,-55.37618190725277
