ra,dec,beta_t,min_chi_sq
15.232800097444125,-72.34891425007477,3.490658503988659e-05,-63.10671241654091
13.987559396114442,-72.12566283971185,3.490658503988659e-05,-67.76014047885761
17.787386535734612,-71.41842513421462,4.363323129985824e-05,-56.613241724652795
10.338690002117128,-72.22736264848787,4.363323129985824e-05,-63.94124949358271
17.597886029411768,-72.45690318357255,3.490658503988659e-05,-60.32667896493782
15.887976867829494,-72.71525462891347,3.490658503988659e-05,-72.74133717965631
9.810039586540576,-73.71624180565595,3.490658503988659e-05,-57.415236160455045
15.051928070006733,-73.23818730006195,3.490658503988659e-05,-58.267384379761964
17.074681372806968,-72.98091585141624,3.490658503988659e-05,-56.09443614038793
15.77412104317934,-73.74851047770676,3.490658503988659e-05,-52.22198826077432
13.768904288482599,-72.99264468085944,3.490658503988659e-05,-85.00736101005224
19.81796645785425,-71.9207749271049,4.363323129985824e-05,-65.65582563438463
14.406029723064837,-73.58895713468374,3.490658503988659e-05,-66.06059169890382
14.469772595683512,-72.04978518046727,3.490658503988659e-05,-66.74777911832729
7.909528103396453,-73.9165029972238,4.363323129985824e-05,-92.50537808604338
16.32142896052818,-73.5635338209383,3.490658503988659e-05,-60.324746174999646
