ra,dec,beta_t,min_chi_sq
13.461261242969973,-72.35108140711864,4.363323129985824e-05,-99.96257938094278
15.455449318963922,-72.61253856074413,4.363323129985824e-05,-92.94832714671685
6.501291036517889,-73.98246477420972,4.363323129985824e-05,-67.33118502547666
18.005976400878577,-72.46322311875463,4.363323129985824e-05,-60.1160521442368
13.522538319678324,-72.22013755145494,3.490658503988659e-05,-60.15060233987484
16.859377682620153,-72.25879099219141,3.490658503988659e-05,-54.04299375343554
15.268818840138746,-72.33446637378384,3.490658503988659e-05,-56.08567109785054
13.823197334093349,-73.66468133997114,3.490658503988659e-05,-60.122410191630145
17.082854292365433,-71.13301596313694,4.363323129985824e-05,-53.84765515383311
14.796177917600989,-73.95110656414661,4.363323129985824e-05,-70.40381317672559
17.373273059731815,-72.36300065714785,3.490658503988659e-05,-55.59205172432889
15.710964292919106,-72.23657454391069,4.363323129985824e-05,-67.30244913542913
14.51458702937118,-73.64881591187938,4.363323129985824e-05,-72.92939289024481
14.810993857300362,-72.94157784972455,3.490658503988659e-05,-54.94495490236718
13.925848749745883,-72.3738361720865,4.363323129985824e-05,-55.37040652870758
15.626997297425444,-71.09502488732647,4.363323129985824e-05,-60.51019355162454
22.428253796095447,-73.48906225891332,3.490658503988659e-05,-52.07542606471405
16.037894923677673,-71.82608043872798,4.363323129985824e-05,-90.167867626306
14.396784966919613,-73.05290999194185,3.490658503988659e-05,-54.1758672498052
21.60059799382716,-73.28851302485731,3.490658503988659e-05,-54.35921444309483
16.143031364025294,-71.77818628900809,3.490658503988659e-05,-54.68326914579147
15.566468148463256,-73.15899434749014,3.490658503988659e-05,-86.14368418130474
14.30376309736775,-73.18028163045805,4.363323129985824e-05,-117.92471514321095
12.887972461408706,-71.72595089588135,4.363323129985824e-05,-74.48850636521233
14.774324897218746,-71.82300808003566,3.490658503988659e-05,-54.884521535378255
16.09122592663068,-72.10813941655977,4.363323129985824e-05,-75.22093560584656
11.500339338598225,-72.57823656640093,4.363323129985824e-05,-76.75195258110156
19.75999541757361,-72.80008862822082,4.363323129985824e-05,-67.03830667828944
20.477281816224195,-72.52894726146334,3.490658503988659e-05,-63.24585163415362
14.420668058455114,-71.28188467018741,3.490658503988659e-05,-53.03946585597964
12.284155977096065,-73.20355265227563,4.363323129985824e-05,-90.5539086756226
11.586231777968335,-72.87101699869902,3.490658503988659e-05,-73.9465760322007
11.152462428229288,-72.87264123498221,3.490658503988659e-05,-74.72010597599923
11.632484981590336,-73.36534819556601,3.490658503988659e-05,-55.95763560751816
16.062303976557313,-74.36101157306993,3.490658503988659e-05,-53.692247524419955
10.678359923286054,-73.00238849497097,3.490658503988659e-05,-69.58584930756726
12.131876446013665,-73.66954907855381,4.363323129985824e-05,-83.27359146067106
12.197546128970895,-73.05146656669748,4.363323129985824e-05,-89.83175078325262
22.828250716729865,-74.5155517545208,3.490658503988659e-05,-54.7805168418176
20.45235880824861,-73.2468457209136,3.490658503988659e-05,-55.66235115442325
12.446565732337374,-73.04731670402941,3.490658503988659e-05,-63.523659098187295
14.631534528123913,-71.95203582879266,3.490658503988659e-05,-57.20955394023902
12.633373895222235,-73.22141133533108,3.490658503988659e-05,-58.966699660866716
12.601143522685161,-73.08412340062617,3.490658503988659e-05,-79.47801108838762
12.921574607715284,-72.96882594691584,3.490658503988659e-05,-57.316139515177184
8.088356042785495,-73.86333318043471,3.490658503988659e-05,-55.139894703129634
13.921438294975966,-73.15935515377117,3.490658503988659e-05,-65.01179813674997
17.073550065019507,-72.78095668509765,4.363323129985824e-05,-88.15186105021341
12.065155896404324,-72.90314013958799,3.490658503988659e-05,-72.64630578567319
13.725630504403524,-72.09567404438494,3.490658503988659e-05,-63.79645305789614
15.264503564130358,-71.31606750662246,3.490658503988659e-05,-56.950205565298006
13.545111616370402,-72.66633536979896,4.363323129985824e-05,-66.87269444864204
17.5408736349454,-72.77644436389852,4.363323129985824e-05,-60.64720450148098
12.159072482568511,-73.43406059419421,4.363323129985824e-05,-100.8974791090518
14.652638136037767,-73.61455993362294,3.490658503988659e-05,-54.83078507647546
10.989436221895833,-74.1541927025762,3.490658503988659e-05,-50.831218548553345
18.555988549458814,-72.85477444511444,4.363323129985824e-05,-60.06612966727174
19.767084379388113,-73.16368481602728,3.490658503988659e-05,-50.05105088396087
16.5871133042323,-73.01249306032011,3.490658503988659e-05,-59.92176694129855
15.73300440216267,-71.80276632856504,3.490658503988659e-05,-62.17814727896707
13.758714434295484,-72.60333133760348,3.490658503988659e-05,-68.5679738014162
11.416108610159847,-72.36896021002812,3.490658503988659e-05,-62.616549464516446
9.909426098108367,-73.24197537104138,4.363323129985824e-05,-96.90288075353548
13.836008636064957,-72.82571745548971,3.490658503988659e-05,-73.80698964756951
11.375784668061634,-73.05146656669748,3.490658503988659e-05,-55.33449770211095
16.264553719423375,-72.16341806214477,3.490658503988659e-05,-68.67014686097386
8.049542254684866,-73.74670779283736,4.363323129985824e-05,-77.11276738576629
11.595407378939276,-73.22357599628623,3.490658503988659e-05,-58.59752666017128
12.102864652897244,-73.23854806952144,4.363323129985824e-05,-63.16466675126146
10.288960381800557,-73.1876779223901,4.363323129985824e-05,-59.62632215193034
16.959806068188925,-72.81976153767062,3.490658503988659e-05,-55.97722166214205
15.299534356157839,-71.98980008307531,4.363323129985824e-05,-102.70956791995023
8.545303627885339,-73.06102920847778,4.363323129985824e-05,-61.4824158109262
8.40857565303105,-73.65043852696166,3.490658503988659e-05,-63.744320633699935
19.462261497858343,-73.44361853606179,4.363323129985824e-05,-67.01971508842597
16.82376508773709,-72.33591117414716,3.490658503988659e-05,-59.66184623326382
10.997510062077906,-74.25436577795551,3.490658503988659e-05,-58.66580059643136
11.155140086784165,-73.28436443210231,3.490658503988659e-05,-56.01515208448912
15.485175202156336,-73.45678305855691,3.490658503988659e-05,-61.615588566189906
12.198576392781082,-74.02805817923165,3.490658503988659e-05,-58.65983900159956
11.250234820179925,-72.83636579813405,3.490658503988659e-05,-64.26271118572012
14.848116706666401,-71.93053281074614,3.490658503988659e-05,-58.768959712656454
14.82549563215986,-72.87841626924771,3.490658503988659e-05,-66.99552797229231
16.238824731852304,-74.76459372711466,4.363323129985824e-05,-53.907443628620605
11.875705072263255,-73.17126166672506,4.363323129985824e-05,-76.85002753531543
11.300754794181302,-73.36769281221959,3.490658503988659e-05,-59.14252988236566
11.88251078002485,-72.8434044511209,3.490658503988659e-05,-68.49016269767668
13.416509433962267,-72.91180232777904,4.363323129985824e-05,-63.590127592850955
10.51087382445141,-73.54820731631997,3.490658503988659e-05,-59.78213097018946
16.276995025468413,-71.9523972185763,4.363323129985824e-05,-92.20098078616928
14.760347151451395,-73.65909241833235,4.363323129985824e-05,-74.72201121235281
17.301198062707115,-72.42891425242341,3.490658503988659e-05,-55.523095481520045
17.48505950215663,-72.76471220282501,3.490658503988659e-05,-50.488826851328405
17.750988482035414,-71.23051682356788,4.363323129985824e-05,-57.970975496753816
16.172358570277652,-71.75920847422353,3.490658503988659e-05,-52.38204880361278
11.799726325025592,-72.85152589276058,3.490658503988659e-05,-56.44892940678834
15.244429174438007,-73.58228584742986,4.363323129985824e-05,-58.83045284566782
17.272863718230937,-73.89541572488741,3.490658503988659e-05,-59.437465480334396
13.755413620470435,-71.95980566925887,4.363323129985824e-05,-92.87820361644859
14.011905137840655,-72.98380296455491,4.363323129985824e-05,-76.29596305645731
9.618202232202409,-73.89361336846261,3.490658503988659e-05,-53.18083226285975
16.62129715484847,-71.63755771278913,3.490658503988659e-05,-56.84524653705305
7.024654768108388,-73.5049308791343,4.363323129985824e-05,-53.49638220352396
5.7511839788250985,-73.62808220625533,3.490658503988659e-05,-53.00895417259901
11.396629636603274,-72.8760701668622,3.490658503988659e-05,-52.490032131002046
14.00930898311795,-72.35090081094134,4.363323129985824e-05,-91.13865883688852
19.755915061767034,-71.67660391005776,3.490658503988659e-05,-62.1707751109464
14.812815150686,-71.65979261621814,4.363323129985824e-05,-71.65869741676941
8.258694839192222,-72.7558678379899,4.363323129985824e-05,-65.48068576972733
16.71693459721273,-71.9079449159482,4.363323129985824e-05,-71.53133081458121
