ra,dec,beta_t,min_chi_sq
69.81300031188273,-69.28831476064015,4.363323129985824e-05,-62.06327252902998
72.97359989849164,-67.34954205135537,3.490658503988659e-05,-70.48744893973968
85.637704806581,-66.20485732097947,3.490658503988659e-05,-47.04068801071286
78.24082073434127,-67.54752643446602,4.363323129985824e-05,-55.94516854079721
81.30387833729645,-66.1116550392745,3.490658503988659e-05,-48.37604270963872
91.0784776432165,-71.00709463303501,3.490658503988659e-05,-46.868903430089645
88.5056095225065,-66.35420304299879,4.363323129985824e-05,-62.71665005466511
85.1627724476622,-68.72912789413525,4.363323129985824e-05,-67.17712655213413
80.13701890384877,-66.20978145860295,4.363323129985824e-05,-112.19969211545019
79.70857685009487,-66.31992460921725,4.363323129985824e-05,-92.8990120476308
70.28872908768389,-69.36522941922473,4.363323129985824e-05,-85.9469104909278
90.12217971738623,-69.31498199423143,4.363323129985824e-05,-66.43462093926533
88.24994752859692,-69.4842109543622,4.363323129985824e-05,-88.27704647386628
90.6886651931578,-67.57263356027059,3.490658503988659e-05,-62.0078634829554
78.64876687218796,-68.4547020401603,4.363323129985824e-05,-62.06505456167236
94.35856318152662,-71.83999625138652,4.363323129985824e-05,-0.0
82.59009617984472,-66.74005274374721,4.363323129985824e-05,-117.34482677981026
85.23424510015077,-69.17092914883116,4.363323129985824e-05,-82.9060018700825
86.62939020830855,-73.43369991487054,4.363323129985824e-05,-59.271013839713255
82.88108000981481,-71.00329492358927,3.490658503988659e-05,-47.42893468692632
89.21461873504694,-72.47748791771556,3.490658503988659e-05,-45.098550001099994
77.54730125857512,-66.39486031751545,3.490658503988659e-05,-45.380668875941
69.51791267786716,-69.34527604884235,3.490658503988659e-05,-46.12959145448521
87.25048907793587,-67.8783803150499,4.363323129985824e-05,-79.71895501784229
84.16884758584591,-71.85409251353174,4.363323129985824e-05,-119.93534874794196
84.76749894795906,-66.94462474056965,3.490658503988659e-05,-50.869688566734325
82.44115448018664,-70.08911386701976,3.490658503988659e-05,-58.691240203264215
74.1208511622528,-66.69267898836571,4.363323129985824e-05,-73.55103605356969
73.51119955572011,-72.58040305465951,3.490658503988659e-05,-49.85377472217863
84.2322660810716,-67.01037068096643,4.363323129985824e-05,-79.49433488106881
77.21278610752154,-69.73189666446011,4.363323129985824e-05,-89.95792035536634
85.323723781247,-73.16999886342269,3.490658503988659e-05,-52.31471786112718
89.56589464540754,-68.50756275393547,3.490658503988659e-05,-53.61447158855853
79.61247484258938,-67.78199919274971,4.363323129985824e-05,-130.57204715677562
74.6394159501927,-68.19887034896095,3.490658503988659e-05,-47.08160371098578
91.75182757751449,-68.63815068145597,3.490658503988659e-05,-51.29039378261138
86.22694988002945,-71.24806190281825,4.363323129985824e-05,-88.38815893968616
86.60624808262604,-72.48037695758964,3.490658503988659e-05,-60.53898909094948
93.52028096816801,-69.48947029185099,3.490658503988659e-05,-44.72100594632942
80.41664189309708,-71.91607663969003,3.490658503988659e-05,-52.95167209529174
75.36592205927444,-65.96114780836317,3.490658503988659e-05,-45.489527969198576
84.59155875113103,-71.57862280428296,4.363323129985824e-05,-102.256965453433
90.86311794061152,-70.48796584773433,4.363323129985824e-05,-54.10690608714381
84.8126560093473,-69.73334695665085,4.363323129985824e-05,-69.70686793178473
84.70861957342733,-70.05269433306569,3.490658503988659e-05,-49.45861647938837
85.09329830241012,-67.92420124861239,3.490658503988659e-05,-55.34644928853698
86.49316495578822,-68.80919840755493,3.490658503988659e-05,-49.89209250457135
76.92054682326699,-69.40731081842941,4.363323129985824e-05,-180.133718099096
80.54577104239199,-66.30333161669338,3.490658503988659e-05,-45.644223837330344
76.94130914487687,-71.64424633426853,4.363323129985824e-05,-71.88385582631055
83.47380875982674,-67.61120180340578,3.490658503988659e-05,-50.02256628426721
77.51329276105061,-73.2257406512117,4.363323129985824e-05,-58.33021167943655
69.05856446854918,-68.51955113757239,4.363323129985824e-05,-0.0
85.76393528681875,-67.4176068795035,3.490658503988659e-05,-57.85055564687969
83.14595516193239,-66.70780258725803,3.490658503988659e-05,-47.537128359224866
72.78331290263687,-69.36178297318341,3.490658503988659e-05,-64.41343436653968
80.75781541665847,-71.75848549987708,3.490658503988659e-05,-53.26994664158922
75.67251326811768,-70.60656083335387,3.490658503988659e-05,-67.1621083378394
94.0706969111458,-69.66644881112379,4.363323129985824e-05,-56.57251205115123
78.92891762231788,-68.14361956543704,3.490658503988659e-05,-47.084806085088694
84.0583812098682,-70.90159961583814,3.490658503988659e-05,-47.36049079917854
90.14769790688592,-68.39529631956927,3.490658503988659e-05,-46.36848930857367
81.5349749896202,-71.87198352444544,3.490658503988659e-05,-49.67426213648682
76.37585849955639,-68.14507359926512,3.490658503988659e-05,-46.66238413748179
82.90628138942745,-66.92550051675215,4.363323129985824e-05,-62.78587795683146
72.70078579446883,-70.67263900827172,3.490658503988659e-05,-46.46308057119874
85.23431370760277,-70.34145831126159,4.363323129985824e-05,-121.2521008733933
78.2085600407467,-67.78745515232384,3.490658503988659e-05,-59.381169585465564
74.44197243738827,-71.34844018072056,4.363323129985824e-05,-61.11812646415932
69.80661862242373,-71.89728318339941,3.490658503988659e-05,-48.21972265117933
82.72336726466439,-68.62834394204341,4.363323129985824e-05,-67.94273047945421
77.2449108940422,-65.88943685050036,4.363323129985824e-05,-81.94730301793504
75.9776207874995,-71.55566216991085,3.490658503988659e-05,-55.101104556304286
79.00567262397065,-70.04834559603697,4.363323129985824e-05,-92.85575827893169
79.95014988342399,-65.70783564471412,4.363323129985824e-05,-78.10364691587543
75.38546149329079,-69.52972998122041,4.363323129985824e-05,-189.11637699362709
72.7837693070257,-67.53406274344081,3.490658503988659e-05,-45.78857112287489
74.03003807861343,-66.73567995070513,3.490658503988659e-05,-45.17202197552222
91.05416201357271,-69.11014121346858,3.490658503988659e-05,-44.74541320155977
89.1878213779319,-68.98963649370407,3.490658503988659e-05,-45.431992705074656
71.10148054460235,-68.28228204709029,4.363323129985824e-05,-84.16120896017101
75.91299258681231,-69.30518599928945,3.490658503988659e-05,-45.123111653048134
84.79441006540166,-71.66720409588447,3.490658503988659e-05,-58.41260463781456
88.04999597023345,-69.96988213921162,3.490658503988659e-05,-45.71292977199916
73.95667271722832,-69.54024785746022,3.490658503988659e-05,-53.39364137700039
89.93958483940928,-67.3893991749224,3.490658503988659e-05,-53.13664418451614
80.30725069104825,-67.18881136231701,3.490658503988659e-05,-47.130590905865965
76.20312039246174,-69.92638791671129,3.490658503988659e-05,-52.85135070117728
76.86609289354745,-71.36001440349715,4.363323129985824e-05,-71.3501503199166
86.24976330987471,-67.23122828103669,3.490658503988659e-05,-54.906689472686004
82.98787793361053,-72.20351955781308,4.363323129985824e-05,-61.92842203427953
78.80715978545591,-68.41201044897596,3.490658503988659e-05,-55.897114307208525
91.24717709316437,-68.69953001298128,3.490658503988659e-05,-53.360182046668704
84.79704502421923,-66.36423090224542,3.490658503988659e-05,-46.18200858303645
71.86800563255021,-68.19723470873096,3.490658503988659e-05,-50.83866466361671
74.84281026694403,-69.38536354275989,4.363323129985824e-05,-121.64338490301478
70.56293695556491,-72.49789152162298,4.363323129985824e-05,-52.525771904603616
77.01769790407553,-66.3580318836583,4.363323129985824e-05,-76.34725322834001
86.96184435804228,-68.71859629737693,3.490658503988659e-05,-53.777769710787155
70.21687197789545,-71.31624836372704,3.490658503988659e-05,-49.18801438891805
90.12818892432138,-71.56506346479006,3.490658503988659e-05,-47.83754541927554
82.97081412071702,-65.74635121022122,3.490658503988659e-05,-53.79195943310943
74.92804233648889,-67.49803672734376,3.490658503988659e-05,-49.04072700646316
86.55650716812511,-65.85932634127764,3.490658503988659e-05,-45.817750071695386
80.95792101679528,-70.24509699022173,4.363323129985824e-05,-109.72485911022301
76.31196370730967,-71.07132463056661,3.490658503988659e-05,-58.609503026945504
77.17871386826727,-71.8470444170861,3.490658503988659e-05,-44.803934464537726
85.85572532096428,-70.00757477373236,4.363323129985824e-05,-166.75519265798818
72.5104731074835,-69.26908462324627,3.490658503988659e-05,-70.95986604066827
73.22188138060393,-71.65455030339038,4.363323129985824e-05,-76.45834207296666
76.90777957501496,-65.65526013774246,4.363323129985824e-05,-0.0
80.98611884666467,-69.05660661701464,3.490658503988659e-05,-57.08151489154873
81.53758576605064,-66.23950771342638,3.490658503988659e-05,-60.46988078164834
83.97162237099069,-67.6532237100718,4.363323129985824e-05,-67.66274670398302
84.43828139675648,-72.8356438813186,3.490658503988659e-05,-47.02496568276654
75.15978024973528,-72.91523108342524,4.363323129985824e-05,-68.08115055336347
78.4591605524385,-73.40250052751017,4.363323129985824e-05,-61.13064950087147
75.85713038586145,-71.52203343572613,4.363323129985824e-05,-67.8974785294961
84.0938900164669,-71.2764586686605,4.363323129985824e-05,-89.68596663482977
79.64904485263337,-65.51576375549217,4.363323129985824e-05,-59.9549644849734
75.26586430084848,-71.47375712312662,4.363323129985824e-05,-0.0
87.99058877813223,-67.42179242073118,3.490658503988659e-05,-47.97948091937818
75.62017299191426,-72.20568714359112,3.490658503988659e-05,-48.416928057153555
