ra,dec,beta_t,min_chi_sq
12.850988395947525,-72.9744198070583,3.490658503988659e-05,-48.038987910394106
9.815767415691633,-74.40982629437316,4.363323129985824e-05,-44.67593775049321
11.732655118687566,-72.40652234684798,3.490658503988659e-05,-55.60171565422361
12.840860926467698,-72.67120938695341,3.490658503988659e-05,-48.24527152091281
13.755408030089715,-72.56722348736801,3.490658503988659e-05,-45.97472551353427
15.007377124765625,-72.51486400495583,3.490658503988659e-05,-73.99488504310736
13.011743710063893,-75.66310858007931,4.363323129985824e-05,-0.0
9.619214208826696,-72.02123867531529,3.490658503988659e-05,-44.504911117016924
16.153880057591163,-71.70191048416675,4.363323129985824e-05,-73.11821196469496
11.572845425007383,-74.2421150460897,4.363323129985824e-05,-68.8744804680455
11.93439170581565,-73.41782986095645,3.490658503988659e-05,-43.814730152420815
21.774559691180663,-73.67189279395606,4.363323129985824e-05,-50.34925501276102
4.987829706889295,-74.26067123110542,4.363323129985824e-05,-56.3048254731707
17.323298916453112,-73.15664910256419,3.490658503988659e-05,-50.20401632590992
21.107311769502576,-73.52963480180549,3.490658503988659e-05,-44.610806283705614
22.58975467056712,-73.84134328545598,4.363323129985824e-05,-43.245917335346114
9.7114430869723,-75.20577745864985,3.490658503988659e-05,-49.81105558513149
14.244219105382864,-72.98975760103941,3.490658503988659e-05,-42.46676211318707
13.583961050891054,-72.44715232092555,4.363323129985824e-05,-76.07320432965656
17.791202430907248,-71.4187867953772,3.490658503988659e-05,-42.47060775783536
15.789745677774995,-72.84250206335759,3.490658503988659e-05,-46.77845984909875
2.290107809302752,-72.40110484864434,4.363323129985824e-05,-0.0
7.431037473976406,-71.40305436214871,4.363323129985824e-05,-52.7707084695254
4.6186117467582,-70.96185862748669,4.363323129985824e-05,-0.0
4.463954053204562,-71.17896427809646,4.363323129985824e-05,-0.0
3.300030108390205,-72.14625683964245,3.490658503988659e-05,-43.19630709806981
18.009808258791285,-73.40304156789884,3.490658503988659e-05,-49.93362849435458
4.94818318388808,-74.74964966083019,3.490658503988659e-05,-49.427502608268725
11.23995619412668,-74.96514318516556,4.363323129985824e-05,-0.0
23.997596153846153,-73.23656383542348,4.363323129985824e-05,-49.93541803021218
15.14831556909022,-71.16286462588272,4.363323129985824e-05,-65.09571682161982
22.141243627705364,-72.39243676904661,3.490658503988659e-05,-42.85051147113935
21.49191146803973,-71.34048279120499,3.490658503988659e-05,-42.447707794679324
5.096560646696633,-71.0159605397876,3.490658503988659e-05,-42.18590206031409
17.791086852207293,-75.08159899563606,3.490658503988659e-05,-46.30181732580734
5.792265326986708,-73.71137435128895,4.363323129985824e-05,-50.811311037186286
16.891128719776813,-71.49708204733098,3.490658503988659e-05,-50.21423405948108
18.68589415498004,-72.49843320259887,4.363323129985824e-05,-87.75617288998909
3.117612136503864,-73.10541274590625,3.490658503988659e-05,-42.81275915168614
13.717598485083663,-72.68817794103376,4.363323129985824e-05,-45.4030816206385
13.098935032625535,-73.58895713468374,4.363323129985824e-05,-102.73165922497313
22.064129806898823,-72.6331190035376,4.363323129985824e-05,-47.904495974380275
18.243839589375508,-72.82986852208262,3.490658503988659e-05,-43.32387681323976
18.483193325073035,-74.25130311197293,3.490658503988659e-05,-47.64323172774377
9.237895923531738,-75.07781937557743,3.490658503988659e-05,-46.602058650027494
18.872180077352127,-71.97660992195756,3.490658503988659e-05,-42.95428989050174
22.241913762277377,-74.58218619629116,4.363323129985824e-05,-50.79732771654057
12.92843757734328,-74.81356522752688,4.363323129985824e-05,-43.76826604740553
