ra,dec,beta_t,min_chi_sq
92.27963932865136,-71.93450820694008,4.363323129985824e-05,-71.7321337575907
74.84058178421861,-66.13500271052071,4.363323129985824e-05,-86.75514997490005
75.46019857318916,-69.32568485103917,4.363323129985824e-05,-113.00469982894265
83.70125967960324,-66.37243537778383,4.363323129985824e-05,-73.20416236459378
71.14484735906963,-67.76399416417979,3.490658503988659e-05,-46.0437590921902
77.02854321525207,-66.89180387012436,4.363323129985824e-05,-123.90484260029
83.39929805360832,-70.99804767112619,3.490658503988659e-05,-83.33930755795276
83.0700785354895,-70.68476772123468,4.363323129985824e-05,-63.63433586295324
83.69768391530803,-66.67755497779643,4.363323129985824e-05,-138.75390423897647
79.40430677383053,-67.49639912764988,4.363323129985824e-05,-84.8153198235638
75.27073981777733,-67.14766574531407,3.490658503988659e-05,-60.298123273225634
84.09013753646798,-66.28072057362678,3.490658503988659e-05,-52.877964464769754
77.09866673893016,-70.14437346001304,4.363323129985824e-05,-144.612854216399
83.12504885102392,-71.65617723220481,4.363323129985824e-05,-149.07620435465157
85.46146011302405,-73.64989765563433,4.363323129985824e-05,-72.98669778908594
79.1426902788244,-66.14667616911188,4.363323129985824e-05,-120.09157436160606
81.73797877764324,-67.45327399232559,4.363323129985824e-05,-73.93252374939169
73.06847800686667,-70.04363443149799,4.363323129985824e-05,-114.15589585439024
82.85069775791533,-71.02555006491694,4.363323129985824e-05,-82.17410729838815
77.50032355877677,-70.60330201535172,3.490658503988659e-05,-45.677619936655645
83.15106434357551,-65.42445037358115,4.363323129985824e-05,-77.71293395812526
83.88085619108371,-67.18881136231701,4.363323129985824e-05,-0.0
93.4277769152793,-70.36264867106486,4.363323129985824e-05,-73.0365615968172
76.97143130440327,-73.14835048652756,3.490658503988659e-05,-58.961624349563806
85.74047428957458,-69.55076555948182,4.363323129985824e-05,-55.662816660669755
75.88951213148971,-69.3677688937068,4.363323129985824e-05,-137.24279085748415
87.20959458577244,-73.54207663151169,4.363323129985824e-05,-82.30201153570488
88.6778546010738,-66.97704336656629,4.363323129985824e-05,-61.15481711691182
83.57179626504991,-71.19524444405931,3.490658503988659e-05,-67.07815425033131
75.78033220351014,-69.78265494086767,4.363323129985824e-05,-90.65666706436194
86.76392308901346,-72.90548615860624,4.363323129985824e-05,-55.950213621241076
70.68609607514004,-70.98881964682937,4.363323129985824e-05,-74.5088547185492
78.05904764674659,-65.26443107413925,4.363323129985824e-05,-0.0
77.44632413103427,-66.27506766649921,4.363323129985824e-05,-80.49520722032298
80.27467497530695,-67.63503278245051,4.363323129985824e-05,-149.88700059923573
76.39341254723169,-66.98651362376077,4.363323129985824e-05,-119.55503207879984
75.11493569653085,-73.42955209076891,3.490658503988659e-05,-48.330705770046656
74.37414722619721,-68.42272904820405,4.363323129985824e-05,-300.5036253468568
72.84779200418082,-69.40041836786429,4.363323129985824e-05,-131.86193124311484
83.3449667779805,-69.15042522497001,4.363323129985824e-05,-79.66859222989781
74.8149630202009,-70.50625438640826,4.363323129985824e-05,-86.54901380058702
79.8374775484839,-66.28327348023038,4.363323129985824e-05,-59.42302857030629
79.60680516713278,-65.69743048805813,4.363323129985824e-05,-67.60360125396531
74.55271126972008,-69.08128754692632,3.490658503988659e-05,-87.38139245463684
80.17270440924656,-69.88669688914099,4.363323129985824e-05,-145.39407505380214
75.25343189017951,-69.09725703741736,4.363323129985824e-05,-127.57930233125299
84.79275499822819,-74.33957542463534,4.363323129985824e-05,-0.0
86.02575769970143,-72.47929356895222,3.490658503988659e-05,-58.457322699860754
80.82204239754581,-71.77330632765376,4.363323129985824e-05,-74.30473118519663
80.41031492469193,-72.33500817425178,4.363323129985824e-05,-71.834722602403
87.61210019119724,-71.34355724791362,4.363323129985824e-05,-100.94341626203313
73.44538721507155,-67.51968899682257,3.490658503988659e-05,-48.44355721663325
74.2193545588618,-69.31697745594374,3.490658503988659e-05,-59.53683279353233
76.24225766491173,-69.14026373826283,4.363323129985824e-05,-225.3660822050225
89.85597285503431,-67.6104741244973,3.490658503988659e-05,-55.40482598366074
81.46265930634776,-72.44191569367601,3.490658503988659e-05,-65.10185356820838
77.61724879711515,-72.76254624549401,4.363323129985824e-05,-62.61583851110308
81.46082074800348,-69.57941634755551,3.490658503988659e-05,-63.5646844473655
76.73816848083294,-67.22540296887985,4.363323129985824e-05,-120.61683806163092
86.78835333197748,-66.1359147085212,3.490658503988659e-05,-51.63127709845219
74.63303113603604,-67.19281652859489,4.363323129985824e-05,-104.75281661696026
90.64992539071704,-67.12527107979977,3.490658503988659e-05,-59.256274237712795
87.20038138028316,-69.39388860836027,3.490658503988659e-05,-45.981099788596275
73.52463405926457,-66.84917926357522,4.363323129985824e-05,-65.62248646209676
82.84065504393027,-70.50860832030281,4.363323129985824e-05,-115.70733566100957
76.39933486825277,-71.07910419419872,3.490658503988659e-05,-74.2706462746021
71.80381843287812,-67.49712695031084,3.490658503988659e-05,-46.19294865524949
80.50017210050669,-67.56262722786903,4.363323129985824e-05,-76.54897914194879
72.00149800266311,-69.51975597203936,4.363323129985824e-05,-62.15775511595282
85.5440614902575,-71.69630696324381,4.363323129985824e-05,-74.21086077164655
74.92168937852264,-73.1902034693298,3.490658503988659e-05,-47.87803498021119
76.56462522768254,-70.40756274810838,3.490658503988659e-05,-75.10588483778548
78.99842844658555,-65.51320719591479,4.363323129985824e-05,-88.06410162677011
92.41380330001776,-68.7556376608936,3.490658503988659e-05,-62.920099872749994
84.24464823859503,-69.27960684698732,4.363323129985824e-05,-153.6876767834155
80.69411345464266,-65.78230872975777,3.490658503988659e-05,-51.11772282238553
79.75393839311684,-70.891646413734,4.363323129985824e-05,-112.69818116120086
81.9860360397646,-68.31099187392849,4.363323129985824e-05,-97.74613097109454
78.34529211263325,-73.50312764288356,3.490658503988659e-05,-47.47020322379082
91.62889024496555,-71.49581637362192,4.363323129985824e-05,-74.41456417471466
84.13877836432397,-71.80366999039069,4.363323129985824e-05,-125.81027498986235
70.34380924602597,-67.83564724876274,4.363323129985824e-05,-52.42740429233975
89.98782717041142,-68.09617975632312,4.363323129985824e-05,-63.18093569284878
90.34113484289908,-71.86854993065614,4.363323129985824e-05,-60.57161857657329
78.83831803621517,-68.36713559277612,4.363323129985824e-05,-87.7034335585905
81.80258665045137,-66.95336702604982,4.363323129985824e-05,-120.28262835838864
75.14601303301518,-70.10034734295364,3.490658503988659e-05,-80.6671848271342
86.36232247210116,-69.9564717317786,4.363323129985824e-05,-87.69945642421915
68.8719812286859,-71.97660992195756,4.363323129985824e-05,-0.0
70.41980981846308,-70.29128697375077,4.363323129985824e-05,-61.555180002369816
78.2586782111367,-67.3873972850912,4.363323129985824e-05,-86.98183700827772
77.29835928786113,-68.92156998873313,4.363323129985824e-05,-251.28980030714408
71.14362905049592,-67.76544913662502,3.490658503988659e-05,-46.71411640241161
88.67924298519094,-67.88256253280142,4.363323129985824e-05,-60.575628049560606
90.03330161750714,-67.91911021040318,4.363323129985824e-05,-88.61026071661783
89.63324296141815,-68.48104215028536,4.363323129985824e-05,-83.7447624302216
88.43062038730841,-67.21739306727483,3.490658503988659e-05,-45.86040653642289
