ra,dec,beta_t,min_chi_sq
11.495359315836275,-72.0644193456134,3.490658503988659e-05,-57.37864358398475
12.700361819986552,-73.2197878356573,3.490658503988659e-05,-55.58559854389291
14.414335186864328,-73.60861006089536,3.490658503988659e-05,-50.80084126954076
1.7317585244135687,-73.71011241384569,3.490658503988659e-05,-50.388714648204726
14.476900707689161,-74.24013329302528,4.363323129985824e-05,-65.25892629032121
16.17676132278936,-72.05375992117592,3.490658503988659e-05,-55.40974211970408
11.163298397100911,-71.65165797628828,3.490658503988659e-05,-50.441650657099466
16.854305563336887,-70.7984411771676,3.490658503988659e-05,-50.52843449578724
18.35730647274764,-72.08609904824748,3.490658503988659e-05,-54.10907616865715
14.317406682245943,-72.98434429705695,4.363323129985824e-05,-136.02601800817206
15.103605069883834,-72.38719975508248,4.363323129985824e-05,-105.1113294360483
14.929656233966133,-72.54176640475322,3.490658503988659e-05,-60.457266786317255
16.180987441319264,-72.13686315743901,3.490658503988659e-05,-62.41089055430157
16.124572274114488,-72.56577913709995,3.490658503988659e-05,-58.92768056734069
12.337671218465294,-72.97423936059499,3.490658503988659e-05,-82.15970968595532
14.597773521412929,-73.07438062276859,3.490658503988659e-05,-56.24152727010993
12.575681400025672,-73.25748823123928,3.490658503988659e-05,-52.316222741311655
19.79348095257749,-72.63817376275838,3.490658503988659e-05,-50.451267422056944
14.405903715429742,-72.68601176394732,3.490658503988659e-05,-53.81333151031114
12.82393839246742,-72.76344872846934,3.490658503988659e-05,-61.1545152045312
16.77846603996763,-72.73529075182375,3.490658503988659e-05,-56.500662878996756
12.514704881534556,-71.56488267183832,4.363323129985824e-05,-56.688546974302604
11.027889908256881,-72.91631384516438,3.490658503988659e-05,-59.764339533835404
11.659721871049303,-72.28443841363027,3.490658503988659e-05,-57.479651117599026
13.613901724564734,-72.63167478036308,3.490658503988659e-05,-75.35868509219323
6.096696401656822,-73.9633616406894,4.363323129985824e-05,-62.587394388343924
9.505372685464662,-73.68577465960772,3.490658503988659e-05,-53.739708278001444
11.370972706751488,-72.53996090493969,3.490658503988659e-05,-58.382533224800255
13.78098666904454,-73.93686881672008,3.490658503988659e-05,-52.36402066303596
7.915564290573739,-73.41638711290497,3.490658503988659e-05,-54.609065691923654
14.526176451825545,-73.15466465899948,3.490658503988659e-05,-62.71215485522626
16.640413112692112,-71.762461849721,3.490658503988659e-05,-52.713471934196214
13.907847024622749,-72.56000170811186,3.490658503988659e-05,-54.154893403822
14.30384466251081,-71.97624854429236,3.490658503988659e-05,-58.02297658440581
14.538461538461537,-72.12186914468144,3.490658503988659e-05,-60.81261009917662
20.877756849690094,-73.64809474856102,3.490658503988659e-05,-52.185348705762046
10.629954611056496,-72.87246076445525,3.490658503988659e-05,-52.29696793282498
16.775611817825702,-72.62192620120494,3.490658503988659e-05,-52.13839992084972
12.88639279018518,-73.66774621587189,3.490658503988659e-05,-56.72498392684419
8.730061349693251,-72.91992303986419,4.363323129985824e-05,-70.26044838608125
18.879530853426395,-71.92511178059469,3.490658503988659e-05,-64.24897163546126
12.509567441721039,-72.06694867759131,4.363323129985824e-05,-61.86823165797867
10.244279819954988,-72.80784956172837,3.490658503988659e-05,-57.24023838274458
16.54503746590446,-72.86000819470712,3.490658503988659e-05,-65.0848738017903
13.78683565168449,-72.17226948238824,4.363323129985824e-05,-59.46968365075779
10.165151322482195,-73.09801566714056,3.490658503988659e-05,-53.37194089532646
13.013484453401759,-72.75677032893873,3.490658503988659e-05,-50.962168805917045
8.06419016456549,-73.25117489521136,4.363323129985824e-05,-68.31928362282999
14.964751269786936,-70.61832865542783,3.490658503988659e-05,-51.584336668110545
12.477735988276164,-72.5184751217339,4.363323129985824e-05,-61.40693382650485
15.09934274757682,-72.19810056528131,3.490658503988659e-05,-51.15049672280809
13.555530966456955,-73.00329069371777,3.490658503988659e-05,-65.15065601918221
9.354410658644033,-73.33216209955125,3.490658503988659e-05,-61.811988321722744
9.691390993757716,-73.90893327027186,3.490658503988659e-05,-55.14879770664186
15.152929218259102,-72.55115493338474,4.363323129985824e-05,-60.932889465306566
18.21295143212952,-72.0134694950639,3.490658503988659e-05,-55.095277650261096
16.879937151216346,-73.47373431166366,3.490658503988659e-05,-56.776332645813426
14.158141210374641,-72.59412400128069,3.490658503988659e-05,-60.16655666802696
7.978318857193245,-73.75518037652083,3.490658503988659e-05,-51.46190969649229
11.302134232842596,-72.95457044101286,3.490658503988659e-05,-69.21935682650678
15.315379344902697,-72.4809186513165,3.490658503988659e-05,-52.95003281716996
11.162794371656068,-72.99336644911503,4.363323129985824e-05,-157.10679851436547
11.675758608932831,-73.7193064839706,3.490658503988659e-05,-52.13330981981796
13.07451959834854,-72.42530270051171,3.490658503988659e-05,-62.10922269529306
9.059320494186048,-72.24885689114163,4.363323129985824e-05,-60.086760911233746
17.073378048403548,-72.61235802804453,3.490658503988659e-05,-71.82630292892591
12.33381386291997,-73.35326429080474,3.490658503988659e-05,-52.071225488442145
13.877331084247027,-72.7964788646226,4.363323129985824e-05,-83.3899651936126
10.201384278858187,-73.54514197984395,4.363323129985824e-05,-66.18659174459079
9.355917130529296,-73.69046198836669,4.363323129985824e-05,-60.19111321047404
8.726515198801572,-72.78077619276627,3.490658503988659e-05,-64.68803379590979
14.635445111960678,-72.2846190261006,3.490658503988659e-05,-55.874203591609046
5.726755667904258,-74.13563412451299,4.363323129985824e-05,-59.3112743191953
11.776077759756832,-74.21563122671125,3.490658503988659e-05,-50.40742112825887
11.91340029785481,-73.04226466707314,3.490658503988659e-05,-64.82602668562917
11.941331505982815,-73.01014736951208,3.490658503988659e-05,-63.57901521611544
17.88834874838221,-72.9773069446877,3.490658503988659e-05,-52.89265469884596
19.11327787978674,-73.8125031708255,4.363323129985824e-05,-58.566666860804865
15.934565237212414,-72.31441947651658,3.490658503988659e-05,-56.497162851555345
8.633606831712289,-72.33428577353939,4.363323129985824e-05,-56.5301495573506
12.285212808066499,-72.80315691375799,4.363323129985824e-05,-79.34184065362963
7.019024637228393,-73.37598909177277,3.490658503988659e-05,-59.36437840258546
15.94067948769102,-72.0356927424604,4.363323129985824e-05,-64.08007957551247
