ra,dec,beta_t,min_chi_sq
17.904364122091746,-72.02376815787912,6.108652381980153e-05,-59.846699354639746
11.156112392535125,-72.91541154382182,6.108652381980153e-05,-85.41843766405151
17.779345657789506,-70.49303598792281,4.363323129985824e-05,-43.16402972067843
18.05547285898581,-73.76076862746241,5.235987755982989e-05,-52.024201880823654
18.590250805718533,-72.65767037238169,4.363323129985824e-05,-46.91557462319614
2.7277033679478366,-70.69562906981744,6.108652381980153e-05,-0.0
12.752648863002666,-72.65297679039489,6.108652381980153e-05,-104.42691766488865
24.52421798413688,-73.92749699865712,6.108652381980153e-05,-49.22656654088807
7.974604574957464,-75.80393150418385,4.363323129985824e-05,-42.559799990839636
6.562189113648207,-74.88791735883919,4.363323129985824e-05,-42.702358277967356
10.206724401426387,-72.41537084201723,6.108652381980153e-05,-87.42136119886456
11.787025127835117,-72.87011464371022,4.363323129985824e-05,-45.28058893255853
15.081109400670092,-76.17108537406472,5.235987755982989e-05,-42.87561607205907
16.7310572962177,-72.77969323787394,6.108652381980153e-05,-87.0936414298265
6.6197956880679465,-71.89656034835514,5.235987755982989e-05,-48.831703242049535
8.690955842157477,-72.30123518364951,6.108652381980153e-05,-58.90079621987103
17.71173291134037,-72.56595968103609,4.363323129985824e-05,-47.4026995540106
16.900590406737184,-74.1410395788023,4.363323129985824e-05,-45.52802767642778
15.204798319603533,-73.63204869601103,4.363323129985824e-05,-43.403299465402746
7.169883783061716,-73.91596230478481,4.363323129985824e-05,-48.70030829454234
16.5557894968914,-73.75662250951899,4.363323129985824e-05,-45.702243797998435
13.756444908805962,-74.23634993309341,6.108652381980153e-05,-57.623780545045356
17.86713427458716,-72.19484915049864,4.363323129985824e-05,-60.966257537433435
7.861021043239832,-73.54207663151169,4.363323129985824e-05,-58.01475942125382
