ra,dec,beta_t,min_chi_sq
77.49389925047934,-71.49093446798236,3.490658503988659e-05,-47.26212632399144
89.1919237121958,-67.93074680433867,3.490658503988659e-05,-59.129108467583656
77.35520569533413,-67.08648797871643,3.490658503988659e-05,-53.37003083860674
81.15854039938075,-67.021843562485,4.363323129985824e-05,-74.25533901817424
85.68122154393501,-67.07447014013499,3.490658503988659e-05,-66.3453488333937
72.34035179317299,-70.07516234553628,3.490658503988659e-05,-47.378317079054966
82.1491558373323,-69.51177665177931,4.363323129985824e-05,-57.88652874956029
73.90386055412263,-68.42381906454042,3.490658503988659e-05,-60.28895194404613
79.28074566396572,-68.5556964912563,3.490658503988659e-05,-57.64827505148171
80.27597834387255,-69.08491701264796,4.363323129985824e-05,-57.08956209556069
77.44148727984343,-69.370489747856,3.490658503988659e-05,-65.95685439193134
75.4019834526562,-70.6903794398702,3.490658503988659e-05,-47.99757149978333
72.30269891053153,-68.24757402157408,3.490658503988659e-05,-47.73290259086007
87.55319836225763,-67.76235731583938,4.363323129985824e-05,-61.81946199614974
74.65995529261222,-67.25798754293156,3.490658503988659e-05,-47.70004789345083
87.37683063337583,-66.88597505555632,4.363323129985824e-05,-86.59318935657724
79.69454465464146,-69.61078566751172,3.490658503988659e-05,-47.53958998504133
75.68471147619209,-68.93845118243269,3.490658503988659e-05,-53.09871628684299
76.0428816007704,-69.88343450453453,3.490658503988659e-05,-50.44769299915936
75.16414869176253,-67.88019867425996,3.490658503988659e-05,-58.885682624626426
86.94702795746689,-70.62412196894198,4.363323129985824e-05,-116.07308504212357
80.39073733360134,-66.75590383068496,4.363323129985824e-05,-55.917429391089534
85.27279809527144,-69.50343452777786,3.490658503988659e-05,-51.02193176130077
77.89900691611989,-71.8098148605437,3.490658503988659e-05,-55.91928036453257
74.44172905440847,-67.39904454612412,3.490658503988659e-05,-57.628760852596436
79.35302534750612,-66.25902038513047,3.490658503988659e-05,-53.79071362497025
77.110851295149,-69.20377031241857,3.490658503988659e-05,-94.97783956827786
74.35910631011367,-70.30994318695318,3.490658503988659e-05,-48.10104878751479
83.96718932011908,-70.60438828977883,3.490658503988659e-05,-53.800960849593075
73.73723649538867,-70.39977544470165,3.490658503988659e-05,-53.65686297407922
85.94380317279945,-65.95293711490592,3.490658503988659e-05,-55.95724391918947
84.97614343758156,-65.88487476079911,3.490658503988659e-05,-52.95997232316382
78.56636840048498,-72.11753346902745,3.490658503988659e-05,-57.820386430769474
86.30800876955463,-69.45900179900782,3.490658503988659e-05,-69.47275405134043
83.74619013197605,-65.8746555390708,3.490658503988659e-05,-58.65505998281789
83.37775466095705,-72.25933284838237,3.490658503988659e-05,-50.88888912699399
77.6133896208379,-69.25765511100889,3.490658503988659e-05,-48.63540906717138
82.73711957635265,-67.20392161470107,3.490658503988659e-05,-67.09310369951562
72.7530779753762,-70.33566253909251,3.490658503988659e-05,-53.25319188400764
75.3527861239027,-67.0995980567657,3.490658503988659e-05,-51.62240942172652
83.7593669375024,-66.6671683705014,3.490658503988659e-05,-58.991612185615
74.35444180132885,-70.3231652324562,3.490658503988659e-05,-68.74256699452704
84.49769744416302,-66.58607325475566,3.490658503988659e-05,-57.578232360009544
75.35186739404112,-68.61272547451995,3.490658503988659e-05,-70.88781611267873
83.94346374045801,-71.21351395203027,4.363323129985824e-05,-86.61415217839345
90.10729630620564,-67.17115188325758,3.490658503988659e-05,-57.074550600868065
71.59444411336528,-68.91939173649723,3.490658503988659e-05,-47.64864933714491
75.59021454068623,-70.30559615526784,4.363323129985824e-05,-62.69289857037831
74.2653704175153,-73.11533554508415,3.490658503988659e-05,-58.18782896408103
85.89240827246934,-73.40015601485345,3.490658503988659e-05,-55.495416403523315
76.17632725739188,-70.86884398389407,3.490658503988659e-05,-51.72890232746126
76.36397701723708,-66.2562850059673,3.490658503988659e-05,-57.68376941115472
83.67046069936562,-71.465258702521,3.490658503988659e-05,-59.314272809002354
72.57527973220097,-66.81165234945703,3.490658503988659e-05,-49.7017502191663
73.65819607039477,-68.98292093231143,3.490658503988659e-05,-56.86337318812601
81.52797293999848,-68.66775154628921,3.490658503988659e-05,-53.40502765229887
72.91921998859539,-67.63830719153896,4.363323129985824e-05,-51.50712046218379
76.24488603156048,-70.05215074252436,4.363323129985824e-05,-61.186945252516324
76.22237996902427,-69.14461868144247,3.490658503988659e-05,-67.66614138279947
70.26297205044861,-70.19093284020613,3.490658503988659e-05,-52.55704546981514
85.90181919177891,-70.63172561705234,4.363323129985824e-05,-131.00179689212723
82.95954704080906,-67.30021729142436,3.490658503988659e-05,-73.25708163728315
83.86418098184856,-70.46840923131276,3.490658503988659e-05,-53.18632859065968
88.0804679191776,-73.3280137386147,3.490658503988659e-05,-53.50026468763079
70.45411994245283,-71.81342946540317,3.490658503988659e-05,-50.728500217589605
74.049820026178,-70.26936977741511,3.490658503988659e-05,-66.80270666521061
74.57365440478868,-71.67624238104327,3.490658503988659e-05,-52.657320453969795
87.92462259920784,-70.80676682571931,4.363323129985824e-05,-69.76965624268944
80.30082236842105,-73.6693687924688,3.490658503988659e-05,-46.7998792409851
81.86642711050231,-70.89037963212036,3.490658503988659e-05,-56.01131719786873
86.12217919322458,-73.67784219447918,3.490658503988659e-05,-47.89313282040501
89.39553339826234,-71.41191520135416,3.490658503988659e-05,-51.72647301555821
77.05391821769257,-66.86994550282387,3.490658503988659e-05,-83.67085446550622
76.88907935446106,-68.53281073937319,3.490658503988659e-05,-55.059902220479394
78.61302133351626,-69.07130640675554,3.490658503988659e-05,-51.993007748093255
75.6042302008992,-67.14384232847891,3.490658503988659e-05,-47.39906808625613
87.48562922154503,-68.23067357133465,3.490658503988659e-05,-75.85986484063294
74.67343748741045,-67.71106707155377,3.490658503988659e-05,-55.23752979735843
77.8818426143974,-69.50579209568926,3.490658503988659e-05,-54.05763277712468
77.35622422642182,-65.7583981617702,4.363323129985824e-05,-61.67047376871416
82.78079487494622,-66.60539137099352,3.490658503988659e-05,-62.315565625119135
82.86383369443526,-67.7027001490456,4.363323129985824e-05,-99.00730015860849
86.68789898875771,-70.9591443720018,3.490658503988659e-05,-67.23906774196517
72.59035364420969,-70.61579406503853,3.490658503988659e-05,-75.66879611211625
88.93402739811619,-66.99634795298138,3.490658503988659e-05,-48.73032781359747
91.33755521128616,-68.21268224276349,4.363323129985824e-05,-92.89097560911051
73.21522461232392,-69.8022320614578,3.490658503988659e-05,-62.105893807725394
75.16179693206719,-67.87492541701084,3.490658503988659e-05,-62.316329014936315
83.04560158145385,-70.03856083157703,3.490658503988659e-05,-57.491713187194144
84.61405716506434,-70.62122531843596,3.490658503988659e-05,-51.659330987852634
78.06965268040126,-70.04544642189143,3.490658503988659e-05,-57.071165961244446
90.25130461873978,-66.93223960326625,3.490658503988659e-05,-47.23360461856669
72.30177791640673,-72.77102954293821,3.490658503988659e-05,-57.43230301095743
81.04739149422198,-68.62689107829314,4.363323129985824e-05,-91.4740499312344
86.17930769733402,-68.01637778349718,3.490658503988659e-05,-52.14602419284788
87.61305861548098,-70.53087974550738,3.490658503988659e-05,-66.30111988462116
72.78786630220688,-72.17010179755201,3.490658503988659e-05,-52.54046086530215
91.37950294594488,-71.87234495441578,3.490658503988659e-05,-54.594243007960436
76.39685653038022,-69.32550344820578,3.490658503988659e-05,-61.83037464079132
87.70463322019688,-67.72416288259018,4.363323129985824e-05,-59.41354425802734
82.37163984745605,-70.72314370287107,3.490658503988659e-05,-46.78266998373008
72.45237201445264,-67.02767096844167,3.490658503988659e-05,-49.915572271534636
88.80363272897091,-68.08454642628323,3.490658503988659e-05,-62.55174437547634
91.08645077238043,-72.67463923193905,3.490658503988659e-05,-47.20867247671929
91.43466983680969,-68.40583354227252,4.363323129985824e-05,-65.03587563141735
76.54678159923762,-69.28795193331919,3.490658503988659e-05,-52.08434856095947
85.26430131166535,-65.79307726186556,3.490658503988659e-05,-53.31655084337486
90.34583798750843,-67.16241296877197,3.490658503988659e-05,-52.84618718902128
71.79464994175544,-68.73693568474553,3.490658503988659e-05,-48.96904632870986
79.40400870074791,-71.95817943050139,3.490658503988659e-05,-48.8190835074951
84.49861371477182,-67.19299858093657,4.363323129985824e-05,-128.8717951183025
78.33365990799112,-68.93409478962128,4.363323129985824e-05,-107.85484753923302
76.89994534865849,-68.98382844487324,4.363323129985824e-05,-103.04254418083522
