ra,dec,beta_t,min_chi_sq
84.47185873605946,-65.81826382875704,3.490658503988659e-05,-53.916572708459405
72.12162270934508,-69.94378595597303,4.363323129985824e-05,-101.30730691086005
79.77472335976302,-69.407673576899,3.490658503988659e-05,-63.00741348444583
87.29393182139658,-70.98827681799628,3.490658503988659e-05,-60.34516625291704
84.91654432005872,-70.45700093981347,3.490658503988659e-05,-68.85783337535443
79.46743133343563,-66.57696070156861,4.363323129985824e-05,-75.27370406091454
74.89017075543067,-70.08458418494864,3.490658503988659e-05,-80.16180633612755
86.21886064601425,-70.19419368460342,3.490658503988659e-05,-70.79439951559094
88.18573185731856,-70.31664480473688,4.363323129985824e-05,-68.91339237724222
76.5233765166662,-70.35685308450826,4.363323129985824e-05,-69.63655486420431
86.89331397986031,-72.22447261822342,3.490658503988659e-05,-65.04685758964291
77.2099685656914,-72.96251024922671,4.363323129985824e-05,-79.2084261414913
76.18570171807079,-69.19469834055192,3.490658503988659e-05,-74.83496068389564
82.04541388499167,-70.96004912502805,4.363323129985824e-05,-90.71918848252008
77.66462535452285,-67.32624527824416,4.363323129985824e-05,-105.0056065261244
86.06954184415632,-70.7216955922749,3.490658503988659e-05,-58.427539632788246
79.03309794757162,-68.80266243195389,4.363323129985824e-05,-88.71013439452447
78.89070427001127,-69.63145593587825,3.490658503988659e-05,-66.09656799059346
76.41164225385708,-73.48311144414674,4.363323129985824e-05,-56.93421439011318
75.45528407368741,-68.68137109225066,4.363323129985824e-05,-146.4657203241947
83.314391131037,-69.4299828220042,4.363323129985824e-05,-85.44918068342768
72.42229607199792,-68.72004894222215,4.363323129985824e-05,-90.33627030665095
83.36460544086437,-71.41969094746669,4.363323129985824e-05,-70.50123764306863
85.71798094347344,-71.60375209239696,4.363323129985824e-05,-100.97860258742578
87.66403215608345,-70.14364877425083,4.363323129985824e-05,-113.30929683685929
80.34930351376103,-71.40612854355851,4.363323129985824e-05,-90.56004225816507
72.2840037564564,-69.36559220192079,3.490658503988659e-05,-52.222448135898276
84.49795436210674,-71.33578065473131,4.363323129985824e-05,-94.35257353103869
73.55689037676466,-68.49775389936835,3.490658503988659e-05,-63.105847934652125
82.1542916142934,-70.02225256402951,3.490658503988659e-05,-81.25471162257202
76.739371077751,-68.9233851930451,4.363323129985824e-05,-176.88801254977824
87.18517401791868,-69.17002190982606,4.363323129985824e-05,-60.85853137094625
77.52266820675716,-68.23939644418724,3.490658503988659e-05,-77.60017970816182
80.32911661077388,-68.86057601105011,4.363323129985824e-05,-82.52919354685606
75.88534212369441,-66.3917609902324,4.363323129985824e-05,-111.0020505401072
71.30807198230187,-70.71011059559311,4.363323129985824e-05,-64.17549618751835
87.82650457865722,-66.32940609306172,3.490658503988659e-05,-66.71861695662265
83.00238888084552,-67.67195976922858,4.363323129985824e-05,-82.89546958472332
74.85911056384411,-71.22020662146392,4.363323129985824e-05,-58.35602390084359
75.42828677288477,-67.55607753463886,4.363323129985824e-05,-98.39951053324621
84.98549180513679,-66.21251707135625,4.363323129985824e-05,-89.75637358741743
71.68410032599766,-69.69400661776098,4.363323129985824e-05,-69.00121370771879
87.40690092460275,-71.05666986455742,4.363323129985824e-05,-115.25793891582312
76.52479285063555,-69.31969852987837,3.490658503988659e-05,-66.74812882195046
79.4915489551517,-69.97459383818082,4.363323129985824e-05,-96.37757489304295
84.45870627642633,-70.40520845671655,4.363323129985824e-05,-89.31853863508512
85.04443569479992,-70.874997095807,4.363323129985824e-05,-85.13010134717254
86.4967633898427,-70.07788019778994,3.490658503988659e-05,-68.89274925395276
77.21997692707902,-66.16072046610978,3.490658503988659e-05,-70.85016197562892
82.49782155549481,-68.9929034971819,3.490658503988659e-05,-63.237995157918064
81.17524215764685,-71.85047811374733,4.363323129985824e-05,-97.86837647729713
89.52710116304588,-67.90601876662154,3.490658503988659e-05,-94.23842500045292
89.9678775660687,-67.09777723076306,4.363323129985824e-05,-67.51753354837246
84.97778464051963,-72.01238541677407,4.363323129985824e-05,-87.36324328927721
79.48812866990043,-69.62112088546525,3.490658503988659e-05,-89.19994002969511
76.82111872443531,-69.33892711643068,4.363323129985824e-05,-101.02128558221716
84.47716597940419,-65.53585057880457,3.490658503988659e-05,-56.63011108357994
82.4872724736732,-66.81183452502992,3.490658503988659e-05,-70.60507324710086
87.49098255867044,-66.38155131761752,4.363323129985824e-05,-79.36560906680512
74.43307223817189,-68.36422860378394,4.363323129985824e-05,-192.51891829151168
76.96689374632426,-68.01783213001511,4.363323129985824e-05,-111.50979993434952
76.6474176592564,-67.6544970536388,4.363323129985824e-05,-84.08023563476533
84.53005797985963,-70.6089144142845,4.363323129985824e-05,-72.95896778309302
70.20899850610739,-71.64442710694647,3.490658503988659e-05,-58.501901203543994
75.86078468281926,-69.98945358784553,4.363323129985824e-05,-80.75976075316737
73.54299449554573,-70.18966472967617,4.363323129985824e-05,-115.48582291240679
76.6509138315742,-68.51991441821065,4.363323129985824e-05,-73.59922614789912
87.68652331719153,-71.08272256589973,3.490658503988659e-05,-109.17014759624244
84.94844010478684,-67.37283787593074,4.363323129985824e-05,-103.12998209652096
77.68871969131587,-67.37574978736245,4.363323129985824e-05,-95.30126932731987
82.51370652571205,-70.86956788230276,4.363323129985824e-05,-95.74373912179678
74.50587318467046,-67.87910765941075,3.490658503988659e-05,-66.40902783688145
76.32207399998076,-71.36308877416803,4.363323129985824e-05,-69.88805311752986
86.67440153998629,-71.18891331393688,4.363323129985824e-05,-159.44118935383727
75.54123449687823,-68.78486970044071,4.363323129985824e-05,-75.4871927374909
79.52896988402968,-66.2398724426707,4.363323129985824e-05,-101.7057591699338
85.14319501686025,-66.98287123600667,4.363323129985824e-05,-104.13071316087952
81.5834836344283,-71.81686332311673,4.363323129985824e-05,-69.52542402671
72.33752225561217,-70.96873469313661,4.363323129985824e-05,-57.71233057586994
82.27105239166109,-66.34289869049996,4.363323129985824e-05,-77.15067429414714
71.5354729426948,-69.98637293597903,3.490658503988659e-05,-52.302925712826884
83.86358254768692,-69.54278662906793,4.363323129985824e-05,-100.20863297210012
81.17663235640764,-69.44884530862149,3.490658503988659e-05,-63.5374134171373
75.64261340486216,-68.85640060671406,3.490658503988659e-05,-73.70170119424151
87.46834891459358,-67.32733733568867,3.490658503988659e-05,-60.062806633032544
72.54928179537372,-70.4872415388447,4.363323129985824e-05,-124.94684281359896
76.10710479268376,-69.12211781367691,3.490658503988659e-05,-61.08903996482739
70.47298789158063,-69.68747987613935,3.490658503988659e-05,-60.8681192796264
76.07440592130892,-69.27253157806942,4.363323129985824e-05,-97.92111626720762
84.73981182937787,-69.63544485791243,4.363323129985824e-05,-90.17342865261007
85.63370066782187,-71.58928930184119,3.490658503988659e-05,-59.52896969423532
79.4367727113819,-68.43326579004311,4.363323129985824e-05,-99.13897446518669
79.11767300313147,-69.66246008279636,3.490658503988659e-05,-66.47901300026658
81.97719298245616,-66.95773811779594,3.490658503988659e-05,-69.82497011449193
83.11416432536147,-71.69251100463538,4.363323129985824e-05,-98.95012740281805
82.31798124655269,-71.14947811252166,4.363323129985824e-05,-73.65083132485242
75.5748896372424,-69.43451712501485,3.490658503988659e-05,-82.80841956478989
80.1558006287018,-65.80676576062552,4.363323129985824e-05,-137.9997479578987
76.90529013329471,-70.19401252700638,4.363323129985824e-05,-80.69632762488193
93.4639487784788,-68.86456984950286,4.363323129985824e-05,-75.5971648343766
80.18741979962859,-67.46437401962896,3.490658503988659e-05,-76.56781821942833
75.70697368421052,-69.54732012455315,4.363323129985824e-05,-73.0702291709962
87.85684384947454,-69.42671810367726,4.363323129985824e-05,-100.35524363104663
75.91331741064073,-68.20032424761314,4.363323129985824e-05,-120.72516577628313
75.66114639853936,-69.06459173120965,4.363323129985824e-05,-89.19503044892136
84.15796408908814,-66.26540288314033,4.363323129985824e-05,-68.75834610622276
79.21523856657593,-66.02646397824631,4.363323129985824e-05,-78.69907027089883
83.90734252060882,-67.02912781052126,3.490658503988659e-05,-66.01049686392284
84.16155486151372,-70.82595162656646,4.363323129985824e-05,-82.7455037465989
70.984750073185,-70.39687782010128,3.490658503988659e-05,-63.44974470296714
85.02213428422334,-69.3695827977794,4.363323129985824e-05,-111.2291871745727
