ra,dec,beta_t,min_chi_sq
74.36162862998872,-66.58990048231365,3.490658503988659e-05,-59.586420357459275
77.78345765686704,-69.55638701846345,3.490658503988659e-05,-80.36024029360155
79.10315831579679,-69.36631776668574,3.490658503988659e-05,-76.5777014045603
73.44389361346012,-67.46437401962896,4.363323129985824e-05,-85.32035075984135
74.21403133903134,-67.30185545144744,4.363323129985824e-05,-147.11241212062853
78.49374548864067,-65.83961672828963,3.490658503988659e-05,-72.47411223132536
72.96758935271453,-68.71205935275495,4.363323129985824e-05,-122.36426132463673
79.01506465500876,-66.3292237583845,4.363323129985824e-05,-102.94493216091601
87.85410273781534,-67.46473795132283,3.490658503988659e-05,-61.08499679338809
90.84202682563337,-69.41293355126757,4.363323129985824e-05,-97.7927280701867
79.06419673049012,-65.59208962552569,3.490658503988659e-05,-71.29541746432815
78.43232205367562,-70.01681638402283,4.363323129985824e-05,-85.62049385745216
73.84943382042006,-67.0582638621731,4.363323129985824e-05,-91.65561034911177
76.68676250234127,-66.97850033958488,4.363323129985824e-05,-84.44109573601614
83.29151560405552,-70.06266007930701,4.363323129985824e-05,-75.25917543109689
81.3629587424486,-66.98105003328999,4.363323129985824e-05,-93.16605385754765
75.48209184213309,-69.6539386252042,3.490658503988659e-05,-79.24180158211476
75.18573176877115,-67.54588897530525,4.363323129985824e-05,-83.4157441243248
76.89773678511364,-66.60010629300967,3.490658503988659e-05,-53.19583055546708
76.4446319492311,-67.32751934505987,3.490658503988659e-05,-73.55300543661527
77.84573607580309,-66.67354613485186,3.490658503988659e-05,-78.30340354027635
73.93739005535562,-67.74471543644171,3.490658503988659e-05,-79.03487095265831
77.30724985939976,-68.93881421377719,4.363323129985824e-05,-118.37418295583471
78.99401284711324,-66.52720351017703,4.363323129985824e-05,-94.17664464777994
75.45345877997994,-69.05696957898158,4.363323129985824e-05,-92.60885690756744
85.21749685822003,-71.17082405138078,3.490658503988659e-05,-62.10178603967303
72.65085966283355,-70.72785004084665,4.363323129985824e-05,-91.04742346162294
73.74087145378036,-70.18078788734222,4.363323129985824e-05,-89.32798874207657
77.27543973533759,-67.02858149518245,4.363323129985824e-05,-131.7466744913216
87.31428727522476,-66.97995730883096,4.363323129985824e-05,-110.41457508203472
81.8753561327352,-72.70911733161068,4.363323129985824e-05,-87.5206189554199
79.23727973148219,-66.44025434067734,3.490658503988659e-05,-83.27941017754438
82.50543440499469,-71.94625356763513,3.490658503988659e-05,-63.70245830214511
83.46753665090115,-67.13401056676278,3.490658503988659e-05,-86.04972164681793
75.15528893241921,-71.70172972611616,3.490658503988659e-05,-65.92292810992531
75.7859527411194,-69.36123879576752,3.490658503988659e-05,-113.83183432522749
87.24345240697828,-69.48294145256193,4.363323129985824e-05,-120.17137691014992
84.32274877233151,-72.15727619729441,4.363323129985824e-05,-73.90248729154169
85.2112395376644,-71.56271315280694,3.490658503988659e-05,-62.52679422341047
89.696882925632,-70.27100000718627,4.363323129985824e-05,-80.09453335698639
86.13257405596808,-69.6327251410492,4.363323129985824e-05,-85.68129518588275
81.51917982929463,-69.8876031041639,4.363323129985824e-05,-127.98094746243065
74.8705625734078,-67.52078068635134,4.363323129985824e-05,-97.68429383463808
78.64656381486675,-65.77135745749328,4.363323129985824e-05,-81.93195769996873
73.56199845814206,-69.52048135981246,4.363323129985824e-05,-131.64917037684114
74.96836697681087,-68.72222790300347,4.363323129985824e-05,-87.20799328125997
83.04270369984677,-65.82957914658635,3.490658503988659e-05,-80.49167941366358
87.15961068435755,-69.44576205603857,4.363323129985824e-05,-85.30298088316505
73.84157671923474,-67.77199646770865,3.490658503988659e-05,-72.06621165821541
80.57713794585301,-71.22888890711488,4.363323129985824e-05,-94.54034979725124
87.87138195533329,-68.8242671967229,4.363323129985824e-05,-77.43953711046905
75.37377825290164,-68.84623428610718,4.363323129985824e-05,-115.25618221381173
77.32804578476977,-69.40259493933843,4.363323129985824e-05,-142.69932522273106
84.53859232425413,-68.99508148990647,3.490658503988659e-05,-57.084184649086076
88.29872245343522,-68.95660248783963,4.363323129985824e-05,-93.63819044566318
74.91645903561485,-66.70506943719886,4.363323129985824e-05,-88.85564530003887
87.17889800886336,-66.97267242487297,4.363323129985824e-05,-97.35810029897414
89.36425537916661,-67.07210295998755,4.363323129985824e-05,-79.56516018915445
80.17657454523295,-72.35993056568756,4.363323129985824e-05,-90.30149117484798
84.98557795988785,-70.03892323288227,4.363323129985824e-05,-108.0932020394078
72.01237939378119,-72.15330202191453,4.363323129985824e-05,-85.67696676996691
80.46566230647831,-71.48786065815702,4.363323129985824e-05,-79.03354789950154
74.80101612100087,-66.90710422002763,4.363323129985824e-05,-123.38697715164707
71.20796456422309,-68.84932050837625,4.363323129985824e-05,-103.81490877659478
83.70427602749207,-70.56292756669829,3.490658503988659e-05,-66.48573109029817
81.31272072242895,-67.26308440267252,4.363323129985824e-05,-76.62552285719107
82.78865044582138,-68.62071636857135,4.363323129985824e-05,-78.53426259587327
76.06753731343285,-68.34933006398214,4.363323129985824e-05,-135.5548464291304
81.22442098409452,-66.81893932602958,4.363323129985824e-05,-105.21302509314482
81.86589039248304,-70.05215074252436,3.490658503988659e-05,-71.5262601240763
92.36330443942543,-69.90645208859391,4.363323129985824e-05,-64.60594536267959
79.76799839504756,-71.23594318414152,4.363323129985824e-05,-99.88267983338028
72.59837228714524,-68.4946658936428,4.363323129985824e-05,-99.50408112785166
79.87453214671879,-68.41655225164149,4.363323129985824e-05,-69.96163253659529
79.12739664271129,-69.70560954961854,4.363323129985824e-05,-155.7763673164649
89.8194571488086,-70.19672988571267,4.363323129985824e-05,-85.94215745499041
86.43828848768456,-67.27491622279518,4.363323129985824e-05,-79.47315260361155
77.09957545349286,-69.07656920976123,3.490658503988659e-05,-60.2004456047147
75.09871898990208,-66.54378973888996,3.490658503988659e-05,-77.04582623202434
