ra,dec,beta_t,min_chi_sq
87.24320201263248,-69.8932216089417,4.363323129985824e-05,-139.80592761406882
81.61297910490156,-69.79063087675837,4.363323129985824e-05,-122.35160834284927
78.54075903361833,-66.86320566751192,3.490658503988659e-05,-87.95934775128325
87.09512293044773,-71.2475192781504,3.490658503988659e-05,-79.33787085710634
77.79531922571333,-69.11358904626621,4.363323129985824e-05,-133.41198498128952
79.50776760610049,-71.06318313248184,4.363323129985824e-05,-122.112610112242
77.55625908768133,-68.76852898103405,4.363323129985824e-05,-126.86123806094405
76.74593031077626,-65.94709832332707,4.363323129985824e-05,-84.83072764088628
77.90889246704955,-68.3704059385511,4.363323129985824e-05,-117.23486613170401
76.76256307078073,-67.14202164473195,4.363323129985824e-05,-108.8293076189362
78.89680381247038,-68.41528055035414,4.363323129985824e-05,-100.35587503191636
78.2144963013258,-69.92221956706408,4.363323129985824e-05,-156.10905879491037
92.23631873237369,-67.97020041623082,4.363323129985824e-05,-92.38333092884659
84.54377222477562,-67.7281643216277,4.363323129985824e-05,-85.46339431033476
79.78377332530742,-69.1319166786745,4.363323129985824e-05,-79.08571671105466
77.06660726026922,-69.25928791124228,3.490658503988659e-05,-78.04639134764764
80.23826515863266,-70.14618517090922,4.363323129985824e-05,-93.71944075348749
75.4904435349213,-66.86466293607576,4.363323129985824e-05,-107.80071110456423
87.4227516669377,-70.14872155774228,3.490658503988659e-05,-72.21537379803173
73.1157289857009,-69.86549109463796,4.363323129985824e-05,-80.04666860467593
77.71481525463984,-68.84115106265227,4.363323129985824e-05,-129.2673779685664
82.0693541434678,-70.02660147533109,4.363323129985824e-05,-127.58948693707585
79.61863452005409,-66.06641606152755,4.363323129985824e-05,-77.80935112101251
83.80893831772497,-69.05551772983878,4.363323129985824e-05,-88.04529321940815
88.45166964485149,-70.73436645463602,3.490658503988659e-05,-72.41375454286644
76.30015502462156,-70.33385134987176,4.363323129985824e-05,-82.6947053532071
71.73321037772786,-72.61326069110763,4.363323129985824e-05,-95.2046157454026
75.86001905629894,-68.3320690973922,4.363323129985824e-05,-119.61952205587265
76.72543921647821,-68.6675699502839,4.363323129985824e-05,-164.21538478736457
91.64189497138806,-68.73403047200031,4.363323129985824e-05,-81.17921599012463
86.80703696702942,-70.07316924668748,4.363323129985824e-05,-77.98558382243169
73.90491266994341,-67.8227357937354,4.363323129985824e-05,-100.73465812279386
86.09472351268627,-66.87176706600947,4.363323129985824e-05,-76.73113268452303
83.62599818885323,-70.39488569584591,4.363323129985824e-05,-180.9927837207743
83.17272998873901,-66.54069125051413,3.490658503988659e-05,-74.04078096946304
78.28924914675768,-68.75400353046936,4.363323129985824e-05,-87.81688625683199
79.47161788197178,-66.02974782259892,4.363323129985824e-05,-108.98544070915428
86.21435065320078,-71.86547775387703,4.363323129985824e-05,-78.60705631943117
87.4630098912777,-70.25469752793464,4.363323129985824e-05,-76.31592645956931
77.21136964048374,-68.115628719617,4.363323129985824e-05,-89.71828919964655
78.32647762038201,-69.05914734632125,4.363323129985824e-05,-106.21331747772963
72.63023707295855,-67.7059741765366,4.363323129985824e-05,-103.84482021007759
73.99049020804102,-66.43332698141157,4.363323129985824e-05,-112.90219931283285
85.19565295847845,-70.12118311758445,4.363323129985824e-05,-110.05468178506482
78.86630395416985,-68.18723903183346,4.363323129985824e-05,-93.12871197577913
74.36902307227417,-69.81637072249771,4.363323129985824e-05,-67.57452821403797
79.64980107180803,-66.8318734754055,4.363323129985824e-05,-82.3144019812093
80.88224426211613,-68.62598303668406,4.363323129985824e-05,-100.76251962509056
74.52779647838578,-71.09357756680978,3.490658503988659e-05,-76.80713527814382
72.28667896920011,-68.00983317979669,4.363323129985824e-05,-107.52689483179545
86.87930791953859,-70.88151209481282,4.363323129985824e-05,-96.3468562394567
77.73353174905232,-66.3884793304849,4.363323129985824e-05,-88.23133363656505
72.64499789289285,-68.27319637152073,4.363323129985824e-05,-94.40663428101387
84.27619553296311,-69.38663324069012,4.363323129985824e-05,-102.28712320445534
82.91949921697038,-69.84029698016593,3.490658503988659e-05,-67.52856388264946
80.10866624224096,-67.42925352723444,4.363323129985824e-05,-83.95587264699809
87.37633370042064,-70.13060429332776,4.363323129985824e-05,-99.56251994677004
76.07303336441029,-66.48254579882149,4.363323129985824e-05,-101.52637835365513
79.82325794680662,-71.63050747589185,4.363323129985824e-05,-88.37742674913788
82.95671085335542,-66.57404465282502,4.363323129985824e-05,-84.02424338921686
71.66380484583316,-68.25211707166986,4.363323129985824e-05,-96.24490138982063
87.93207833127268,-67.4829342425025,4.363323129985824e-05,-100.4902887650679
77.9571073995553,-69.1783684588822,4.363323129985824e-05,-213.63224019986728
83.69468560597196,-66.96702657491977,4.363323129985824e-05,-70.16921933908364
86.66834865665949,-67.39595076549057,4.363323129985824e-05,-89.35970382909514
87.22026889742531,-67.36810598827907,4.363323129985824e-05,-87.98539417678867
