ra,dec,beta_t,min_chi_sq
16.855573134731518,-71.42005260797572,4.363323129985824e-05,-56.78684631957772
18.477468427095296,-71.26415957502702,3.490658503988659e-05,-46.2741158079634
11.980238224147264,-72.12855326076355,3.490658503988659e-05,-46.27914235390483
16.482778572951247,-72.3501784257903,3.490658503988659e-05,-45.98452839852171
6.700103913279644,-74.84291078188949,3.490658503988659e-05,-49.28635585208857
14.51960672467616,-72.7275290736587,3.490658503988659e-05,-52.54974978098289
12.359878135055569,-74.31129327569897,3.490658503988659e-05,-46.74850473937611
20.40432286854469,-71.76716114371092,3.490658503988659e-05,-46.04750553679353
13.011263153240778,-73.80060632292655,3.490658503988659e-05,-52.119963966916046
13.919983545455679,-75.64638104364973,3.490658503988659e-05,-45.791880959564075
5.815889015452727,-73.33432645304559,4.363323129985824e-05,-48.072268382650655
4.359178898106786,-74.85515280337486,3.490658503988659e-05,-45.47019170240776
19.285277220654727,-74.20085757113438,3.490658503988659e-05,-45.861343490958596
9.688555677602537,-72.71290802113913,4.363323129985824e-05,-62.1115209201849
13.423630653386992,-71.33668491420767,3.490658503988659e-05,-47.39744087786929
19.32850903239401,-71.28550198101294,3.490658503988659e-05,-49.787438009841566
7.339996075243195,-70.81310148979806,3.490658503988659e-05,-50.243216999858674
14.218961625282168,-72.13993418224051,3.490658503988659e-05,-53.97222998024891
12.227323008849556,-75.44148863239491,3.490658503988659e-05,-44.653993315569274
17.664350319876462,-75.39938907134366,3.490658503988659e-05,-47.338723486785405
24.12643147090855,-73.72291197286054,4.363323129985824e-05,-56.68287361397931
16.34511480017972,-74.4617000740206,3.490658503988659e-05,-45.45736411685215
11.974020760451912,-74.3928945737349,3.490658503988659e-05,-45.151215986557105
16.97204174430167,-71.43361474231668,3.490658503988659e-05,-49.16700913118418
19.105802412038848,-74.90753949197389,3.490658503988659e-05,-45.68790607681434
18.92231599963699,-72.23097517029309,3.490658503988659e-05,-46.19402701073044
7.83513986013986,-74.6423327823086,3.490658503988659e-05,-47.636509342633374
13.884116473149493,-70.22879386944683,3.490658503988659e-05,-45.8458790643289
2.5692497895062187,-73.19561532793684,4.363323129985824e-05,-47.077232247570905
17.656053683609365,-71.16648255793012,3.490658503988659e-05,-44.58278091629128
2.168352771149128,-74.01922803491081,3.490658503988659e-05,-44.886995039300565
21.912164012230182,-74.30877125395872,3.490658503988659e-05,-44.7654480618546
11.248691403978134,-69.95320969885279,3.490658503988659e-05,-45.15852228748135
15.037976193632195,-76.50557093886704,3.490658503988659e-05,-45.608650531402944
21.40384065567521,-71.18999865464383,3.490658503988659e-05,-44.80615099026843
15.490506662176099,-72.9814571859587,3.490658503988659e-05,-49.10605442515618
15.84203994853592,-70.34634845452464,4.363323129985824e-05,-52.04645130083552
9.100243647754962,-73.0184474740152,3.490658503988659e-05,-45.31587421219014
5.305849452812664,-72.25246930707955,3.490658503988659e-05,-46.75155917041256
9.943310383214552,-75.21063625976406,3.490658503988659e-05,-44.861307717744616
22.967027607062718,-73.47842289183103,3.490658503988659e-05,-53.306879540434466
8.8931654676259,-72.56884837808342,4.363323129985824e-05,-51.00573902981449
10.931175902607034,-71.99829225125502,4.363323129985824e-05,-65.13817455388035
21.59774380434461,-71.84252637012034,3.490658503988659e-05,-47.9883307380214
16.3851835869579,-75.90355564027811,3.490658503988659e-05,-45.555117307193576
15.94366334700254,-73.49302944384723,4.363323129985824e-05,-66.54159294193461
15.394861186946112,-72.94139739551261,3.490658503988659e-05,-55.694134657515505
11.778475120867244,-72.09874524286181,3.490658503988659e-05,-47.166786545859964
8.006370385232744,-72.13903094099439,4.363323129985824e-05,-48.22336975970399
13.894069072837713,-75.74296485012118,3.490658503988659e-05,-47.1473028762099
14.530959482491474,-71.49129609178439,3.490658503988659e-05,-51.864509487625895
12.195222849742795,-75.07493965409856,3.490658503988659e-05,-45.93234345104303
10.223956743973147,-71.20193729006499,3.490658503988659e-05,-50.731911410819656
17.373493590768152,-73.19164663531703,3.490658503988659e-05,-44.54360376899204
2.96738506663266,-73.14672683384839,3.490658503988659e-05,-44.818648366041984
4.9483750846310075,-74.13437284673388,3.490658503988659e-05,-46.111947940572215
13.486221983775337,-70.61506989459727,4.363323129985824e-05,-49.37851769851484
3.986314958614216,-73.2091448093191,3.490658503988659e-05,-44.95045199293683
11.164506491883724,-74.24013329302528,3.490658503988659e-05,-46.22916030513011
18.676111073233926,-71.59850936498668,3.490658503988659e-05,-55.976578982645854
22.46731656928887,-73.35615001634345,3.490658503988659e-05,-48.016761455987904
20.792616465901187,-70.91933405193745,4.363323129985824e-05,-48.24710247523634
3.3136150442968497,-73.85197781760921,3.490658503988659e-05,-44.602143965230816
9.152071689946196,-69.35670396566857,4.363323129985824e-05,-0.0
20.994941688913862,-70.8597951887521,3.490658503988659e-05,-46.32171109361127
17.551476073205873,-72.4675567575203,3.490658503988659e-05,-46.480332471730506
15.540288841767438,-71.23268737289294,3.490658503988659e-05,-51.29744000035082
5.889448338780269,-74.49952268473413,3.490658503988659e-05,-45.99593564720889
10.933159634218052,-72.32724232950159,3.490658503988659e-05,-52.76016379937331
7.592149631190728,-73.00202761517505,3.490658503988659e-05,-57.41875186793281
