ra,dec,beta_t,min_chi_sq
76.88173946193227,-70.24111182022986,3.490658503988659e-05,-59.75242375726085
86.97206632653061,-68.89415975306264,3.490658503988659e-05,-68.38618217120157
81.32775897145848,-68.7382067109738,4.363323129985824e-05,-126.38765889150343
72.47281148442897,-68.9600511754839,3.490658503988659e-05,-57.114918107772745
73.08254795125724,-70.51639435017732,3.490658503988659e-05,-53.70439644411288
70.14320699806261,-68.597651456056,4.363323129985824e-05,-71.58521432261487
85.76304417413573,-69.82579632402431,3.490658503988659e-05,-54.3461285117406
86.29449914232677,-67.06318042259585,3.490658503988659e-05,-52.71430654770923
86.3488023952096,-67.8076417594634,3.490658503988659e-05,-56.34685846894523
83.36996422971843,-70.90359023880455,3.490658503988659e-05,-53.647309536633045
79.07068338690131,-69.57016844947447,3.490658503988659e-05,-56.46987537602093
72.32052104170056,-71.27085175591648,4.363323129985824e-05,-66.23071313826514
79.11302069635235,-72.28750881959293,3.490658503988659e-05,-55.05013707845761
87.95559821902701,-68.02128618862821,4.363323129985824e-05,-81.72029916997721
70.73971931387837,-69.86911606612301,4.363323129985824e-05,-100.54820172057104
89.81767727053162,-71.82083934831925,3.490658503988659e-05,-56.4355022400449
78.96875298531441,-69.33928991429562,3.490658503988659e-05,-54.270780653852654
73.32328724959602,-69.01014572952565,3.490658503988659e-05,-59.75465001304181
76.6641325364739,-69.58721349050646,3.490658503988659e-05,-107.3280632178815
79.06351885577222,-69.80748877939908,3.490658503988659e-05,-80.40486404318206
77.5218813119169,-65.69761303641906,3.490658503988659e-05,-74.48928181723494
77.69540720122114,-65.97446711136189,4.363323129985824e-05,-91.49411639378441
88.1378031337627,-67.77690691779378,3.490658503988659e-05,-66.11205434428186
80.79078526860447,-66.38009277743461,3.490658503988659e-05,-55.84253417758898
80.86788839636533,-66.44371798755878,4.363323129985824e-05,-86.10355228368002
77.62087243350031,-69.65901525192731,3.490658503988659e-05,-54.43974131516428
82.26615386158274,-72.13306952070829,3.490658503988659e-05,-55.51156292032986
85.71751982846557,-72.79016173693367,3.490658503988659e-05,-52.63775632148779
87.12773182165459,-70.99298132024641,4.363323129985824e-05,-105.70982775470114
74.99988386857018,-66.79124830916794,3.490658503988659e-05,-65.86693007726832
76.94345600116193,-70.24292326412714,3.490658503988659e-05,-60.383520203546475
87.91274162809694,-70.2378512086471,3.490658503988659e-05,-56.14476691873497
82.87670922551355,-70.20759920807393,3.490658503988659e-05,-68.61758636338429
82.73565224173059,-71.61550289206932,4.363323129985824e-05,-65.58193987879739
84.92904754964755,-66.57167535189265,3.490658503988659e-05,-53.03607494117277
81.8863471713025,-65.42518094344726,3.490658503988659e-05,-62.138225573384105
84.01923705641087,-65.80293301630633,3.490658503988659e-05,-57.58459506656337
84.2514494369495,-70.70178375628967,3.490658503988659e-05,-51.335797604034255
73.92985636591828,-70.71318787974519,3.490658503988659e-05,-49.58863899298471
80.65661139751987,-66.78724028503532,3.490658503988659e-05,-51.53584128116724
85.93012235050837,-71.27609693371943,4.363323129985824e-05,-80.63825539798373
90.13976254128008,-67.15258152907438,3.490658503988659e-05,-58.10666777159296
79.62312237984005,-66.76902163055729,3.490658503988659e-05,-86.82151010397507
80.78977078480169,-67.40796182045284,3.490658503988659e-05,-52.23249465762836
92.48275594153854,-69.2141121995931,3.490658503988659e-05,-51.914299855348865
74.93345454545455,-67.77672505000913,3.490658503988659e-05,-53.859008786412474
78.9692486782752,-71.52366066947687,4.363323129985824e-05,-89.52769831907545
74.58160717325917,-71.04599520855558,3.490658503988659e-05,-59.31837167012824
92.43468740561764,-68.60437124549978,3.490658503988659e-05,-55.9711020358104
84.25026994716748,-71.40811771257056,3.490658503988659e-05,-50.09100487099331
77.55035977052475,-67.83819313583443,3.490658503988659e-05,-50.534673430750026
76.77539053724145,-65.99453667184542,3.490658503988659e-05,-52.122500978190544
81.78602899943922,-69.84700342330092,3.490658503988659e-05,-56.919868952375296
77.60997220110988,-72.79503495436725,3.490658503988659e-05,-51.22917505484403
76.1697030555157,-71.25602034921002,4.363323129985824e-05,-61.55061761082362
88.15406803600906,-68.90759273630798,4.363323129985824e-05,-53.389891454160434
71.52731533931212,-69.25148671614201,3.490658503988659e-05,-56.6032139607564
84.37312859033409,-65.67972299935272,4.363323129985824e-05,-54.41072865452223
82.1801842855267,-66.73495114852537,3.490658503988659e-05,-62.59536538891138
79.63245936548603,-68.41873230473277,3.490658503988659e-05,-53.062130954337064
76.80741464881937,-68.51609996061325,3.490658503988659e-05,-53.95159770925529
73.45587021514646,-70.44577354133708,3.490658503988659e-05,-60.998364060821324
76.48016262175209,-71.1720903151662,3.490658503988659e-05,-59.35622889808795
82.26135331112259,-69.8631348522556,3.490658503988659e-05,-70.42027143306888
79.00227045601976,-69.53390088402887,3.490658503988659e-05,-53.520013298046884
87.72450979364694,-72.90837355671931,3.490658503988659e-05,-50.15015844808135
77.41655260906757,-69.02121680426708,3.490658503988659e-05,-76.24761140430559
91.35797523670792,-67.80946033846385,4.363323129985824e-05,-58.781918482307
74.66418293496673,-69.02230575173925,3.490658503988659e-05,-51.894302575037564
85.80313276419271,-70.80423294351067,3.490658503988659e-05,-51.33711314894474
87.23138598311951,-70.47456600581899,3.490658503988659e-05,-53.69484870174772
74.99591197111125,-66.25737915927961,3.490658503988659e-05,-50.806178498690755
74.13346456692912,-69.49291604100827,3.490658503988659e-05,-50.88963734964833
81.95854026164756,-71.44898484408637,3.490658503988659e-05,-52.83358844715978
88.00412529716124,-66.87249568962474,3.490658503988659e-05,-65.07421268762666
81.0598674890674,-69.61060434640251,3.490658503988659e-05,-55.1448180900397
72.83500084076005,-68.65086288586056,4.363323129985824e-05,-77.29625974515926
75.79077284004794,-68.73112524542691,4.363323129985824e-05,-209.6918845059877
75.5353931168707,-69.34908537752051,4.363323129985824e-05,-74.00793271212568
74.05654560810811,-68.7489195411963,3.490658503988659e-05,-50.8450081509444
82.54128399695587,-65.66438820286021,3.490658503988659e-05,-60.705437657642506
81.14742319360565,-70.91155267251077,3.490658503988659e-05,-66.77418878067029
