ra,dec,beta_t,min_chi_sq
15.451126598991364,-73.45263535602317,3.490658503988659e-05,-67.67900114611845
12.101016478966546,-72.69377386965654,3.490658503988659e-05,-54.960606432171
8.286096521652958,-73.73805484908671,3.490658503988659e-05,-52.697519079517186
18.365617791447328,-71.82065862037982,3.490658503988659e-05,-52.89479265498873
12.538396582555134,-71.96197398190327,4.363323129985824e-05,-57.59179176172986
15.114409619954907,-72.35902759518217,3.490658503988659e-05,-63.8967452558035
16.288252871614464,-73.09729399712168,4.363323129985824e-05,-130.40115834915645
15.667314153716926,-72.94067557823871,4.363323129985824e-05,-75.37151559818254
11.363935225935078,-73.11082519763562,3.490658503988659e-05,-49.59580116884662
19.948521518493212,-71.63484609151162,3.490658503988659e-05,-51.80174170575384
17.33367467590051,-73.03378438753228,3.490658503988659e-05,-59.682469873644315
16.2093970454213,-74.08770420761006,4.363323129985824e-05,-67.90633566485636
15.20930586563832,-72.34494111229944,4.363323129985824e-05,-79.77548560332286
10.152988006075523,-72.90007225767039,3.490658503988659e-05,-75.50032140059324
16.019577650681914,-72.89989179364369,3.490658503988659e-05,-58.528323967773645
8.551852174481152,-73.55433795371262,3.490658503988659e-05,-61.35663533643726
17.19702966378406,-71.88860911491945,3.490658503988659e-05,-49.39671042030817
11.178492606488636,-73.7739279035448,3.490658503988659e-05,-56.66079608852249
11.398315191465374,-73.48257045876224,3.490658503988659e-05,-59.16605519808328
13.986867389296446,-73.1295880698703,3.490658503988659e-05,-63.47947900083608
16.119306145536413,-73.85630368893013,3.490658503988659e-05,-53.63282069620306
14.057131169893644,-72.92226900726496,3.490658503988659e-05,-60.39134880219107
8.339396643443044,-74.3521849904502,3.490658503988659e-05,-55.240732532201044
6.922974505646236,-71.82915278424538,3.490658503988659e-05,-51.0730129981141
10.59886235017558,-71.4719489571401,3.490658503988659e-05,-51.65311958176585
9.071150045403558,-73.23566190916,4.363323129985824e-05,-66.57695405481046
16.692411585781088,-74.22662121385329,3.490658503988659e-05,-50.151169974329
14.838950902805976,-71.90722209161456,3.490658503988659e-05,-59.20891617997982
9.348960622308166,-73.70254074741203,3.490658503988659e-05,-52.613958511400604
14.531294929550464,-73.18298759910671,3.490658503988659e-05,-57.607915918427324
17.71948543776863,-72.11500431297729,4.363323129985824e-05,-52.69059485679474
15.056900591319868,-72.33536937434262,3.490658503988659e-05,-62.14782762841155
19.45866236905721,-73.33126028382793,3.490658503988659e-05,-56.73609923380112
17.054823195998026,-73.31701145737011,4.363323129985824e-05,-80.36459430573635
9.867971349613672,-74.1280664288179,3.490658503988659e-05,-52.02411002534
19.249391972981297,-73.13608280408783,3.490658503988659e-05,-63.067729530826064
16.863595961210038,-72.05791530864025,3.490658503988659e-05,-51.829780156687384
15.948139831279965,-72.28678637228447,4.363323129985824e-05,-113.78421818251562
17.01686072056239,-73.69821404871678,3.490658503988659e-05,-51.964413387935885
18.44363164011759,-71.6494887232245,3.490658503988659e-05,-53.22705279126114
12.881615995444337,-73.01519961772675,3.490658503988659e-05,-64.32819152367159
12.201520098485256,-73.26993437236783,4.363323129985824e-05,-52.60282777278307
15.803582059932527,-71.94029056226812,4.363323129985824e-05,-103.8707283997673
11.021199009153637,-73.15340182862707,3.490658503988659e-05,-76.95382625100272
12.079131486320152,-73.41368195317298,3.490658503988659e-05,-61.03223709915595
23.152388492463345,-72.5764311547248,3.490658503988659e-05,-51.64718459573935
15.003819672291709,-71.70118745168898,3.490658503988659e-05,-51.15914918257265
10.314260523061419,-74.36641555716112,3.490658503988659e-05,-52.83154574590618
12.361153880539193,-71.96034774803057,3.490658503988659e-05,-52.11766444853985
11.613951407039776,-72.38340741147934,3.490658503988659e-05,-52.64207971316093
6.428086106857057,-73.3949259229395,4.363323129985824e-05,-50.690825401947315
21.29348987243669,-72.8970043634045,3.490658503988659e-05,-55.28529498190535
15.298545828437133,-72.92768275067006,3.490658503988659e-05,-67.02495355349419
17.784280936454852,-72.96918684235227,3.490658503988659e-05,-57.213616158769256
17.333676429306635,-72.77048805871044,3.490658503988659e-05,-54.704718554909924
13.139527193015606,-71.02609286421517,3.490658503988659e-05,-51.80682618177897
11.534598555001526,-72.39370087031153,3.490658503988659e-05,-56.44327997331933
13.579508927645634,-72.72373845762979,4.363323129985824e-05,-67.39965816770707
14.659010907161589,-72.44083224894166,3.490658503988659e-05,-50.159971541360065
14.949367205032926,-70.503357225597,4.363323129985824e-05,-52.97755847304771
20.782018503672568,-73.4699473611903,4.363323129985824e-05,-52.9825985670906
13.347136440202133,-73.41476401818271,3.490658503988659e-05,-51.18341964416365
16.539023980554706,-71.8631284333535,4.363323129985824e-05,-59.12108876264806
12.006936542139794,-75.21729457342279,3.490658503988659e-05,-50.736650075833744
8.840800552972224,-72.89664343385539,3.490658503988659e-05,-56.43223421896746
14.671005244843922,-72.33898136552132,4.363323129985824e-05,-67.00503229553722
13.913802048892641,-72.38882503924577,3.490658503988659e-05,-54.27860941990107
15.198227236099921,-73.33126028382793,3.490658503988659e-05,-49.93106088310757
10.674526230087737,-73.28219994016659,3.490658503988659e-05,-54.960713250275724
12.280138103001823,-73.19272900804523,4.363323129985824e-05,-96.73985344272627
11.08303720735786,-72.8612715081768,3.490658503988659e-05,-72.95263242991362
16.497222437823634,-73.85197781760921,4.363323129985824e-05,-68.68216812326165
12.444474672180204,-73.54406009355121,3.490658503988659e-05,-50.435305677711135
4.152847510315445,-73.98859209946194,3.490658503988659e-05,-52.85083162165603
19.16473553096576,-71.43668878961975,3.490658503988659e-05,-55.57860728754403
13.610703303243726,-71.93486960550683,3.490658503988659e-05,-50.84449310470339
12.221423712448704,-73.67982531814243,3.490658503988659e-05,-51.80153824018564
13.429149573123405,-73.85143708206536,3.490658503988659e-05,-59.65575887302802
12.76958277254374,-73.36733210242164,3.490658503988659e-05,-54.028282991497036
14.871189283288045,-73.1268819145031,3.490658503988659e-05,-55.821702266529684
16.739861069045364,-71.65599646252073,3.490658503988659e-05,-50.912636118430434
17.691695472398305,-70.96547761803043,3.490658503988659e-05,-54.50987128914715
12.893834014284382,-72.76940508909195,3.490658503988659e-05,-62.598056683298104
