ra,dec,beta_t,min_chi_sq
15.617979336315944,-73.3074519725078,3.490658503988659e-05,-55.56183280225644
15.049086823759868,-74.46494207876205,4.363323129985824e-05,-61.77886952839807
16.827713577730943,-74.54112559438613,4.363323129985824e-05,-56.67061813571393
18.216466517402807,-74.1678861424497,4.363323129985824e-05,-58.22165079285111
6.946036605223736,-73.50384893787748,3.490658503988659e-05,-49.27222421758172
12.340383273911026,-71.4999750072586,3.490658503988659e-05,-49.747144081695296
11.94019944139418,-73.13500035217484,3.490658503988659e-05,-79.4222657287852
16.27869724750302,-73.84801241521443,3.490658503988659e-05,-46.846215741896565
17.305762001365267,-71.35657832613995,3.490658503988659e-05,-48.360889210449905
15.400105276727398,-73.32891555808126,4.363323129985824e-05,-103.34816443344118
11.776177130044847,-74.02986023777103,3.490658503988659e-05,-53.57255284648765
17.715342151859183,-74.53266109941703,4.363323129985824e-05,-52.40075970796274
16.562961499261597,-72.77572239000962,4.363323129985824e-05,-59.563778712270185
17.858927531035718,-74.02048948994593,3.490658503988659e-05,-49.56553064742834
14.600698549167113,-73.33576935204869,3.490658503988659e-05,-48.799211183144045
13.916990291262136,-73.39889358206301,3.490658503988659e-05,-58.50865384056266
12.652820679564297,-74.585787908387,4.363323129985824e-05,-60.70836109182658
9.525488705837644,-73.98102304392233,3.490658503988659e-05,-53.923455931252995
11.981547415998635,-73.19904281886119,3.490658503988659e-05,-50.3539128604143
16.849147391524564,-70.88531248209173,3.490658503988659e-05,-47.19490225713946
17.94087059129409,-72.08104050881849,4.363323129985824e-05,-56.71257622083229
8.211130266135116,-73.3790550859195,3.490658503988659e-05,-48.23639983917674
10.035377358490566,-72.91180232777904,3.490658503988659e-05,-48.04978985608122
17.293406318543887,-71.36760988292191,3.490658503988659e-05,-47.614480266067496
17.23392590131251,-73.83431360255094,4.363323129985824e-05,-66.56233181991614
16.736421160826136,-73.272820405683,4.363323129985824e-05,-63.03409516224504
5.5268414213764885,-73.32296353038248,3.490658503988659e-05,-49.16502979515749
9.340267028829928,-72.05610862136159,3.490658503988659e-05,-51.75216037310111
10.95664606889298,-73.65638808736101,3.490658503988659e-05,-55.37325092254425
10.663794454018486,-72.8495406594867,3.490658503988659e-05,-55.383177023699744
14.599133039575515,-72.4762239592409,3.490658503988659e-05,-59.086619143107434
9.054445409788588,-73.30312311069252,3.490658503988659e-05,-59.48340071512235
9.601163935375528,-71.42800909194351,3.490658503988659e-05,-49.037856495054534
17.5965507889794,-72.16088906522825,3.490658503988659e-05,-52.97651917616536
16.45066798921298,-72.66218340433555,4.363323129985824e-05,-61.212019538099874
16.887706463846808,-72.71218598650822,4.363323129985824e-05,-76.79313414119659
14.693961825523065,-72.42873367524564,3.490658503988659e-05,-57.565662665590175
19.397841237463886,-71.01559866828805,3.490658503988659e-05,-55.4140624555325
11.855108716567251,-76.05387073435702,3.490658503988659e-05,-47.28597289844053
16.31863235337802,-71.90216230095116,4.363323129985824e-05,-57.21161029838687
10.830241679033284,-73.103067338367,3.490658503988659e-05,-62.2287517562071
10.873757293593837,-72.37491971484191,4.363323129985824e-05,-49.81568850873475
12.293121102113005,-72.67951319527755,3.490658503988659e-05,-61.1001340080262
19.12105063549639,-71.5692216899053,3.490658503988659e-05,-48.6459394059313
22.086090913049155,-73.54892857023856,3.490658503988659e-05,-46.859483908274576
9.813945755949273,-71.12939785566908,3.490658503988659e-05,-48.35177136003875
7.650766281473231,-73.27751018702958,3.490658503988659e-05,-48.810899700851095
16.244267897304088,-71.59127795307866,3.490658503988659e-05,-54.95372404947733
12.274115843643928,-73.64593125469347,3.490658503988659e-05,-49.66177276879946
13.648385224447779,-73.64899620260707,3.490658503988659e-05,-50.22289296194354
21.64987187976852,-71.32221662183736,3.490658503988659e-05,-47.67946438939618
16.415551688288208,-74.15743590627739,4.363323129985824e-05,-58.81735561102161
9.282168967929248,-71.29255568300675,3.490658503988659e-05,-51.69886573666932
18.497535670649636,-72.6991892448563,3.490658503988659e-05,-51.649741558397544
12.999263434317555,-73.2224936665624,3.490658503988659e-05,-51.19447888291237
11.765276674476366,-72.1807595194135,3.490658503988659e-05,-48.64816619741855
16.73798930960535,-73.2132938030338,4.363323129985824e-05,-88.45876845416305
6.415969935886327,-73.46453740040602,3.490658503988659e-05,-52.39036289151363
8.899239001710603,-73.67008993656478,4.363323129985824e-05,-74.84722280791956
8.148290738025674,-73.01880834608781,3.490658503988659e-05,-49.75284073975074
22.99209641072537,-73.55091201513109,3.490658503988659e-05,-50.34734950887522
16.606296836493488,-72.18690118685342,3.490658503988659e-05,-56.16152209563862
14.276968877960556,-72.36679310545216,3.490658503988659e-05,-47.960003904775235
10.275107848331189,-73.4365853448322,3.490658503988659e-05,-48.4911816843515
10.365681475903614,-72.87282170546631,3.490658503988659e-05,-63.55342185284714
18.68274663189917,-71.44048612356428,3.490658503988659e-05,-62.47792894865715
16.267870537263633,-74.0076946413312,4.363323129985824e-05,-61.68574032010753
16.398859653711355,-72.87841626924771,3.490658503988659e-05,-48.32834177624261
13.373438287859265,-70.7984411771676,3.490658503988659e-05,-49.370285398279094
11.049666427074582,-72.30177700855648,3.490658503988659e-05,-51.81917911750888
22.49951527424706,-73.37436591354908,3.490658503988659e-05,-50.254955488733394
21.668975069252078,-74.88107651043117,3.490658503988659e-05,-47.77455430176735
12.69361140443506,-73.03811475473458,4.363323129985824e-05,-114.86565517732497
14.308422434051904,-72.38882503924577,4.363323129985824e-05,-85.9873545696438
14.821985953960205,-73.47679992492539,3.490658503988659e-05,-56.76448327523615
11.72556684910086,-72.81705428684072,4.363323129985824e-05,-55.06096453378995
13.908587526714589,-73.40863229676663,3.490658503988659e-05,-46.659414213012454
15.240708635821864,-73.47283265843774,4.363323129985824e-05,-112.4790696764909
11.888307027884126,-72.82860515639257,3.490658503988659e-05,-51.46064866341401
16.787767992574313,-74.18446210737386,3.490658503988659e-05,-46.91889210235631
14.91114929405514,-74.1626610409333,3.490658503988659e-05,-48.08141433245631
18.14405954586853,-72.88960527347504,3.490658503988659e-05,-55.23987830922478
6.2637881617231965,-73.50565217248294,3.490658503988659e-05,-50.69635509428512
17.388707926167207,-73.67315479170878,3.490658503988659e-05,-51.985809144303246
14.612329637582716,-73.65566693088752,3.490658503988659e-05,-48.043878701272746
17.585277703959605,-73.15087616169964,3.490658503988659e-05,-48.92031546066134
12.740609912855131,-72.29780361664214,4.363323129985824e-05,-64.13019701182186
22.202704403235217,-74.35182471978783,3.490658503988659e-05,-56.85220011976471
16.21606392267549,-72.35324855779973,3.490658503988659e-05,-50.100045946425325
9.839795615097962,-74.3393952865988,3.490658503988659e-05,-55.338189710992594
16.12471557048434,-71.80674243206217,3.490658503988659e-05,-51.6707593953306
6.133781432324543,-74.25922998889996,4.363323129985824e-05,-54.10923979929863
10.591973839909407,-75.93915877707764,3.490658503988659e-05,-50.314505112223024
7.1746314595820495,-73.41782986095645,3.490658503988659e-05,-50.648634788817894
12.288305245177504,-73.5408144258106,4.363323129985824e-05,-55.33152203138608
13.537802922578885,-72.23314267483087,3.490658503988659e-05,-51.52514309445325
7.920046178438223,-71.83800829468963,3.490658503988659e-05,-47.78436067182828
18.17977038956832,-72.30231883306465,3.490658503988659e-05,-60.342806874092176
7.9868041589192895,-71.10280418296722,3.490658503988659e-05,-50.632926344285295
3.9344236332537954,-73.0355887101657,3.490658503988659e-05,-48.32950159370628
16.749762214414663,-71.53288158975053,3.490658503988659e-05,-55.799702242348296
13.654027414967818,-70.0188096553,3.490658503988659e-05,-51.85717722942735
13.285458107793975,-73.82458009433992,3.490658503988659e-05,-48.56242203250599
11.749079602258618,-73.41278023119385,3.490658503988659e-05,-51.892129134189396
15.515128161817492,-73.03378438753228,3.490658503988659e-05,-84.23469455948242
13.562583602171689,-71.77908998189761,3.490658503988659e-05,-54.25383930148944
13.640616258107295,-72.71001987846569,4.363323129985824e-05,-104.67973576140614
9.042745167504373,-73.8269233570513,3.490658503988659e-05,-64.47576929687769
9.547711661011338,-70.49919253488359,3.490658503988659e-05,-48.91617978376754
12.237608781963925,-73.31033786705589,3.490658503988659e-05,-53.57037829440034
15.614949742535506,-71.86818849877605,3.490658503988659e-05,-53.93367333219304
12.038428771374672,-72.33446637378384,4.363323129985824e-05,-66.93990806124586
15.205916831194472,-72.57823656640093,3.490658503988659e-05,-53.2032913349364
21.24020061582636,-71.01921737468591,3.490658503988659e-05,-52.86101971548826
12.915960691291088,-71.4874990325883,3.490658503988659e-05,-47.803782945827464
17.498488323603002,-72.81795670485765,3.490658503988659e-05,-52.88342715863925
17.928682709227648,-74.02607591024639,4.363323129985824e-05,-61.17040694678548
6.245135000558904,-72.36896021002812,3.490658503988659e-05,-47.01484400535422
16.71876407530853,-72.09766129193866,3.490658503988659e-05,-64.23572524285855
15.747952770900786,-73.07095257902921,4.363323129985824e-05,-91.09720727477772
13.347693122004292,-71.71600947066688,3.490658503988659e-05,-47.405045508377896
