ra,dec,beta_t,min_chi_sq
80.47421590508633,-67.05881014877824,4.363323129985824e-05,-73.46794074088055
78.65434118591789,-66.0468964630573,3.490658503988659e-05,-66.49971629712758
85.34293592093206,-68.05418962855879,4.363323129985824e-05,-88.80565722978788
85.49862191894842,-67.12144751185271,3.490658503988659e-05,-67.94102684144586
78.17793818960311,-70.39868883695976,4.363323129985824e-05,-67.67726893935036
85.6722576980671,-69.14861068593336,3.490658503988659e-05,-73.91399906083238
79.85249167930809,-66.1829717253529,3.490658503988659e-05,-58.37963421133057
75.96426130688491,-69.52302021048635,3.490658503988659e-05,-86.24995771165827
83.42307339776558,-72.4079670063413,4.363323129985824e-05,-82.0621889014179
84.17981687967121,-69.30536740799252,3.490658503988659e-05,-76.00657511236555
78.6534278208196,-68.54516188763054,4.363323129985824e-05,-84.20250439933449
86.68451855636582,-70.69870642008006,4.363323129985824e-05,-98.22160330981173
74.78435343534353,-68.46051512899288,3.490658503988659e-05,-67.02937205191691
81.99459573697241,-72.19575232272106,4.363323129985824e-05,-66.22612115663979
80.72298947076537,-66.67008392901174,4.363323129985824e-05,-120.14329752683548
83.47643824757877,-72.37004375993257,4.363323129985824e-05,-63.23735326799082
82.2081007879186,-68.1239897599886,4.363323129985824e-05,-63.098980177871645
73.53750159717194,-68.9313720284771,4.363323129985824e-05,-84.81246567258222
86.60294493874186,-71.08018970770792,4.363323129985824e-05,-68.67776566186657
78.12887097977762,-68.34769483584114,4.363323129985824e-05,-78.53333380907806
78.6525346364515,-69.95846518826589,4.363323129985824e-05,-82.7189826818645
74.5716489921873,-68.00528827338978,4.363323129985824e-05,-91.81886357272005
79.09965698724831,-69.44340426450225,4.363323129985824e-05,-152.49535960380388
76.59276076683344,-70.6103627676751,3.490658503988659e-05,-74.74376173840835
84.63366566195225,-69.10270108805797,4.363323129985824e-05,-75.42682872083023
87.22393856868611,-69.91080177620626,3.490658503988659e-05,-67.26822738506394
88.83236087634897,-67.90292768867985,3.490658503988659e-05,-65.81751166685663
82.13228210146019,-66.11749205138696,4.363323129985824e-05,-82.8806111549495
80.43523489932886,-65.89126167551967,4.363323129985824e-05,-60.81005081964018
73.46767007119145,-71.69829531442997,4.363323129985824e-05,-78.58154209506216
75.88589091324836,-68.01256010682954,4.363323129985824e-05,-105.40042721715326
71.8511568921787,-69.20014153949018,4.363323129985824e-05,-81.41546076031307
83.72724339545161,-71.66955406108963,4.363323129985824e-05,-92.28941407909706
88.01381441665127,-69.62402196915781,4.363323129985824e-05,-71.76160237165196
79.0969147377212,-67.19882422507213,4.363323129985824e-05,-87.14886213907883
77.13781877373847,-69.1647598975596,3.490658503988659e-05,-78.21668888287537
76.53982419447276,-65.84509169353794,4.363323129985824e-05,-92.29126377640024
73.88001465961099,-69.93309346635783,4.363323129985824e-05,-95.27727930033319
73.86916527292078,-68.75146154112167,4.363323129985824e-05,-150.27490589730527
77.38202690886526,-70.93145834988736,4.363323129985824e-05,-103.40093682066014
79.25036359331666,-68.77361280719077,4.363323129985824e-05,-101.08954996069195
82.04212642394461,-69.92348819805878,4.363323129985824e-05,-88.19620753991829
83.52740292690102,-70.49249276046152,3.490658503988659e-05,-71.4799055795958
84.96990511535073,-66.95573470496487,3.490658503988659e-05,-92.93878533199005
83.85156436151689,-70.43201066524017,3.490658503988659e-05,-66.80522864228635
80.40960157344222,-71.95998636222801,3.490658503988659e-05,-63.50909555640396
73.16914570897349,-71.68546131345946,4.363323129985824e-05,-71.61698387449006
72.21249352918338,-67.79818505740516,3.490658503988659e-05,-58.377682985160924
71.55582198097545,-69.57397642379169,4.363323129985824e-05,-79.25996125991762
83.49153507440025,-66.32539471611784,4.363323129985824e-05,-97.81453836137037
76.42812641594925,-67.8054594571912,4.363323129985824e-05,-90.60926880365369
84.86422783051633,-70.6389671066359,3.490658503988659e-05,-72.1859909091241
85.88532601419197,-65.82884913330173,3.490658503988659e-05,-63.70815873721722
83.8173855982793,-70.32244074366523,3.490658503988659e-05,-77.75331867765249
88.40113231285385,-66.8642986192904,4.363323129985824e-05,-85.77126749420407
76.84930694478489,-67.28201519702273,4.363323129985824e-05,-118.68321379495234
73.74911013932676,-70.60493142633246,3.490658503988659e-05,-91.28854167071735
80.40972978813444,-70.0800544714416,4.363323129985824e-05,-114.2620026380838
81.67025128936683,-65.41750990925016,4.363323129985824e-05,-60.37595648418343
84.9492903592832,-71.7283006670242,4.363323129985824e-05,-73.85416041418948
83.27888907637791,-66.57003506068149,4.363323129985824e-05,-90.26255690558149
86.70817157971076,-73.20698010814536,4.363323129985824e-05,-67.7387565286913
87.96239734243794,-70.56745397134077,3.490658503988659e-05,-61.60189692543218
76.23242954884162,-68.80411487700403,3.490658503988659e-05,-76.65668556311016
81.34970056706769,-69.68983676273908,4.363323129985824e-05,-75.04050958139482
75.63439564281377,-70.50878939179685,4.363323129985824e-05,-107.91256015470528
79.18706267112869,-66.36915360231481,4.363323129985824e-05,-72.45240436982598
75.34696108439005,-69.48384823982184,4.363323129985824e-05,-92.41877686894516
85.91045889494805,-69.07058049938956,4.363323129985824e-05,-75.57431263454097
71.80408152372141,-69.83576556017252,3.490658503988659e-05,-56.60063311114068
82.15606184265233,-66.66115498269771,4.363323129985824e-05,-105.77067475990648
80.5887065541777,-66.33141177049868,4.363323129985824e-05,-73.10418019675882
74.71210914071379,-69.96263330475716,4.363323129985824e-05,-149.69079531225512
86.27948784273151,-69.18816643916864,4.363323129985824e-05,-67.65434938673434
72.89796381803042,-68.65830848213261,4.363323129985824e-05,-122.19083301564352
79.93792819028059,-68.67374418406044,4.363323129985824e-05,-77.4211125982128
79.4864834245477,-69.41166390629725,4.363323129985824e-05,-127.49466004906029
80.99241869884109,-68.90759273630798,4.363323129985824e-05,-72.81448668746816
85.05533082924009,-71.38894912135615,3.490658503988659e-05,-67.47519187899705
83.82789763135273,-72.70370202778068,4.363323129985824e-05,-122.75456349692759
82.98776860290792,-67.35482009467897,4.363323129985824e-05,-102.7957830379013
75.24081686572848,-66.87814249050422,4.363323129985824e-05,-83.33071698301148
73.63334933933834,-68.31517103758543,4.363323129985824e-05,-119.16236978994442
79.73860062893083,-69.46027134883556,3.490658503988659e-05,-83.5970997057012
75.73853470728116,-66.18953749655967,4.363323129985824e-05,-107.24562271755302
81.6651435534232,-68.7890455920415,3.490658503988659e-05,-68.58341776125836
78.09819978711337,-66.87449939967894,3.490658503988659e-05,-66.37648997820311
82.5443603614633,-66.51298634574172,4.363323129985824e-05,-108.9895338095589
84.49882462668813,-71.16413090425448,3.490658503988659e-05,-56.505784315187796
79.72466991489883,-70.97669636696213,3.490658503988659e-05,-66.2065877538398
82.92937098750754,-70.39072032579385,3.490658503988659e-05,-70.03585148327035
