ra,dec,beta_t,min_chi_sq
8.976924088359047,-73.6578303983528,6.108652381980153e-05,-45.014214435315644
16.297255475080053,-73.33432645304559,6.108652381980153e-05,-50.89919882138111
18.51408009336301,-73.42738799995016,7.853981633974483e-05,-49.6606115403829
8.208778041582534,-73.8615307525441,6.108652381980153e-05,-44.994221924267634
14.614240727781668,-71.55927806737324,6.108652381980153e-05,-41.927426488953635
6.415519696250592,-76.4318898898247,7.853981633974483e-05,-0.0
18.8987982541802,-72.01726375629696,6.108652381980153e-05,-41.932550268506105
17.466248794599807,-71.41245769807054,7.853981633974483e-05,-53.43131509473216
17.854400877433505,-73.01610180140774,6.98131700797732e-05,-55.042484747227704
10.991526972091537,-74.32318270377813,6.108652381980153e-05,-42.31587099895431
14.20159081078483,-75.1053562338657,6.108652381980153e-05,-44.10505894119568
5.8792286874154245,-74.12356181497181,6.108652381980153e-05,-53.678857546867974
4.899910613473843,-74.78205814899917,6.108652381980153e-05,-42.175604930344974
3.842270270270271,-73.43496229178021,6.98131700797732e-05,-41.564252412667926
9.318739815317763,-73.51611085210348,6.108652381980153e-05,-41.38961844197579
17.603739217820948,-72.88870294051861,7.853981633974483e-05,-74.24105559826114
17.118982482460392,-73.76815948028403,6.98131700797732e-05,-49.51281669451761
12.969838850174215,-73.55397732929586,6.108652381980153e-05,-43.1633045748578
11.042192016729192,-72.52298899310301,6.98131700797732e-05,-54.27683753870361
20.1493287466214,-73.96966932869735,6.108652381980153e-05,-42.330062459670394
13.576252110298256,-72.81109830099808,7.853981633974483e-05,-81.47520083604451
21.471006564551423,-73.63331075679218,6.98131700797732e-05,-52.427933462052444
21.513844800550732,-71.2518602636145,7.853981633974483e-05,-43.649110053724534
4.996360410363732,-74.260130765572,6.98131700797732e-05,-46.839044589557105
16.979946918313182,-71.76860707410141,6.108652381980153e-05,-43.9812319078256
6.0406455580610885,-70.75789742540869,6.108652381980153e-05,-42.41624342346607
9.795777245067306,-70.55115877129954,7.853981633974483e-05,-43.93950683293822
21.264792415822164,-73.56659908632591,6.98131700797732e-05,-45.916880923582646
16.456167462770438,-72.14408907756442,7.853981633974483e-05,-78.68113153668662
11.916657040545225,-71.37918378800953,6.108652381980153e-05,-42.87448856819713
21.04233357287516,-73.5536167047151,7.853981633974483e-05,-60.8528612870887
13.908926218708825,-70.39977544470165,7.853981633974483e-05,-42.054628753314205
15.424177625004996,-72.06749067615476,6.108652381980153e-05,-45.234727332824974
17.379793122954464,-72.26258397713133,6.108652381980153e-05,-45.67258915821844
11.070883109818606,-72.87679204528949,6.98131700797732e-05,-57.760895359256544
5.112785962518388,-73.19940360649879,7.853981633974483e-05,-51.6320538904711
18.058972179980323,-73.98805145496995,6.108652381980153e-05,-42.78581491791728
11.041915550978372,-72.60495614990964,7.853981633974483e-05,-72.44000379565041
12.043000196347931,-73.58390859813403,6.108652381980153e-05,-43.79214156907268
17.704931940726215,-70.98122000397856,7.853981633974483e-05,-41.96693837720622
16.732280453528613,-71.24932802539337,7.853981633974483e-05,-56.08257786362317
5.314739168285007,-73.95813523357454,7.853981633974483e-05,-50.44201566647792
12.545123756270044,-72.57101489354284,7.853981633974483e-05,-122.40639850803876
13.170805572380376,-74.03814965585815,6.98131700797732e-05,-45.42007419587054
13.798185694396102,-73.53666716434859,6.108652381980153e-05,-44.330348392217466
22.719624829956327,-75.00204354221009,7.853981633974483e-05,-46.58140680216106
7.285621831517634,-73.39709010312814,7.853981633974483e-05,-79.36130189165314
12.301146914254506,-73.60626615942344,6.108652381980153e-05,-48.787749770044364
12.190226324440513,-73.0005840942931,7.853981633974483e-05,-202.87722020715663
10.379543082968851,-73.87090333369427,7.853981633974483e-05,-83.11883220089581
9.433038641553805,-74.16428262770846,6.108652381980153e-05,-44.163403072593745
10.362312355981118,-73.99417873820832,6.108652381980153e-05,-46.98876304980835
17.533283425056652,-72.28931493475937,6.108652381980153e-05,-43.982201677543706
15.294517884914464,-73.41837089079328,6.108652381980153e-05,-51.659929571843136
14.164949124595926,-73.49158683344936,7.853981633974483e-05,-63.71323688106814
17.76880368530104,-72.18563673012744,6.108652381980153e-05,-50.32185862574943
17.079401340791666,-73.2228544433045,6.108652381980153e-05,-49.43651349921194
7.9879038712185295,-74.34227749051117,6.108652381980153e-05,-49.873939896754294
19.046665402663887,-74.8965583530863,6.108652381980153e-05,-43.250146331236174
9.845839184321386,-72.39297852699602,7.853981633974483e-05,-48.431060299497204
14.51934081025406,-75.93034802694893,6.98131700797732e-05,-42.5755813461065
11.668413307170887,-73.94047333332801,6.98131700797732e-05,-50.536371504782416
21.179957245578805,-73.41296057567243,7.853981633974483e-05,-60.443673840895364
12.742615625664932,-71.46779015770895,6.108652381980153e-05,-43.340917044218884
15.633963427162525,-72.56162661452981,6.108652381980153e-05,-49.56991968361042
16.352390852390855,-74.501864028558,6.108652381980153e-05,-50.11542744426096
7.870156025741933,-74.53500235119924,7.853981633974483e-05,-50.657830431683024
14.759304718241218,-70.12661842784324,7.853981633974483e-05,-46.14243606604543
13.277796005413608,-72.52696117729997,6.108652381980153e-05,-47.73001396887722
6.901116958212866,-72.77572239000962,6.98131700797732e-05,-46.064596641102256
20.47713698227749,-71.69630696324381,6.98131700797732e-05,-44.373558546513614
4.5421157410585575,-74.35380620650491,6.108652381980153e-05,-42.90208198408814
12.145607974174547,-71.00691369496796,7.853981633974483e-05,-48.03685781825861
4.2007012969498065,-74.06986491449635,7.853981633974483e-05,-47.48910162801987
12.653563986803265,-73.49916050865147,6.108652381980153e-05,-55.97074039919803
14.443299685126878,-74.5371635009256,6.98131700797732e-05,-51.00959383534204
14.61319367879456,-72.45040262270415,6.108652381980153e-05,-42.979017313073435
9.413615740063143,-72.86596379697691,6.98131700797732e-05,-72.43133946768648
12.389280902063684,-69.76343977970771,6.108652381980153e-05,-41.28663802830962
18.427148733492093,-75.12083408809556,7.853981633974483e-05,-41.887540833414725
16.49599823481034,-72.13433406847858,6.108652381980153e-05,-45.58143319856707
10.455435162530584,-74.63693056858041,6.108652381980153e-05,-44.28521116981836
16.282350976790784,-70.67028565058804,6.108652381980153e-05,-42.71727400591123
6.851560533601812,-72.92046441759678,7.853981633974483e-05,-49.9146794608484
18.419461077844307,-72.04508773155591,6.108652381980153e-05,-41.95027594872476
14.509645204704599,-71.62255327826671,6.108652381980153e-05,-65.76213637999982
8.83274695534506,-70.11828426697463,6.98131700797732e-05,-43.45824384710184
13.222447475119793,-72.50240551771306,7.853981633974483e-05,-115.73236626673165
14.488859320734289,-74.1228410744652,7.853981633974483e-05,-46.77898157684991
19.10158608751661,-72.19611359129783,6.108652381980153e-05,-45.14948281031458
6.630437231094992,-74.10446197787726,6.108652381980153e-05,-43.3732987024994
4.5224399632562005,-73.62537777009834,7.853981633974483e-05,-49.673684741396215
1.5689686755816084,-72.39514555482714,6.108652381980153e-05,-43.05850350340071
6.621502244293763,-75.00816345010273,7.853981633974483e-05,-52.45491238458857
7.500332771319549,-73.85828637221191,6.98131700797732e-05,-49.983716315529506
10.885146535024683,-72.80026911594929,6.108652381980153e-05,-64.54322018112296
12.937020001248774,-72.78655192602362,7.853981633974483e-05,-179.91979588552658
4.7815576460293165,-73.6297048635423,6.98131700797732e-05,-47.78317724609848
18.37302784722821,-73.3823014196025,7.853981633974483e-05,-63.62169163678904
18.041141480022187,-71.25583947644162,6.108652381980153e-05,-46.61400454446235
12.37523667048456,-74.6851891288114,6.108652381980153e-05,-42.02960894975024
5.054074797655597,-74.6077580205521,7.853981633974483e-05,-52.55706988741529
10.818490342565598,-74.28066820825559,6.108652381980153e-05,-49.25822984897224
4.745332499278222,-75.12335371293952,7.853981633974483e-05,-43.584058312176545
12.822988872674205,-74.29796250271066,6.108652381980153e-05,-47.19104185167693
10.194871467755311,-73.15322142411995,6.98131700797732e-05,-66.42156493902644
19.58688804989466,-72.82481504670406,7.853981633974483e-05,-71.34872503403338
11.094402758061246,-72.33049315818815,6.108652381980153e-05,-49.42900865369812
6.745312684249831,-71.762461849721,6.108652381980153e-05,-44.033406680164774
13.365661314061027,-73.6971323703872,6.108652381980153e-05,-41.41345059167345
13.4022482780862,-74.4582779443283,6.108652381980153e-05,-42.086705645054174
15.434160754276679,-70.9468396118798,7.853981633974483e-05,-50.337680216403115
