ra,dec,beta_t,min_chi_sq
75.80879813503712,-69.21719658893923,4.363323129985824e-05,-192.90553431771085
75.91745884004456,-66.44317109739728,4.363323129985824e-05,-77.00438831740644
72.48262125722292,-69.50742425295286,3.490658503988659e-05,-67.84109148332013
85.37206012097319,-67.40141036711104,4.363323129985824e-05,-109.3699015292465
80.53427079824856,-70.83644874076309,4.363323129985824e-05,-72.80569529182294
86.11779215247303,-71.90975197360659,3.490658503988659e-05,-61.506410446861906
82.72508012162051,-68.15125320329813,4.363323129985824e-05,-97.70275957574465
77.3059754400399,-69.50180236024065,4.363323129985824e-05,-120.8258180294703
77.35715092847187,-66.1384682947629,4.363323129985824e-05,-99.09788988137066
74.24845946272505,-67.70488283608776,3.490658503988659e-05,-80.77648826291674
72.8721150208097,-68.65177089028751,4.363323129985824e-05,-127.1049227884807
73.37002967359052,-68.83062139436512,4.363323129985824e-05,-139.8256237979622
75.31647138801138,-67.54297792532893,3.490658503988659e-05,-69.36037810252526
84.73421867288795,-70.01047411659007,4.363323129985824e-05,-105.99092773411354
82.48548245962931,-69.70343401591566,4.363323129985824e-05,-165.8494174567889
82.81290145699515,-67.06518345346115,3.490658503988659e-05,-59.8035242839492
75.79714642835886,-68.89288905027385,3.490658503988659e-05,-81.22163560615435
87.59841929969866,-69.63907112902908,4.363323129985824e-05,-95.10139333325573
86.36564317846087,-68.49121457442473,4.363323129985824e-05,-76.96492526042866
86.07041219547564,-70.21140342840246,4.363323129985824e-05,-136.14802613978614
75.13601808605783,-68.32098547759267,3.490658503988659e-05,-89.02663615445023
81.46415104407527,-69.82942151865302,4.363323129985824e-05,-164.2106204414018
73.99638499386049,-69.10124934588458,4.363323129985824e-05,-121.14413633509602
72.98258389203909,-69.17691689315814,4.363323129985824e-05,-100.30910914284814
76.19640204503823,-70.32135400898923,4.363323129985824e-05,-100.05026833097712
78.24396413544379,-68.49757225241018,4.363323129985824e-05,-104.98537729375276
76.32241966401644,-67.7972757510617,4.363323129985824e-05,-147.26107500038592
74.382249054335,-68.50247670109309,4.363323129985824e-05,-176.08481793850328
75.02299555419285,-67.74271477722428,3.490658503988659e-05,-78.16574462159343
87.06113728191855,-70.74052078768669,4.363323129985824e-05,-148.8642494013451
87.49231377588848,-71.87252566933276,4.363323129985824e-05,-74.22013817007479
79.81912791463576,-69.57180044125946,4.363323129985824e-05,-148.9845735398291
83.83192085479605,-69.37901501472732,4.363323129985824e-05,-79.98591405168945
78.48863474747137,-68.54352719131589,4.363323129985824e-05,-67.35488090859421
92.45083376953563,-68.39347953835107,4.363323129985824e-05,-68.23227737074984
