ra,dec,beta_t,min_chi_sq
8.675918979744935,-73.52927416614546,4.363323129985824e-05,-59.04059904042169
8.739736264567883,-71.04852819279373,3.490658503988659e-05,-45.2028780573845
18.30696153247158,-72.7466623687404,4.363323129985824e-05,-65.05430741808257
17.216140594524493,-72.45563919008288,3.490658503988659e-05,-48.725275884598354
4.35483870967742,-71.20030930645241,3.490658503988659e-05,-46.48537548476641
19.816136615549517,-75.30852642053951,3.490658503988659e-05,-47.8388560520816
17.893262679788037,-72.24831502721722,4.363323129985824e-05,-72.18310909477705
11.067956538314904,-73.0871905459373,4.363323129985824e-05,-139.30223124047097
22.5181447548218,-74.01508324035603,3.490658503988659e-05,-55.53820165852164
16.904983851062156,-76.37545717929237,3.490658503988659e-05,-44.513541036372594
8.117152693398138,-74.08680324252049,4.363323129985824e-05,-59.684707218101465
14.444494584837544,-72.13180497074441,3.490658503988659e-05,-59.54461353644411
10.305238327455005,-74.21418990608689,4.363323129985824e-05,-79.00993133179854
15.202510369506873,-70.15252611957231,4.363323129985824e-05,-48.12949011866002
17.990247809290494,-70.97289648874576,4.363323129985824e-05,-51.87784099158165
7.785346538973362,-73.58318737600811,4.363323129985824e-05,-90.05504694334186
11.85851447144736,-73.24937107551364,3.490658503988659e-05,-57.884671718225114
13.215498735146792,-72.22194383239218,4.363323129985824e-05,-107.37869207468242
16.148374088285824,-72.58563870871356,4.363323129985824e-05,-133.19222869790056
3.111244581396563,-72.85134541722269,4.363323129985824e-05,-45.021324039695045
19.956538473874968,-73.24901031107248,3.490658503988659e-05,-45.851269127547596
12.157929868280528,-69.84464711339174,3.490658503988659e-05,-45.24289390912907
7.465448194875193,-72.14752136454659,3.490658503988659e-05,-46.10480847348964
14.210728187061395,-71.07042002443093,3.490658503988659e-05,-47.959080590690796
16.464616719878492,-72.66218340433555,4.363323129985824e-05,-98.90695673509194
15.870159311822611,-72.69467643489419,4.363323129985824e-05,-107.92978568179116
13.422940041837592,-70.19491831449167,4.363323129985824e-05,-46.20261459509785
11.819523459250085,-70.7432359167912,3.490658503988659e-05,-50.601993615885476
17.172113185975608,-71.18457193407973,3.490658503988659e-05,-51.589359761776606
14.986647379548238,-72.28768943130916,4.363323129985824e-05,-87.03527662453982
12.525510769981587,-73.85720490920676,3.490658503988659e-05,-60.64881120428858
17.405187478922034,-72.46936243288008,4.363323129985824e-05,-82.64838629895057
16.900340349601823,-73.74346294986736,3.490658503988659e-05,-44.935629583299225
19.071154080761254,-72.3767256159044,3.490658503988659e-05,-57.025273445567045
14.345978508629113,-73.50168505092122,4.363323129985824e-05,-77.31473704498319
18.818224299065424,-72.74936987133958,3.490658503988659e-05,-48.08628192060058
9.605669015227766,-73.45353703234392,4.363323129985824e-05,-76.0023363352326
13.408841665287204,-72.68510918832132,4.363323129985824e-05,-93.42592900291537
9.669319679610666,-72.32868714402095,4.363323129985824e-05,-65.10196449078268
4.934074552989434,-73.10144359050919,3.490658503988659e-05,-50.11094806006958
8.790924182567032,-72.95222457281066,4.363323129985824e-05,-64.94948465173155
4.655677861395036,-74.06049462511149,4.363323129985824e-05,-52.726240660132724
19.071463155953147,-74.47232659841666,3.490658503988659e-05,-45.532522481164094
18.993166948745802,-75.83468306159243,3.490658503988659e-05,-47.04974215383246
11.10564626140336,-73.19471335412433,3.490658503988659e-05,-64.62831415408603
14.396078190689538,-72.48561331375609,4.363323129985824e-05,-111.31506928422962
21.371912832929784,-73.35831430352158,4.363323129985824e-05,-63.12854179354446
6.385742838107928,-75.76652471556562,3.490658503988659e-05,-44.51869208633369
23.04737720637852,-74.88161657938085,3.490658503988659e-05,-44.93535988612045
9.180397204854726,-75.40370706613501,3.490658503988659e-05,-47.63576851578925
7.7732091334464375,-73.42792902321281,3.490658503988659e-05,-65.64978512756603
19.389859712083517,-72.42728905624031,4.363323129985824e-05,-52.1059660157965
6.577490474484644,-73.50330796669374,3.490658503988659e-05,-51.79120836910819
22.169845106992565,-71.9870897956427,3.490658503988659e-05,-48.26287829282219
17.171586659775635,-72.31983761063603,4.363323129985824e-05,-124.6847986232092
12.653633067131725,-73.1573707171444,3.490658503988659e-05,-93.29716582146659
12.648353811408324,-72.70857580297888,3.490658503988659e-05,-62.42342493808627
14.697435838123546,-74.52329602731623,4.363323129985824e-05,-65.77562211368371
6.340815253270076,-73.99904448914236,4.363323129985824e-05,-65.3275666848819
15.624381589272922,-74.25922998889996,4.363323129985824e-05,-65.73716454190298
3.6735734745605537,-72.61326069110763,3.490658503988659e-05,-45.15772430795661
13.038564563540234,-72.13957288587633,4.363323129985824e-05,-151.24669566672952
9.086273609653725,-73.61744470438867,3.490658503988659e-05,-70.68560103474293
14.267245235751991,-71.97408027450524,4.363323129985824e-05,-107.46787535048806
6.109310443083061,-74.92536104367021,3.490658503988659e-05,-44.70468977971893
11.57640395615543,-70.91191459910502,3.490658503988659e-05,-44.700076019651725
10.752721443861661,-72.33970376163451,3.490658503988659e-05,-63.115668409534216
10.607179265391864,-72.60260919766941,4.363323129985824e-05,-70.73409825673734
16.13460684140382,-71.84722513837272,4.363323129985824e-05,-102.85907695883525
20.42093972373378,-72.88292798428239,3.490658503988659e-05,-46.74100706268717
7.166949199388255,-70.53631168775783,4.363323129985824e-05,-48.61206492452319
14.759465860130682,-71.15182981609246,4.363323129985824e-05,-57.178769845988576
14.542272906016517,-74.06499958531646,3.490658503988659e-05,-60.23330614438294
6.798316147951944,-72.95890125571059,4.363323129985824e-05,-53.675635182269055
18.47755489136682,-71.28803408739509,3.490658503988659e-05,-46.736894634021276
18.791778552248186,-71.1740801535704,3.490658503988659e-05,-47.50086886989511
16.824938923305126,-73.58138431782845,3.490658503988659e-05,-50.47932608846889
3.989412743091095,-73.2019291152654,4.363323129985824e-05,-45.83750710236725
10.707031792747161,-75.83558221449799,4.363323129985824e-05,-47.717139131135596
