ra,dec,beta_t,min_chi_sq
76.8312697955658,-69.43687494971617,4.363323129985824e-05,-151.73649612832602
87.0675695041559,-67.43944415022702,3.490658503988659e-05,-59.186536827343254
86.85854756545433,-67.25543909596487,3.490658503988659e-05,-83.16611850730756
80.99908593095392,-68.79376613084474,4.363323129985824e-05,-96.16302085358791
81.6939034311145,-67.47984091359459,4.363323129985824e-05,-90.61622775280311
82.42962491422712,-68.28409916561998,4.363323129985824e-05,-64.1959395235702
77.7419982867378,-69.262734919976,3.490658503988659e-05,-85.13795669679678
77.69417408932878,-70.45102509002001,4.363323129985824e-05,-111.51087315531488
79.41385873396305,-67.06263414021802,4.363323129985824e-05,-79.67860679080073
86.23790801606606,-70.98520077980857,4.363323129985824e-05,-195.00278908007817
74.29449470748105,-69.93599314199909,4.363323129985824e-05,-102.30604434736401
74.8237173445923,-70.97687731301721,4.363323129985824e-05,-92.12176313009859
78.79067105081945,-69.15260266483608,3.490658503988659e-05,-69.30457541558123
89.63415966424806,-70.30070571040667,4.363323129985824e-05,-63.31852057965292
73.35119527940287,-68.6457780360058,3.490658503988659e-05,-86.32472479092968
80.72481594460895,-69.94849784453919,4.363323129985824e-05,-81.76719001103281
80.57828832501366,-66.63655408098217,4.363323129985824e-05,-81.13156778628559
76.8271749451557,-68.06509644182489,4.363323129985824e-05,-156.84450754510743
73.65941503917072,-68.94734538883594,4.363323129985824e-05,-89.3026635177187
78.78274138617364,-69.72047549878835,4.363323129985824e-05,-143.6433092493236
73.67761644735812,-67.03495514120937,4.363323129985824e-05,-91.86235497999037
76.64281269446174,-68.94661933597939,4.363323129985824e-05,-189.45278673473481
87.05797180211793,-66.85683007293869,4.363323129985824e-05,-99.35508111138563
75.37869443887698,-66.68958133298821,4.363323129985824e-05,-151.87690466182676
76.74880671433895,-69.78047966844903,4.363323129985824e-05,-148.1427197825775
85.99582637729547,-67.40559602648892,4.363323129985824e-05,-95.4168125134943
84.90320003080654,-71.38099219336473,4.363323129985824e-05,-102.14490060253793
82.51931472949319,-72.18852691371677,3.490658503988659e-05,-75.46112176930407
85.70199792423458,-69.25348237995578,4.363323129985824e-05,-77.81514072531118
81.23801773285614,-70.05378151278796,4.363323129985824e-05,-98.83453649084848
74.6572365225838,-67.8149160415083,3.490658503988659e-05,-58.8400295060307
76.32014949405922,-68.82190704939629,3.490658503988659e-05,-80.92468714318731
75.4248158496317,-68.80157309590568,4.363323129985824e-05,-92.86718676345762
80.80443996409177,-65.56232749794083,4.363323129985824e-05,-73.91043844243606
77.84876804745298,-67.9618371987674,3.490658503988659e-05,-72.76908760205629
80.54894330189751,-71.06662066565984,3.490658503988659e-05,-68.12790067349314
79.66976895054644,-68.41582556552098,3.490658503988659e-05,-62.61600542248185
75.81304707353475,-72.23223954871892,4.363323129985824e-05,-62.56894666562889
77.12532154153422,-66.87996402703203,3.490658503988659e-05,-65.07117311594372
71.981224355534,-69.27126164955138,3.490658503988659e-05,-68.16852159018582
86.09544386324006,-68.69099538766521,4.363323129985824e-05,-64.73126318026397
88.46163367324938,-67.50804417988675,4.363323129985824e-05,-88.2885336225296
77.48434722114865,-69.10596749554762,4.363323129985824e-05,-84.69594112894974
82.31461369868398,-71.76553446852209,3.490658503988659e-05,-89.2590885318071
83.15924567836564,-67.71579614842915,4.363323129985824e-05,-85.56307243902623
87.47832144969955,-66.91803278584929,4.363323129985824e-05,-77.87231208842937
74.21926031556191,-66.55982869484447,4.363323129985824e-05,-88.89954433120698
76.59267012731132,-71.07458120279878,4.363323129985824e-05,-116.98200379716509
79.20511625739714,-70.76025047741933,4.363323129985824e-05,-90.47660879140976
87.90467484013477,-70.68024210762587,3.490658503988659e-05,-77.03154439011159
78.47948578328084,-67.23687149532816,4.363323129985824e-05,-91.57628758711273
77.2704453230673,-69.30573022524132,4.363323129985824e-05,-119.9856241825984
75.88146001179014,-71.75956996112214,4.363323129985824e-05,-91.47876224722224
75.89705325810225,-69.13663459567468,4.363323129985824e-05,-100.89976492743723
80.19763416041545,-69.4787702144385,4.363323129985824e-05,-158.53479701509468
73.75410921646997,-67.21284193656426,4.363323129985824e-05,-75.57261510740581
81.99260583227031,-65.7569379397078,4.363323129985824e-05,-73.1066438227767
88.29771240502214,-67.90310951724473,4.363323129985824e-05,-70.8411534904223
84.27501817100568,-68.26356540447605,4.363323129985824e-05,-72.22273438959691
82.56546920897209,-72.74160833792041,4.363323129985824e-05,-82.35223483470645
83.09704596455931,-71.46959833440002,4.363323129985824e-05,-79.47377436142742
80.66157002243467,-72.27016988824587,4.363323129985824e-05,-73.11289691324708
77.20441410254506,-65.79745761960983,3.490658503988659e-05,-70.10986388391103
81.7234921571743,-66.24534335203235,4.363323129985824e-05,-68.40791987471107
73.09192255969954,-67.42725177646992,4.363323129985824e-05,-88.57687331040493
74.71682265418767,-69.81763956150832,4.363323129985824e-05,-91.17920070023743
82.48875542268078,-69.7792107561381,3.490658503988659e-05,-76.09060933018092
74.12906174686279,-70.58067089771498,3.490658503988659e-05,-74.12459305774641
82.30225905391056,-71.76969151997307,4.363323129985824e-05,-93.80375024172636
78.12095001972162,-70.90920014496325,4.363323129985824e-05,-65.15418616089923
81.29930656750915,-68.56623091150409,4.363323129985824e-05,-115.75965807132499
77.78895506820739,-70.39923214105319,4.363323129985824e-05,-89.8523789214381
81.28522815511808,-66.39139636234154,4.363323129985824e-05,-96.42250956845751
87.01039395826845,-66.92313271039376,3.490658503988659e-05,-63.99897793043097
80.96577627968426,-68.80774597455978,4.363323129985824e-05,-127.11852500198681
81.71545974002322,-66.31427210791068,4.363323129985824e-05,-85.77125942735364
80.98553220806063,-66.52319357783387,4.363323129985824e-05,-89.15136173835596
74.97204038314037,-69.88705937530267,4.363323129985824e-05,-122.68877846910368
81.20323223378348,-69.7422299247458,4.363323129985824e-05,-94.4993810254644
83.25462757591643,-67.73398454749453,4.363323129985824e-05,-98.09770483580743
86.53956999085086,-70.39905103973814,4.363323129985824e-05,-77.55768987012559
82.17453696122453,-69.17963857611946,3.490658503988659e-05,-69.74519970202827
79.15925403349488,-69.52791653666714,3.490658503988659e-05,-66.72802699651972
74.62747030821754,-67.58900718513421,3.490658503988659e-05,-77.13309861994239
84.46277483385543,-71.63466531639102,4.363323129985824e-05,-78.82696309907936
78.97670073540705,-68.96422587684538,3.490658503988659e-05,-68.69046735311349
75.0791777839853,-71.39130001457207,4.363323129985824e-05,-68.9583388836484
77.95950728304723,-69.00597133843475,4.363323129985824e-05,-113.86598256852552
74.37380139100375,-68.18669380826245,4.363323129985824e-05,-129.84163767268876
92.98819701899069,-68.6485020680035,4.363323129985824e-05,-74.94611000235616
79.60330163378939,-68.92011782143186,3.490658503988659e-05,-81.19264574266374
83.20400003417373,-68.99417399387056,4.363323129985824e-05,-112.27909998557621
73.78701199330935,-69.83812190254491,4.363323129985824e-05,-75.74231641193927
82.36654000978143,-66.10928373513889,4.363323129985824e-05,-111.07740120142408
76.22474796432725,-71.51010027334894,4.363323129985824e-05,-85.95540554702194
72.66048387096774,-68.85785292448602,4.363323129985824e-05,-93.7647113592822
73.54498457063809,-69.76996574795035,3.490658503988659e-05,-75.93768577486921
88.64702024432259,-67.26654296010861,4.363323129985824e-05,-68.43689400527487
87.13008695652174,-66.75280652731789,3.490658503988659e-05,-63.481010174070214
78.26446937079135,-70.80260401423058,4.363323129985824e-05,-63.33347287474166
