ra,dec,beta_t,min_chi_sq
9.706527963351784,-73.10992312498341,3.490658503988659e-05,-50.78811239305218
13.386556958375385,-72.60387294209715,4.363323129985824e-05,-152.17802821541295
13.252680382497829,-77.03932349893384,4.363323129985824e-05,-0.0
21.34214126902685,-71.13283505821438,3.490658503988659e-05,-48.11493516829115
20.314427586206893,-73.7730265901393,3.490658503988659e-05,-48.49815399513167
18.43516695580983,-71.61098337681736,4.363323129985824e-05,-77.09373417898752
20.137654314320585,-73.41927260636082,4.363323129985824e-05,-67.7605276227698
17.56942348324781,-74.58146585203326,3.490658503988659e-05,-53.33810412299947
11.3609352989028,-71.93631519796209,3.490658503988659e-05,-58.725405749011934
14.469166228228064,-70.57306667058155,4.363323129985824e-05,-48.2025503791775
14.946856029074373,-72.35108140711864,4.363323129985824e-05,-101.79020452770632
23.30306354866022,-74.99214360010842,3.490658503988659e-05,-46.863201951729486
13.954419204444006,-71.93486960550683,4.363323129985824e-05,-103.05766010005443
19.02124059550287,-73.169638062101,3.490658503988659e-05,-52.727227658420226
11.327421658587255,-73.45011065683622,4.363323129985824e-05,-127.29141933775291
18.10092498732894,-75.88035892161389,4.363323129985824e-05,-45.14266634563919
6.345316574014858,-75.45084382190943,3.490658503988659e-05,-47.62984314597092
7.914004707464694,-70.80387095956459,3.490658503988659e-05,-47.70726519989758
5.426623565783662,-70.92096270150773,3.490658503988659e-05,-45.29216936232436
17.006048507596496,-75.02814285011289,3.490658503988659e-05,-51.85423731134165
7.115498922653987,-75.55050653248611,3.490658503988659e-05,-44.618629454879525
8.798407705917043,-73.60338134813125,3.490658503988659e-05,-55.491607661651045
8.21575706815764,-74.18230004388727,4.363323129985824e-05,-65.99657550797343
19.30976678682908,-72.95709675256697,4.363323129985824e-05,-56.53850077966207
7.804348505201338,-72.79756179550799,3.490658503988659e-05,-55.12908202257567
18.78677945090604,-75.2757776070909,3.490658503988659e-05,-47.98126371197709
11.856308727864112,-74.14806661628491,4.363323129985824e-05,-74.80619037623174
16.240512685894288,-74.31507629397116,4.363323129985824e-05,-65.24186300297376
9.161022568498828,-74.88467696371583,3.490658503988659e-05,-44.839925867560126
8.48940566250928,-73.35795358940709,3.490658503988659e-05,-65.79100111726045
8.934737978048588,-76.40780754594006,3.490658503988659e-05,-45.889243949491956
7.709527803819015,-71.83999625138652,4.363323129985824e-05,-55.02331092657037
7.670826833073323,-74.50996862999511,4.363323129985824e-05,-54.83818276156102
20.253649676726607,-74.3285869331216,3.490658503988659e-05,-47.917821829560204
15.610934188243565,-73.18443077852373,4.363323129985824e-05,-103.8073214690853
9.943010162043397,-73.04424939983667,3.490658503988659e-05,-66.8795561453801
17.6161019706036,-71.82083934831925,4.363323129985824e-05,-67.71920292738344
14.432036205223124,-74.13689540035782,3.490658503988659e-05,-54.058007058088435
22.475334925745145,-74.48727554937955,3.490658503988659e-05,-44.78383868739997
11.697428926436071,-73.13500035217484,4.363323129985824e-05,-143.32250743752462
15.249677835051546,-75.00096355399867,3.490658503988659e-05,-54.67037918476837
15.255924170616113,-76.9811294733467,4.363323129985824e-05,-0.0
16.125416306895275,-72.57173706396742,3.490658503988659e-05,-104.41326541774636
7.322270669921088,-74.89475815307665,3.490658503988659e-05,-50.40912315165144
11.191969252553857,-70.49738179167849,4.363323129985824e-05,-54.78153102564971
11.077972691420493,-70.72278167551342,4.363323129985824e-05,-57.08624289409878
12.839638016378341,-72.29997092398204,4.363323129985824e-05,-107.1472186725668
19.610241476824747,-72.96178845188561,3.490658503988659e-05,-51.523972288011215
14.77389318341532,-74.71796017479826,4.363323129985824e-05,-52.79463913284423
5.064741536160381,-73.960117667813,3.490658503988659e-05,-44.845446843372756
10.592944669024762,-72.98542696091337,4.363323129985824e-05,-92.04325967569059
16.529496511165345,-73.34280344658842,4.363323129985824e-05,-69.82841082486715
22.16646311932787,-72.98723139727394,4.363323129985824e-05,-49.8523925643633
7.5891897283578444,-73.84440748705035,4.363323129985824e-05,-66.50328862096853
12.164812932483676,-71.66268491017088,4.363323129985824e-05,-53.789296282310495
6.2416270265022815,-73.39727045120799,3.490658503988659e-05,-52.74090548845024
6.703915535303238,-74.75973243296356,4.363323129985824e-05,-49.8593166282714
12.83620990003484,-76.65219755134406,4.363323129985824e-05,-0.0
4.40151872464862,-70.99460979426095,3.490658503988659e-05,-46.50977334316086
19.068350583445625,-71.24299738941716,4.363323129985824e-05,-65.14090103119538
13.320646148973234,-73.03540827809303,4.363323129985824e-05,-139.32942681706945
13.110395151409069,-73.6318684014505,3.490658503988659e-05,-56.988064686207984
23.748673599320888,-73.12110875137088,3.490658503988659e-05,-46.26755446062229
9.620748949178449,-72.18130143332189,4.363323129985824e-05,-52.62107200199381
12.358631886761987,-70.00376936660902,3.490658503988659e-05,-44.65379306292983
9.526892884852359,-74.31021241017531,4.363323129985824e-05,-73.57619412850462
13.398401383876646,-71.97516441021222,4.363323129985824e-05,-86.42781675272795
7.350797501677593,-72.64738055815795,4.363323129985824e-05,-57.88780663916499
14.610593713620489,-69.9697009193373,3.490658503988659e-05,-45.518866288233646
14.018557239937275,-71.48442520774478,4.363323129985824e-05,-77.16450679786495
5.386473954543973,-73.50907830690275,4.363323129985824e-05,-53.239872055922525
6.912876650490914,-75.73127461574708,4.363323129985824e-05,-48.923721956884
15.244168734491314,-70.12281371540516,4.363323129985824e-05,-50.042369257463434
15.60819542053956,-74.20644276466518,4.363323129985824e-05,-63.10296098031945
4.635462233887432,-73.41999397807047,4.363323129985824e-05,-62.495974659535655
15.760334965550115,-73.4695866982924,4.363323129985824e-05,-68.09400008302572
22.093883243218528,-74.33957542463534,3.490658503988659e-05,-45.73847582033081
15.338769773826645,-73.56335351084084,3.490658503988659e-05,-47.56649643344532
15.818101471737265,-76.03301506290228,3.490658503988659e-05,-45.10226277525725
8.390969335557669,-70.54445951833718,4.363323129985824e-05,-48.97617451305475
13.50201896067416,-71.62436105829549,4.363323129985824e-05,-79.09275176232765
20.662376015151033,-73.26199772563508,4.363323129985824e-05,-58.975892456332815
6.351850126912419,-74.62684634437157,4.363323129985824e-05,-57.275493180157966
16.222240628319188,-71.60718696170845,3.490658503988659e-05,-55.95697361224538
21.50825161705516,-73.58300707037432,4.363323129985824e-05,-58.71127844618499
7.947839046199702,-73.78023706909008,3.490658503988659e-05,-70.46033731070958
16.514827567057257,-70.62683756743871,4.363323129985824e-05,-60.77525381803722
12.078588035939472,-71.80945339905391,3.490658503988659e-05,-49.21671822267599
12.705645346434636,-74.40532321062798,4.363323129985824e-05,-55.211954106862535
13.050694079152665,-69.88035334839023,3.490658503988659e-05,-46.712343206228965
19.98609753116597,-72.40923108108612,4.363323129985824e-05,-63.27600352435535
3.904400328350471,-73.4198136352051,3.490658503988659e-05,-58.14849300542093
13.68445499587118,-74.39163368720926,4.363323129985824e-05,-63.43518006146327
9.227808905927457,-71.76860707410141,3.490658503988659e-05,-50.13890810936342
11.748197479222851,-73.73336779891355,4.363323129985824e-05,-76.18492076239282
19.936782063702328,-71.87198352444544,4.363323129985824e-05,-66.28238996418179
11.1651376146789,-73.3096163944184,4.363323129985824e-05,-125.1252377345219
11.61395598158542,-72.95835990521455,4.363323129985824e-05,-79.62601707929058
19.113449292622718,-71.33704661766994,4.363323129985824e-05,-60.199325881303885
19.71044609176243,-73.67081108000963,4.363323129985824e-05,-64.92922786683104
11.158052101222868,-72.68474815776781,4.363323129985824e-05,-100.6382729673825
12.181032089575258,-72.57625061331751,4.363323129985824e-05,-86.87714568726875
17.47535504549432,-73.01159087239648,4.363323129985824e-05,-93.08109987885635
12.102053592389298,-73.98426693348003,4.363323129985824e-05,-85.31989117873283
18.53992932201489,-70.82196992007844,3.490658503988659e-05,-47.470976393507435
11.291847644503846,-73.92353196613436,4.363323129985824e-05,-61.586971846585506
13.465738675690224,-73.70163935377977,3.490658503988659e-05,-51.84749553107664
9.838311333445436,-72.95655540079363,4.363323129985824e-05,-102.21911225358771
21.15270182047797,-73.26596605910755,4.363323129985824e-05,-62.09894752310807
14.535188863225818,-70.04200363583394,3.490658503988659e-05,-44.59466585682468
16.79454673714128,-72.4762239592409,3.490658503988659e-05,-85.296869209867
11.061182836529332,-71.11582978355315,4.363323129985824e-05,-49.17138399534952
19.960759177037087,-72.81326411944428,4.363323129985824e-05,-56.666313051708116
18.843508168529667,-73.1277839673453,3.490658503988659e-05,-55.33770542539726
17.785930931729894,-73.1707204655618,4.363323129985824e-05,-70.87632535105945
