ra,dec,beta_t,min_chi_sq
74.18670523436344,-70.59678433182836,3.490658503988659e-05,-50.202923858300686
90.05826728399906,-67.10706338211415,4.363323129985824e-05,-68.63811653920085
82.97464194758605,-70.35359304477146,4.363323129985824e-05,-99.57504840212046
89.5828299805662,-69.50488533983801,3.490658503988659e-05,-49.51316007137946
83.20147654758023,-66.85500846114968,3.490658503988659e-05,-54.57447132407884
78.53103681262397,-73.56804156005839,3.490658503988659e-05,-54.14812512379375
90.19280002111431,-69.60770320163779,3.490658503988659e-05,-54.283528626475665
86.14413712888853,-71.81885133847727,3.490658503988659e-05,-49.5277581146433
83.25384700630086,-67.30695191923971,4.363323129985824e-05,-58.639394028302405
80.79776506331744,-69.26999171845941,4.363323129985824e-05,-85.76820444425762
74.0011561815286,-67.78891006626407,3.490658503988659e-05,-55.23744787950447
76.74326230603609,-68.2364888340866,3.490658503988659e-05,-53.392330482700565
69.69555317439057,-69.91170795744426,3.490658503988659e-05,-51.652699311801996
76.51271514727999,-66.33742875867793,3.490658503988659e-05,-78.1928926047199
85.73864150260786,-72.1702824382007,4.363323129985824e-05,-81.27865804401387
78.90789542850133,-69.52156943991687,4.363323129985824e-05,-176.62237468148558
80.93744985558409,-72.13325017052406,4.363323129985824e-05,-61.886514620141355
79.94181362890781,-71.53342399306848,3.490658503988659e-05,-53.107181576794815
81.62041422390621,-68.96985260356932,3.490658503988659e-05,-49.894435506327845
83.43333538281813,-66.61814824788033,4.363323129985824e-05,-84.5186580269816
74.09048656113885,-69.73661010208589,4.363323129985824e-05,-116.44764493729059
78.05978938617153,-66.65605266314836,4.363323129985824e-05,-84.19857038844722
83.85188046950965,-69.33257811989873,3.490658503988659e-05,-70.9778604287264
82.96668608037274,-66.86211271359957,3.490658503988659e-05,-59.17259735196674
73.78143014210997,-72.56541804909682,3.490658503988659e-05,-51.63370357659709
75.03699284009545,-69.70506566688587,3.490658503988659e-05,-51.59951401772018
74.59471541946253,-68.9239297532956,3.490658503988659e-05,-52.645513045094575
83.36072717668809,-69.62166483966308,4.363323129985824e-05,-97.7716589499794
83.29110608273048,-73.93740949523107,3.490658503988659e-05,-59.67668930306024
76.3504367083883,-68.35641600103662,3.490658503988659e-05,-63.129703906969716
80.49573398339301,-66.40743976021596,4.363323129985824e-05,-80.93524110186502
78.884163416996,-69.43361026701697,3.490658503988659e-05,-57.04092715049387
74.58603779602903,-67.4747459826801,3.490658503988659e-05,-73.33607317223722
86.6313390989872,-70.36301089354015,3.490658503988659e-05,-50.64221127307364
80.2156044387705,-71.75053273372745,4.363323129985824e-05,-58.16669760673634
78.66922055844064,-66.85336900546977,3.490658503988659e-05,-54.338936165612814
87.50307440846825,-66.91584708971428,4.363323129985824e-05,-70.48381517589317
84.34443331664163,-70.66376861711973,3.490658503988659e-05,-65.28507003681784
76.31329281183933,-69.63435697255846,3.490658503988659e-05,-58.502155923558675
80.19188906980038,-69.72718319218065,3.490658503988659e-05,-56.14482998490154
89.2714333269446,-72.2378389126807,3.490658503988659e-05,-59.49190585762064
92.57281431722478,-68.51501011116122,3.490658503988659e-05,-49.38199615109029
87.94267326640724,-70.69218966171442,4.363323129985824e-05,-100.42300121601042
87.23466147589116,-73.53270019828399,3.490658503988659e-05,-58.82186935972242
80.10844492229499,-71.66376951736531,3.490658503988659e-05,-60.600696624184195
75.03732271709382,-66.15999090118885,4.363323129985824e-05,-59.86137325963461
83.57830448147548,-70.04435922826025,3.490658503988659e-05,-68.06569878311561
81.9301039649373,-68.87019748688343,3.490658503988659e-05,-54.43138845281908
93.7121245651462,-69.73425338760413,3.490658503988659e-05,-49.179413817702034
72.66593406593407,-69.18000146628364,4.363323129985824e-05,-113.68106138113515
71.32765635595429,-69.36123879576752,4.363323129985824e-05,-85.77256039393697
83.71227485858886,-70.72712599098669,4.363323129985824e-05,-90.19181723150784
86.88069981760582,-67.54861807132643,3.490658503988659e-05,-49.1012156818766
77.82603137710633,-66.80746229488045,4.363323129985824e-05,-96.55083385936564
82.08862657434162,-70.26393564904672,3.490658503988659e-05,-84.80634491879086
74.2625348189415,-70.68875023605095,4.363323129985824e-05,-82.26896510526306
76.41579264208377,-68.83225532025867,3.490658503988659e-05,-59.55864807424366
87.71490317284012,-67.68723921454932,3.490658503988659e-05,-56.830076312096914
74.64953442334482,-67.95838279165443,3.490658503988659e-05,-51.95298803736513
