ra,dec,beta_t,min_chi_sq
19.26524438783633,-73.12561903875465,4.363323129985824e-05,-59.42892456302317
21.62155779989828,-75.22233326391108,4.363323129985824e-05,-46.49433926174695
7.753332964540576,-73.81628849467961,3.490658503988659e-05,-46.322252087107934
16.548469138217744,-73.52386461153088,3.490658503988659e-05,-63.05105887402804
12.8091867183036,-73.07311766106102,3.490658503988659e-05,-44.947361519625396
12.99421086199284,-71.73516918440168,3.490658503988659e-05,-50.55237971851258
20.80117899249732,-74.97180336546148,3.490658503988659e-05,-44.584477355449216
15.737608406659492,-75.86867043224159,3.490658503988659e-05,-47.664196613703346
16.480186366819705,-71.57374147204726,3.490658503988659e-05,-51.838994003728345
14.716093873604644,-71.64876563739597,4.363323129985824e-05,-50.88276510631318
11.073651514968399,-75.19300048360873,3.490658503988659e-05,-45.00847571307777
8.567976141505554,-74.33327057018104,3.490658503988659e-05,-45.8919757980937
1.6468927184249296,-73.9584956765228,3.490658503988659e-05,-46.08846997025588
8.488215092899704,-71.68238834927442,3.490658503988659e-05,-44.80924811384777
24.06219601167315,-75.2831551924706,4.363323129985824e-05,-0.0
22.247112518628914,-72.69088565362577,3.490658503988659e-05,-52.31097453896142
17.27818803041993,-75.38805423582562,3.490658503988659e-05,-44.651306247103825
12.366998451233588,-71.83349019078642,3.490658503988659e-05,-46.93388998126606
17.28249583594713,-73.44253651073049,3.490658503988659e-05,-45.27966062829479
15.954947625343232,-74.15653501764159,3.490658503988659e-05,-45.88492802664278
15.814032348876493,-76.01917095531445,3.490658503988659e-05,-44.61131222258733
13.709642369303365,-72.68871948433133,3.490658503988659e-05,-46.912548396001256
14.318359496184154,-75.58090686545641,3.490658503988659e-05,-44.84116897044174
15.137795632617527,-70.22299710688858,3.490658503988659e-05,-44.679749228639366
17.532929399367756,-74.37073871924409,3.490658503988659e-05,-46.22855151972935
21.528735995949113,-73.02115401042457,4.363323129985824e-05,-48.74219455296203
11.073228731695659,-74.26607586706317,3.490658503988659e-05,-47.98720810060833
4.7939048197982315,-74.68861034082249,3.490658503988659e-05,-45.505217826995285
17.419576994888434,-72.44010995157319,3.490658503988659e-05,-50.6229523544701
13.717581189327927,-72.69052462584285,3.490658503988659e-05,-44.95229111352313
13.713731374172184,-72.68799742651464,3.490658503988659e-05,-45.022503553220425
23.062193126022912,-71.9339661087502,3.490658503988659e-05,-45.88273016346936
21.12459580252508,-72.60387294209715,3.490658503988659e-05,-44.5766528627906
6.646542752593355,-74.00048618754576,4.363323129985824e-05,-57.30254484480964
9.43340173842038,-73.331621010242,3.490658503988659e-05,-46.590114738285465
8.647995855727514,-76.18690463853784,3.490658503988659e-05,-44.63817548803196
10.271832940353569,-74.13094936872444,3.490658503988659e-05,-51.057876094293775
13.222562058987766,-75.9026565534769,3.490658503988659e-05,-44.564117695005464
5.454262980247847,-75.31428432887967,3.490658503988659e-05,-45.291007877023794
13.043698743674753,-73.57994186833784,3.490658503988659e-05,-89.3855780255323
14.614921900633345,-71.97697129944206,3.490658503988659e-05,-44.786692718050716
17.33827266186395,-70.30867530566806,3.490658503988659e-05,-45.6311112224887
17.151621080984732,-71.90378866611563,3.490658503988659e-05,-48.732163268244896
7.315698132492919,-73.17847764611071,3.490658503988659e-05,-44.879801519701864
20.476043408849016,-71.1353677228125,3.490658503988659e-05,-45.0282408115
17.943694435297992,-73.13788688724128,4.363323129985824e-05,-56.71323243602896
14.740792742196785,-71.74709855730515,3.490658503988659e-05,-52.39553403465445
9.32281458251666,-72.6342021690942,3.490658503988659e-05,-46.71567647931246
18.37883048605631,-73.89127029911387,3.490658503988659e-05,-45.50814654678962
12.769550289085776,-71.83656250453876,4.363323129985824e-05,-59.299364059521615
6.9739841104454285,-73.5006031052216,4.363323129985824e-05,-57.119072676786786
21.874312568743125,-73.8840608124368,3.490658503988659e-05,-46.20543553348901
20.98229592509561,-73.70614631178894,4.363323129985824e-05,-50.435868260846966
18.10980918522818,-75.20073867368777,3.490658503988659e-05,-48.21355346821298
14.340910244050944,-72.34403812345792,4.363323129985824e-05,-45.28395932595922
16.433451043338682,-76.06825368552413,3.490658503988659e-05,-44.77587557485094
16.425737918394905,-75.15790783869247,3.490658503988659e-05,-50.068772382925424
11.632205772888925,-70.4861550740342,3.490658503988659e-05,-44.66489235176538
13.808400078505409,-70.81563533885594,3.490658503988659e-05,-47.76010273951704
13.717581189327927,-72.69052462584285,3.490658503988659e-05,-44.95229111352313
12.61918250422216,-73.24486150797891,3.490658503988659e-05,-44.66548202250218
5.072455801960804,-72.070200662905,3.490658503988659e-05,-47.0193421985299
11.587961165048544,-69.20721762716929,4.363323129985824e-05,-0.0
12.350402761795163,-71.62183016496348,3.490658503988659e-05,-44.98821929818054
7.992465977785057,-71.9469763528144,3.490658503988659e-05,-53.25406958781546
12.544016616072854,-73.1851523672248,3.490658503988659e-05,-58.61066484996276
8.696705834245371,-75.1199342203267,3.490658503988659e-05,-44.84047693729311
2.3135364885751284,-72.84755542102657,3.490658503988659e-05,-45.0850855681242
20.605502561898014,-74.59389170459406,3.490658503988659e-05,-46.667753264219684
14.489286909943088,-73.95597257252993,4.363323129985824e-05,-64.7477693962968
6.711706813115111,-73.53324114937189,3.490658503988659e-05,-50.26122044350045
12.027309356812415,-71.98817391183488,3.490658503988659e-05,-47.16857911202877
14.337151960386395,-72.34277393722323,3.490658503988659e-05,-45.06345976341231
11.681940729531867,-73.19308979861898,3.490658503988659e-05,-45.006230486329024
