ra,dec,beta_t,min_chi_sq
83.33005219110491,-68.57295104935116,4.363323129985824e-05,-61.13900521172124
83.46891663415269,-65.10564204124611,4.363323129985824e-05,-0.0
82.99422375834476,-71.06788712091719,3.490658503988659e-05,-44.44302802702825
72.78562120763948,-67.53351691150377,4.363323129985824e-05,-43.04095656680517
72.88074056263525,-71.36272708420339,4.363323129985824e-05,-53.1118758290577
70.42739550473185,-71.82102007621306,3.490658503988659e-05,-45.71921472605952
87.63313486453674,-68.41219212174144,4.363323129985824e-05,-59.94815345136481
80.92639105829535,-67.11197951819872,4.363323129985824e-05,-76.63035840811486
89.18854993437222,-69.63453828691294,4.363323129985824e-05,-54.47619554153214
87.28568272205038,-71.34048279120499,4.363323129985824e-05,-82.14654940085795
72.19000832787002,-69.75147533232014,4.363323129985824e-05,-55.72609234537346
89.35224795190274,-68.26065791219011,3.490658503988659e-05,-42.23606762814829
85.42812010983496,-71.79083788548434,4.363323129985824e-05,-110.99341613519955
89.35373447410147,-68.26065791219011,3.490658503988659e-05,-42.22983738675316
79.84664711438087,-71.97552578841966,3.490658503988659e-05,-66.10706980045074
75.0409671853663,-68.04164654446072,4.363323129985824e-05,-110.3107297676967
75.62295134519984,-67.58991681736714,4.363323129985824e-05,-71.68495485156316
92.35934210526315,-69.54732012455315,4.363323129985824e-05,-53.64171559205825
87.5810285772711,-68.93663602250314,3.490658503988659e-05,-42.44908180958034
84.28212614150902,-66.42275347514493,4.363323129985824e-05,-78.04573576851706
