ra,dec,beta_t,min_chi_sq
8.345070422535214,-73.75265663754105,3.490658503988659e-05,-53.840213822228144
10.757346688084665,-72.93941239636855,4.363323129985824e-05,-79.69157509778694
10.802656264299443,-74.35128431350246,4.363323129985824e-05,-70.01106802656604
15.088202582744627,-72.60387294209715,3.490658503988659e-05,-52.49073935676694
11.293029053600536,-73.18948188532917,4.363323129985824e-05,-70.79701210980413
8.915302902933503,-73.5977919964758,3.490658503988659e-05,-68.84734027321416
20.827481958260194,-73.4735539811009,3.490658503988659e-05,-48.47367884479827
15.509312749003982,-72.00895249148033,3.490658503988659e-05,-60.08408784603512
16.632797497673867,-71.89583751258442,4.363323129985824e-05,-77.16294782239055
8.293743674089066,-73.01141043468446,3.490658503988659e-05,-51.55624452703711
13.238751204950402,-72.71742072191478,3.490658503988659e-05,-65.62510157927153
11.12364372298042,-73.09657232642749,3.490658503988659e-05,-67.11300989455505
16.57020007211775,-73.61221604967707,3.490658503988659e-05,-61.52372643795804
15.776814631358356,-73.07744780686491,3.490658503988659e-05,-69.21921904422443
11.683248828087633,-73.15051535146556,4.363323129985824e-05,-119.052584774451
13.959394271193796,-72.65748985053978,3.490658503988659e-05,-65.30161290096257
16.847617714211864,-73.37148025507847,3.490658503988659e-05,-61.515564882440955
12.008941830370402,-73.11461389126322,3.490658503988659e-05,-85.5891582061318
15.019439208294065,-73.27841206482344,4.363323129985824e-05,-99.06324955316492
6.217892372301983,-73.49789823449245,3.490658503988659e-05,-57.53454009548878
12.37540286057338,-72.99372733298796,3.490658503988659e-05,-56.878142612057374
14.787313204623759,-72.42403865318595,3.490658503988659e-05,-71.69221588836047
15.827550957189764,-72.65081051189478,3.490658503988659e-05,-57.73822499742764
15.050636545429347,-71.89800601771734,3.490658503988659e-05,-49.96872649733367
18.639527281870755,-72.18509481943259,3.490658503988659e-05,-56.59788097662332
13.762280902177107,-73.54117505621609,4.363323129985824e-05,-103.84389199733701
10.506664550936213,-73.06878749090964,4.363323129985824e-05,-87.98119568499058
15.397253102577526,-72.54736342641966,3.490658503988659e-05,-64.99232820841189
7.830541470979663,-73.7200275830466,4.363323129985824e-05,-64.12089963074334
12.844274176848206,-71.82662261830599,4.363323129985824e-05,-71.52588051844349
18.0749175875438,-72.71940630169966,4.363323129985824e-05,-78.18564890751655
4.907377743197785,-74.35452674596212,3.490658503988659e-05,-51.50408856244055
14.229321157786353,-72.7766248572631,3.490658503988659e-05,-52.47510341151587
9.75688694866777,-72.14535360622614,3.490658503988659e-05,-54.857261818643074
10.774562958687227,-72.62012089486154,3.490658503988659e-05,-51.94959804238404
12.232936609742223,-73.948583437221,4.363323129985824e-05,-77.91585022228334
14.490567924276762,-73.8835200983477,4.363323129985824e-05,-82.47717353761006
12.262390572767012,-73.98606908876314,4.363323129985824e-05,-89.19981576363081
10.30673790318373,-72.83401956597416,4.363323129985824e-05,-86.17606735736084
8.817169347316053,-70.97271554163734,4.363323129985824e-05,-58.981468524268465
16.331500035385346,-72.27793633514837,3.490658503988659e-05,-69.01180512710728
18.190590246270077,-73.0247627107947,3.490658503988659e-05,-50.260585734777145
19.764258179302164,-73.69587041048752,4.363323129985824e-05,-65.45741695326349
14.517638483965015,-71.55710853111862,4.363323129985824e-05,-64.06081638844657
16.876846835754737,-72.53923870379117,4.363323129985824e-05,-65.47218191223348
15.38806129169734,-71.49491231957836,4.363323129985824e-05,-56.698594094608076
18.250675513903612,-74.29814264971655,3.490658503988659e-05,-65.27112432334779
17.258069681055467,-73.22141133533108,4.363323129985824e-05,-115.09457662323393
16.50615150083738,-73.31809365583446,4.363323129985824e-05,-101.42948508264963
12.581722546710123,-73.35073927223699,4.363323129985824e-05,-92.25635112311268
13.997001244766324,-74.17941728375651,3.490658503988659e-05,-52.08136362570698
14.101476751147475,-73.84999511884537,3.490658503988659e-05,-50.167826314487755
12.345779220779221,-72.67500026734348,3.490658503988659e-05,-67.30327355010286
11.905038408676846,-73.18984267741338,3.490658503988659e-05,-63.13812415765753
12.676871496097615,-73.71083352119966,3.490658503988659e-05,-75.19294054836485
8.819856124691933,-73.87162429697527,4.363323129985824e-05,-71.35321585380309
17.336465642187303,-71.3251103043373,4.363323129985824e-05,-66.12265826274701
18.27056788316311,-73.85378026680786,4.363323129985824e-05,-59.00683438892862
14.149037968627185,-74.28517196545118,4.363323129985824e-05,-60.6185980939315
10.55662755594286,-72.73258319873965,4.363323129985824e-05,-74.85061880200803
18.302012777504753,-73.23620306504357,4.363323129985824e-05,-63.879814819146034
12.439453859567143,-74.29237792615709,3.490658503988659e-05,-64.13352465531878
12.916821206501579,-73.58462981960521,3.490658503988659e-05,-51.180407562092526
14.507834864283824,-74.42927933787716,3.490658503988659e-05,-53.64404416696554
17.687207189979922,-71.25149851586278,4.363323129985824e-05,-70.44419519659536
15.044872507504016,-72.27143419914913,4.363323129985824e-05,-73.03579560116474
13.123919015159226,-74.16302139382586,4.363323129985824e-05,-69.9073015683143
12.066362481229065,-74.5036650578389,4.363323129985824e-05,-65.89448978312801
22.944268126437763,-73.18316799668074,3.490658503988659e-05,-51.80242858491255
16.344575765252735,-73.74382348862312,4.363323129985824e-05,-76.62188809347505
15.174827726405553,-72.81741525417631,3.490658503988659e-05,-59.25577319286689
6.8131561313379505,-75.58072698483198,3.490658503988659e-05,-49.20668832305385
12.475659531047384,-73.14961332514426,4.363323129985824e-05,-99.0371329395018
12.634573977237773,-74.28625286354298,4.363323129985824e-05,-61.49887815946172
14.442535012206092,-73.27336153573991,3.490658503988659e-05,-54.36551018717413
14.235397574747756,-72.58202791673548,3.490658503988659e-05,-68.28483335802017
12.963329881715719,-72.00244795679967,4.363323129985824e-05,-102.77073549154144
9.079721636792355,-72.83131236601074,3.490658503988659e-05,-48.49405068527898
10.038275815816196,-71.29056618455871,4.363323129985824e-05,-56.311501760760926
12.121993576532375,-72.87805533088982,4.363323129985824e-05,-89.92753209568804
20.51720242071757,-71.75812401242929,4.363323129985824e-05,-53.1577516270042
7.603938730853391,-74.53914454998039,3.490658503988659e-05,-53.43444014406068
14.380454545454548,-72.26186150531994,3.490658503988659e-05,-52.423880325383294
17.246646347576746,-72.1278306565754,3.490658503988659e-05,-53.126245854244615
13.694189324361188,-72.26673817625505,3.490658503988659e-05,-78.2557474865267
10.220789310130515,-72.70604866421856,3.490658503988659e-05,-51.380718624991175
12.80757078014896,-75.73037536076774,3.490658503988659e-05,-51.36808272626276
8.6556767391873,-74.25886967795705,3.490658503988659e-05,-51.14767323636009
8.881867540210601,-74.20590226371587,3.490658503988659e-05,-49.55944767319507
11.382997833189256,-74.0531064366953,4.363323129985824e-05,-94.88023214963269
12.356483520884225,-72.10217774346495,3.490658503988659e-05,-55.73159501793578
3.9484874193014403,-72.68510918832132,4.363323129985824e-05,-51.23467981830115
11.240636358847391,-72.99932101129215,3.490658503988659e-05,-58.52304076361111
14.573406789755804,-74.37073871924409,4.363323129985824e-05,-57.682655839463145
11.295249997374528,-72.9441042042168,4.363323129985824e-05,-136.39496292733827
14.180158476434052,-74.32102100221717,3.490658503988659e-05,-52.389727288831104
15.046857130755221,-73.08574718495845,3.490658503988659e-05,-55.843730537268726
17.497136013330554,-72.79990814044939,4.363323129985824e-05,-67.40700710744389
8.010831843516668,-74.68176790306738,3.490658503988659e-05,-55.46477287806668
15.805255875172966,-74.0855418897317,3.490658503988659e-05,-51.81592138140565
12.988379977807915,-72.56307097282362,3.490658503988659e-05,-50.56198332179656
17.33580865501281,-74.06373819895799,4.363323129985824e-05,-61.60934464906907
10.869599695489436,-73.06012707753811,3.490658503988659e-05,-66.60598165366228
15.972947318462268,-73.01736485677947,3.490658503988659e-05,-61.35367926265755
10.74651484516335,-74.86325404551698,3.490658503988659e-05,-50.737810683898495
13.05858131588938,-71.58802379359628,4.363323129985824e-05,-68.10839776304736
15.112180442166734,-71.95727596294181,4.363323129985824e-05,-78.61749637246679
14.055461586397223,-71.88300705674536,4.363323129985824e-05,-106.2484087282507
11.521641118124435,-72.11554627572744,4.363323129985824e-05,-50.01075559167627
13.61972458665716,-69.87455348518678,3.490658503988659e-05,-54.579472524404395
10.16487851057116,-72.97135221139712,3.490658503988659e-05,-55.14307806515458
