ra,dec,beta_t,min_chi_sq
87.43382950619792,-68.80266243195389,3.490658503988659e-05,-64.94368812157964
83.78144127444412,-70.45826853741497,3.490658503988659e-05,-60.56441348913099
83.96586939243267,-70.59787061681621,3.490658503988659e-05,-52.78436786519166
84.99574498262534,-67.20191907422765,3.490658503988659e-05,-61.37463421130777
87.9695235951944,-69.26944746148911,4.363323129985824e-05,-59.731614093800275
87.6913530663882,-67.6412177618696,3.490658503988659e-05,-59.316519742822436
76.80828067841703,-69.49908207167067,3.490658503988659e-05,-61.08965043455625
79.6140586094618,-72.22591763478026,3.490658503988659e-05,-55.25638351901926
84.89089209886401,-70.23386599476544,3.490658503988659e-05,-63.73248405061263
73.9182697823842,-66.50496624507646,4.363323129985824e-05,-115.46127191224102
85.8756381549485,-69.97332530720809,3.490658503988659e-05,-64.39347142413772
76.16537857310531,-70.1349524825253,3.490658503988659e-05,-66.52088147636937
77.4696298588155,-67.94620129942986,3.490658503988659e-05,-57.59999386981076
85.17531464242181,-66.85810519766315,3.490658503988659e-05,-58.64074842535158
79.6762857245183,-69.9664389529446,3.490658503988659e-05,-60.81025555975566
87.95172084130019,-66.31153700564437,4.363323129985824e-05,-60.03564056900508
75.92579362614151,-72.69846719707948,3.490658503988659e-05,-52.948935662191026
86.05629073298083,-71.04726170184291,4.363323129985824e-05,-126.7488081326774
75.0570975978816,-67.20574209991838,3.490658503988659e-05,-61.63473597386574
87.50654431572634,-71.16774882967091,3.490658503988659e-05,-76.96355973982173
76.59628420999513,-68.6584900809028,3.490658503988659e-05,-58.05212037482479
81.92699894770249,-68.50592795590887,4.363323129985824e-05,-121.05315895884928
78.12997186756114,-69.27071739368428,3.490658503988659e-05,-59.598280962958405
73.88468608597285,-67.1314615636584,3.490658503988659e-05,-54.7195746323238
85.26878409290867,-67.54461539274692,4.363323129985824e-05,-105.17813244813922
77.13111435050209,-70.06718991359986,3.490658503988659e-05,-59.59331072973198
75.3479402339678,-66.7291206967329,3.490658503988659e-05,-60.15889968175306
83.66904761904762,-73.07420019979429,3.490658503988659e-05,-51.17993319804307
72.88712924114179,-67.78600023475738,3.490658503988659e-05,-52.90095577358803
88.32402466336715,-70.54373527075249,3.490658503988659e-05,-57.638996342863166
80.34066758344794,-71.36055694048147,3.490658503988659e-05,-53.82367422154232
73.54544513725388,-69.19306537161503,3.490658503988659e-05,-61.80243557712996
83.57142857142857,-67.05771757503953,3.490658503988659e-05,-60.69227873336329
79.35111444285279,-65.77610303638295,3.490658503988659e-05,-55.303886202189744
80.92505322924059,-71.05522246329843,3.490658503988659e-05,-55.350973294521935
77.33334210249396,-69.54079188080206,3.490658503988659e-05,-61.56295940391293
92.21418560416458,-72.10109379765534,3.490658503988659e-05,-65.76280729942529
77.23086162789633,-70.44233284902433,3.490658503988659e-05,-52.93333239258736
80.31570260788416,-69.23425117291836,3.490658503988659e-05,-52.66258905385767
73.24512577027983,-72.26366768351585,3.490658503988659e-05,-53.927075517160475
78.2645780406478,-71.9424589335608,3.490658503988659e-05,-54.02703819774212
83.73228242664847,-66.82695489049144,3.490658503988659e-05,-77.69497695797702
83.14966527586178,-68.79303989647542,3.490658503988659e-05,-67.33686963961486
82.59114836339228,-69.68838637201303,3.490658503988659e-05,-80.16271338452934
73.61894313244234,-69.3109910517816,3.490658503988659e-05,-61.71769333124485
74.12506203891418,-68.66230364255102,3.490658503988659e-05,-74.57035221292128
