ra,dec,beta_t,min_chi_sq
84.58084356713096,-72.61145536389412,3.490658503988659e-05,-60.552725785196884
76.48626513788568,-69.9600961935613,3.490658503988659e-05,-91.23282068716749
73.25702956020187,-67.58027464290677,4.363323129985824e-05,-86.58492703572746
74.59492195629552,-68.43562744824064,3.490658503988659e-05,-72.75471571685554
78.77945026178011,-70.54608907253377,4.363323129985824e-05,-82.68662955039166
83.30707855973812,-66.27871471005952,3.490658503988659e-05,-67.82923170554427
80.53448409319606,-69.13536439076987,3.490658503988659e-05,-66.27366344595043
73.3877100920222,-68.75963218353223,3.490658503988659e-05,-81.05239825297002
73.11052325139862,-68.72912789413525,3.490658503988659e-05,-68.11580238283463
75.74575411721966,-66.25099656732812,4.363323129985824e-05,-97.36086969382578
80.37743425881946,-69.22173242796903,4.363323129985824e-05,-72.34368928883043
81.95670375972342,-70.07806138753764,4.363323129985824e-05,-171.532125195067
84.796938226471,-65.60414007273238,4.363323129985824e-05,-69.20215163701566
77.17597936044541,-66.17202859702475,3.490658503988659e-05,-65.07189832466977
75.70205844937546,-68.98001688315438,4.363323129985824e-05,-95.44309816318871
85.88679297932305,-70.72296268921653,4.363323129985824e-05,-80.48216593627016
77.57164988381099,-67.03805088615243,3.490658503988659e-05,-80.58671974169046
85.59013215351689,-71.32257833280696,3.490658503988659e-05,-72.92687704969569
77.91278489896938,-65.66219748153262,4.363323129985824e-05,-129.78741167962903
73.8232137316887,-68.59329263389847,3.490658503988659e-05,-75.25933638751245
85.40306660429864,-67.34317193422582,4.363323129985824e-05,-68.23714430459842
74.8675547458422,-70.11357360732046,4.363323129985824e-05,-90.11777296927694
77.76279811636032,-68.7318515533668,3.490658503988659e-05,-83.89805500452988
82.28285528177716,-65.9892456784639,4.363323129985824e-05,-76.51979002798464
74.76666995799755,-66.33651709805693,3.490658503988659e-05,-66.80458308178589
90.3765855604308,-67.48566363655814,4.363323129985824e-05,-71.18743692027991
78.52721571305348,-70.03747362645117,4.363323129985824e-05,-87.41754251549169
83.94115607369781,-70.86866300917146,4.363323129985824e-05,-70.7435085480817
75.27755892217996,-66.04288300027025,4.363323129985824e-05,-81.03495733946484
77.81457332922156,-69.6388898159627,4.363323129985824e-05,-98.36620431042708
75.93109024369484,-71.04219571467326,4.363323129985824e-05,-97.71839341995995
80.7298464347722,-65.97811617797318,4.363323129985824e-05,-81.34677260161013
71.27972835012649,-69.79298738433643,3.490658503988659e-05,-63.669612144632644
86.38579650784716,-71.53342399306848,4.363323129985824e-05,-97.73488509671316
72.79012607560847,-70.55713372407186,4.363323129985824e-05,-93.52532332697079
76.94201976750999,-68.55115573632332,4.363323129985824e-05,-94.05984923801516
74.81893173351395,-67.7287099702744,3.490658503988659e-05,-63.929716170554755
80.78874128817999,-66.95336702604982,4.363323129985824e-05,-76.59749563357106
85.35624287116369,-69.71104835153665,4.363323129985824e-05,-71.89852547129449
74.0449975423388,-69.92892515987884,4.363323129985824e-05,-93.04998336941715
93.38047037808872,-70.1188278024429,4.363323129985824e-05,-72.64494204075494
75.96722861557622,-66.62379762803475,3.490658503988659e-05,-75.77313511779337
73.39531885786445,-69.54151724453283,3.490658503988659e-05,-65.55096677016628
76.04159119724687,-66.18242457417146,4.363323129985824e-05,-144.6520479967674
70.2137686108455,-70.30577728215948,4.363323129985824e-05,-71.21247050515673
79.45758139763697,-68.10163280110137,3.490658503988659e-05,-63.17823604249187
84.43653839474874,-69.33475492593436,3.490658503988659e-05,-95.14210968606814
76.3019847972973,-68.7489195411963,3.490658503988659e-05,-99.22604842085859
82.92431576455607,-68.00237951490584,4.363323129985824e-05,-88.03247526593364
