ra,dec,beta_t,min_chi_sq
80.00912345536437,-66.65987940720967,3.490658503988659e-05,-46.80275257189395
76.34989511783819,-68.17397178300203,3.490658503988659e-05,-52.754590340677204
78.84534977918311,-69.40205079717418,3.490658503988659e-05,-77.30396729779436
72.40223207927238,-72.38936679983995,3.490658503988659e-05,-56.89069452941777
85.31051155497029,-72.17497907938952,3.490658503988659e-05,-51.922671935258606
73.07392651988611,-68.68972426302602,3.490658503988659e-05,-49.68501182571103
76.44062768953098,-68.51700816698781,3.490658503988659e-05,-76.2306341515177
77.92772458031683,-70.65634636320695,3.490658503988659e-05,-48.096976264318
83.6957107784143,-71.38261975418446,3.490658503988659e-05,-51.985178334339324
75.38436530692731,-73.19741927241597,3.490658503988659e-05,-53.805112969172136
74.5788730300327,-68.26429227533441,3.490658503988659e-05,-62.53695262577649
87.94184154437323,-66.47470754126462,3.490658503988659e-05,-48.49611959784581
72.32675391546877,-67.39522281468027,3.490658503988659e-05,-49.770058410523546
70.0722157288362,-70.67028565058804,3.490658503988659e-05,-53.8097345317856
74.76498242105602,-67.72907373575475,3.490658503988659e-05,-49.1798834877596
84.04255613317113,-70.54536482671459,3.490658503988659e-05,-55.5202630511688
82.17893944384322,-70.9484681958009,4.363323129985824e-05,-112.2361326780553
91.44979736673712,-71.51335479223344,3.490658503988659e-05,-55.97716207918191
87.6385762521103,-68.30644927161967,3.490658503988659e-05,-48.207154530910685
76.4521241409724,-70.48162811825631,3.490658503988659e-05,-69.43481702254485
72.4704978615621,-68.382942098881,3.490658503988659e-05,-46.901170477528495
69.50638979149102,-71.07620948313021,3.490658503988659e-05,-45.847912231938274
89.50292848335388,-72.56523750502981,4.363323129985824e-05,-61.81568400020256
88.98698235191334,-71.53649760398724,3.490658503988659e-05,-52.109970516679624
82.90317103391305,-70.46152806301708,3.490658503988659e-05,-51.685360661232956
89.24529295056082,-67.82491803150407,3.490658503988659e-05,-48.444579138075895
74.83072792929771,-67.3171447183856,3.490658503988659e-05,-52.40282499056961
79.58495885183814,-71.11383977718141,3.490658503988659e-05,-51.662477065012176
87.17431587306841,-73.76617657522516,3.490658503988659e-05,-49.92982582044366
85.45359536609256,-66.70215406232433,3.490658503988659e-05,-53.27972602976683
72.33274854309064,-69.34037830663416,4.363323129985824e-05,-132.0962309607261
86.13177404096761,-71.43162564570267,3.490658503988659e-05,-60.58320401455779
88.48407503679809,-72.84087776268207,3.490658503988659e-05,-50.64661218654447
75.33529411764707,-66.62981142101589,3.490658503988659e-05,-47.4344032419516
91.08067098377501,-67.44981656300072,3.490658503988659e-05,-49.70547028965142
76.11433686324284,-71.07349568043546,3.490658503988659e-05,-47.794386010474796
83.38205209801336,-70.27498499631633,3.490658503988659e-05,-57.53997251153561
73.95294395298204,-66.39212561788082,3.490658503988659e-05,-62.034843667616464
79.83054459748595,-68.52227573703486,4.363323129985824e-05,-114.42351585330783
73.72849248190403,-68.82481184481554,4.363323129985824e-05,-76.19687758537636
75.60562381668446,-66.94007141301034,4.363323129985824e-05,-79.12311486741208
87.63826223942003,-66.49931564951808,4.363323129985824e-05,-78.4968647026632
74.87680026992949,-69.7971565688987,3.490658503988659e-05,-64.42460970036552
85.05286181373958,-70.03167516845153,3.490658503988659e-05,-59.84832036886854
73.29312830370013,-69.46480543456084,3.490658503988659e-05,-53.7663197111491
72.97036607167928,-70.8449549038885,3.490658503988659e-05,-58.948596049638354
80.82827373944633,-68.65522129474255,3.490658503988659e-05,-72.7833698086988
82.57506664795847,-66.95118146742959,3.490658503988659e-05,-63.53486332745248
88.51931779669464,-72.0230454494764,3.490658503988659e-05,-46.58669901300765
80.02566415964094,-66.29330264057373,3.490658503988659e-05,-49.39656252856074
85.07759442051908,-66.42111274040815,3.490658503988659e-05,-47.050573489349006
81.26968910030824,-67.8023678483512,3.490658503988659e-05,-50.349591401385496
77.80550211619855,-66.64803463760046,3.490658503988659e-05,-52.78590496419997
83.69649941929802,-66.94990655430954,3.490658503988659e-05,-46.420950068411805
