ra,dec,beta_t,min_chi_sq
18.00124103695532,-75.7271380355277,4.363323129985824e-05,-42.372569377645476
16.753889860714708,-76.39972005641664,3.490658503988659e-05,-43.620724474134015
11.734875762004918,-74.93886197502745,3.490658503988659e-05,-42.46598849701872
15.174594461373005,-74.01832699440659,4.363323129985824e-05,-51.99599730153652
15.785278827483973,-72.8406972846148,3.490658503988659e-05,-45.96888141221453
14.541669979667637,-74.23941265437125,4.363323129985824e-05,-69.66517952123408
14.90135614011176,-74.23815153521736,3.490658503988659e-05,-50.74378586275052
6.141819072501633,-70.23024305210112,4.363323129985824e-05,-0.0
7.407033727298933,-74.47574867088899,4.363323129985824e-05,-55.38634501038052
10.816062320112906,-73.88802603805391,4.363323129985824e-05,-56.534479671149384
14.836634478217931,-70.38890928717541,4.363323129985824e-05,-42.011103298269404
11.621968978762084,-71.66250414214403,3.490658503988659e-05,-48.89485108419569
24.47782484116108,-75.63756748682172,4.363323129985824e-05,-0.0
8.534773103285275,-71.80222413092189,4.363323129985824e-05,-49.78790195746091
9.516608852199877,-73.68811832742205,4.363323129985824e-05,-81.0378700362107
15.79886976624711,-71.1572567937613,4.363323129985824e-05,-43.737427828508565
22.760517552832606,-73.54424040803588,4.363323129985824e-05,-50.272230788120744
9.877167901884805,-75.73235372055638,4.363323129985824e-05,-0.0
13.406188925081437,-70.73400443329791,4.363323129985824e-05,-44.04846529968953
18.056089052639827,-76.30841655459119,4.363323129985824e-05,-0.0
15.086187125043757,-75.17464450527783,3.490658503988659e-05,-43.69907995390354
7.4846250723931576,-70.49303598792281,3.490658503988659e-05,-43.03866168565575
8.913904994946536,-69.76597766412638,4.363323129985824e-05,-0.0
13.311828270177381,-71.5392096024938,4.363323129985824e-05,-62.14379779895929
4.499382306513236,-74.35020349988102,3.490658503988659e-05,-42.36864402666102
14.674423904064716,-71.11926705374978,4.363323129985824e-05,-61.842160374587365
17.0909541997946,-74.48763576178696,3.490658503988659e-05,-44.44523554184195
10.729668036935283,-72.6558651520107,4.363323129985824e-05,-51.172399816760176
18.140184783848518,-75.88341588677886,4.363323129985824e-05,-42.291692215822785
12.61342867220316,-73.24359882438604,3.490658503988659e-05,-43.96871553198428
24.032016509433962,-74.82238700246793,4.363323129985824e-05,-0.0
16.790490597173992,-74.37920484682269,4.363323129985824e-05,-48.99616169226829
13.835516926597837,-76.08587250013912,3.490658503988659e-05,-43.03467999173337
10.218777646711882,-75.43717081971843,4.363323129985824e-05,-42.082962481993754
4.3336863065572455,-74.4476512421648,4.363323129985824e-05,-50.75914372804343
14.484385659061624,-75.83756034780492,3.490658503988659e-05,-42.7688481708541
17.932384384969442,-75.30366815636683,3.490658503988659e-05,-42.85390135055445
14.231794006081376,-72.38232388116373,4.363323129985824e-05,-69.16478582543364
10.562912462503409,-73.58372829266395,4.363323129985824e-05,-68.36445974770986
20.152161113049548,-73.57705696149715,4.363323129985824e-05,-47.959406431531846
14.670271886502595,-72.62499521201363,3.490658503988659e-05,-42.83887593563737
15.789811576804636,-72.84051680650464,3.490658503988659e-05,-45.520646747482814
12.398237150089885,-70.44830877691284,4.363323129985824e-05,-42.88815341898769
15.621783040821708,-74.38424845651085,4.363323129985824e-05,-62.34600827153146
7.581284986741866,-72.97748739042805,3.490658503988659e-05,-46.30879699667633
7.0900203237788215,-74.67582574149434,4.363323129985824e-05,-48.30774596297845
13.66108941985316,-73.11894380407136,4.363323129985824e-05,-110.74486068960304
20.740233409158343,-71.88065779354956,3.490658503988659e-05,-43.75225419193925
15.899771024146547,-74.52131494104657,3.490658503988659e-05,-42.494862152592674
12.939450678410845,-76.43422620456425,4.363323129985824e-05,-0.0
7.938518535617008,-74.49033734992693,4.363323129985824e-05,-48.915443642411525
25.144955701629037,-74.34065625203705,4.363323129985824e-05,-0.0
17.173501225763314,-75.54834789011164,3.490658503988659e-05,-44.32352501853267
16.497422113866634,-72.06640667862341,3.490658503988659e-05,-49.532218712399384
12.613005974967134,-73.24432035811856,3.490658503988659e-05,-43.71160684867694
9.343125828879153,-76.64806499519327,4.363323129985824e-05,-0.0
12.773098622879214,-72.27956186016021,3.490658503988659e-05,-43.054700098933885
17.797326148840988,-72.37744797509409,4.363323129985824e-05,-75.30215453568837
18.020033103133386,-74.31723801097453,4.363323129985824e-05,-45.06309342694956
10.992401164555256,-74.07292825507707,3.490658503988659e-05,-43.23451428103049
13.170459587128429,-76.29134111320137,3.490658503988659e-05,-42.339696724276216
11.266372212780249,-72.39532614019328,4.363323129985824e-05,-58.84960026763106
0.8873061539541085,-72.12512088448827,4.363323129985824e-05,-0.0
4.098941349377669,-74.40964617148849,3.490658503988659e-05,-45.38979906476067
19.955677700727513,-71.05015653486909,3.490658503988659e-05,-43.34266554361197
18.828320736867273,-72.76904409887453,4.363323129985824e-05,-41.894794068163144
9.051153542341947,-70.24708956616779,4.363323129985824e-05,-45.58057103664771
15.78394320613875,-72.84232158567627,3.490658503988659e-05,-42.74717931832332
10.331157532765703,-72.59972063097003,3.490658503988659e-05,-44.40312986563843
10.869792421200769,-72.68835845550957,3.490658503988659e-05,-55.985544293486356
21.237664835510188,-75.76724409124985,4.363323129985824e-05,-0.0
10.714094045489396,-75.99903370539741,4.363323129985824e-05,-0.0
10.647190718811624,-72.0991065594773,3.490658503988659e-05,-48.22198669858141
15.102333514225911,-73.83287160874508,4.363323129985824e-05,-67.60105464991304
13.069935059563205,-72.67644440722808,4.363323129985824e-05,-74.41015839034499
14.70585881222987,-74.34371858872939,3.490658503988659e-05,-42.32232808193953
9.90104772991851,-70.43653795856451,4.363323129985824e-05,-45.49319274968174
19.84203371727495,-75.25598378205063,4.363323129985824e-05,-43.15553555080964
2.8995326026892614,-74.45071318709418,4.363323129985824e-05,-0.0
19.124136716440447,-75.7773152916422,4.363323129985824e-05,-45.04673969238962
7.021698652165632,-73.0702308836658,3.490658503988659e-05,-49.7744132609809
12.349298945860198,-74.25706812089336,3.490658503988659e-05,-46.406147073259326
25.045967231486,-72.73619326736015,4.363323129985824e-05,-0.0
14.236434271756751,-72.98723139727394,3.490658503988659e-05,-42.22140301737411
12.797964912935207,-70.77581661524952,3.490658503988659e-05,-49.087000474670894
6.5525948675801065,-73.44019211741261,4.363323129985824e-05,-70.04378961814412
14.34277683635884,-72.34295453538941,4.363323129985824e-05,-43.24493350998614
10.779256128954874,-70.5658244691966,3.490658503988659e-05,-44.07039333669305
7.215932192787664,-72.81813718833217,4.363323129985824e-05,-51.907938772365675
14.745538849073215,-73.93632813784909,3.490658503988659e-05,-42.63429454218509
17.090688081850864,-74.46368130062723,3.490658503988659e-05,-44.042348293607766
3.814434546278122,-72.19954563388016,4.363323129985824e-05,-0.0
18.907447134538764,-73.05128613835144,3.490658503988659e-05,-42.42396559668735
12.809022342393625,-71.10407057161272,4.363323129985824e-05,-44.26261465447756
13.713855484031212,-72.69052462584285,4.363323129985824e-05,-43.36045726834411
13.538316432345676,-72.81236169584349,3.490658503988659e-05,-51.63781893186668
12.793832360446013,-69.46825131797712,4.363323129985824e-05,-0.0
14.894244035059245,-72.33843956797219,3.490658503988659e-05,-53.53571198494709
14.674306393244873,-72.62427309295333,3.490658503988659e-05,-43.48641547445635
21.071883539330763,-71.5692216899053,3.490658503988659e-05,-42.33878635689428
5.074095739494979,-73.46868504032622,4.363323129985824e-05,-42.95259811689819
7.28290496573699,-71.32312089890934,4.363323129985824e-05,-48.64921867816961
11.333822674016009,-70.57849827020311,4.363323129985824e-05,-47.972269465003926
12.68039661788176,-74.18356124827642,4.363323129985824e-05,-63.16229010697415
6.9136005816000825,-74.24013329302528,4.363323129985824e-05,-50.16647918971727
14.16504864290386,-72.46845959574858,4.363323129985824e-05,-89.88258664271649
14.972906450043046,-70.84224018255372,4.363323129985824e-05,-42.20364627263743
11.278260869565218,-76.11319898739086,4.363323129985824e-05,-0.0
13.789619807927911,-71.8622248464898,4.363323129985824e-05,-65.13385976964612
17.656630331251982,-73.07600442763513,4.363323129985824e-05,-63.98271123026866
9.324084760629702,-70.57922248015694,3.490658503988659e-05,-42.80999585743493
4.301742077412451,-74.9493025510848,3.490658503988659e-05,-42.684522914830104
12.369860056840668,-75.07601955076387,3.490658503988659e-05,-43.42924091457957
