ra,dec,beta_t,min_chi_sq
85.89079052790883,-65.76423901006117,4.363323129985824e-05,-57.8242703825749
90.10697809440121,-67.10232928478203,3.490658503988659e-05,-66.41010182183797
81.14957336456415,-73.94786254237495,3.490658503988659e-05,-50.807619499133644
86.23690909543198,-68.34951175572235,4.363323129985824e-05,-63.936307188806545
93.1885289094015,-70.25995059308707,3.490658503988659e-05,-59.41841821370089
78.9893329867637,-72.0761625981693,3.490658503988659e-05,-54.402687132002704
80.21328606276099,-72.66850160354608,3.490658503988659e-05,-50.53011345723295
78.61527799778237,-67.32005691330936,3.490658503988659e-05,-57.30741878992932
78.90078475813942,-68.93754360313605,3.490658503988659e-05,-51.81248685056901
83.17971048955208,-71.9133660753147,3.490658503988659e-05,-62.04619957074378
77.66723471360261,-68.83098448938435,3.490658503988659e-05,-53.89885065500314
83.93850300610542,-66.86885256206835,3.490658503988659e-05,-51.81847137620583
77.27317705368793,-69.51159530242475,3.490658503988659e-05,-55.39155672053835
78.51050117522178,-68.69426398170006,3.490658503988659e-05,-67.95261274391515
68.86927025686043,-71.21279041632688,3.490658503988659e-05,-49.956499071734626
81.34856718925974,-69.93200608464551,3.490658503988659e-05,-52.678370197596124
88.23845027902296,-70.39724002386853,3.490658503988659e-05,-55.88592040393204
86.71231059489416,-71.76210036428681,3.490658503988659e-05,-50.88815815634715
75.00544056485155,-67.71888821637194,3.490658503988659e-05,-49.248224970220114
80.84256264330169,-72.49734984025292,4.363323129985824e-05,-58.36544778856135
76.92650959938851,-66.0105917821572,3.490658503988659e-05,-55.173278931164944
78.23492193182611,-72.01599900476157,3.490658503988659e-05,-54.56112973828528
89.05563725291063,-67.89801829613154,3.490658503988659e-05,-49.27508352484602
75.78190824498867,-70.63353599676819,3.490658503988659e-05,-53.61995736356038
92.12747524752474,-70.43889213890617,3.490658503988659e-05,-51.27345130241265
83.87984885102199,-72.50529446084934,3.490658503988659e-05,-66.94992487528344
72.33977743481441,-70.12752430849504,3.490658503988659e-05,-53.16414957257903
79.23170082512642,-69.78120476007328,3.490658503988659e-05,-65.20952416253138
83.6229793229561,-66.01296351929406,3.490658503988659e-05,-58.60880881128518
72.99624924474854,-67.10506049961475,4.363323129985824e-05,-82.11870812695489
85.61173937853401,-69.24586253843236,4.363323129985824e-05,-90.5916406982395
77.9466545953168,-69.58938942032702,3.490658503988659e-05,-65.53564709202271
82.2880536565312,-66.39212561788082,3.490658503988659e-05,-51.571111146351846
75.63603177150195,-67.61484018423153,4.363323129985824e-05,-57.58632981955455
84.25532769688151,-69.90826446198693,3.490658503988659e-05,-52.15636456633882
76.25959925854005,-71.72685465493029,4.363323129985824e-05,-79.7304260910436
74.48366981712431,-70.76368953870359,3.490658503988659e-05,-70.95971139242398
78.30386981915858,-72.79431299820746,4.363323129985824e-05,-69.08760288630705
92.87007905957864,-70.10397100365344,3.490658503988659e-05,-59.79520902780639
77.6556759221814,-69.14480013674722,3.490658503988659e-05,-51.42214741392456
68.85059224460268,-69.41438457096245,3.490658503988659e-05,-49.93591917755681
85.73864203279342,-68.40964869802707,3.490658503988659e-05,-50.274642001007464
85.09166596585652,-66.4929358751958,3.490658503988659e-05,-76.16647087250624
77.5946115124801,-69.36178297318341,3.490658503988659e-05,-51.87087776464758
93.19539252963543,-69.95067255078578,3.490658503988659e-05,-54.687108488167965
72.82051865125206,-70.28331716846887,3.490658503988659e-05,-51.720693381046715
85.27728486594751,-69.57705905296942,3.490658503988659e-05,-58.04371325064884
73.92523629642841,-67.84728549924387,3.490658503988659e-05,-50.84454367859857
80.48261509711763,-71.004742434435,4.363323129985824e-05,-80.96892131657917
75.10088523506073,-66.07882067372054,3.490658503988659e-05,-57.91762046785747
74.24962474287939,-70.6478378249963,3.490658503988659e-05,-61.28369515453133
76.6570411270725,-66.63236270740848,4.363323129985824e-05,-134.1412997569135
85.72325003914902,-65.8907142286655,3.490658503988659e-05,-52.53148594013218
87.94201184534008,-70.74595103498203,3.490658503988659e-05,-52.64016407020888
85.98957516852171,-69.39824178887713,3.490658503988659e-05,-66.31446634217976
79.18467458200024,-73.15015454106323,3.490658503988659e-05,-49.26203128352562
76.7224294707391,-66.88123909907759,3.490658503988659e-05,-61.47343709262103
86.22547937489055,-66.38939090460724,3.490658503988659e-05,-61.87327646828384
86.44470067126352,-66.38483301883792,4.363323129985824e-05,-65.46511920511536
78.52504017139795,-69.90627085097532,4.363323129985824e-05,-95.46921460321005
89.87212872101311,-70.37260971694542,4.363323129985824e-05,-65.17434098371194
73.77101697355579,-67.54607091544133,3.490658503988659e-05,-56.601292621771144
71.33907945477804,-70.5162132807468,4.363323129985824e-05,-67.32028293750103
82.3863804808633,-71.865658470522,3.490658503988659e-05,-51.564733748749035
85.33764741504467,-66.85701223379151,3.490658503988659e-05,-53.73714800881937
73.01404736829602,-67.31514257576481,3.490658503988659e-05,-56.93514074980834
84.67851516345019,-66.26923234608836,3.490658503988659e-05,-51.295729747758635
74.58849219810041,-68.83606779708171,4.363323129985824e-05,-53.78105846449521
72.66337089185576,-69.33003850332743,3.490658503988659e-05,-56.983485910418636
83.86065328928872,-69.57923501751281,3.490658503988659e-05,-59.32827316744009
80.81710155057921,-68.94661933597939,3.490658503988659e-05,-71.86219334378285
82.34742603248101,-68.91521673150973,3.490658503988659e-05,-58.15247257650736
82.84349715313154,-68.43435578728611,3.490658503988659e-05,-50.89531835457214
85.94845360824742,-72.00985589445173,4.363323129985824e-05,-64.58375071941485
91.1834043518822,-68.64305399179929,3.490658503988659e-05,-51.2858005070966
82.37372066179299,-66.64803463760046,3.490658503988659e-05,-49.77444102083418
87.37499284310171,-71.2145992541684,3.490658503988659e-05,-67.73469265043704
86.72999191592564,-72.04562974644426,3.490658503988659e-05,-53.569601664826536
75.70122352941176,-70.9511824937053,3.490658503988659e-05,-61.96395298150773
74.33096410659255,-66.20285117805598,3.490658503988659e-05,-53.12168445087954
86.63822948755853,-71.20428881519095,3.490658503988659e-05,-64.11560270857791
91.67274658293312,-70.58374877462506,4.363323129985824e-05,-66.54305458562517
74.88436423000181,-72.21959566630537,3.490658503988659e-05,-52.78434987502767
