ra,dec,beta_t,min_chi_sq
71.96311441285583,-70.61796657167264,3.490658503988659e-05,-53.230571795269356
87.05466416680014,-70.97126796304612,3.490658503988659e-05,-52.1295409418335
82.05584078591323,-67.36392005507072,3.490658503988659e-05,-65.86841962240801
87.94163037006862,-67.06664019872021,3.490658503988659e-05,-51.62315706741773
82.74263075144991,-72.7961178873168,3.490658503988659e-05,-49.56541499230402
75.24240860787724,-68.42763410616027,3.490658503988659e-05,-55.7275136489931
71.37575342465752,-70.36282978232728,3.490658503988659e-05,-45.99698496504794
77.01159329468902,-65.90166305964911,3.490658503988659e-05,-50.46275346441278
77.50872726318275,-69.49346010495125,3.490658503988659e-05,-51.48202861179661
80.396572201368,-69.30228345290894,3.490658503988659e-05,-52.933468258327245
92.96418698165371,-68.5727694249844,3.490658503988659e-05,-53.2477804504167
75.38432979749277,-71.41245769807054,3.490658503988659e-05,-46.11406251379177
77.43975261249733,-67.25762347977707,3.490658503988659e-05,-59.41117927503743
78.56121034599995,-69.41837485791953,3.490658503988659e-05,-47.57074753757907
90.02442846607669,-72.50890562401081,3.490658503988659e-05,-58.17101262159936
76.93328903270542,-71.3878640910527,3.490658503988659e-05,-45.83578328364736
77.66104457515414,-67.18553438708437,3.490658503988659e-05,-56.0447595093536
91.71085640138409,-69.25711084331823,4.363323129985824e-05,-68.66758744639085
82.12269920640358,-71.68491902662744,4.363323129985824e-05,-85.05695619406899
75.0571422960992,-71.74673706408845,4.363323129985824e-05,-65.91435121496532
92.9161141311507,-69.57107511209426,3.490658503988659e-05,-55.76199023065193
83.92186130587206,-70.35630974566718,4.363323129985824e-05,-104.69514458353096
83.56834248283019,-66.79361667353294,3.490658503988659e-05,-51.75931684449999
80.52311671801753,-69.67914005381945,4.363323129985824e-05,-62.24134010380322
69.43536165327211,-70.47601465037185,3.490658503988659e-05,-66.68950530575145
83.86858245898065,-72.73908130982562,3.490658503988659e-05,-53.18546790478518
79.97074520801368,-65.50480698443579,4.363323129985824e-05,-52.12038040232049
90.49596381176121,-68.45125049211975,3.490658503988659e-05,-68.92912701315953
77.14551893649072,-69.6359887998938,3.490658503988659e-05,-59.07982389470511
79.17706926265778,-66.85500846114968,3.490658503988659e-05,-65.12472718533364
71.48074784828894,-68.2012329324669,4.363323129985824e-05,-71.10712653638905
84.80126390129942,-73.36516784014833,4.363323129985824e-05,-58.112474702627495
74.62065083645312,-69.44013961554364,4.363323129985824e-05,-91.34618686101734
87.70947426067906,-72.33338277165373,4.363323129985824e-05,-63.605663107418245
88.43136400719193,-67.32133099392118,4.363323129985824e-05,-60.61067859415594
88.28925104982235,-66.63491398205466,3.490658503988659e-05,-44.76397148510825
88.63980537052456,-69.31226089985836,3.490658503988659e-05,-52.21071056833515
83.95422907215216,-72.70496560215537,3.490658503988659e-05,-45.38555713274629
89.7187695028084,-69.29919948266902,3.490658503988659e-05,-49.539118563358834
73.19601876395089,-69.42254649458225,3.490658503988659e-05,-54.11415195975357
82.95697736679729,-68.88344946164625,4.363323129985824e-05,-77.65456582496918
75.6310304430596,-67.92801949831468,3.490658503988659e-05,-45.503719875581204
75.84741100477106,-71.10009048516945,3.490658503988659e-05,-50.19080841242406
94.08091218957962,-70.10958763802131,3.490658503988659e-05,-50.163535758521604
88.75841445733221,-69.20776193828524,3.490658503988659e-05,-49.597284773331616
82.31556862058198,-66.40032967587516,3.490658503988659e-05,-55.54035487149007
89.1339169988506,-67.97256391267504,3.490658503988659e-05,-63.27122304897149
75.70589089383806,-67.73653087801736,3.490658503988659e-05,-54.09748422643051
84.17625237246217,-71.299971036194,3.490658503988659e-05,-49.67963093663776
79.18123694231652,-65.73101833282325,3.490658503988659e-05,-53.48280420726897
88.43354305420273,-69.55439231290458,3.490658503988659e-05,-58.74005766601411
87.0470817618104,-73.19002307339258,3.490658503988659e-05,-45.766033557245706
73.29615606222734,-70.39162584324819,4.363323129985824e-05,-65.4631514790943
72.31322200664064,-67.88019867425996,4.363323129985824e-05,-110.91256557147264
81.05453701365869,-67.95329204946765,3.490658503988659e-05,-46.566643255061614
73.2488461501402,-71.39744846716674,4.363323129985824e-05,-62.64941153539662
88.32511350280012,-66.60739604254366,3.490658503988659e-05,-57.401043084104394
84.56346587353968,-69.06313989991278,3.490658503988659e-05,-51.735234531697685
75.64393007859762,-71.78180105370933,3.490658503988659e-05,-53.455266469248215
81.93826180239385,-68.75127997004924,3.490658503988659e-05,-71.87668828877345
91.02776232658924,-68.37640152616791,3.490658503988659e-05,-46.509772459696514
74.3387560180152,-66.86120191704254,3.490658503988659e-05,-65.35271047675896
74.41300631616117,-67.6219349610995,3.490658503988659e-05,-58.98301978996268
83.55072800315816,-66.78669373405927,3.490658503988659e-05,-46.015343481955526
72.38478374412415,-68.34551452471155,4.363323129985824e-05,-72.34525192437593
74.3321399757967,-72.23296204969749,3.490658503988659e-05,-56.69805108673152
78.56730553435972,-70.01953447970462,3.490658503988659e-05,-49.02626411567645
82.64410634460042,-69.4096687447531,3.490658503988659e-05,-50.98045665117914
89.29049862306195,-72.2378389126807,3.490658503988659e-05,-47.8654303988832
86.06169811170489,-67.44690502743836,3.490658503988659e-05,-54.92548735279782
76.04698100247467,-70.94629674970956,4.363323129985824e-05,-67.44785780624491
81.08268197814411,-65.73156594318161,4.363323129985824e-05,-63.410778987101146
73.26258190734113,-68.99344799608252,4.363323129985824e-05,-103.48620307410413
74.78953871499176,-70.40629505378138,3.490658503988659e-05,-47.288572746977216
75.86745836106137,-70.87137762495317,3.490658503988659e-05,-46.56643162890646
89.13083864118896,-71.76752262658303,3.490658503988659e-05,-58.434638847315824
87.0882436424419,-72.96178845188561,3.490658503988659e-05,-51.72811202398242
78.34080336705308,-65.64850526858277,3.490658503988659e-05,-48.32762341247111
79.35557370542256,-66.45520255525557,3.490658503988659e-05,-53.11308198244747
74.92184211153385,-67.3857593700285,3.490658503988659e-05,-52.90658224204729
69.24717263295635,-70.81726423682164,3.490658503988659e-05,-46.389097182851906
73.69793346774196,-72.22573700786648,3.490658503988659e-05,-54.496023947165746
71.78664056143205,-68.82444874614089,3.490658503988659e-05,-65.11440721971282
77.28902548955676,-71.30792888830877,3.490658503988659e-05,-49.188549228212594
83.69896217015035,-74.00805506234816,4.363323129985824e-05,-70.71760264024392
91.93717662276578,-71.71112908386506,3.490658503988659e-05,-56.27360825539589
69.85207362397499,-71.77294484770886,3.490658503988659e-05,-49.29801961713579
74.9236655662653,-71.04726170184291,3.490658503988659e-05,-48.940873915212975
87.2750963872626,-67.35755009798686,3.490658503988659e-05,-50.16131713126559
77.94423696770596,-66.80946623794786,3.490658503988659e-05,-58.60167932239254
83.22788520990129,-73.19940360649879,3.490658503988659e-05,-45.60425051164201
92.53203442149456,-71.94553078173159,3.490658503988659e-05,-47.08628026882822
75.49281016249677,-73.33613007638371,4.363323129985824e-05,-63.50319688323153
81.72730552423901,-70.11375478716562,4.363323129985824e-05,-62.54062191298761
85.97975496787689,-68.37222278961086,3.490658503988659e-05,-45.270326284233185
80.84566743475699,-73.2897756356647,3.490658503988659e-05,-46.19326918300061
77.37977636001919,-66.42147734855115,3.490658503988659e-05,-52.55710524577505
85.14302044520457,-69.43868865503643,3.490658503988659e-05,-54.25761725004177
80.92327190758948,-69.54496271093936,4.363323129985824e-05,-68.56696630209358
87.58160774030203,-72.1659470503028,3.490658503988659e-05,-50.2280247376999
84.79987714590537,-73.38212106808359,3.490658503988659e-05,-52.19184064893323
87.01876543209877,-73.68289013594259,3.490658503988659e-05,-45.825236736328755
81.18076880757805,-72.08609904824748,3.490658503988659e-05,-64.45458245572303
80.65313475445643,-69.13137230133444,4.363323129985824e-05,-83.26238556775232
76.26251332898319,-67.42816166404614,4.363323129985824e-05,-69.60119731533867
70.17548275567292,-71.12650335602626,3.490658503988659e-05,-47.34124691161687
85.18064153506273,-66.98523879072803,3.490658503988659e-05,-62.01481899272252
78.95685228073707,-72.20586777544955,3.490658503988659e-05,-60.43089935448564
88.35029306414849,-70.1715485973233,3.490658503988659e-05,-55.4867938790832
87.66451648956978,-67.50185777519224,3.490658503988659e-05,-48.75975811254767
78.2374611801242,-66.85755871599414,3.490658503988659e-05,-63.42049824224107
86.88011092938919,-67.26417658097219,3.490658503988659e-05,-54.2249018329922
90.88443879292689,-68.9711231476673,3.490658503988659e-05,-45.40152749064354
84.63407117276678,-66.97285454812152,3.490658503988659e-05,-59.45333180809226
78.76028346070845,-70.97524879679793,3.490658503988659e-05,-45.99288164546815
84.79286407692189,-66.67646165986412,3.490658503988659e-05,-50.26438213680107
70.3972151280703,-70.90521892599611,3.490658503988659e-05,-49.32473906132973
80.4128145718153,-66.49803970056479,3.490658503988659e-05,-49.158778378237244
78.25832843518324,-71.09014016838364,4.363323129985824e-05,-77.99153470503381
91.49392835202936,-68.67065707500295,4.363323129985824e-05,-78.41364517336791
