ra,dec,beta_t,min_chi_sq
16.464872456478428,-73.55199389207189,4.363323129985824e-05,-57.15017757728357
8.185940920222794,-73.47427530310466,3.490658503988659e-05,-56.46723639945317
21.22710434245729,-74.34299803993174,4.363323129985824e-05,-51.88349762577373
19.884077230593512,-73.69605069059506,4.363323129985824e-05,-63.6171347911051
12.384691583375998,-73.9134390686367,3.490658503988659e-05,-65.72125807621217
13.417766497461926,-74.12896734862474,3.490658503988659e-05,-45.23083741405185
14.480315468953426,-73.35542858595541,4.363323129985824e-05,-98.44263431948072
20.09314312490238,-72.79720081871821,3.490658503988659e-05,-51.63942247047754
8.683824965813635,-73.49952115804086,3.490658503988659e-05,-47.37446707093335
23.156215389483677,-73.01916921799074,3.490658503988659e-05,-47.20554138380669
21.147666451465106,-72.79738130713459,3.490658503988659e-05,-48.073148309622134
15.394498663933875,-71.28387419347015,3.490658503988659e-05,-57.7362971829572
8.709690967976778,-70.78993443057414,3.490658503988659e-05,-45.87927376474811
16.713161986645936,-72.37076612565286,4.363323129985824e-05,-111.36043320566144
14.571149289099527,-74.89439811262477,3.490658503988659e-05,-45.027538301425686
6.389310022257347,-73.3442463299622,3.490658503988659e-05,-46.839372371829995
4.3683803369700005,-74.26391401690731,3.490658503988659e-05,-49.823422457608594
13.560739436619716,-73.5222417379374,3.490658503988659e-05,-59.3851310216775
6.437588323384866,-73.01610180140774,3.490658503988659e-05,-45.29028130654079
15.437054051412375,-71.66376951736531,3.490658503988659e-05,-65.67327466269157
15.084195449574668,-71.47918159316822,3.490658503988659e-05,-57.53994691871233
4.6923648478602145,-75.06666040203706,3.490658503988659e-05,-50.415179904780906
5.3139687586397555,-74.46079951492723,3.490658503988659e-05,-46.75645232102786
14.993651099033235,-71.36634397542076,3.490658503988659e-05,-47.557129309270756
5.471837944664031,-73.6910028322246,4.363323129985824e-05,-59.51465360936422
22.00582127123977,-72.92262992468656,3.490658503988659e-05,-54.028671532605095
12.895724318369597,-74.40027972806506,4.363323129985824e-05,-50.30107765368658
15.809748070812528,-74.22445926070887,3.490658503988659e-05,-47.77840222683571
7.843667031079183,-72.79539593218911,3.490658503988659e-05,-49.22663657830968
