ra,dec,beta_t,min_chi_sq
11.507352576624458,-71.9278223007684,4.363323129985824e-05,-57.429000398263646
16.719103475080473,-72.01925121853293,4.363323129985824e-05,-87.79588837032351
22.06469370017061,-73.30997713082041,3.490658503988659e-05,-51.49841714845695
9.610099957672649,-73.50006213181638,3.490658503988659e-05,-51.57146226766768
21.52232586035738,-72.67644440722808,4.363323129985824e-05,-56.86023176082858
8.761261722429255,-72.50096104194182,3.490658503988659e-05,-47.38111831866967
7.295758323320182,-73.15664910256419,4.363323129985824e-05,-61.24495709977559
9.474448074242076,-72.7822201302122,3.490658503988659e-05,-55.173309664571505
8.716255750719919,-74.39685734758089,4.363323129985824e-05,-54.057316162436294
18.202718131559973,-72.10868138441984,3.490658503988659e-05,-50.067004943932716
18.865868675009306,-71.22020662146392,3.490658503988659e-05,-48.797788990201646
6.4258254444700995,-74.49465987291055,3.490658503988659e-05,-47.09546783984413
16.76743478990187,-72.91468970197938,4.363323129985824e-05,-76.48744503465609
18.03495598135681,-72.70424355991503,3.490658503988659e-05,-53.845213514215175
12.60467096085993,-72.53346106943778,4.363323129985824e-05,-82.71734600635389
12.083364833194736,-73.41819054755568,3.490658503988659e-05,-51.47518766931532
13.2574072093272,-73.25640594869877,4.363323129985824e-05,-104.13931612139427
8.26752058365879,-72.61524654601959,4.363323129985824e-05,-55.685252826754024
7.853601681003347,-73.63799839362335,3.490658503988659e-05,-58.85976822438422
13.839593215933462,-73.46489806561283,4.363323129985824e-05,-97.43574599263735
10.063263651630088,-71.42800909194351,3.490658503988659e-05,-47.986000509310884
15.573039060019052,-73.07961287063861,3.490658503988659e-05,-61.092503160259476
19.21593626288583,-71.93866427951951,3.490658503988659e-05,-51.151777549986804
15.757825883818722,-72.7466623687404,3.490658503988659e-05,-46.847768956051176
19.718462291870715,-71.70172972611616,3.490658503988659e-05,-50.3153839858329
9.84455825601445,-72.54501629341092,4.363323129985824e-05,-52.177324500122026
10.203681097804813,-72.97929184549305,3.490658503988659e-05,-47.06903132507399
19.27243119852804,-71.78613874721805,3.490658503988659e-05,-48.275074516578634
16.47585390914469,-72.74016432290188,3.490658503988659e-05,-64.89727232052365
5.2310966617509065,-73.97435500813901,3.490658503988659e-05,-48.17922926077807
17.427266870506912,-72.48055752220912,3.490658503988659e-05,-52.7761208648355
19.164173804502216,-73.35705180339427,3.490658503988659e-05,-57.833571512516095
11.39442787027235,-71.37448191218806,3.490658503988659e-05,-50.263615505198686
15.06720430107527,-72.60640042455638,3.490658503988659e-05,-52.83782563302761
23.246265382674885,-73.67405621745436,3.490658503988659e-05,-51.33513257516576
4.142019641136248,-74.39667722190434,3.490658503988659e-05,-51.6902455815181
7.061396324083478,-73.60284044484919,3.490658503988659e-05,-46.91604289476138
13.600713816340468,-76.1157158607536,3.490658503988659e-05,-50.12403829814958
