ra,dec,beta_t,min_chi_sq
83.66549915383385,-68.68155268413818,4.363323129985824e-05,-75.919337740656
72.50535961829847,-67.71743312762217,4.363323129985824e-05,-98.01217549539786
88.29190401539726,-66.84772195469219,4.363323129985824e-05,-71.56772333706057
91.82776644569095,-68.8832679296755,3.490658503988659e-05,-53.4765145469193
87.38965134317223,-68.82753507802084,4.363323129985824e-05,-65.58605775493376
86.07012638835695,-66.53868633700145,4.363323129985824e-05,-78.80362680040942
88.96528329056439,-70.57397194024524,4.363323129985824e-05,-58.386045271081564
82.90892675247709,-70.63625155719154,4.363323129985824e-05,-97.31750077930448
70.83318758198511,-69.48384823982184,4.363323129985824e-05,-55.67042614609661
90.72788186590417,-68.97493476427442,3.490658503988659e-05,-59.39936279353843
84.34987293419412,-67.23887391275787,4.363323129985824e-05,-92.53047937252545
89.75631847639713,-71.49762447822354,4.363323129985824e-05,-63.18930364600385
85.48834396540651,-73.26758946242944,3.490658503988659e-05,-45.56150932279505
91.51861908456169,-70.11755955231399,4.363323129985824e-05,-60.586567502125035
81.18984600577477,-69.87147228667283,4.363323129985824e-05,-95.09996825734513
85.7219884762837,-65.94399643952254,4.363323129985824e-05,-58.497467407769186
79.43628071953381,-70.89345609766474,4.363323129985824e-05,-103.18841233419901
72.78366299429156,-67.53515440576585,4.363323129985824e-05,-43.40162075579836
75.20242233424936,-70.29146810456982,3.490658503988659e-05,-70.45971016638794
85.1512725891355,-70.17046161346792,4.363323129985824e-05,-94.31536876766344
68.21450609958704,-71.11673433000402,4.363323129985824e-05,-0.0
83.14288190003053,-68.24448472774205,3.490658503988659e-05,-55.95840764850679
70.8292747400631,-67.57881920638133,4.363323129985824e-05,-55.10564161226873
77.05439954992616,-67.0070926719188,4.363323129985824e-05,-119.07333393338871
81.6591528051284,-68.57912624541808,3.490658503988659e-05,-62.47433974938952
72.5261799779537,-68.50411150846534,4.363323129985824e-05,-63.52301478298256
81.14332482521363,-67.3393498298972,4.363323129985824e-05,-68.97331394686438
87.88080083702074,-73.56948403116914,4.363323129985824e-05,-66.88218441646595
75.45716658033456,-66.40634590708416,4.363323129985824e-05,-121.62437607936369
77.44371007916348,-68.15906849275964,4.363323129985824e-05,-107.46295668160354
78.5409104363676,-66.93442523557671,4.363323129985824e-05,-70.59702690000094
74.90777298200692,-66.55891740301081,4.363323129985824e-05,-107.69943321719609
76.12079027974713,-67.06682229161345,4.363323129985824e-05,-52.81626975207674
72.08022957626082,-67.94311043291358,3.490658503988659e-05,-49.566194068889644
86.81465732866434,-69.19506122195773,4.363323129985824e-05,-81.28492711345734
84.81476533974529,-71.88951266860124,3.490658503988659e-05,-57.569151224704
82.93083021593243,-67.8707431447678,3.490658503988659e-05,-59.676272451501866
80.04289858945239,-71.21676985334375,4.363323129985824e-05,-100.60883119916906
72.78418220918239,-67.53351691150377,4.363323129985824e-05,-43.116598937406906
81.66229979785416,-66.89034667216539,4.363323129985824e-05,-115.03442560849531
85.17450793527307,-71.56940248174627,4.363323129985824e-05,-98.14652827508009
76.9890391565942,-73.3013194111872,4.363323129985824e-05,-68.746624590108
84.74326537371654,-70.50915153463748,4.363323129985824e-05,-139.0323417210025
69.98023839962549,-70.07769900799192,4.363323129985824e-05,-79.02291826737648
82.5737745726657,-66.1711166597128,3.490658503988659e-05,-52.2653618433848
79.23862495247195,-71.61658757143726,3.490658503988659e-05,-48.74987198346546
72.77950878090678,-70.3733341508024,4.363323129985824e-05,-84.1387005683318
78.49190400184612,-71.3578442513443,4.363323129985824e-05,-59.880976006377686
81.16163192875511,-68.14561886103226,4.363323129985824e-05,-48.72579174494165
89.51238628771138,-69.04989178229387,3.490658503988659e-05,-44.191452271597726
90.84932078901473,-68.07182220971978,4.363323129985824e-05,-64.06895189518626
92.67213083194565,-71.37827958357741,3.490658503988659e-05,-42.43840034903765
86.57598683961157,-66.29056743329934,4.363323129985824e-05,-53.32650227807842
88.06560988869495,-71.20501235977673,4.363323129985824e-05,-96.51332006154014
89.35821524130415,-68.25993103690533,3.490658503988659e-05,-42.147400753157626
85.87775769430756,-68.24739229885051,4.363323129985824e-05,-49.431980124747966
74.31233668611519,-69.95556561316761,4.363323129985824e-05,-101.83467995545877
76.84206613016096,-69.48928893611293,4.363323129985824e-05,-102.03785328686405
80.80418219501989,-71.58079227445316,4.363323129985824e-05,-62.495808110722045
89.25182341650671,-68.96222928406539,3.490658503988659e-05,-49.25777487916728
70.88654828508878,-71.57970754020057,4.363323129985824e-05,-59.721705354365604
72.97560730409988,-70.37768073731002,4.363323129985824e-05,-105.1912325799617
74.36266861381192,-66.61978839644229,4.363323129985824e-05,-100.34897690317013
69.43129849557442,-69.95755907244043,4.363323129985824e-05,-57.951947588042
84.72776204449299,-68.96095872166046,4.363323129985824e-05,-102.96924076942791
84.46706372840977,-67.38102758910637,4.363323129985824e-05,-98.38082411689206
83.54610165297906,-71.16232193444142,4.363323129985824e-05,-121.57464015772736
73.10467030013315,-68.29245783967811,4.363323129985824e-05,-102.34722800884519
73.95247259007925,-68.73457520044329,4.363323129985824e-05,-69.60673516399522
71.01497456059205,-68.26356540447605,4.363323129985824e-05,-55.19559462247652
71.52416754179715,-70.70630922519196,4.363323129985824e-05,-77.18362718647336
70.09788238878733,-68.79394768930243,4.363323129985824e-05,-68.5129986171344
75.95344198125635,-66.12022812916837,4.363323129985824e-05,-109.0768592505056
68.63443274569893,-72.28516086324541,4.363323129985824e-05,-0.0
74.826665384649,-69.47423622878145,4.363323129985824e-05,-142.86445780111583
88.57098485925769,-65.98012315407125,4.363323129985824e-05,-0.0
80.5014205546033,-67.04569912436983,4.363323129985824e-05,-67.2531052884495
80.82661678144116,-71.3632696190801,3.490658503988659e-05,-54.14550449742614
84.95869749083732,-70.92222942626191,4.363323129985824e-05,-112.80205631462765
87.5606680003479,-71.45350539816556,3.490658503988659e-05,-45.05023332547058
90.68560657201908,-72.751716365743,4.363323129985824e-05,-65.4096999529541
77.8135322027454,-67.32242306075608,4.363323129985824e-05,-84.18667676257024
76.69552922165364,-70.02044050907472,3.490658503988659e-05,-88.59146037260739
77.22261433017569,-68.89452281052013,4.363323129985824e-05,-131.82947198620698
72.24705091204574,-70.80332798328294,4.363323129985824e-05,-58.661398835555154
78.52055913203024,-73.11226851168637,4.363323129985824e-05,-69.78851987239912
73.27273379231211,-67.45909698418785,4.363323129985824e-05,-83.1177900114144
77.48101492424814,-70.971810805377,4.363323129985824e-05,-60.742918661184156
73.83105128182375,-69.78464893411763,4.363323129985824e-05,-118.15194659250244
88.92483269244076,-71.8714413791489,3.490658503988659e-05,-42.6928731262479
74.41777984443694,-68.77070776884835,3.490658503988659e-05,-71.09328548973184
74.34440326167531,-71.86891136235434,3.490658503988659e-05,-74.04789641112592
83.54136078703745,-69.59392258356425,4.363323129985824e-05,-82.19991948242557
87.77736872894519,-72.23549079751551,4.363323129985824e-05,-49.27975387853529
83.68503859765622,-66.17932404040255,4.363323129985824e-05,-66.44433285293013
79.76752285909122,-65.47522256627752,4.363323129985824e-05,-86.47510891742908
92.07866894060022,-67.78199919274971,4.363323129985824e-05,-55.980314135876036
79.75573855429253,-67.11543899577521,3.490658503988659e-05,-42.80193951751639
78.53765925824105,-69.11213732952416,4.363323129985824e-05,-120.10007020674259
70.77230142944775,-70.70793838655976,4.363323129985824e-05,-67.44019647675587
89.60678519787929,-69.90300856515566,3.490658503988659e-05,-57.990147406026466
89.35672876820931,-68.25993103690533,3.490658503988659e-05,-42.10270374180646
82.2758009527895,-74.14121976000024,4.363323129985824e-05,-48.60098373132806
77.57831756542396,-67.92601946585125,4.363323129985824e-05,-77.75295919170084
76.66799462846912,-69.96426429957128,4.363323129985824e-05,-72.60005807165915
78.99158637836877,-65.70181163144032,4.363323129985824e-05,-82.63221062805216
82.66625481503017,-67.76199357113971,4.363323129985824e-05,-51.87420368156032
85.64436889484773,-71.28224640211674,4.363323129985824e-05,-141.0931964707583
76.24237106111009,-69.45102171315423,4.363323129985824e-05,-164.58012681233092
72.57138591824547,-70.17698348956975,4.363323129985824e-05,-83.71872078605041
74.7473784169859,-67.87528909144763,4.363323129985824e-05,-113.24313571555254
74.09226426464525,-73.05850323918148,4.363323129985824e-05,-72.83586760071128
81.05013482472783,-73.86459487756682,4.363323129985824e-05,-48.800555784414435
74.26120622836841,-66.58297500352293,4.363323129985824e-05,-81.12592582433255
93.73877904863113,-70.76531856162809,4.363323129985824e-05,-71.05816990327195
76.29720780781314,-69.84664091464455,4.363323129985824e-05,-86.64951497910906
72.16550967360344,-66.91329710012957,3.490658503988659e-05,-62.00585735892631
85.17948850962289,-65.73813722359918,3.490658503988659e-05,-69.20344397048277
84.65195183033171,-68.27864779344819,4.363323129985824e-05,-58.26682906797185
84.7923941724069,-69.39624658487148,4.363323129985824e-05,-71.70442056772865
73.65415751380587,-69.49962613031886,4.363323129985824e-05,-107.88287957420636
81.23280023211444,-69.59501053793821,4.363323129985824e-05,-66.48965566238621
86.12840466926072,-69.66753664180075,4.363323129985824e-05,-83.20690031105549
