ra,dec,beta_t,min_chi_sq
76.2861967682137,-68.79630794435239,3.490658503988659e-05,-53.584111808856036
82.56442187527503,-69.61513735865535,3.490658503988659e-05,-44.30831161119094
77.47940947380567,-65.05922043688679,4.363323129985824e-05,-0.0
85.53368530842431,-70.57270456237332,4.363323129985824e-05,-46.066890818021704
79.1054241175721,-68.87328358872281,4.363323129985824e-05,-96.02540932041276
82.28629399439487,-69.7085102497235,4.363323129985824e-05,-104.06568754449438
81.8696695913609,-66.5689415305026,3.490658503988659e-05,-48.19413004695932
89.19456077204477,-71.7264931514483,3.490658503988659e-05,-42.22709316165619
83.16472402967727,-73.51484860500497,4.363323129985824e-05,-55.00822185279576
86.8507707524184,-67.66595702000316,3.490658503988659e-05,-43.66664244180093
76.17183497206432,-67.92020115087706,3.490658503988659e-05,-42.95970465286575
85.30974121516357,-65.06068259805357,4.363323129985824e-05,-0.0
79.76444486404834,-72.92479542563214,4.363323129985824e-05,-51.24685302156802
74.19503186558515,-67.68178231593049,4.363323129985824e-05,-58.1217835062152
91.79663000234028,-70.84712667314304,3.490658503988659e-05,-48.208692823048715
79.37745483110763,-70.36681421756793,4.363323129985824e-05,-51.848714650467116
84.16482386637183,-67.99510755590778,3.490658503988659e-05,-52.70604984590415
89.35375582201962,-68.25993103690533,3.490658503988659e-05,-42.07549764082288
92.11773928624758,-68.3591413391384,3.490658503988659e-05,-42.69615064687331
70.57984121707504,-71.66955406108963,3.490658503988659e-05,-47.01907342782317
82.09836224954263,-69.70270883637181,4.363323129985824e-05,-81.01630243038608
91.11004829045064,-68.70225380440695,3.490658503988659e-05,-46.57059211017494
72.7873668894503,-67.53406274344081,4.363323129985824e-05,-43.43956089421557
75.5813501815357,-67.34080587265316,4.363323129985824e-05,-74.09558692210089
82.96628265527823,-65.92100544875132,4.363323129985824e-05,-78.67291296397865
75.94486720713199,-69.79770037358836,3.490658503988659e-05,-50.47430461033229
85.09044885130852,-69.91043930335567,3.490658503988659e-05,-60.913075523995765
75.18664549320745,-73.53612621560062,3.490658503988659e-05,-46.99147765131121
69.64688547911797,-70.58899923789008,3.490658503988659e-05,-50.72045111805173
