ra,dec,beta_t,min_chi_sq
12.763385239480149,-73.31214154573469,3.490658503988659e-05,-46.52046198337714
12.238144690102295,-71.53288158975053,3.490658503988659e-05,-47.46985443155306
14.974158815612382,-73.36733210242164,3.490658503988659e-05,-62.40574424950936
19.44670963431648,-71.75920847422353,3.490658503988659e-05,-45.61495807296871
5.534752561012354,-70.95878247045584,3.490658503988659e-05,-45.1507097090434
13.225017780938833,-71.85861048766162,4.363323129985824e-05,-50.37095391381217
14.67612352498117,-73.59562836593216,3.490658503988659e-05,-50.50513589803619
4.865517060091478,-72.96503653455791,3.490658503988659e-05,-45.84987676967018
17.15169701488947,-75.12011419395432,3.490658503988659e-05,-47.26957809713304
9.744946584511725,-73.84314575839056,3.490658503988659e-05,-46.35987154267395
16.925159093833194,-71.89312687197445,3.490658503988659e-05,-90.82717649047287
13.321671429979302,-73.64719329349614,3.490658503988659e-05,-47.594315375558146
16.392264995095342,-75.0394823059172,3.490658503988659e-05,-46.63609880867037
16.26796026506658,-75.71688643004475,3.490658503988659e-05,-47.87973692656497
11.574636328958626,-72.62355097319767,3.490658503988659e-05,-46.53789324434018
9.979801963313117,-73.19669769512765,3.490658503988659e-05,-54.530509918956156
15.204057822216518,-74.65835914771145,3.490658503988659e-05,-50.49943855933315
17.117327893502697,-72.96575832883474,3.490658503988659e-05,-53.466498627771216
9.815989619002991,-75.10517625720979,4.363323129985824e-05,-53.177582248946116
17.798009861277876,-75.99435892454386,3.490658503988659e-05,-44.764305441648496
8.171589545272703,-73.88784580094722,3.490658503988659e-05,-46.11409994051325
20.73590018982916,-75.67318092697457,3.490658503988659e-05,-47.23486981072968
9.675294622296473,-74.14013867222079,3.490658503988659e-05,-58.6718751878104
18.77639825348264,-71.90035522423459,3.490658503988659e-05,-53.44579154674509
16.820910848030923,-75.18598206644644,3.490658503988659e-05,-45.19900912819585
19.588281565808305,-73.60969185924574,3.490658503988659e-05,-49.69030236200329
14.425257574833873,-72.36697369774294,3.490658503988659e-05,-61.514281794998425
15.747933743750211,-74.20950559669906,3.490658503988659e-05,-49.2909261570009
12.082306416920593,-74.01832699440659,3.490658503988659e-05,-51.136352911352034
11.328862302147579,-75.55266516970569,3.490658503988659e-05,-45.003078449167994
13.625651526433359,-75.58180626804274,3.490658503988659e-05,-55.50906025297726
18.90533104674529,-72.97550248494517,3.490658503988659e-05,-50.50010011861532
16.036171696677656,-73.05038399598645,3.490658503988659e-05,-49.66770466120353
12.771262966483448,-72.66128080011293,4.363323129985824e-05,-110.89803624326444
6.326361221779549,-75.44796531244576,3.490658503988659e-05,-49.11038703808899
18.241523381005944,-73.28256068923969,4.363323129985824e-05,-60.54634990699745
19.829877336448604,-71.58965087520946,3.490658503988659e-05,-51.0514563020831
16.896244106998672,-76.26401977062807,3.490658503988659e-05,-47.00885540709701
14.618999580495016,-72.059902659453,4.363323129985824e-05,-93.27738748154178
14.72202776222098,-72.08266647175964,3.490658503988659e-05,-56.562558321758786
13.073705095635011,-72.93742739206701,3.490658503988659e-05,-46.78020885186235
7.639852463335383,-71.63249601134756,3.490658503988659e-05,-47.445676291655595
16.01174670099122,-72.32218545638052,3.490658503988659e-05,-56.58671749706982
5.4784189318331835,-71.80999559122012,3.490658503988659e-05,-48.219272853003176
6.218135878719821,-74.05689063909534,3.490658503988659e-05,-44.93358148629901
12.806594733969035,-74.5884891824048,3.490658503988659e-05,-55.078981485601524
5.105712613202026,-74.40406234283735,3.490658503988659e-05,-46.931583172896545
9.01125370761685,-71.50901543037756,4.363323129985824e-05,-58.95880214465572
4.5663599910058466,-70.86323374509456,3.490658503988659e-05,-45.97968580985147
5.424752663622527,-73.05471426968822,3.490658503988659e-05,-51.00458928744272
13.4774499830451,-75.75393554979274,3.490658503988659e-05,-47.28909540463909
20.59559565720476,-75.46343719231176,3.490658503988659e-05,-45.15035775226405
3.2108481760908454,-71.56506346479006,3.490658503988659e-05,-49.59832728173628
9.586428465309762,-75.54726856699108,3.490658503988659e-05,-46.90771346723329
10.762345679012343,-71.70896001232515,3.490658503988659e-05,-45.3924608958434
14.759114851240689,-72.58618032600728,3.490658503988659e-05,-51.09470501427492
21.50181664256235,-74.77791713268587,3.490658503988659e-05,-55.513798975318366
21.008507033954483,-75.42313778491805,3.490658503988659e-05,-45.827064142194345
8.331181910241146,-73.91037512847296,3.490658503988659e-05,-50.54442355821676
22.71677318168724,-73.21365458404837,3.490658503988659e-05,-52.54669057719515
3.7685409820962437,-72.49861376283658,3.490658503988659e-05,-45.42844874399285
8.648160141301151,-74.7998822954264,3.490658503988659e-05,-48.502629594554826
15.6878506195339,-72.40291068578352,3.490658503988659e-05,-49.17500193127397
16.48450825992476,-74.67942705648608,3.490658503988659e-05,-51.8977883240908
18.575081433224753,-73.50709475720603,4.363323129985824e-05,-56.307079693033856
