ra,dec,beta_t,min_chi_sq
10.468239584124674,-73.49934083336673,3.490658503988659e-05,-50.78748353073769
14.029492999777773,-73.07474146859033,3.490658503988659e-05,-63.411773857184905
13.9453125,-70.79083940869486,4.363323129985824e-05,-49.052107069323355
8.065601885339618,-74.65781893806556,3.490658503988659e-05,-51.23886793041091
16.355549002260886,-73.60500405577045,3.490658503988659e-05,-54.51563883572646
6.94658389041328,-73.09386605530943,3.490658503988659e-05,-47.46329499873171
10.218032089461527,-72.31171039451199,4.363323129985824e-05,-69.03029712545352
16.42892898719441,-74.6243252696078,3.490658503988659e-05,-51.55518830721849
13.541877074015295,-75.11543486763934,4.363323129985824e-05,-52.1067278772289
6.587036743840503,-75.30672706653499,3.490658503988659e-05,-47.21245334755857
11.39144973762733,-72.58870786819458,4.363323129985824e-05,-67.96855209869004
14.25038648349359,-73.66810678873391,4.363323129985824e-05,-66.62050945937813
12.297914695036388,-73.53792937665715,3.490658503988659e-05,-64.7919598673589
8.366033615669666,-73.76455419471887,4.363323129985824e-05,-81.47663641550216
18.42731348246328,-74.3871305055224,3.490658503988659e-05,-57.36874203550169
11.825490869879491,-74.89601829347708,3.490658503988659e-05,-52.004901275771154
16.365573522744445,-72.21580245903442,4.363323129985824e-05,-102.23778357351152
13.234273039956284,-73.28580742338909,4.363323129985824e-05,-67.23873936256399
9.135058548525812,-73.76058836190992,3.490658503988659e-05,-55.62829529604343
11.010133097863537,-73.36931600425659,3.490658503988659e-05,-66.33904515458907
12.404752012213388,-71.44988895723195,4.363323129985824e-05,-60.481318056358354
7.6936816878695575,-74.01256031162582,3.490658503988659e-05,-51.18971695365735
8.588228119005112,-73.85305928761099,4.363323129985824e-05,-91.20920389738096
5.713310926644411,-74.12644477067738,3.490658503988659e-05,-48.902172492472964
21.949942352036885,-73.22357599628623,4.363323129985824e-05,-53.8793118146223
17.209855951478392,-72.27540773354009,4.363323129985824e-05,-62.95625088774006
18.047383711223162,-73.91434022530512,4.363323129985824e-05,-52.712698702332055
13.90964882372997,-71.60140190905136,4.363323129985824e-05,-65.91579550130038
13.299242876850714,-73.51448796260689,4.363323129985824e-05,-111.76478689120323
10.784335030423444,-72.68871948433133,3.490658503988659e-05,-57.45346033722372
20.6331458849324,-72.3492754433573,4.363323129985824e-05,-58.847103044353965
17.413330902774057,-73.2984334833117,3.490658503988659e-05,-49.90801740458114
7.501115028459773,-73.13409830775606,3.490658503988659e-05,-53.273304503291314
7.440495233220296,-73.20517618588983,3.490658503988659e-05,-49.19954603002138
9.811705203925555,-73.96372208132152,3.490658503988659e-05,-49.61362954917549
12.664142419297056,-71.99232967551362,3.490658503988659e-05,-57.75057876465533
14.366511717578511,-73.27913356630741,4.363323129985824e-05,-103.33196019123268
14.186559798700664,-73.48888193185199,3.490658503988659e-05,-52.804940715975036
12.960035301424039,-73.56461568066251,4.363323129985824e-05,-125.82429636725423
10.503271028037382,-72.74936987133958,3.490658503988659e-05,-57.61833792285913
12.905617638175778,-72.20225512981145,4.363323129985824e-05,-94.53365968937568
5.053422922288925,-73.7441840272169,3.490658503988659e-05,-51.12301141813029
14.797594733398109,-71.92547318387369,4.363323129985824e-05,-75.72072689199021
11.727422353622485,-72.36534836553673,3.490658503988659e-05,-52.397487078969384
9.149350792739478,-73.78258046082738,4.363323129985824e-05,-98.67667015803588
7.245766576475238,-72.31983761063603,3.490658503988659e-05,-47.491494310380105
7.101356396910491,-73.93560723212785,3.490658503988659e-05,-51.21960150041632
7.902841695362534,-73.30528754459945,4.363323129985824e-05,-48.49676181431239
17.07754509641302,-71.84939379026142,3.490658503988659e-05,-55.72470070213599
15.922605765797927,-73.95200767900765,3.490658503988659e-05,-53.648960262719854
15.447564255525672,-72.27956186016021,4.363323129985824e-05,-104.95748399223821
8.48675246025738,-72.24831502721722,4.363323129985824e-05,-56.66919307367461
14.734665857786007,-73.17216366782354,3.490658503988659e-05,-58.88155652173937
2.915394755099209,-74.51915375071644,3.490658503988659e-05,-51.69211411549054
13.873481064925873,-71.77113744524057,4.363323129985824e-05,-65.42881710996478
14.74601456305722,-72.45708375389546,3.490658503988659e-05,-56.59869584168604
16.057969896643677,-73.7497723547061,4.363323129985824e-05,-92.300917766208
13.950795148789206,-72.15276008723156,3.490658503988659e-05,-64.26248380999957
4.932979233923742,-73.58138431782845,4.363323129985824e-05,-68.41229658674258
9.791977430442962,-73.43243753593634,3.490658503988659e-05,-64.17825545031
19.934661161039593,-71.55258864250246,4.363323129985824e-05,-55.768249717357826
18.927563249001327,-73.18695633603942,3.490658503988659e-05,-53.808243260831745
15.502302981221845,-72.30069335834366,3.490658503988659e-05,-50.16293977799228
13.762908800032813,-72.53075278793114,4.363323129985824e-05,-110.41413125552162
19.06882403751234,-72.57823656640093,3.490658503988659e-05,-55.157789343849814
10.621439073699687,-70.48597399639357,3.490658503988659e-05,-46.399090951678474
21.38902088688252,-73.41801020427674,4.363323129985824e-05,-62.33598232377205
18.445053903815378,-72.98687051034184,3.490658503988659e-05,-47.30572439918772
22.640442359509183,-71.5075689704818,3.490658503988659e-05,-47.48988686307752
8.967047541318099,-74.20680309843496,3.490658503988659e-05,-49.25930797628249
10.476727180761575,-73.71570097885385,4.363323129985824e-05,-75.83006872594906
18.454103237434474,-71.50304876414884,3.490658503988659e-05,-49.170624536412525
12.417326921447337,-73.09079893655971,4.363323129985824e-05,-109.66954763210742
12.709121187940186,-74.5218552377635,3.490658503988659e-05,-60.289292294657756
17.680864532465183,-72.16757282378003,3.490658503988659e-05,-50.70093412091664
10.17573348042838,-72.78853732415381,4.363323129985824e-05,-62.91156443139066
17.997233323086377,-71.92890650598295,4.363323129985824e-05,-86.11246701987803
7.528190933666491,-73.37202131685058,4.363323129985824e-05,-83.40686500064308
13.352102644563265,-72.64503373867984,4.363323129985824e-05,-51.84345718053688
14.618419877662186,-73.95993744671823,4.363323129985824e-05,-68.80936493820926
5.9272755373787325,-74.9462423952626,3.490658503988659e-05,-51.8608658500769
16.73427351455377,-72.12313371188641,4.363323129985824e-05,-86.68681016940327
18.325319435104234,-74.02625611671658,4.363323129985824e-05,-56.90863598510386
13.403526749931517,-72.34114855173848,3.490658503988659e-05,-55.5286265499722
