ra,dec,beta_t,min_chi_sq
84.29265371306893,-69.78120476007328,4.363323129985824e-05,-91.5059315480312
87.52395079200916,-70.23132993699605,3.490658503988659e-05,-58.794088534378425
86.81347930895944,-66.74315011803944,4.363323129985824e-05,-94.4484429217254
80.11738295210866,-65.85403401641591,4.363323129985824e-05,-80.34765863740543
85.39680569016477,-67.57718183591078,3.490658503988659e-05,-65.90217378097321
71.42656613459533,-69.87310351124704,4.363323129985824e-05,-63.87645474818247
81.4023746946028,-70.62430300918355,3.490658503988659e-05,-49.184642853056936
78.3002236829701,-69.06059918696508,3.490658503988659e-05,-70.01042412422736
67.58460351824421,-69.53081804546508,4.363323129985824e-05,-0.0
89.1979443672534,-70.51186759967712,3.490658503988659e-05,-48.08171364947805
69.06062491476885,-68.94353360180203,4.363323129985824e-05,-49.84898346935258
85.54388429011145,-72.01093997652926,3.490658503988659e-05,-55.01542109985462
71.07945242859742,-70.2831360354113,4.363323129985824e-05,-66.11454083380299
74.00108634891839,-73.01772572936105,4.363323129985824e-05,-48.850844706111964
88.77818803947534,-71.45639853749498,4.363323129985824e-05,-51.173518809023676
81.89845486239113,-72.99426865847872,4.363323129985824e-05,-87.87030790910744
77.153277764521,-68.18015108641632,4.363323129985824e-05,-125.54535928196243
81.92259285261736,-69.03972865081556,4.363323129985824e-05,-92.40779840947891
75.60243827087145,-67.3242431675099,4.363323129985824e-05,-69.22644698869003
89.46799460220606,-71.67208478415367,4.363323129985824e-05,-63.26168665621575
80.27401052936466,-68.93300568660715,4.363323129985824e-05,-117.11984382646685
78.03190006350583,-66.79889991166951,3.490658503988659e-05,-42.231090784839296
86.06271136022045,-67.04988740137702,4.363323129985824e-05,-92.00141723471927
72.78706020609657,-67.53351691150377,3.490658503988659e-05,-43.190908238486315
79.25030355080403,-71.84614080996977,4.363323129985824e-05,-72.41270241098786
82.28838824686501,-72.51323899669654,4.363323129985824e-05,-49.50463607221789
88.87388044336159,-69.0821949153461,4.363323129985824e-05,-85.75289567844419
72.53899734597752,-72.92497588376696,4.363323129985824e-05,-59.474550946425275
83.54085556066066,-67.72052518686615,4.363323129985824e-05,-86.43428446123043
70.2475004767483,-70.25035013197706,4.363323129985824e-05,-62.329087281201886
81.98863363675632,-67.54607091544133,4.363323129985824e-05,-84.59049017333072
85.88457539562337,-68.06782311370392,4.363323129985824e-05,-78.6725660143167
90.93309372408072,-67.2590797309995,4.363323129985824e-05,-83.11787653357683
89.63511570876905,-70.91842924493969,4.363323129985824e-05,-53.24972640284661
76.82057405174812,-66.74898042291244,4.363323129985824e-05,-93.2845108722348
86.44484385731742,-69.89014049946701,4.363323129985824e-05,-113.53796533002016
81.5496584970873,-66.02245036357053,3.490658503988659e-05,-43.98591152658768
91.2440863959503,-68.86928980692187,4.363323129985824e-05,-49.96507058656464
81.74125144411731,-65.87940020194534,3.490658503988659e-05,-54.07884454561971
80.3949400635344,-69.55566167171196,4.363323129985824e-05,-131.3761458111607
85.19358828364794,-66.16473305564963,4.363323129985824e-05,-68.48540674065336
78.78221827341109,-69.1976013858918,4.363323129985824e-05,-150.27659362523497
72.69385752662565,-71.18203944991184,3.490658503988659e-05,-57.3172705335341
72.63802493585992,-70.07570591689279,4.363323129985824e-05,-77.46364095781556
87.29517271922055,-68.10726756130006,4.363323129985824e-05,-84.3607999400537
90.08286786924276,-72.390269733282,3.490658503988659e-05,-47.284596621655645
79.98008127800446,-67.59355533199565,4.363323129985824e-05,-97.56476827486028
70.61438367782112,-67.76635849255982,3.490658503988659e-05,-42.05740806677316
80.95290112793414,-72.36841843448005,4.363323129985824e-05,-69.34386518454183
91.27467653999511,-67.93311045932046,3.490658503988659e-05,-45.2085801660717
87.57802315773328,-68.93609147348192,3.490658503988659e-05,-42.33902022451775
83.42377092050211,-69.4167424708503,4.363323129985824e-05,-83.08628435427632
73.97893798720713,-74.13022863469558,4.363323129985824e-05,-0.0
85.38793148494571,-72.86000819470712,3.490658503988659e-05,-45.80331619959219
83.75542025095888,-72.10705547962911,4.363323129985824e-05,-87.28189189607708
81.39841632970057,-68.7382067109738,4.363323129985824e-05,-91.40277944443744
86.60145079165794,-66.81511367518118,4.363323129985824e-05,-55.05699405483313
79.86333123793273,-74.05076382643794,4.363323129985824e-05,-47.04711859134699
76.05772318561336,-69.89104670966083,4.363323129985824e-05,-131.5003658652658
89.1038936551334,-72.90043318559569,4.363323129985824e-05,-53.98681357268271
80.24374070000646,-73.39131894270349,4.363323129985824e-05,-61.561099764662906
83.22719491080288,-71.57410305336936,3.490658503988659e-05,-49.96225660911085
81.60269879834527,-73.63799839362335,4.363323129985824e-05,-51.71695537284667
76.16059939396457,-68.375674791466,4.363323129985824e-05,-129.08305457299394
91.82846965201773,-71.9401098643661,4.363323129985824e-05,-60.41549751071529
87.57961864839994,-68.93554692397962,3.490658503988659e-05,-43.115154727102954
79.1992218607085,-66.301143492157,4.363323129985824e-05,-88.42408440346091
88.4504132231405,-70.8657674070592,4.363323129985824e-05,-99.19564469391321
83.28872744949769,-70.07588710724431,4.363323129985824e-05,-94.00036850327473
77.5623751070511,-67.98492666256749,4.363323129985824e-05,-130.75377212494473
91.07142857142857,-72.97568293111078,4.363323129985824e-05,-0.0
78.67117028205989,-71.84162275731163,4.363323129985824e-05,-88.4316568271032
90.82443564356436,-67.3218770275995,3.490658503988659e-05,-50.91834738646058
72.14876317520537,-66.50441941578086,4.363323129985824e-05,-0.0
78.08378369552794,-68.00510647640489,4.363323129985824e-05,-89.99488303500338
78.45816236873759,-68.96186626650231,4.363323129985824e-05,-126.72286200551613
77.19198012775017,-67.21994168456513,4.363323129985824e-05,-67.59752552819612
74.65218370103557,-68.47032458921458,4.363323129985824e-05,-207.80231606168624
69.26677868010827,-72.72825109360008,4.363323129985824e-05,-0.0
79.80336088801445,-65.505354828389,4.363323129985824e-05,-96.05571687171982
83.06717192419393,-69.42744359809754,4.363323129985824e-05,-94.08177723458151
90.20797291285652,-68.20650327725903,4.363323129985824e-05,-67.43825565908986
84.32215323890385,-72.57137597884233,4.363323129985824e-05,-84.26335649093087
94.27415537783578,-67.99674375450397,4.363323129985824e-05,-0.0
93.86227065139013,-69.850265992038,4.363323129985824e-05,-43.176420680253905
72.3259629891661,-68.94553025509174,4.363323129985824e-05,-78.72166924288852
85.8170045667873,-67.26435861048533,4.363323129985824e-05,-71.14142035082888
72.78562120763948,-67.53351691150377,3.490658503988659e-05,-43.11837373202568
74.99620505360362,-73.0087038639118,4.363323129985824e-05,-58.07148308329199
84.36621894686795,-67.33188755258374,4.363323129985824e-05,-67.23290911057978
76.84688562879866,-68.94661933597939,4.363323129985824e-05,-103.12461755418406
88.5313959724241,-66.88251416822125,3.490658503988659e-05,-42.63901824875421
76.62733306179169,-67.51095540617493,3.490658503988659e-05,-42.151600477332906
90.51026034424892,-67.52350990113132,4.363323129985824e-05,-67.57354587936949
80.99621049502989,-68.25411600275058,4.363323129985824e-05,-59.75462141091648
82.37175513148551,-74.11689494116266,4.363323129985824e-05,-47.8911499828671
88.16512834924343,-69.57107511209426,4.363323129985824e-05,-61.745947195958436
70.32006920415225,-72.29112104549073,4.363323129985824e-05,-57.131098457213405
72.78366299429156,-67.53515440576585,4.363323129985824e-05,-43.40162075579836
89.51553443079064,-66.7500735982814,4.363323129985824e-05,-64.23210382761431
77.65124340980765,-67.6190242939229,4.363323129985824e-05,-112.07072588428366
73.81874377696647,-68.36386522916914,4.363323129985824e-05,-102.3367513552995
83.79238556577586,-70.22915616540985,4.363323129985824e-05,-57.79846907084739
88.06350556930694,-69.120666116846,4.363323129985824e-05,-60.80891939951611
75.12295690936106,-68.25120846441885,4.363323129985824e-05,-85.59094527397278
79.30832902224522,-74.42891910043569,4.363323129985824e-05,-0.0
71.31017488219555,-70.09309996124466,3.490658503988659e-05,-59.73808859039558
77.65834465787638,-70.47003897128087,4.363323129985824e-05,-64.31758215649994
92.20615652940941,-72.12385632073236,3.490658503988659e-05,-45.2120034773455
76.6468629552763,-66.3580318836583,3.490658503988659e-05,-46.641595853791685
86.95775913720793,-70.24437241565465,4.363323129985824e-05,-49.50202962628653
73.12972377486612,-70.13767008610154,4.363323129985824e-05,-61.008128858745444
81.58529595473415,-65.52891158072126,3.490658503988659e-05,-48.3822755232755
83.8287912131096,-71.75812401242929,4.363323129985824e-05,-105.08673277660654
86.74466807707701,-71.18927509436173,4.363323129985824e-05,-246.1555763314426
72.44113389023863,-68.42418240288018,4.363323129985824e-05,-92.07403547166041
88.7775648344479,-67.98219960769296,4.363323129985824e-05,-55.99641404569043
71.64113352421812,-70.52273174930218,4.363323129985824e-05,-43.14353981410755
