ra,dec,beta_t,min_chi_sq
85.46314228650971,-72.23693579235314,4.363323129985824e-05,-62.49806755528435
78.66579536634758,-69.8930403676145,4.363323129985824e-05,-95.94999933875187
77.0321611138226,-69.04172499336968,4.363323129985824e-05,-136.3131918513919
83.16967418329247,-69.28740769194414,4.363323129985824e-05,-77.546740912715
78.69594865623749,-69.876365948033,4.363323129985824e-05,-72.79565586757221
73.3324449343187,-70.14799687679249,4.363323129985824e-05,-103.64761508308676
78.84366616300224,-66.69067462509364,4.363323129985824e-05,-91.76510360368981
76.50248436457123,-68.21141010804915,3.490658503988659e-05,-56.079698081063206
75.41941493578564,-67.34189790228754,4.363323129985824e-05,-65.41189423584161
77.09099040119501,-70.55278830916794,4.363323129985824e-05,-112.48846970295868
81.62545307749129,-69.10723776049048,3.490658503988659e-05,-66.61536780531779
75.28076763014528,-71.04563335290145,4.363323129985824e-05,-89.23541417833276
78.9176212600633,-72.10506825773061,4.363323129985824e-05,-89.91921368380153
73.40737065583608,-66.638558639747,3.490658503988659e-05,-61.267243544028254
75.93896288925575,-66.15451913302505,4.363323129985824e-05,-99.41856838533621
75.39047472804566,-67.77963492776097,4.363323129985824e-05,-124.33710153669384
86.74091535368494,-70.87137762495317,4.363323129985824e-05,-109.43601511442586
82.68676964405641,-69.96879481920654,3.490658503988659e-05,-74.72274669270412
80.78903846000938,-67.40978165532465,3.490658503988659e-05,-59.02046167508114
78.14982237201676,-66.32247733258231,3.490658503988659e-05,-56.64510019077898
76.22572945719801,-69.9345433058011,3.490658503988659e-05,-68.47011355888978
73.90327664604342,-73.18118362105716,4.363323129985824e-05,-77.03593686571472
83.11710154307319,-68.92538191161006,4.363323129985824e-05,-66.28742689413015
79.02307273102187,-65.58314290411744,4.363323129985824e-05,-97.1739880672367
86.40889925877022,-66.03868707546832,4.363323129985824e-05,-58.8210717297299
73.12805523590335,-70.52128320623478,3.490658503988659e-05,-64.85507847733273
77.42608424436784,-67.54188627780297,4.363323129985824e-05,-95.26745652977621
84.01354895104896,-71.54626074980055,3.490658503988659e-05,-57.54684518340667
84.79661043194153,-66.79179485568275,3.490658503988659e-05,-69.51993825531704
77.66418484556411,-69.7124986909136,4.363323129985824e-05,-67.28800286225115
82.8473511533864,-68.8293505601047,4.363323129985824e-05,-64.28335746862855
79.23521309970158,-68.89034763682048,3.490658503988659e-05,-101.81612864500376
85.9557606530704,-70.82613261266974,3.490658503988659e-05,-66.34337556685665
82.3297276660728,-68.84514502748317,4.363323129985824e-05,-115.24760596797134
77.45044457508175,-70.47728221177094,4.363323129985824e-05,-66.05479749773724
75.49782776066874,-70.4345459533013,4.363323129985824e-05,-61.697821715612356
74.88886844231801,-67.5517110312229,4.363323129985824e-05,-171.3305538484416
78.99280301103708,-68.82771662647113,3.490658503988659e-05,-71.68181881575728
82.74204043270404,-70.15397547064671,3.490658503988659e-05,-64.12547222528616
86.39841726074543,-71.03875805922661,3.490658503988659e-05,-126.70373376832971
72.24175222573234,-70.01427948447184,4.363323129985824e-05,-74.56991377347154
82.63505342085291,-68.47704579385751,3.490658503988659e-05,-67.53640627050275
86.80007601320034,-70.65688945773452,3.490658503988659e-05,-59.28812460865569
86.1148665440628,-71.9737188955747,4.363323129985824e-05,-104.65989799280241
73.74467718512321,-68.1165375340655,4.363323129985824e-05,-118.76571103909764
78.46496795919455,-66.356208629541,4.363323129985824e-05,-63.510203912391994
74.05956223364251,-67.06736856994101,4.363323129985824e-05,-107.33011292649608
79.82593225269845,-65.89910835239618,4.363323129985824e-05,-138.76182704936105
74.44485705225561,-68.4884898347801,3.490658503988659e-05,-72.07077079859238
77.7468659718257,-68.94117391230543,4.363323129985824e-05,-86.97137228721171
78.49870217808373,-66.10745964797036,3.490658503988659e-05,-72.38731426176109
86.66690180586906,-70.9385156778356,3.490658503988659e-05,-72.51503466105811
75.56646039793527,-66.53431195496242,3.490658503988659e-05,-62.07128198215544
78.05849680926495,-67.19809602282149,4.363323129985824e-05,-73.59004530516157
88.01909830932999,-69.94795416683749,4.363323129985824e-05,-108.64679375404673
85.75827455236028,-72.16757282378003,4.363323129985824e-05,-71.72394300813733
75.19722124606803,-69.06277694155753,3.490658503988659e-05,-58.00369059961275
78.24641124883641,-68.01019677079617,3.490658503988659e-05,-60.45698220398141
78.37451937426479,-69.56291510197457,3.490658503988659e-05,-69.56080039917055
88.02757172718697,-70.6130784218534,4.363323129985824e-05,-102.42154150643536
76.07601332056339,-69.5819549627266,3.490658503988659e-05,-67.3376302358199
83.85106875173499,-70.62176844135806,3.490658503988659e-05,-64.54515530986005
84.31392493861804,-66.94954229288686,3.490658503988659e-05,-60.8885675161949
81.46904998621473,-68.51410190178237,3.490658503988659e-05,-58.0844849720531
83.59233176199541,-68.02201335628628,4.363323129985824e-05,-64.88944194654445
72.25727375020094,-69.91388278723704,3.490658503988659e-05,-67.6431807008168
79.58511131159933,-67.90710973142018,3.490658503988659e-05,-57.65025197226478
82.00433796314721,-67.43380293484029,3.490658503988659e-05,-74.81442738185523
79.92407194341985,-68.78450657808511,4.363323129985824e-05,-153.8478030325029
73.76181966792744,-67.58718791637685,3.490658503988659e-05,-71.07828854689252
88.23675077168787,-66.59627913606192,4.363323129985824e-05,-78.75953371198993
85.1897559298728,-66.47397839535162,3.490658503988659e-05,-59.16163453388016
76.40186442822795,-68.72440685600174,3.490658503988659e-05,-119.77936481305326
84.74326322707854,-70.35413638584271,4.363323129985824e-05,-128.56933565439692
75.19593632280193,-68.70152746121714,3.490658503988659e-05,-74.98383541884058
82.37949759767645,-66.73768415177963,3.490658503988659e-05,-86.22598451944855
82.22863048120546,-69.07511740649366,4.363323129985824e-05,-65.94544618819538
86.01875131733463,-66.12041053386261,4.363323129985824e-05,-89.49705530759519
83.63393487246698,-74.01706553602982,4.363323129985824e-05,-79.39357028901051
83.88562619944558,-69.80984522522698,4.363323129985824e-05,-66.08543245580563
74.99310424089185,-66.54506558198915,4.363323129985824e-05,-76.20187806565545
85.31175815311336,-66.60885398092901,3.490658503988659e-05,-75.5977784416613
77.40449824417979,-70.69924948043223,4.363323129985824e-05,-81.99444422067593
72.62434795011819,-72.41500968101819,3.490658503988659e-05,-56.10000705729969
85.80596276643584,-70.05668064984721,3.490658503988659e-05,-60.029245359295295
78.95904223378703,-68.47577422034823,3.490658503988659e-05,-65.23021025778209
77.38687556963674,-69.32876869119289,3.490658503988659e-05,-67.09570863043443
80.9542478376849,-70.02968193658543,4.363323129985824e-05,-82.50330464207046
81.06934722033438,-68.8738281933208,3.490658503988659e-05,-64.53050974809953
