ra,dec,beta_t,min_chi_sq
75.11872015777455,-69.25565946049676,3.490658503988659e-05,-52.98723737534512
80.92650610933127,-72.27143419914913,4.363323129985824e-05,-106.90731094880421
88.18737873266765,-67.22431071621101,3.490658503988659e-05,-65.1985371449849
85.45351748963142,-67.04151081628157,3.490658503988659e-05,-56.251555153622206
76.02344490053676,-69.54514405075875,3.490658503988659e-05,-56.08212581865318
88.69031662226,-68.03055750915871,4.363323129985824e-05,-71.52390058358053
74.22070070723258,-71.32040806417263,4.363323129985824e-05,-65.70197277091793
84.97559446001799,-66.21105807959964,3.490658503988659e-05,-69.99742296669922
85.69384140767825,-67.9989253455671,3.490658503988659e-05,-56.92014289726322
90.68134056520695,-72.09422877002692,3.490658503988659e-05,-63.308528559918024
75.1024186180699,-71.36091863157014,4.363323129985824e-05,-59.87690055083894
76.50334847201908,-69.01776845796492,3.490658503988659e-05,-62.810838111927204
84.98251181321226,-66.72711646482176,3.490658503988659e-05,-80.74919671772362
76.71266674847054,-69.53027401357592,4.363323129985824e-05,-107.24694304924236
74.32776475601962,-68.94407814424953,3.490658503988659e-05,-60.49347131522489
74.98339131225158,-68.2728329416228,3.490658503988659e-05,-59.585052555941886
88.36468945119947,-70.35413638584271,3.490658503988659e-05,-57.639097669746114
90.48299393595164,-68.50883426045152,3.490658503988659e-05,-52.791535684712365
85.96065158175787,-70.04816439803088,3.490658503988659e-05,-71.95094367721077
78.69577006507592,-69.1533284764333,3.490658503988659e-05,-79.09961607434984
75.54900100327427,-66.89781477166483,4.363323129985824e-05,-61.88508915666964
74.64011915208054,-66.65386594040359,3.490658503988659e-05,-58.848462261736714
78.27714762782128,-71.32058892015036,4.363323129985824e-05,-72.34714395945834
84.48797823797824,-71.61785302860014,4.363323129985824e-05,-80.00654960560794
75.15608051569716,-66.8087375322099,3.490658503988659e-05,-54.762307330162066
84.37061765078906,-70.20234572473039,3.490658503988659e-05,-56.63352029964322
74.43868382710053,-67.8149160415083,3.490658503988659e-05,-64.36075923814471
74.98204876951745,-67.63958056785647,4.363323129985824e-05,-135.23731161289817
77.00082270019698,-67.29220844141535,3.490658503988659e-05,-58.54299413404579
77.61550807043287,-70.44613571843962,3.490658503988659e-05,-59.853799284966186
87.45167296180159,-69.86349735164356,3.490658503988659e-05,-62.16414216968892
83.93391790682698,-69.66354792026428,4.363323129985824e-05,-78.26264794925703
85.84567056199741,-70.21738144441382,3.490658503988659e-05,-64.20583341546839
80.61114762718547,-69.52827922599238,3.490658503988659e-05,-88.17923019847989
75.78150414375338,-69.14842923173893,4.363323129985824e-05,-159.5268913608346
79.17345510730725,-67.80091296794126,4.363323129985824e-05,-91.09713235567295
80.30328686414141,-66.76045865729975,4.363323129985824e-05,-74.28034371014294
91.84202621518295,-70.2976265228299,3.490658503988659e-05,-57.17803722964245
77.13617740232313,-68.7534588193567,3.490658503988659e-05,-101.01973827358185
72.51010682444914,-69.9002899810679,4.363323129985824e-05,-69.70661851865071
82.30412905265376,-69.56980578406458,4.363323129985824e-05,-107.0976782026338
84.44955313085104,-70.55822007338666,3.490658503988659e-05,-74.48199509743948
84.9786739814646,-67.34244391632285,3.490658503988659e-05,-75.72585580534403
72.55418682729336,-68.18142328796938,3.490658503988659e-05,-53.9277415235356
83.22114359406574,-72.35595748720473,3.490658503988659e-05,-63.453808302100256
74.5848576994346,-67.31605264146228,3.490658503988659e-05,-68.12475159227971
70.07334743921561,-71.02066485189587,3.490658503988659e-05,-59.60307137328704
81.82018871469428,-72.83853154446257,4.363323129985824e-05,-75.90178188226629
77.34306511170735,-69.74150478910504,4.363323129985824e-05,-92.11411557788837
85.77136703695305,-69.42290924429346,3.490658503988659e-05,-63.29814148221202
87.30160838485317,-67.69051332912089,4.363323129985824e-05,-99.50235132735378
87.62640960349218,-69.7813860328515,3.490658503988659e-05,-50.73800220446304
82.35365381255839,-66.33688176248765,3.490658503988659e-05,-69.14174221398625
86.04939861779808,-69.80585738877147,3.490658503988659e-05,-68.40132419188436
86.81332142033665,-71.3422912967923,3.490658503988659e-05,-53.243750689354975
88.76804623559988,-66.83843152130936,3.490658503988659e-05,-56.98152896859411
86.0470228780088,-68.31825996587396,4.363323129985824e-05,-62.97714622703369
83.70044598612488,-70.45844962258948,4.363323129985824e-05,-138.38415270754598
86.94392501148916,-67.32988546161207,3.490658503988659e-05,-63.60907224292143
82.21086417566849,-69.73951066186586,3.490658503988659e-05,-60.52859442280776
87.1475871313673,-69.92801900274605,3.490658503988659e-05,-51.24235310387975
88.0867076531694,-67.11999090774917,4.363323129985824e-05,-79.24469802672874
75.34334180766196,-69.53462625563262,3.490658503988659e-05,-59.86708038555165
73.94470618839784,-71.39600177730011,4.363323129985824e-05,-81.41312919066411
79.32921821261742,-69.02375767872198,3.490658503988659e-05,-63.17818497179265
74.4180062110588,-71.6478617790739,4.363323129985824e-05,-59.138704218135565
77.06086678368136,-68.10908521444814,3.490658503988659e-05,-59.41405137232047
80.37317241006055,-66.75972988754333,3.490658503988659e-05,-59.988832276875456
82.73610100615761,-69.7819298508795,3.490658503988659e-05,-58.06673244490179
89.85475812846947,-67.34917804657297,3.490658503988659e-05,-56.69888821106355
82.5522478923601,-66.68156379179703,4.363323129985824e-05,-70.01944053947804
75.70061481106005,-68.03782903122095,4.363323129985824e-05,-78.45285847960784
75.19010128521577,-68.9141275951184,4.363323129985824e-05,-96.20468836811729
73.46824408468244,-70.27027546111924,3.490658503988659e-05,-71.19415598649775
76.63214165106069,-66.5857087555116,3.490658503988659e-05,-78.71608442399818
87.66714546879079,-69.38953539778103,4.363323129985824e-05,-66.53244373422974
83.96307714141541,-67.21593670941002,4.363323129985824e-05,-99.68388328323844
87.19077924601633,-71.55349262254155,3.490658503988659e-05,-52.33298317509561
74.42050227511376,-69.49654312513593,4.363323129985824e-05,-84.37485910612241
78.03322773152581,-68.06636889026635,4.363323129985824e-05,-112.43712519785177
75.81362708404221,-71.03188269666475,3.490658503988659e-05,-68.11151160955565
78.96574127177577,-69.98383591758684,3.490658503988659e-05,-61.586354573298294
81.36822810590633,-70.1862227030274,3.490658503988659e-05,-70.86590571498036
86.48304556055706,-71.3236634645893,4.363323129985824e-05,-78.346330912186
74.34117832754579,-68.39039099766565,3.490658503988659e-05,-83.13793900951828
75.15187333998907,-70.96493477067052,4.363323129985824e-05,-115.93629957603682
70.36638293726361,-69.74658072137672,3.490658503988659e-05,-57.80079114634448
74.9074411429546,-66.8213075729511,3.490658503988659e-05,-61.556639106230726
76.50294669751605,-69.45029624580923,3.490658503988659e-05,-61.3509031911209
80.97391802027691,-70.258501475851,4.363323129985824e-05,-101.90520664201813
72.72960275617268,-72.84232158567627,4.363323129985824e-05,-66.62186513970292
74.98949025684988,-68.21922460693733,3.490658503988659e-05,-57.13129677143857
73.02332227217279,-68.96186626650231,4.363323129985824e-05,-90.35631344486492
78.14183449244501,-66.19610318845378,3.490658503988659e-05,-57.93700993202785
87.49636568435848,-71.38153471405903,4.363323129985824e-05,-59.3886545968285
