ra,dec,beta_t,min_chi_sq
87.57926908995817,-73.56551722930591,4.363323129985824e-05,-63.329642412432136
70.78455797116186,-72.38069858271328,4.363323129985824e-05,-50.068587497427046
88.01470588235294,-67.24287872648881,4.363323129985824e-05,-88.95385266654881
86.29055688313953,-65.23812185057594,4.363323129985824e-05,-0.0
82.99668754950673,-67.55243878408496,4.363323129985824e-05,-77.25653827568902
80.95371113551873,-73.04027992918503,4.363323129985824e-05,-59.124808013213645
72.16135160696211,-68.3605948477271,4.363323129985824e-05,-57.13843751976944
77.75500106405619,-73.16801445407378,3.490658503988659e-05,-55.01627820701786
82.58327040431047,-72.4435408578113,4.363323129985824e-05,-60.266699696943405
74.54885748877413,-66.54743499706439,4.363323129985824e-05,-66.7733752983384
76.00479679892013,-67.64794839980442,4.363323129985824e-05,-65.59059017899011
80.19630220164251,-73.60302074598408,4.363323129985824e-05,-59.754172272318456
76.54404634625426,-68.33897354371504,3.490658503988659e-05,-61.21141989791067
73.7079790342955,-70.98230567241113,3.490658503988659e-05,-47.64839614166048
93.41551157185482,-69.98111767259562,3.490658503988659e-05,-44.466394085609075
85.99808901607862,-70.955163444453,4.363323129985824e-05,-61.250338055128815
80.89261899469723,-67.3724738859609,4.363323129985824e-05,-44.33865199499479
70.09780189086477,-68.79485548078321,4.363323129985824e-05,-60.3124754908245
88.78299404631396,-68.71587257896675,4.363323129985824e-05,-55.11367327107908
86.92692514754133,-72.36173650338617,4.363323129985824e-05,-59.7609663903409
80.27539136689485,-67.77981679463865,4.363323129985824e-05,-77.93747295338146
92.72244952825828,-68.6350633916795,3.490658503988659e-05,-44.27955215604511
74.42813014162661,-67.73343890379101,4.363323129985824e-05,-71.91638891714423
76.49104144772255,-68.99598898461008,3.490658503988659e-05,-52.3575896195166
71.14890409943413,-68.20268682534693,3.490658503988659e-05,-43.05343080630811
85.98114656406729,-67.54625285552011,4.363323129985824e-05,-106.18880906376572
79.89882990330712,-66.11110781616458,3.490658503988659e-05,-42.16651404148396
88.69853991025292,-68.88254180125648,3.490658503988659e-05,-46.293860083021954
82.36913782229979,-70.37931069989948,4.363323129985824e-05,-51.211627582111305
76.86680857703281,-73.93470609907627,4.363323129985824e-05,-54.061948343016994
79.65011296801033,-69.99398393169551,4.363323129985824e-05,-67.75622077140503
76.01432081057162,-66.44426487717608,4.363323129985824e-05,-83.58886083410914
83.38479467342864,-66.32594172379764,4.363323129985824e-05,-73.91116326754826
79.18668625167312,-69.35615978386048,3.490658503988659e-05,-57.56724349405694
87.6078881064668,-73.36751245734138,4.363323129985824e-05,-51.2553240846424
82.8584517909606,-65.76569921214559,3.490658503988659e-05,-56.353979618252446
86.17084489522533,-71.26596827892182,4.363323129985824e-05,-61.996406866263
73.8276685794407,-69.26817752671977,4.363323129985824e-05,-93.44905796907514
90.0085393925893,-68.2397598944527,4.363323129985824e-05,-69.54400228264821
81.54811888017514,-66.0229976764204,3.490658503988659e-05,-43.07906936976398
90.01462514822785,-69.5754270746774,4.363323129985824e-05,-49.50998248005782
73.97389972054681,-73.40232018063114,3.490658503988659e-05,-42.610461861541964
90.10120501999113,-70.62575132935828,4.363323129985824e-05,-63.609793662646645
86.23832914060714,-71.97805543081111,4.363323129985824e-05,-49.612193050823535
73.85081066844319,-66.80454745576313,3.490658503988659e-05,-63.533225372022464
82.201169127278,-67.7890919302516,4.363323129985824e-05,-68.08836283251469
82.98121653646976,-71.62273405647719,3.490658503988659e-05,-43.06076859906575
70.5361440821444,-70.40430295780337,3.490658503988659e-05,-51.16908973247371
88.2421875,-71.48551008863585,4.363323129985824e-05,-55.87165150048765
86.87719837704464,-66.03047756307538,4.363323129985824e-05,-67.77045129152428
68.83987922764129,-67.87547092858142,4.363323129985824e-05,-0.0
71.83663922155691,-67.92911042224333,3.490658503988659e-05,-55.16259772662313
79.97883430388788,-65.57492639418389,3.490658503988659e-05,-42.11088087208169
71.57591623036649,-72.03153722768238,4.363323129985824e-05,-49.45153034789253
78.99721720731806,-74.43288170377643,4.363323129985824e-05,-0.0
82.36895384956733,-70.60402619849867,4.363323129985824e-05,-73.77011920318175
83.1286634344019,-67.66377418671351,4.363323129985824e-05,-117.07181463000822
78.00459983913132,-68.57603865525343,3.490658503988659e-05,-46.707386219759734
72.84656643177084,-71.14965901308074,4.363323129985824e-05,-44.24748675745133
83.77218032926065,-66.71855284714846,4.363323129985824e-05,-60.15011695032919
86.10792958372528,-72.67012627476058,3.490658503988659e-05,-44.378313822970426
85.16062324780947,-70.6201390712731,3.490658503988659e-05,-43.078227109796075
87.57655147735407,-68.93554692397962,3.490658503988659e-05,-42.107963849574155
81.99710754667367,-67.45855108120594,4.363323129985824e-05,-69.30149105508256
72.84325443847953,-72.61416335308354,3.490658503988659e-05,-42.20436672920016
82.87269033568734,-73.33883550359556,3.490658503988659e-05,-50.48264490127242
80.22271381037697,-65.40837757979793,3.490658503988659e-05,-44.18700946879549
82.07184169656723,-69.90300856515566,4.363323129985824e-05,-66.35732102486283
82.94449106236827,-71.6315921322866,4.363323129985824e-05,-74.24565648747244
75.45955446514171,-72.62174567076619,3.490658503988659e-05,-44.121480712285205
80.58993018967335,-73.6866760711186,3.490658503988659e-05,-43.96848391257393
76.00742129727446,-69.62130220358279,4.363323129985824e-05,-61.795520618010606
73.93778071635394,-66.35037417555918,3.490658503988659e-05,-42.316484638693574
74.0387994451217,-68.64995488007747,4.363323129985824e-05,-96.16419305474376
78.29291513827637,-68.21940633824954,3.490658503988659e-05,-44.68637974234181
81.77100649248817,-72.86686615688902,4.363323129985824e-05,-62.79725514362314
72.78366299429156,-67.53515440576585,4.363323129985824e-05,-43.3481627994394
82.39394280839281,-67.68596594278924,3.490658503988659e-05,-42.42185284905713
86.62297619545662,-68.54643331504315,4.363323129985824e-05,-72.23588478533729
82.89338866156281,-68.23739746376651,3.490658503988659e-05,-42.62677618374578
77.96221927635683,-66.95955939599236,3.490658503988659e-05,-47.060323172674806
76.24132264486838,-72.99643395661894,3.490658503988659e-05,-43.889695933803026
83.91817254857531,-71.01125619538863,4.363323129985824e-05,-78.68791909601124
86.51169540852659,-66.78541844636621,4.363323129985824e-05,-62.788288624141686
86.5611478962484,-66.02682885082766,4.363323129985824e-05,-52.40141619997594
91.84318899191162,-68.15743274301119,4.363323129985824e-05,-65.60572986714885
76.88621692558702,-67.2084728168131,4.363323129985824e-05,-71.68560455687305
73.94812148526303,-72.0284657449251,4.363323129985824e-05,-64.76372679531946
74.60225277206361,-68.53353728449008,3.490658503988659e-05,-56.087575868963356
92.70635434964271,-68.95333529228954,4.363323129985824e-05,-59.752942900001095
85.8705678175142,-67.64776649169809,4.363323129985824e-05,-69.13557240362185
72.72913860268686,-70.2961774884105,4.363323129985824e-05,-62.23651321553605
83.91174045172029,-66.46285880044894,3.490658503988659e-05,-52.025993304541295
