ra,dec,beta_t,min_chi_sq
13.780358582922302,-70.88024529433656,3.490658503988659e-05,-50.23941152091368
8.234167115574209,-72.37257203686423,3.490658503988659e-05,-55.565924557268545
18.859563296779946,-71.49780528842811,3.490658503988659e-05,-46.320132345453466
6.910541784951199,-72.13740510393205,3.490658503988659e-05,-50.19047013451321
23.338147943782662,-73.44812695894262,3.490658503988659e-05,-50.18674222152579
10.171185555930851,-72.49644703709356,3.490658503988659e-05,-46.91121513599131
19.120714042351093,-72.64882475111433,3.490658503988659e-05,-46.93937499736344
14.074682129383822,-72.0454490748598,4.363323129985824e-05,-124.09804249127872
16.532593104181053,-73.1436599250443,3.490658503988659e-05,-71.15575475164286
9.02276606119712,-72.36372302975454,3.490658503988659e-05,-59.81302227964571
14.462549104753444,-72.25770727860976,4.363323129985824e-05,-48.88398977513627
11.610774878460164,-73.75752384132758,4.363323129985824e-05,-73.30529017831091
9.176796878192292,-72.46195913601983,3.490658503988659e-05,-53.31218819192264
9.076377085677349,-75.0481217923961,3.490658503988659e-05,-48.888444969567175
7.956589958158996,-74.5991141099623,4.363323129985824e-05,-56.671299373292754
12.978856363749044,-72.65658724067956,3.490658503988659e-05,-64.92279466025124
15.948951602132752,-72.5618071594692,4.363323129985824e-05,-105.93022684000148
7.973574972157537,-74.0851815028642,3.490658503988659e-05,-48.06244921030224
14.05947899412739,-72.15077298995085,4.363323129985824e-05,-117.55073762999844
12.806858638743455,-72.89375599130815,3.490658503988659e-05,-54.14320156286462
11.258476689766418,-73.12309328106431,4.363323129985824e-05,-85.04107460830744
22.772434384441084,-74.83390918449933,3.490658503988659e-05,-51.44426958657113
16.72009281540048,-71.22726098683924,3.490658503988659e-05,-66.49777407835684
7.788147071454527,-73.73913647215969,3.490658503988659e-05,-56.786110811060865
18.282173414483548,-71.71384041399611,3.490658503988659e-05,-52.291734455409106
10.070767937219733,-73.38662984362091,3.490658503988659e-05,-47.786468098346425
18.426978082931075,-72.07056199370776,3.490658503988659e-05,-48.98026477789043
5.496378281277163,-74.55499277510532,4.363323129985824e-05,-54.638978179382455
8.390894734564963,-73.44361853606179,3.490658503988659e-05,-45.954232583153896
15.097722970186036,-73.0646377216616,3.490658503988659e-05,-49.21682240309783
14.485404231085615,-73.01610180140774,3.490658503988659e-05,-80.01860545335957
13.139027527656289,-72.59141593963659,3.490658503988659e-05,-60.822186410967845
13.332041551748436,-72.19936500046134,4.363323129985824e-05,-90.79735290880636
19.783136542862362,-73.33089955724749,3.490658503988659e-05,-48.86565641537035
5.446580873620797,-73.41223919750988,3.490658503988659e-05,-47.690167073224366
10.327032334993337,-74.68879040423221,3.490658503988659e-05,-49.72203324485205
16.83796812605677,-75.07601955076387,3.490658503988659e-05,-47.17372327971425
7.132526694578721,-71.72215509535636,4.363323129985824e-05,-52.72542191082729
18.72628658174909,-72.17714674975628,3.490658503988659e-05,-51.997052039439104
14.619363424890398,-73.99093488811525,3.490658503988659e-05,-50.833931817369596
15.63305978898007,-72.11717216155802,3.490658503988659e-05,-59.92986762378439
14.323865004538131,-70.6391481428752,4.363323129985824e-05,-49.01980917825293
17.817946596898924,-71.36471637669091,4.363323129985824e-05,-55.0946277658189
21.589418123859463,-74.50150382223961,3.490658503988659e-05,-46.694871091439545
14.156778746879525,-72.56144606954679,4.363323129985824e-05,-106.13729223141671
4.810308778521863,-72.26131965099489,3.490658503988659e-05,-47.412941930359075
7.1473035737324215,-73.34262308597965,4.363323129985824e-05,-62.24685894547528
6.6153517088285625,-74.51771295408514,3.490658503988659e-05,-52.0707214048265
16.8482375574035,-72.68005474481035,3.490658503988659e-05,-55.749428593923035
15.646773987604728,-71.7536054038828,3.490658503988659e-05,-49.20992999544248
19.301556300871198,-72.47929356895222,3.490658503988659e-05,-51.571462468358966
13.510868741132256,-73.46579972790815,3.490658503988659e-05,-49.976983490906235
16.023504733218587,-73.35200178253845,4.363323129985824e-05,-90.79278951690635
12.946976979509234,-72.29346898281193,4.363323129985824e-05,-73.14013137514237
11.698606174723963,-73.93020041881658,4.363323129985824e-05,-100.71093955993112
8.344892566038157,-73.94281626054575,4.363323129985824e-05,-50.91574239218721
20.394578047272834,-71.73444618568949,4.363323129985824e-05,-53.378550699333246
19.29131307552601,-73.13680443785444,3.490658503988659e-05,-48.837646738120746
12.936509533631835,-72.1923202623436,3.490658503988659e-05,-63.552602531370184
8.426421713441654,-72.53490548222075,3.490658503988659e-05,-48.864085859888064
9.796637773672762,-73.6176250022144,4.363323129985824e-05,-70.88962146591076
12.499784496692026,-73.37977649456545,4.363323129985824e-05,-134.36800121605057
17.32177000819448,-72.28949554603207,4.363323129985824e-05,-73.98643411845715
13.786828587434368,-71.11962887066791,3.490658503988659e-05,-46.834670002782936
15.911067172086826,-73.60788886117797,4.363323129985824e-05,-51.02251077749878
16.296334055933553,-73.31196117805415,3.490658503988659e-05,-53.73720559475914
13.856897544742846,-73.20806245948665,3.490658503988659e-05,-70.33096384194064
13.416585453171306,-71.98040437653097,3.490658503988659e-05,-50.23938210885338
16.634621683589913,-73.59905411157388,3.490658503988659e-05,-51.589226497746274
14.748130269945511,-72.70640968456033,3.490658503988659e-05,-50.931520145034284
15.716293465559168,-72.98596829226778,3.490658503988659e-05,-51.66993260647843
8.885149146594351,-73.15809233105185,3.490658503988659e-05,-61.48933946657018
12.416626621816436,-73.22844646139066,4.363323129985824e-05,-93.8069138708862
13.645513222674731,-73.15664910256419,3.490658503988659e-05,-46.18857200402318
10.223521053991217,-76.15005253270567,3.490658503988659e-05,-49.115550563176534
9.287538304392237,-74.22626088872161,3.490658503988659e-05,-53.873925123287755
18.62587033443671,-71.15345791387188,4.363323129985824e-05,-56.41495513704402
17.32775473933649,-71.84993595220922,3.490658503988659e-05,-57.2173801988685
9.983445392395051,-74.15689537321418,4.363323129985824e-05,-96.75363744783995
14.042460177880509,-72.17064371936404,3.490658503988659e-05,-49.298039697708646
16.763936926386886,-70.2438289842058,3.490658503988659e-05,-47.533902387006776
17.099350297780184,-72.12855326076355,4.363323129985824e-05,-102.16913453427419
16.746181396818713,-72.99661439785457,3.490658503988659e-05,-55.45188000390941
8.697882687859558,-74.9114998685107,3.490658503988659e-05,-51.37231082766062
13.405518357573607,-73.84819266120022,4.363323129985824e-05,-62.379438189951394
10.305115700118352,-72.44029052598124,4.363323129985824e-05,-74.14994794490464
9.702333426484092,-72.04581041798372,3.490658503988659e-05,-54.85433571160257
15.577949826554724,-72.17967569039138,4.363323129985824e-05,-86.69884575289173
10.377757421471408,-73.18551316132351,4.363323129985824e-05,-73.29965404620398
16.535670482420276,-74.23598961219807,3.490658503988659e-05,-46.3879129144184
22.20535619398491,-74.84273075086385,3.490658503988659e-05,-48.60121784698105
22.48010378101041,-71.55548137455149,3.490658503988659e-05,-49.473910320396534
5.5243025450094345,-72.43613730347636,3.490658503988659e-05,-50.15949752725748
21.001457656846245,-74.89763847129245,3.490658503988659e-05,-48.82440445641118
11.335391154741426,-74.0786945121533,3.490658503988659e-05,-59.758319604348834
7.530792411617183,-72.28209044747862,3.490658503988659e-05,-51.54405542011022
12.587401593142966,-74.63008771521115,3.490658503988659e-05,-48.311125031106
8.936604816113801,-71.70642942050773,3.490658503988659e-05,-47.839215485021725
12.229476412871161,-73.28057656727253,4.363323129985824e-05,-70.50246972795972
