ra,dec,beta_t,min_chi_sq
75.19263297916018,-68.13380474390729,8.726646259971648e-05,-160.08634794203164
73.96857332042991,-68.8582160033923,8.726646259971648e-05,-94.8552900695854
80.19563852432654,-66.52993753824204,8.726646259971648e-05,-76.3614922581669
82.55869231331822,-65.41111729528703,8.726646259971648e-05,-50.963543126776564
83.29606700083279,-67.13401056676278,8.726646259971648e-05,-105.84441157464813
73.40755549427823,-66.5379572757364,8.726646259971648e-05,-57.82391309688557
75.93091983745843,-69.60280748989035,8.726646259971648e-05,-53.98915652950971
81.022759400622,-67.12490693158361,8.726646259971648e-05,-49.76749457218374
83.16768237128224,-72.30123518364951,7.853981633974483e-05,-59.33507581123749
84.87989792558444,-68.18941992111918,7.853981633974483e-05,-70.35082174507419
72.83106908048485,-66.93551804854204,8.726646259971648e-05,-55.33475321259635
83.86617706424867,-66.85537278398186,6.98131700797732e-05,-47.65878970116479
79.54189133747509,-65.45385500969874,6.98131700797732e-05,-52.558599778846556
82.20907774022211,-69.93998017481212,6.98131700797732e-05,-57.200756317771464
85.1202990163003,-69.79461880760124,7.853981633974483e-05,-52.05943419077536
76.56877710966731,-70.73690059856753,7.853981633974483e-05,-46.07383136861454
79.20404884318765,-73.27985506712379,8.726646259971648e-05,-70.54360116409833
79.34217778730441,-66.52446946856007,8.726646259971648e-05,-114.95680129540648
86.91668954158659,-66.42968096776279,8.726646259971648e-05,-59.73341312983232
73.78693842346058,-70.87626390605561,8.726646259971648e-05,-103.22278333187548
78.29918600143971,-70.57035085424522,8.726646259971648e-05,-67.20289540052136
87.78125448837638,-72.53743319786184,8.726646259971648e-05,-51.35963806162599
79.76971208129468,-67.0877625829751,8.726646259971648e-05,-96.17529649947627
73.49341355500438,-68.57894462290281,8.726646259971648e-05,-78.04778165275519
75.23459427430923,-66.95518831840812,7.853981633974483e-05,-89.84805603428195
78.44435603046493,-67.88438087904035,8.726646259971648e-05,-85.42347127174068
81.42722479384445,-66.55071570884206,8.726646259971648e-05,-54.64907688438774
76.16858905376115,-66.28272642982071,6.98131700797732e-05,-59.241058463361156
77.34710692889375,-66.66407057280136,6.98131700797732e-05,-55.02742158719704
74.30470900511207,-68.08327401693954,8.726646259971648e-05,-155.4502170667543
83.50976877929651,-71.8015012000918,6.98131700797732e-05,-52.95127009757049
76.96848915214309,-68.97293820612896,8.726646259971648e-05,-68.32964592866371
81.98025767674362,-65.83067416464627,6.98131700797732e-05,-49.81403788617714
85.01261338131364,-70.66666508423295,8.726646259971648e-05,-54.41705175798736
70.66423443338094,-71.676784674496,7.853981633974483e-05,-58.32847491770686
85.54742560689115,-67.98729009991408,8.726646259971648e-05,-57.640094210706394
79.39234278710293,-68.91521673150973,8.726646259971648e-05,-93.8705141824918
76.85549212779671,-66.57841872017178,6.98131700797732e-05,-53.96979174222851
71.90714920312584,-70.21683799066014,6.98131700797732e-05,-50.333770377931955
82.03752790178571,-66.81675324303833,8.726646259971648e-05,-75.26450770276223
80.87746141564664,-65.67442889341353,8.726646259971648e-05,-62.397051347427244
88.52274337537197,-67.18061888878194,8.726646259971648e-05,-69.01725053650713
90.45848915482424,-68.3983848350275,8.726646259971648e-05,-68.89449973673321
77.45575910790969,-69.27452717482632,6.98131700797732e-05,-51.56025754356665
74.53614130434781,-70.19980954531559,8.726646259971648e-05,-73.470806337294
78.5819797231004,-70.258501475851,6.98131700797732e-05,-56.10783081341013
73.64866114785184,-66.68666587685439,8.726646259971648e-05,-129.28317362390314
73.63323065402747,-68.9090449331498,7.853981633974483e-05,-69.32006845994495
81.85726666804234,-72.63709060293445,8.726646259971648e-05,-88.38705830757429
87.3148475944348,-69.73080894316399,6.98131700797732e-05,-46.6664672740072
75.78886402787954,-71.89945168417427,6.98131700797732e-05,-49.565650489431064
85.01327324361031,-72.58906894495303,7.853981633974483e-05,-62.6844476585516
74.15743605704975,-70.41027922779836,8.726646259971648e-05,-50.78996039733915
85.28104744620171,-69.23715403450234,8.726646259971648e-05,-61.30749522034666
73.99665214246059,-68.6613956538512,6.98131700797732e-05,-68.72536588601278
77.47189843343975,-65.78358636356054,7.853981633974483e-05,-72.33663057155647
84.74866494052918,-72.28498025090815,8.726646259971648e-05,-74.07676792569255
84.28025783658987,-66.80764447182008,6.98131700797732e-05,-51.47596040129966
76.34812260769183,-66.3341467733313,8.726646259971648e-05,-87.3901651567118
75.74827868852459,-68.09490737198335,8.726646259971648e-05,-99.00515533909572
81.00686717110702,-73.09909817090278,8.726646259971648e-05,-90.01915285242991
89.12578255332127,-70.0015948382505,8.726646259971648e-05,-64.13442211721029
81.20974877547795,-67.2618101920109,8.726646259971648e-05,-109.50895192202749
77.37471183722563,-68.50847097314875,8.726646259971648e-05,-72.78639565962456
85.64226693012394,-70.02950073338585,8.726646259971648e-05,-55.835131647715556
84.23939677849448,-70.09038217236738,6.98131700797732e-05,-48.92278414776384
78.1709573540662,-69.83485927235074,6.98131700797732e-05,-61.029931531011954
78.31354209028059,-67.9222012031498,8.726646259971648e-05,-85.59879460199512
79.86837802485283,-65.80877337763715,8.726646259971648e-05,-74.82843901711155
82.4642293576355,-69.76452744568672,8.726646259971648e-05,-124.428713271361
81.37406367041199,-69.3035533186023,8.726646259971648e-05,-69.43967524820924
88.69646347965168,-67.76872281135428,6.98131700797732e-05,-51.451361388378245
88.03043561268974,-67.42051856358844,8.726646259971648e-05,-69.05744210709832
87.2204788033674,-70.91824828339604,6.98131700797732e-05,-51.179437555272074
77.88765665406805,-68.34060879565979,6.98131700797732e-05,-46.819219623759324
84.88689529150456,-67.1922703712197,8.726646259971648e-05,-106.12134682318857
86.14024657935173,-70.392531359466,8.726646259971648e-05,-83.25188142123991
78.2678879851198,-65.63901179372661,8.726646259971648e-05,-81.47565471631899
84.33121917889608,-65.79125210220815,8.726646259971648e-05,-85.63574912300041
71.70804752209065,-71.86909207813522,6.98131700797732e-05,-46.82759024714715
73.29346783712009,-70.55333148757495,8.726646259971648e-05,-108.64505426057205
73.86223206038794,-67.44235572359167,6.98131700797732e-05,-53.13408138114182
77.00117866832717,-73.89793901714461,8.726646259971648e-05,-66.52058665662106
81.76032853702219,-72.59448507542633,8.726646259971648e-05,-74.33169702380752
86.32513121507984,-70.93960141411927,8.726646259971648e-05,-65.40661739241463
77.9810239498297,-70.0943682588495,6.98131700797732e-05,-55.19970892932509
88.58410745447814,-69.64487311995481,8.726646259971648e-05,-62.348740850832826
79.9431905814611,-69.05642513595146,6.98131700797732e-05,-51.47205007617124
84.43659355922348,-67.76108420839772,8.726646259971648e-05,-67.36290168330699
77.67593679601484,-67.35500209530466,8.726646259971648e-05,-77.15850040430487
76.63650654041206,-70.83825857162971,8.726646259971648e-05,-83.77156236664518
86.98083633997753,-71.82065862037982,8.726646259971648e-05,-61.5390288128163
86.75259846827134,-66.34435732974997,7.853981633974483e-05,-55.256265668556345
81.85833790013217,-67.71597803523358,8.726646259971648e-05,-66.45045413256295
75.5481912186322,-67.69997177872094,8.726646259971648e-05,-62.09111398272296
79.19808600367661,-70.09618010829774,8.726646259971648e-05,-66.57327343511137
81.09283166725272,-68.55969232741444,8.726646259971648e-05,-55.64563073536998
75.20616233875964,-70.90268541090455,8.726646259971648e-05,-45.86905749024746
72.99373431353352,-69.845009623169,8.726646259971648e-05,-83.1742221934887
84.63977426277721,-67.40195632441436,8.726646259971648e-05,-54.1794325972414
72.29746170436322,-70.54427845651459,6.98131700797732e-05,-47.52850575207143
89.39621990631468,-70.24401012807196,8.726646259971648e-05,-52.93143454349166
74.34937365487556,-70.5029950796108,6.98131700797732e-05,-67.56840840672533
87.49018748904852,-69.52193213287025,8.726646259971648e-05,-67.2205939220006
83.31083429895713,-71.4377737442736,8.726646259971648e-05,-54.13541056104296
83.8971981178196,-66.47270238767908,6.98131700797732e-05,-46.44709168537348
79.24722721128744,-70.63190665524355,8.726646259971648e-05,-69.94462061169986
75.5940670946366,-69.20340743607467,8.726646259971648e-05,-174.54083409797522
85.28378510617479,-71.68546131345946,6.98131700797732e-05,-45.1714800978033
88.64602376599632,-66.40561667045142,8.726646259971648e-05,-81.19252086346967
