ra,dec,beta_t,min_chi_sq
9.481291390728476,-73.77753314706148,3.490658503988659e-05,-53.67441308956829
13.848753935752065,-72.58943002153724,3.490658503988659e-05,-53.67672880112709
13.304649248691542,-73.02584531759857,4.363323129985824e-05,-81.48855252369486
13.532728800722117,-72.73438823520826,3.490658503988659e-05,-53.58059341626915
14.442483209919065,-71.26307435042945,4.363323129985824e-05,-53.960300227444286
14.138376581599829,-73.29789237064736,3.490658503988659e-05,-61.028007782238035
14.38045062342409,-74.52383632276386,3.490658503988659e-05,-58.657614280738926
14.037483815959833,-72.98380296455491,4.363323129985824e-05,-62.896354148104855
17.589581273376037,-73.33685152455477,3.490658503988659e-05,-61.49857599078359
13.447065316259058,-72.47008470179554,4.363323129985824e-05,-75.55525792512776
13.553430833051136,-73.07492189143781,4.363323129985824e-05,-62.638893767251545
12.997825943011014,-73.77500947829745,4.363323129985824e-05,-82.12992987018109
10.85236143637783,-73.48329177252589,3.490658503988659e-05,-57.06041220012646
12.567808515236655,-73.4277486821666,3.490658503988659e-05,-55.905652207122095
13.550294286382087,-73.14167544816095,3.490658503988659e-05,-56.738446109479646
4.00550960951083,-74.76405358468233,3.490658503988659e-05,-52.06669005146692
13.362102765167151,-72.63745165638278,3.490658503988659e-05,-56.157295559154434
16.731885362067803,-74.08283898436329,4.363323129985824e-05,-59.06368136813872
13.930754562789431,-73.56569753891169,4.363323129985824e-05,-70.63008584535541
13.321995893923194,-71.05124209410727,4.363323129985824e-05,-60.14230822056611
14.290111874068137,-72.33536937434262,4.363323129985824e-05,-101.88264144845532
13.655187969924812,-72.1263854460496,4.363323129985824e-05,-68.68799720044997
18.704841674756782,-72.65442097259093,4.363323129985824e-05,-67.8225889488304
9.571543736942502,-74.23310703938844,3.490658503988659e-05,-52.96099678427309
15.69926111610888,-72.27396281442934,3.490658503988659e-05,-64.68294919076111
11.629623848915248,-72.78456652268702,4.363323129985824e-05,-70.09274663871807
8.466962573156936,-75.44652605425202,3.490658503988659e-05,-54.11951298637712
16.136110059572434,-72.01220473690128,3.490658503988659e-05,-55.35499797347011
16.646650033838046,-72.261680887256,3.490658503988659e-05,-68.06809879788139
17.10929939752141,-72.78492750549913,4.363323129985824e-05,-74.32562822754025
12.939418158567774,-73.19327019384295,3.490658503988659e-05,-61.48396817414668
16.141391070367007,-72.8246345648182,3.490658503988659e-05,-78.39079583032978
14.260682688084334,-72.87173888191954,3.490658503988659e-05,-67.75469982475694
15.837061979226116,-74.31633729623903,3.490658503988659e-05,-62.955119986541106
14.541018327337744,-73.17198326768785,3.490658503988659e-05,-49.19578141268368
15.06329313222282,-72.93508147124228,4.363323129985824e-05,-83.74665994527143
7.918200946870067,-72.97496114619312,4.363323129985824e-05,-66.11515128088743
8.44268649353395,-74.76171296354039,4.363323129985824e-05,-56.16578934747582
12.40629520155965,-72.91071955963601,3.490658503988659e-05,-64.71009523554052
3.9672506137022983,-73.95417035059867,3.490658503988659e-05,-54.45186324857801
7.870739840614933,-74.16230068788316,3.490658503988659e-05,-58.165910594420325
10.806154530153387,-73.08015413563129,3.490658503988659e-05,-60.23771011399661
15.284371765198474,-74.61009906450457,4.363323129985824e-05,-56.321463598918726
17.289969962530574,-72.64485321380081,4.363323129985824e-05,-55.79260183548128
12.612588379956966,-73.6902817069994,4.363323129985824e-05,-98.37632166401094
16.456864051884487,-71.98528293170972,4.363323129985824e-05,-94.92030958624024
13.478085563177464,-72.89646296901674,4.363323129985824e-05,-97.750937924804
15.343404524505226,-72.15510846795152,4.363323129985824e-05,-74.20166376460918
17.08700048146365,-71.38533234713077,3.490658503988659e-05,-52.06721209735218
17.353738798610813,-73.29212047888647,4.363323129985824e-05,-88.52287590569787
13.273154120014448,-72.64015955170902,3.490658503988659e-05,-58.41462302124328
11.362637722980065,-73.61744470438867,4.363323129985824e-05,-67.52501439037852
12.41364665911665,-72.91829890436193,3.490658503988659e-05,-55.52296232962571
11.957951534114489,-73.17108126637933,3.490658503988659e-05,-64.14538541002564
8.64293677005303,-72.80658615936355,3.490658503988659e-05,-56.61848884767437
15.920092677407187,-73.38176036492146,3.490658503988659e-05,-55.753310853151845
16.576503681821144,-73.51178313938001,3.490658503988659e-05,-53.26682255158828
19.276086113266093,-73.37941579032542,4.363323129985824e-05,-69.7687675915798
10.017537548340675,-72.06839400619498,4.363323129985824e-05,-63.940639593678206
16.821374811841444,-72.50439166732319,4.363323129985824e-05,-92.20591151377846
17.796782413493236,-72.28100676826426,3.490658503988659e-05,-52.51396368677287
15.906787990556193,-72.31803157035709,3.490658503988659e-05,-64.29871130130495
11.889938606425464,-71.96161259691482,4.363323129985824e-05,-79.53638512728409
6.2196575818789945,-73.77915550136976,4.363323129985824e-05,-53.43843672959629
16.869520241837485,-72.15872134661346,3.490658503988659e-05,-58.699585506390655
17.515240555038528,-72.86975370141505,4.363323129985824e-05,-71.1088038136659
17.21305346654819,-73.47427530310466,3.490658503988659e-05,-56.08262150873535
13.895251396648044,-72.68438712704116,3.490658503988659e-05,-57.922938007227074
10.08416995715366,-72.943562843243,4.363323129985824e-05,-86.90540286066235
14.757759164706554,-71.25222201117768,4.363323129985824e-05,-67.02174919284917
16.057287889775196,-71.46218478038226,3.490658503988659e-05,-52.10228920336955
14.56967760443974,-71.8848141770554,3.490658503988659e-05,-57.257775217652025
11.47709591087322,-72.73095866222675,3.490658503988659e-05,-68.57662075690648
17.641950600410034,-71.64207705853907,3.490658503988659e-05,-54.62560103453335
15.052857800172825,-74.04661919185486,3.490658503988659e-05,-65.22341279774548
20.32008044554455,-72.63023055440846,4.363323129985824e-05,-60.0198263843885
13.4640872167593,-72.39947959145259,3.490658503988659e-05,-57.300517711940344
10.259837042925275,-73.78185941794317,3.490658503988659e-05,-53.63372636732571
16.697774471113412,-73.39131894270349,3.490658503988659e-05,-60.04477637385167
16.495942019304632,-73.91758438102039,4.363323129985824e-05,-62.60859968106114
13.17206022107738,-72.08754433876227,4.363323129985824e-05,-70.9961473911487
11.166610029097553,-73.13445912564991,3.490658503988659e-05,-56.50594342991048
18.086363860046262,-71.79119935637942,4.363323129985824e-05,-72.0196746637023
8.825026343519491,-73.00202761517505,3.490658503988659e-05,-54.440263116034146
15.56900443287649,-72.37817033357797,3.490658503988659e-05,-71.61847129326628
15.769772993887505,-72.59087432613208,3.490658503988659e-05,-58.48895785682192
9.352670187145096,-73.79231447650872,4.363323129985824e-05,-62.29071828667284
14.219052309424141,-74.73578565519756,4.363323129985824e-05,-63.92992205508045
11.127603821148998,-73.80565349198028,3.490658503988659e-05,-56.00456270008973
10.271557417650458,-72.64034007771677,3.490658503988659e-05,-68.73625561494657
11.272819973027206,-73.66882793396945,4.363323129985824e-05,-61.510694270685185
18.957702965251453,-73.12994888986984,4.363323129985824e-05,-56.04572157959466
12.056121355060036,-73.29428494329899,4.363323129985824e-05,-77.17720310636085
10.565777925733137,-72.238561408142,3.490658503988659e-05,-58.944344710222815
15.185591698263819,-72.94626964427705,3.490658503988659e-05,-63.976923895434865
15.266328471781865,-72.19846183269857,4.363323129985824e-05,-108.04770538721851
18.796758104738156,-72.90494477024276,4.363323129985824e-05,-67.11278273077446
14.995360391273671,-71.45639853749498,4.363323129985824e-05,-78.02383609879669
20.717093617991683,-73.50943895176758,3.490658503988659e-05,-49.21562749708339
15.872422851652338,-72.47297377043877,3.490658503988659e-05,-70.63980120583847
13.755954462022553,-73.61023275786941,3.490658503988659e-05,-55.81230798156466
7.919773432749847,-73.21004676636025,3.490658503988659e-05,-72.32887724693575
10.223636993728551,-73.98426693348003,4.363323129985824e-05,-86.3270403534548
20.46479201736062,-72.33157676456483,3.490658503988659e-05,-54.84917736022831
12.00030881238244,-70.84061134454336,4.363323129985824e-05,-56.38425265655215
17.092794390511436,-72.52389176409696,3.490658503988659e-05,-56.97111653923235
19.879978423087298,-72.06189000482523,3.490658503988659e-05,-54.67464455252361
13.863106237314833,-72.25590108575227,3.490658503988659e-05,-54.22417160536386
13.094604443659172,-73.78546462590037,4.363323129985824e-05,-105.77206263690843
15.372051131049295,-74.49808185452956,3.490658503988659e-05,-54.240312598462836
