ra,dec,beta_t,min_chi_sq
15.700873768358429,-72.65514306264785,7.853981633974483e-05,-234.28334426755544
12.18626534687115,-73.13626321259267,6.108652381980153e-05,-70.13485824467321
11.52525918944392,-70.97832487973454,7.853981633974483e-05,-72.35649734779432
12.5515339610376,-72.91649430530484,6.108652381980153e-05,-93.73642067332909
12.911291796089895,-70.37007419220727,6.108652381980153e-05,-42.04591066014361
8.84057529404595,-72.36047234746081,6.108652381980153e-05,-46.080234135170755
4.302830628416459,-73.09296396282608,7.853981633974483e-05,-54.14458472158991
11.723828657530316,-75.03444256597805,7.853981633974483e-05,-85.40959979691083
15.576786769049024,-71.79571772715212,7.853981633974483e-05,-62.983566869544156
7.410359814451087,-72.85477444511444,6.108652381980153e-05,-53.294727136811886
12.142476151400142,-72.53454437928718,6.108652381980153e-05,-49.81166584199094
9.742359319662457,-73.61816589544665,7.853981633974483e-05,-122.53493653092764
19.29972546471907,-72.90566662130865,6.108652381980153e-05,-45.06986401603013
12.268443323645068,-73.23944999243805,6.98131700797732e-05,-148.546370085603
18.745083155061764,-74.43594370261981,6.108652381980153e-05,-41.495777255748976
15.12931823265082,-72.3770867955875,6.108652381980153e-05,-96.70569087643958
15.608569338913494,-72.36227828383468,7.853981633974483e-05,-163.6554167890862
15.409147718551974,-73.66684478300462,7.853981633974483e-05,-93.8022116367967
20.583749756635736,-73.44325786111655,7.853981633974483e-05,-53.06845904703615
17.353000811030007,-74.10626386828,7.853981633974483e-05,-86.13042759842371
19.776284470944628,-75.1129152200547,7.853981633974483e-05,-59.540418628372
11.582446808510635,-71.80656170056427,6.98131700797732e-05,-48.717169906539716
12.564989517819708,-74.63152832050181,7.853981633974483e-05,-85.65470054092009
5.721880310476277,-74.40964617148849,6.108652381980153e-05,-42.18644853545728
22.200430151577226,-72.50746116084719,6.108652381980153e-05,-49.983669125074066
13.558369834317276,-73.07095257902921,6.108652381980153e-05,-102.01389478939608
15.970885688017164,-72.46232027416352,6.108652381980153e-05,-54.25654366810743
5.101819628119718,-71.9782361192145,6.98131700797732e-05,-44.330695717040186
9.876587665313604,-73.58931774320988,7.853981633974483e-05,-101.05335673589941
8.64117100371747,-70.70685227941865,7.853981633974483e-05,-49.08835879473649
11.697761194029848,-71.84559864515356,6.108652381980153e-05,-56.67003419536904
15.25623604775308,-71.53360479408174,6.108652381980153e-05,-49.21819646818071
16.006116919950895,-73.07564358240509,7.853981633974483e-05,-120.97260314530504
9.794319191235566,-73.0626530415042,6.98131700797732e-05,-69.02185092622436
11.472767574414187,-73.03089746250484,6.98131700797732e-05,-117.2515979295362
18.149579068021023,-71.86367058492581,7.853981633974483e-05,-79.24015957918277
6.8734912320655885,-74.27850639612276,6.108652381980153e-05,-61.82122780129594
11.58269347726927,-71.1353677228125,7.853981633974483e-05,-56.33862037398706
19.87531626159626,-71.29599207601646,7.853981633974483e-05,-73.21311599290915
17.551432143669018,-71.0731338392668,7.853981633974483e-05,-80.14274829954235
12.688743688743687,-71.89872885130896,7.853981633974483e-05,-67.36254521291431
6.686809504248372,-73.43388025455303,7.853981633974483e-05,-64.44001361723386
15.624182820760614,-71.07856143680158,6.98131700797732e-05,-62.04356107700901
14.911217587373168,-70.91680058931766,6.98131700797732e-05,-45.504573147629564
4.338392272083536,-73.05290999194185,6.98131700797732e-05,-52.53816289562021
14.772354257700096,-73.19507414377517,6.108652381980153e-05,-58.78902056697911
13.188477460901565,-74.43342205732611,7.853981633974483e-05,-87.86528913237466
19.661975933851704,-74.02012907442052,7.853981633974483e-05,-65.24140872791347
20.24639221389417,-70.76694758062848,7.853981633974483e-05,-48.76682369354503
15.068591026007429,-71.18276301776328,6.98131700797732e-05,-60.401761768643986
11.345162569389371,-73.74292214142989,7.853981633974483e-05,-98.83818904160748
10.486138634514695,-72.8255369738184,6.108652381980153e-05,-58.92135125694408
12.149141630901287,-74.98800359091746,6.108652381980153e-05,-50.81411278182726
10.21700209902457,-72.58906894495303,6.98131700797732e-05,-52.163152615208595
12.077677545636355,-73.16368481602728,6.108652381980153e-05,-43.962473210850575
15.225418256530672,-71.68184606009794,6.108652381980153e-05,-47.43962078710384
14.45379630933934,-74.75253046498432,6.108652381980153e-05,-51.82852676376513
12.237309672000515,-73.36895529520547,7.853981633974483e-05,-176.2227302547512
20.359034542924206,-72.75189686501062,6.98131700797732e-05,-54.57625990442706
15.931227312861767,-71.73245793544956,6.108652381980153e-05,-50.08209021188384
22.886141175456,-73.38735124530301,7.853981633974483e-05,-53.647058702377215
15.00491287829163,-73.59797229875534,6.108652381980153e-05,-66.91116626949061
3.718391722925738,-72.05737330292885,7.853981633974483e-05,-45.09642326926434
11.763132738528766,-74.26913847847084,7.853981633974483e-05,-120.6171597228477
6.507039644312707,-72.59340185246684,6.108652381980153e-05,-46.590160472192714
8.88664593273707,-71.44247519504357,7.853981633974483e-05,-55.1403284236777
12.093207954762056,-73.08610802545654,7.853981633974483e-05,-121.93228992228107
13.970383275261323,-72.51829456631056,6.108652381980153e-05,-81.13770698373122
5.493231661758889,-73.70326186158688,6.108652381980153e-05,-55.67626234423469
7.722076461769116,-72.79485446539185,7.853981633974483e-05,-85.20624759929333
17.540144604649207,-72.95583359783309,6.108652381980153e-05,-57.20075460459818
10.985227595550796,-73.61131455401362,6.108652381980153e-05,-78.74406304845199
10.568805562132724,-73.36029822818294,7.853981633974483e-05,-107.5547440014102
14.432929092934044,-72.62806421026319,6.108652381980153e-05,-74.67489372765068
22.755194125971656,-72.53021113044973,6.108652381980153e-05,-51.824425907544956
17.845382341005273,-71.44970813469607,6.98131700797732e-05,-77.20950383593336
16.683037718904355,-70.8342769373537,7.853981633974483e-05,-71.15487021879756
14.736411791801016,-74.45503591386041,6.108652381980153e-05,-41.867616283489035
22.978372789350104,-73.37256237824931,6.98131700797732e-05,-51.31813959206869
21.938024976667705,-73.88496200178258,7.853981633974483e-05,-59.591620891290034
17.7903560318009,-71.33144019292068,7.853981633974483e-05,-104.75860696516679
5.9948011494505025,-73.67405621745436,6.98131700797732e-05,-54.200898154901196
8.937004632012352,-72.59592937026754,7.853981633974483e-05,-99.13536934452708
14.375660039487581,-74.40532321062798,7.853981633974483e-05,-87.27793617261976
13.92756077691549,-73.29212047888647,6.98131700797732e-05,-78.63785008466826
10.90217739353186,-69.8323216596691,6.98131700797732e-05,-44.46926422774872
14.947843389476226,-72.17010179755201,6.108652381980153e-05,-45.13417239371813
14.361503674392312,-70.97108701550675,7.853981633974483e-05,-54.25062309287584
9.555670605433061,-72.35072021471987,6.108652381980153e-05,-47.86488131345887
19.57072673896112,-72.05484393759073,7.853981633974483e-05,-54.9530588300533
17.641134289439375,-73.5179140587507,6.108652381980153e-05,-45.750544898936866
3.775341195176892,-73.78402254465661,6.108652381980153e-05,-46.71354158881429
20.360839083018032,-70.6648547937487,7.853981633974483e-05,-48.83198691286466
11.104988980164297,-73.9148809188255,6.108652381980153e-05,-57.54733801927848
10.87371315169306,-72.66850160354608,6.108652381980153e-05,-43.018263385801
14.47012437491986,-73.23872845418842,6.108652381980153e-05,-79.40243433007035
13.129162728331833,-73.70794908788687,6.108652381980153e-05,-50.55859759822343
