ra,dec,beta_t,min_chi_sq
17.021657562508686,-73.24612418952273,3.490658503988659e-05,-56.814822035347575
17.93110248164553,-72.28245167352847,3.490658503988659e-05,-49.54873056107934
13.169626772354448,-73.09837650189678,4.363323129985824e-05,-68.74373605934716
18.1375612991398,-72.16937923451056,4.363323129985824e-05,-68.91714605681297
8.183756757540882,-71.466162794707,3.490658503988659e-05,-51.35053192006118
13.262165071092731,-74.19833521328859,3.490658503988659e-05,-55.78974045099695
15.30796875,-72.80351788771031,3.490658503988659e-05,-70.8479760016054
8.327984484490262,-74.49411955875169,3.490658503988659e-05,-51.7474190834163
18.707330644039505,-70.66431170565346,3.490658503988659e-05,-49.447353831095974
17.644025907618886,-71.06770619888047,3.490658503988659e-05,-59.97451760742866
2.993504783639077,-71.62273405647719,3.490658503988659e-05,-47.273276347796106
12.604640371229696,-72.62752262324929,3.490658503988659e-05,-51.428979661348
16.907093080120628,-72.41500968101819,3.490658503988659e-05,-58.552695311311034
13.917581603747385,-70.63045834834725,3.490658503988659e-05,-47.094218009275586
12.877043318349,-72.46412596224856,4.363323129985824e-05,-73.46053906009999
23.88157445549512,-74.2680575580888,3.490658503988659e-05,-50.76772281942821
9.872797239104539,-72.40110484864434,4.363323129985824e-05,-52.078474903088036
10.814659338004349,-72.20117133264276,3.490658503988659e-05,-51.212327761699036
17.521569177941668,-73.41530505012906,3.490658503988659e-05,-49.01103634821075
14.639201718087056,-72.90187689558782,4.363323129985824e-05,-107.1915291100606
15.227742325825634,-74.31831886737012,3.490658503988659e-05,-48.94179733927099
9.584307515728616,-73.14708764584937,3.490658503988659e-05,-46.5908919990088
21.16519797793033,-71.77800555029305,3.490658503988659e-05,-50.082923029696275
10.959934277047525,-74.42045347597963,3.490658503988659e-05,-47.89020256464281
14.687148460065062,-72.32092123267844,4.363323129985824e-05,-91.12677622870994
8.719084712755599,-73.44758594955931,3.490658503988659e-05,-57.90128964156749
10.068690856428672,-71.93414680819211,4.363323129985824e-05,-53.43934873956797
13.573623961110242,-72.86578332486604,3.490658503988659e-05,-48.659631764705495
22.798604835352297,-72.35523510700193,3.490658503988659e-05,-52.49197862364807
21.324753621989434,-72.67698595897,3.490658503988659e-05,-52.00010118480058
7.413103109455283,-72.49626647633028,4.363323129985824e-05,-51.53927480085943
11.493873153508654,-76.21872213107667,3.490658503988659e-05,-45.069538708142574
17.46784929389373,-72.96611922571785,3.490658503988659e-05,-48.27836870246252
20.67521453938804,-75.84385438010878,3.490658503988659e-05,-47.01164297307308
5.5203435852465415,-73.04731670402941,3.490658503988659e-05,-46.84836411488343
12.574341869384297,-73.51773373827092,3.490658503988659e-05,-61.10219601348401
17.127941299614807,-72.88725920556493,3.490658503988659e-05,-62.921286131127516
14.548822244524471,-71.78595801051407,3.490658503988659e-05,-54.46809230295972
12.939666807877598,-71.8096341298216,4.363323129985824e-05,-63.44146466861199
13.602194437356466,-72.4469717481872,4.363323129985824e-05,-81.25870223248806
12.137906144323372,-71.87632067208806,3.490658503988659e-05,-47.759138660394704
7.525240923030978,-74.41522996289163,3.490658503988659e-05,-52.062610670936955
14.304152463588474,-72.65730932865448,3.490658503988659e-05,-66.70101892179902
12.19583783559139,-72.75875580523274,3.490658503988659e-05,-52.442091320801715
16.768475637597025,-73.52765130364247,3.490658503988659e-05,-54.08617004276412
6.688353297435844,-72.66687692882094,3.490658503988659e-05,-49.755332147771284
17.68071583536194,-72.4101339902972,4.363323129985824e-05,-73.01128061538884
14.994530303192803,-73.3013194111872,4.363323129985824e-05,-75.96004388741261
16.827590953369192,-73.0843038212765,3.490658503988659e-05,-47.83518032272065
18.691471571906355,-72.64539478830775,3.490658503988659e-05,-50.63937827480716
5.487652741347323,-73.20301147364955,3.490658503988659e-05,-48.36590128684833
10.11297223681812,-73.29915496628072,4.363323129985824e-05,-78.10201901038477
18.295328402029234,-72.73294420637873,3.490658503988659e-05,-46.01695335919855
8.429988916451153,-73.03179962774131,3.490658503988659e-05,-51.68394780563466
13.664086239328608,-72.66741848745272,3.490658503988659e-05,-59.643790766450216
15.267882319766894,-72.84845780278778,3.490658503988659e-05,-59.141288241477696
17.150779257015305,-72.01762511347279,3.490658503988659e-05,-48.034684072958115
4.258518112609352,-71.68473826425813,3.490658503988659e-05,-49.355203307889255
8.975199327302017,-72.31478068669766,3.490658503988659e-05,-52.803546140236946
13.73523504251267,-72.78745438036458,3.490658503988659e-05,-68.83066826549573
19.16337285902503,-76.55966004203195,4.363323129985824e-05,-0.0
17.20905394415831,-73.48455407002652,3.490658503988659e-05,-53.60288680838753
19.126694961152523,-71.80095900148987,4.363323129985824e-05,-50.929939021868115
3.775221238938053,-71.26325522131347,3.490658503988659e-05,-47.09572605975057
3.5129295004118317,-72.38087917160644,4.363323129985824e-05,-49.4639931666406
7.662451161834261,-74.33002805502234,3.490658503988659e-05,-55.607686013362745
20.214568006323343,-75.28405489380779,3.490658503988659e-05,-50.22276227719245
14.340945607485466,-74.85047205099127,3.490658503988659e-05,-47.31964021859153
16.72121932270006,-70.38003512643019,3.490658503988659e-05,-48.531401010041705
8.451087519956873,-72.72085035644125,3.490658503988659e-05,-50.020270529719326
9.376963875827336,-73.93146201180987,3.490658503988659e-05,-51.041131697362935
12.451451205832868,-74.68122770827324,3.490658503988659e-05,-51.213645878847615
8.002896808045477,-73.61888708585127,4.363323129985824e-05,-85.58159556418009
6.253747323340472,-74.11455251319623,3.490658503988659e-05,-51.184102939915704
8.469514554001618,-74.73182446945665,3.490658503988659e-05,-46.362512598229635
7.822251190671703,-72.5464606838281,3.490658503988659e-05,-48.73532469903721
16.925160392204333,-72.23801953661277,3.490658503988659e-05,-60.23636729410288
14.182672928087714,-72.21995692311627,4.363323129985824e-05,-122.47464658282324
10.580292324073175,-73.34857496412785,4.363323129985824e-05,-113.30832109859604
9.043277801007946,-73.72741881115971,3.490658503988659e-05,-49.1725421343713
11.084772088501932,-73.04857970808169,3.490658503988659e-05,-46.23991264201419
8.287223104963081,-72.75099436824127,3.490658503988659e-05,-47.76598775045784
22.87259038298481,-72.4625008431695,3.490658503988659e-05,-46.07092010148594
10.189024390243905,-71.03622503893033,3.490658503988659e-05,-45.95278224527731
9.322999271293241,-73.28779153204991,3.490658503988659e-05,-47.146640459936755
7.381070882911247,-74.53500235119924,3.490658503988659e-05,-48.771319705249866
8.04797860987113,-74.40045985296581,3.490658503988659e-05,-55.96355559392161
9.952696584867553,-74.58002516167844,4.363323129985824e-05,-52.16259325089602
10.14865414418078,-73.70848991992459,3.490658503988659e-05,-62.35971194369888
21.198270872522066,-75.15862770186993,3.490658503988659e-05,-45.58158711869813
9.901892435878695,-74.07797373223806,4.363323129985824e-05,-88.07857456559033
14.770496974886484,-74.10968744914885,4.363323129985824e-05,-80.17756870857147
18.89081270091929,-74.1280664288179,3.490658503988659e-05,-45.9573202351724
9.189730003945662,-74.11905717643373,3.490658503988659e-05,-52.49118353774495
