ra,dec,beta_t,min_chi_sq
80.12403172261158,-72.51540567358808,3.490658503988659e-05,-62.6303910481775
77.37712919690075,-66.62142854014692,4.363323129985824e-05,-169.09312186723812
83.9688960399172,-70.15832350462944,4.363323129985824e-05,-94.26703407284457
83.94911220513778,-66.89817906665661,4.363323129985824e-05,-106.88623198143429
73.90235886949536,-67.87001579002651,4.363323129985824e-05,-76.86651433855741
76.48642702274563,-67.55098327744363,3.490658503988659e-05,-63.79096187292893
78.40724073990322,-66.15287759181868,3.490658503988659e-05,-65.04218901909974
92.57033438266863,-68.27137921981904,3.490658503988659e-05,-65.52119254987618
74.52925630278001,-66.67828385522199,4.363323129985824e-05,-73.55667145034289
75.27366020524515,-67.4745640200275,3.490658503988659e-05,-68.30283896686652
72.25180059959051,-70.37949180660641,4.363323129985824e-05,-73.69318033408769
74.1578493042973,-69.00234141023569,4.363323129985824e-05,-103.35652384607005
80.50827829640045,-72.28479963852655,4.363323129985824e-05,-70.0440785934068
78.36883903310667,-71.9484219210003,3.490658503988659e-05,-64.39933012074185
72.17458686046322,-67.81018776847924,4.363323129985824e-05,-74.86598717090837
82.64817735990505,-66.99306986232702,4.363323129985824e-05,-70.62082728681665
82.5640987858069,-71.75667806080715,4.363323129985824e-05,-154.7696388138174
84.1901037819471,-70.579403532523,4.363323129985824e-05,-69.34416051640719
88.16838661630938,-69.76597766412638,4.363323129985824e-05,-83.6068762640471
87.34661942261314,-66.9797751878815,3.490658503988659e-05,-57.435160810667035
74.42121923902559,-66.89908980310045,4.363323129985824e-05,-109.19877613789407
77.3360301661297,-70.06972660705914,4.363323129985824e-05,-90.62324683477465
84.87893649310229,-69.06967311398769,3.490658503988659e-05,-59.296266866529244
75.23419258979742,-67.14839401226399,3.490658503988659e-05,-78.71299602481879
73.31118079465503,-67.19937037614778,4.363323129985824e-05,-119.71015264820295
85.01976817324108,-72.05213389351758,3.490658503988659e-05,-66.59746876224787
73.15917228259406,-70.01156136682856,4.363323129985824e-05,-119.20875514241638
75.38417685679741,-66.51462680650158,3.490658503988659e-05,-95.80433385594124
79.03855226240036,-68.30881142912585,4.363323129985824e-05,-112.31358152652241
78.53380241040595,-71.99431720622223,4.363323129985824e-05,-66.54734259680876
82.39426273873038,-69.11250025902748,3.490658503988659e-05,-66.52299270813646
74.91028621240739,-67.75053549692092,4.363323129985824e-05,-101.68924554245301
75.17320047305505,-67.5231460065736,4.363323129985824e-05,-85.25999581152179
86.43005258090795,-68.18087805906569,4.363323129985824e-05,-92.26563984788507
73.08953294096905,-68.62053475851118,3.490658503988659e-05,-98.04286302480986
76.8819910973867,-68.13816690685266,3.490658503988659e-05,-84.37784727371394
73.58319888241775,-71.78342769185994,4.363323129985824e-05,-100.48883641218414
76.63291236716464,-69.02593556281053,3.490658503988659e-05,-58.32467324074057
76.01267470004944,-69.31715886123956,3.490658503988659e-05,-69.73684955353089
80.01428192109942,-67.67978144026047,4.363323129985824e-05,-84.19513205907575
82.63616801382119,-66.7016074278331,4.363323129985824e-05,-83.45709073996464
84.90246797252975,-70.20451958500388,4.363323129985824e-05,-122.6184631133923
80.8847420669958,-66.59390993039858,4.363323129985824e-05,-81.44835801168179
75.0677401110578,-69.05823994419262,3.490658503988659e-05,-64.07598388723184
76.46821934666214,-70.47384168236096,3.490658503988659e-05,-76.604906641617
85.59858230506694,-71.56741376895053,4.363323129985824e-05,-90.75403188075596
74.09704262251032,-68.62325890370906,4.363323129985824e-05,-171.8110605222197
78.22713539177751,-66.68593701042997,4.363323129985824e-05,-98.57749041174398
75.93090915522228,-69.71358644329106,4.363323129985824e-05,-136.6284567915605
78.74662331165581,-72.09025425073426,3.490658503988659e-05,-70.73207260954787
75.92880104257169,-69.3478156038581,3.490658503988659e-05,-75.60945777967162
84.84529959964783,-68.38675740004877,3.490658503988659e-05,-67.37736036236953
72.2504937487493,-69.37738252574921,3.490658503988659e-05,-55.72338984977033
75.7967466179766,-66.17604110300755,3.490658503988659e-05,-74.97786593035241
90.7616565647037,-67.14839401226399,4.363323129985824e-05,-93.42454298817506
74.14786597526927,-67.48566363655814,3.490658503988659e-05,-63.200840726985206
89.5693387250238,-67.34553798601132,4.363323129985824e-05,-65.10068714136013
82.55415584415584,-69.27525284479862,3.490658503988659e-05,-67.45856317357718
77.54629667514996,-68.05837059742859,3.490658503988659e-05,-72.35747854545723
74.56121571804069,-68.27991978473815,3.490658503988659e-05,-76.84898828733012
76.19559080770406,-70.62593236916041,4.363323129985824e-05,-133.7976279429788
82.56355347839413,-66.54415426579064,3.490658503988659e-05,-60.416587306862105
84.30710298181933,-67.18480616779834,4.363323129985824e-05,-93.94649322931342
75.5848484848485,-65.973372386557,4.363323129985824e-05,-73.29546097225314
72.08081162866097,-70.08458418494864,3.490658503988659e-05,-64.18088498183289
86.35193435596662,-70.92548670768268,4.363323129985824e-05,-140.27426554114294
83.99340048627995,-66.72001049350857,4.363323129985824e-05,-77.89967561567026
74.31343230604041,-69.78464893411763,3.490658503988659e-05,-63.99332717932342
82.37135349226902,-66.40379357462905,4.363323129985824e-05,-99.1137984185008
89.95328185328184,-69.08473553986582,3.490658503988659e-05,-63.26223062249871
73.02177224039349,-68.43054078829597,4.363323129985824e-05,-82.84035517245984
72.74106483066885,-70.0972672155539,3.490658503988659e-05,-68.40658809112918
76.7507505308633,-67.92892860172921,4.363323129985824e-05,-117.2282060034363
71.83452466047176,-67.38375746748363,4.363323129985824e-05,-59.39498670626286
75.11310412270319,-69.08038017718022,4.363323129985824e-05,-82.64673672149377
71.53774291458079,-67.21357011992552,3.490658503988659e-05,-54.266604620131616
75.07135259705727,-71.8033085257974,4.363323129985824e-05,-63.24378815576972
88.20972782914444,-70.72386775700375,4.363323129985824e-05,-105.37472351439231
85.86015436312087,-69.4972685394697,3.490658503988659e-05,-56.66693178256533
82.7062723738404,-71.37339685942902,4.363323129985824e-05,-76.28917311004614
75.46927830684629,-66.23731933283162,4.363323129985824e-05,-87.58640084584337
71.95057594428074,-69.91170795744426,4.363323129985824e-05,-92.7634119730506
78.68627481619802,-67.00490732195837,3.490658503988659e-05,-61.6048771097353
85.42255008303178,-71.32619543217707,3.490658503988659e-05,-68.17628568627586
81.7154521645355,-65.48764091915565,4.363323129985824e-05,-77.58602017161613
73.75217395263286,-70.30432826563467,3.490658503988659e-05,-62.558461269278965
87.17290002702727,-70.76133649866205,3.490658503988659e-05,-85.11021472056254
80.01029860892682,-72.34187094572938,4.363323129985824e-05,-71.199930937097
