ra,dec,beta_t,min_chi_sq
20.69897889321414,-71.67606161646702,4.363323129985824e-05,-54.295636983100955
12.544913947707894,-72.92100579494527,3.490658503988659e-05,-49.47890845763254
19.33287920072661,-72.24560570159292,3.490658503988659e-05,-52.354574844569605
17.193275581600457,-71.71149059514582,3.490658503988659e-05,-52.97969723880379
17.30598373214598,-72.57841710732882,3.490658503988659e-05,-50.00346893954108
17.347868677273805,-71.88897053652843,3.490658503988659e-05,-53.72896268387105
21.50011289958389,-73.3442463299622,3.490658503988659e-05,-48.43660502701029
13.986264796706125,-73.2971708865115,3.490658503988659e-05,-57.96503315708159
6.1423125102118625,-73.56028823291426,3.490658503988659e-05,-60.34988032322162
4.9267196897834955,-72.81561041578037,3.490658503988659e-05,-52.22832193046254
