ra,dec,beta_t,min_chi_sq
76.60979824071488,-69.43995824566247,7.853981633974483e-05,-67.08681975660805
82.31904156152899,-72.82048346959344,6.108652381980153e-05,-50.5409159270311
83.92060817067299,-70.63516533433976,7.853981633974483e-05,-64.25261681322016
79.44115037545174,-73.44902864042251,7.853981633974483e-05,-68.40011237112233
71.73516104707531,-70.01935327367917,6.108652381980153e-05,-50.92748203964844
84.72801368937722,-66.04780860953197,7.853981633974483e-05,-92.48721137380464
91.151828861038,-71.753786148774,6.108652381980153e-05,-46.6861923910845
73.64767331433998,-73.02548444883355,7.853981633974483e-05,-78.22499974637962
73.25738841717536,-69.2473139439702,6.108652381980153e-05,-61.70455531893697
71.24028396725048,-69.22300245699843,7.853981633974483e-05,-85.59972638884193
86.93392198719195,-71.52818074351029,6.98131700797732e-05,-89.07465549351922
75.51689810087808,-68.9072296865622,7.853981633974483e-05,-225.1779219941356
84.06283223474378,-66.33195877215937,6.98131700797732e-05,-55.25496080342875
91.37490477925344,-68.31807826465132,7.853981633974483e-05,-92.99269401895387
89.28901207744906,-67.51441246829404,7.853981633974483e-05,-91.99019210326382
75.27132748654573,-68.38421386863135,7.853981633974483e-05,-148.09663056369317
81.5033283459037,-66.45739006475918,7.853981633974483e-05,-88.99857329312496
85.36551132925436,-68.64287238841807,7.853981633974483e-05,-92.65258008897075
85.69365640405543,-66.81893932602958,6.98131700797732e-05,-71.8974786462312
77.55185804168306,-68.08327401693954,7.853981633974483e-05,-135.06482826384496
84.90059123579873,-71.44645332108072,7.853981633974483e-05,-124.26391187281156
74.6516680684048,-66.92823258860179,7.853981633974483e-05,-114.97177298478252
82.03988131599615,-69.44032098537275,6.108652381980153e-05,-52.56878436964593
84.83726861088459,-69.31480058830678,7.853981633974483e-05,-74.82674425031831
85.522813130028,-71.68763045665088,6.98131700797732e-05,-59.86803048745338
74.89732404565675,-69.18526334994084,7.853981633974483e-05,-145.64115550916813
81.85148556080699,-72.79304957327199,6.108652381980153e-05,-58.480329974273204
90.09064877553398,-68.43399245509116,6.108652381980153e-05,-56.28134710332306
84.09989050368306,-68.35805120538441,7.853981633974483e-05,-154.67902695501132
71.33017875920083,-68.48994303078871,7.853981633974483e-05,-90.51282292002672
84.72310139165009,-67.41287536135937,7.853981633974483e-05,-107.04488187785498
86.07934079553817,-71.48912634618287,6.98131700797732e-05,-54.001005635266964
79.0327466230045,-68.06764133596977,6.98131700797732e-05,-64.67437616726716
74.42434774095649,-67.99056253597328,7.853981633974483e-05,-147.0680317196793
83.39306693274537,-67.68141852086677,6.98131700797732e-05,-75.70755743934826
74.42844360797866,-66.70342954071339,7.853981633974483e-05,-71.42138107254381
82.2375213887711,-65.4067337436517,7.853981633974483e-05,-110.60727110267516
74.08319628059967,-67.28146912521913,7.853981633974483e-05,-128.80481679839562
86.93812407922735,-70.27915109555587,6.108652381980153e-05,-81.85405234490129
74.41682030148574,-70.15415663930551,6.108652381980153e-05,-68.76320246669597
73.83522090154744,-70.81255852091078,7.853981633974483e-05,-160.5915256829132
77.69551021683435,-66.99889756585335,6.108652381980153e-05,-68.42856208469746
78.01721429398245,-68.28646141144597,7.853981633974483e-05,-145.3376761972695
84.54655642206146,-70.9186102064353,7.853981633974483e-05,-90.6897653557167
73.76600873888805,-68.55533323211553,7.853981633974483e-05,-79.51491833726502
84.2703105927031,-66.14412262151222,7.853981633974483e-05,-110.76446373556671
79.44222302571409,-73.15827273442359,6.108652381980153e-05,-70.82938687372908
70.28655462184875,-70.7973552154662,7.853981633974483e-05,-58.26653533707598
75.62964158863417,-66.6254377598676,7.853981633974483e-05,-75.19787980802147
88.38551859099805,-72.97568293111078,6.108652381980153e-05,-44.730096228408144
92.98739232030131,-69.42182099453439,7.853981633974483e-05,-57.91978530958083
81.4350562013642,-67.56608398047028,6.108652381980153e-05,-76.31326701126697
92.94242694136824,-68.63742426174353,7.853981633974483e-05,-60.576771871641036
91.16941816720845,-70.35993199618369,7.853981633974483e-05,-65.75114797470032
78.13941376411681,-70.37297193397295,7.853981633974483e-05,-85.37452941510247
91.95055673382822,-71.06589697589352,7.853981633974483e-05,-74.12037878898046
75.46629534418737,-67.36082608476863,7.853981633974483e-05,-278.2391559101818
75.80916369347378,-68.97439024905678,6.98131700797732e-05,-122.0473315582143
83.46847000017003,-68.88798774349576,7.853981633974483e-05,-85.23622165914664
84.70080778620702,-68.08363756274545,7.853981633974483e-05,-179.70674928926377
88.96483655313996,-69.55058422126723,7.853981633974483e-05,-87.64214613281176
74.87411084386675,-68.95841758900252,6.108652381980153e-05,-77.74107329620674
78.14337050563444,-71.64641560336312,7.853981633974483e-05,-77.93521291793644
86.09784085484522,-70.46569298916714,7.853981633974483e-05,-142.72245607504655
76.47397627546647,-66.9475388508415,6.108652381980153e-05,-61.80362676023333
77.50041757140471,-66.32648873093021,7.853981633974483e-05,-110.38740583195565
82.39914901187528,-65.74489095518044,6.108652381980153e-05,-48.22779430240777
81.08230350963916,-68.2075936875965,7.853981633974483e-05,-68.42166156320937
77.3577300822115,-72.08375044503312,7.853981633974483e-05,-119.3653697561573
78.91261937497677,-70.69888744024607,7.853981633974483e-05,-111.66106203823222
77.56756071591545,-68.76017688914169,6.108652381980153e-05,-41.95634869554673
84.03987490226741,-69.34600163703615,7.853981633974483e-05,-102.89384420524229
74.97870848582275,-69.0125051555072,7.853981633974483e-05,-132.42815746175071
75.90577449239187,-67.5497097061229,6.98131700797732e-05,-86.6608045490206
77.06882859033753,-71.03803434009616,7.853981633974483e-05,-101.09045015217585
73.33726583160461,-67.31314042612706,7.853981633974483e-05,-121.4352756767976
80.09153848613731,-67.53406274344081,6.108652381980153e-05,-67.91908962914475
78.8774089339423,-70.68440567326536,7.853981633974483e-05,-125.04770896383988
78.02057314137791,-66.25354961307767,6.108652381980153e-05,-79.88376270111762
78.46718146718148,-69.08473553986582,6.108652381980153e-05,-72.19601808950978
83.32011847382171,-70.50480580757551,7.853981633974483e-05,-173.6017366702713
74.33835921784674,-70.20669343808169,7.853981633974483e-05,-81.68556598468363
81.00991893002579,-70.80314699109235,6.98131700797732e-05,-83.06893884676748
72.02393663489352,-71.53505120051827,7.853981633974483e-05,-68.98828596437882
81.59220082096621,-69.54514405075875,6.98131700797732e-05,-68.17121076131546
77.80778894472361,-66.829869612702,7.853981633974483e-05,-118.83886229925648
87.90490712503465,-70.59642223644119,7.853981633974483e-05,-138.0228748423504
79.29980246392329,-66.15871416021773,7.853981633974483e-05,-147.62937757886056
76.03431931888001,-69.56001373980286,7.853981633974483e-05,-177.60679780058112
80.49709724238025,-69.72935864523163,7.853981633974483e-05,-127.16163425881004
76.26928613612873,-70.56781608238954,7.853981633974483e-05,-175.75581027334619
83.21373649417826,-72.05556661430109,7.853981633974483e-05,-144.85668141895374
86.98268942927179,-73.48942291291252,6.98131700797732e-05,-55.83178698961858
88.70311173268068,-68.43544578255455,6.98131700797732e-05,-66.84343326852508
71.95210259989531,-69.43487986784946,7.853981633974483e-05,-96.28425366512428
83.8722872679175,-68.00801522143706,7.853981633974483e-05,-114.9913112700697
86.2539219206094,-66.98032155055303,7.853981633974483e-05,-104.15685062962393
79.82375316210279,-70.57759300665937,6.108652381980153e-05,-67.75678773542408
81.7051072215913,-68.50338492795757,6.108652381980153e-05,-50.63425699403493
74.60012847277983,-69.89430905583782,7.853981633974483e-05,-94.1645011994116
85.43880074180917,-72.61217749530144,7.853981633974483e-05,-84.65041943053856
80.41556844139869,-71.64063087103298,7.853981633974483e-05,-72.74838513478966
74.18848853042842,-69.44503658265663,6.108652381980153e-05,-75.13785360436458
72.46416021084579,-72.05086920281983,7.853981633974483e-05,-77.1952078694417
83.50416268595605,-66.29512610447733,6.108652381980153e-05,-63.629894965663844
85.37768367145951,-71.80294706102148,7.853981633974483e-05,-162.09048519440432
71.31542501528833,-70.05559347496131,6.108652381980153e-05,-61.93666703498333
