ra,dec,beta_t,min_chi_sq
76.9629960569569,-68.0972703692955,3.490658503988659e-05,-54.35218801207386
83.83947948385796,-68.6613956538512,3.490658503988659e-05,-54.04343236494231
73.64404993217728,-70.43382158627077,3.490658503988659e-05,-61.25992172378452
81.84112759267481,-70.20723690022696,4.363323129985824e-05,-123.77966570751153
83.30967014547124,-72.04039025222313,3.490658503988659e-05,-73.43264010412993
80.35933839136851,-65.51649419881255,4.363323129985824e-05,-93.55483055565495
75.6378029963287,-66.35438536935169,3.490658503988659e-05,-58.28793286052572
73.14869917842849,-69.56037641079854,3.490658503988659e-05,-59.62845747835594
75.85508320764845,-68.93826966668027,3.490658503988659e-05,-109.51846550497329
89.1871146501585,-68.42509074776925,4.363323129985824e-05,-56.40861335807671
79.96043449186398,-69.06803981691985,3.490658503988659e-05,-59.069060226825144
76.23500524004606,-69.28305374393739,3.490658503988659e-05,-84.03698291876263
77.97064788606832,-65.79873521718912,3.490658503988659e-05,-77.62555118126299
88.91283665105387,-67.9174737958927,4.363323129985824e-05,-91.75389043503552
76.2010748671274,-68.8611206269139,3.490658503988659e-05,-56.406703446438044
75.60148193084322,-69.29520843985601,3.490658503988659e-05,-65.93521377701022
82.01798375184639,-65.65398219611134,3.490658503988659e-05,-60.7316192727955
86.98903416280052,-70.87065372847096,3.490658503988659e-05,-69.6214819092122
77.34323273370583,-69.51431553729762,4.363323129985824e-05,-117.28174539219832
82.48886582945785,-66.26959705544293,3.490658503988659e-05,-57.08216027639465
87.44306675253533,-66.8431678399633,3.490658503988659e-05,-74.44533931575583
81.04566690625322,-69.0270245019816,3.490658503988659e-05,-51.88059858263152
73.14973112824674,-68.7721602897447,3.490658503988659e-05,-56.18984254582981
86.98662814137884,-65.92082297663686,3.490658503988659e-05,-59.170451699228686
76.90506529260762,-70.72205762021531,4.363323129985824e-05,-67.30037825182853
82.77119988907035,-66.67318169314873,3.490658503988659e-05,-65.46660777922135
85.89100499919942,-69.83413424117565,3.490658503988659e-05,-55.801731169904535
72.18875987743911,-69.97912428570251,4.363323129985824e-05,-62.37600079653575
69.98864714166642,-71.28966186520128,3.490658503988659e-05,-76.82404333100351
74.51875169654038,-69.510507205208,4.363323129985824e-05,-114.55172135215588
83.01869804912185,-68.97076013533467,4.363323129985824e-05,-87.39491717264549
83.4910109758685,-71.4157126695432,3.490658503988659e-05,-59.61536926511576
80.83620134273701,-68.82735352951681,3.490658503988659e-05,-58.98934814457205
79.16792840534256,-70.0987166890807,4.363323129985824e-05,-96.9761387147935
83.10892384050437,-73.98354607025038,3.490658503988659e-05,-56.386750853401786
76.85542818610924,-70.05033877077807,3.490658503988659e-05,-57.15485058361562
80.54693591142991,-69.28722627804747,3.490658503988659e-05,-53.17709477085205
74.35636547101362,-67.57317935523696,3.490658503988659e-05,-99.95943919807955
79.00304561634934,-71.5211294153516,4.363323129985824e-05,-73.03332906740924
81.0254591900702,-67.07319550590319,4.363323129985824e-05,-55.439888446870185
75.45899411329493,-67.66795794330794,3.490658503988659e-05,-68.54338033348795
84.6139296936541,-69.27108023098154,3.490658503988659e-05,-53.58791814187461
83.97217231539669,-67.91183722211807,3.490658503988659e-05,-55.60499318698721
79.99329099968378,-69.00179691916803,3.490658503988659e-05,-57.841155032512255
74.18771339626431,-68.54988431883571,3.490658503988659e-05,-60.768892879630044
76.82066258138644,-73.16512803139909,3.490658503988659e-05,-68.07592354330565
76.95009659439975,-65.70856582350953,3.490658503988659e-05,-63.73472249490588
77.34360455093949,-69.1809086907704,3.490658503988659e-05,-56.349242749128116
74.50384606262796,-67.27764660795535,4.363323129985824e-05,-106.83881380836918
78.2935703255393,-66.96356618725757,3.490658503988659e-05,-58.010297353122255
92.99798367021806,-68.36459197817857,4.363323129985824e-05,-82.38454771525289
86.1616906205407,-67.21429830235435,4.363323129985824e-05,-66.85322565677252
83.93586925852775,-65.78577658582705,4.363323129985824e-05,-59.88517665556993
73.70039755917159,-70.60547456244616,3.490658503988659e-05,-62.65506085508842
77.07900911643652,-66.64165657994272,3.490658503988659e-05,-58.0051378705634
75.48273880382578,-68.13035134216028,4.363323129985824e-05,-68.4990407045648
82.15643966492051,-66.63910533633376,3.490658503988659e-05,-53.918388883349024
81.90765630675914,-68.75382196015246,3.490658503988659e-05,-69.21427014911758
78.77319498236892,-71.39545926782887,4.363323129985824e-05,-71.23919531841645
77.84280749445142,-69.13990082495613,4.363323129985824e-05,-96.557963562007
82.76504343289834,-67.27327798542387,4.363323129985824e-05,-124.75698583307104
93.24820599409031,-70.02895712348436,4.363323129985824e-05,-55.51310902150359
75.8576353421859,-68.91594282136697,3.490658503988659e-05,-59.09189599824703
89.42069571968406,-67.32569924873945,3.490658503988659e-05,-55.73456896508169
74.54203869047619,-68.28391745401572,3.490658503988659e-05,-51.58054125302146
84.31945544841444,-71.44898484408637,3.490658503988659e-05,-64.69270409658007
83.76186772786038,-72.2604165595647,4.363323129985824e-05,-60.43377752923372
87.36097658006712,-69.2520309887222,4.363323129985824e-05,-86.58516907416887
84.08469847992751,-72.40291068578352,3.490658503988659e-05,-64.74973693209
80.3019707565162,-66.53704594780058,3.490658503988659e-05,-67.07356552759902
83.21043996245575,-65.67096031266414,3.490658503988659e-05,-51.380135630723764
72.268064313337,-71.1798687418148,4.363323129985824e-05,-78.57070790567283
71.79540819629679,-67.80982405358475,3.490658503988659e-05,-69.31102728627813
76.1675498108642,-66.53066661010416,3.490658503988659e-05,-55.1613828361911
84.91166792534256,-70.04979517827158,4.363323129985824e-05,-66.83898528500701
78.72399603749143,-68.80211776417201,4.363323129985824e-05,-138.22174463975253
90.55346691383222,-72.7995471647775,4.363323129985824e-05,-63.09425581365848
75.42721099369149,-67.65213227050421,3.490658503988659e-05,-66.0135469495999
79.95626765928311,-71.41263853021594,4.363323129985824e-05,-77.85889295907668
74.91609102326812,-68.27228779636113,3.490658503988659e-05,-55.6105299780794
82.0386937201308,-68.5909315921453,4.363323129985824e-05,-77.95078092788994
92.12045028142587,-68.4719594837279,4.363323129985824e-05,-75.64119863528444
87.03266685966697,-70.80079408821553,3.490658503988659e-05,-64.76487391488239
77.93584526543295,-68.74020403255753,3.490658503988659e-05,-71.9107353346561
76.83766136625631,-69.61278019630785,4.363323129985824e-05,-72.07032309025487
86.70691717293329,-67.32169501643136,4.363323129985824e-05,-66.6857029980207
87.013196865149,-67.37847969088651,4.363323129985824e-05,-74.0956724893741
75.76975198159039,-68.9431705732365,3.490658503988659e-05,-54.62142040906736
81.08352668213458,-69.50833100517241,4.363323129985824e-05,-66.48672406023533
80.7869011262044,-65.68446939435307,3.490658503988659e-05,-57.862180147628344
74.85612027584341,-68.76199257100039,4.363323129985824e-05,-77.38307222530656
76.94900951210595,-66.89890765593003,3.490658503988659e-05,-59.150046986294186
77.54853622271973,-68.99834846460462,4.363323129985824e-05,-85.3238856139692
77.17586993919367,-68.92647102809951,3.490658503988659e-05,-75.37523669224646
82.94775329774977,-67.07847611471914,3.490658503988659e-05,-52.25218306320211
86.77314546129183,-71.15798038756131,3.490658503988659e-05,-51.903483221320094
73.50898910201532,-66.70142521621653,4.363323129985824e-05,-67.96174913280193
75.47120557135436,-69.62329669947215,3.490658503988659e-05,-53.706110794877425
74.34215148816575,-68.02237693977926,3.490658503988659e-05,-85.76568587376303
77.32555988158826,-67.67450637136304,4.363323129985824e-05,-174.73535644695198
78.153619215565,-68.52136753857926,4.363323129985824e-05,-131.99316762460438
71.845183933446,-69.29430138113014,4.363323129985824e-05,-76.21068248193762
75.18251062198772,-67.98165419520308,3.490658503988659e-05,-63.07438059419484
78.83737843310611,-71.14314656308319,3.490658503988659e-05,-53.25828659070635
89.97239288349888,-69.82452750108445,4.363323129985824e-05,-56.80494914351046
